wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
36.4,2021-10-19 18:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,42
34.8,2021-10-19 19:00:00, None, 99.0, None, 0.0, None, None, None, 0.0,42
31.3,2021-10-19 20:00:00, None, 93.0, None, 0.0, None, None, None, 0.0,42
38.1,2021-10-19 21:00:00, None, 108.0, None, 0.0, None, None, None, 0.0,42
32.6,2021-10-19 22:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,42
35.8,2021-10-19 23:00:00, None, 106.0, None, 0.0, None, None, None, 0.0,42
36.8,2021-10-20 00:00:00, None, 109.0, None, 0.0, None, None, None, 0.0,42
29.0,2021-10-20 01:00:00, None, 107.0, None, 0.0, None, None, None, 0.0,42
35.0,2021-10-20 02:00:00, None, 108.0, None, 0.0, None, None, None, 0.0,42
32.6,2021-10-20 03:00:00, None, 103.0, None, 0.0, None, None, None, 0.0,42
38.0,2021-10-20 04:00:00, None, 109.0, None, 0.0, None, None, None, 0.0,42
26.4,2021-10-20 05:00:00, 103.0, 103.0, 0.0, 0.0, 0.0, 0.0, 32.6, 0.0,42
27.7,2021-10-20 06:00:00, 109.0, 90.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0,42
30.5,2021-10-20 07:00:00, 103.0, 106.0, 0.0, 0.0, 0.0, 0.0, 26.4, 0.0,42
26.3,2021-10-20 08:00:00, 90.0, 113.0, 0.0, 0.0, 0.0, 0.0, 27.7, 0.0,42
27.8,2021-10-20 09:00:00, 106.0, 122.0, 0.0, 0.0, 0.0, 0.0, 30.5, 0.0,42
22.6,2021-10-20 10:00:00, 113.0, 125.0, 0.0, 0.0, 0.0, 0.0, 26.3, 0.0,42
20.8,2021-10-20 11:00:00, None, 110.0, None, 0.0, None, None, None, 0.0,42
35.2,2021-10-20 12:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,42
36.4,2021-10-20 13:00:00, None, 119.0, None, 0.0, None, None, None, 0.0,42
37.6,2021-10-20 14:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,42
26.6,2021-10-20 15:00:00, 119.0, 142.0, 0.0, 0.0, None, 0.0, 36.4, 0.0,42
36.2,2021-10-20 16:00:00, 127.0, 141.0, 0.0, 0.0, None, 0.0, 37.6, 0.0,42
34.8,2021-10-20 17:00:00, 142.0, 137.0, 0.0, 0.0, None, 0.0, 26.6, 0.0,42
29.8,2021-10-20 18:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,42
23.9,2021-10-20 19:00:00, 137.0, 143.0, 0.0, 0.0, 0.0, 0.0, 34.8, 0.0,42
31.7,2021-10-20 20:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,42
31.2,2021-10-20 21:00:00, 143.0, 156.0, 0.0, 0.0, None, 0.0, 23.9, 0.0,42
33.1,2021-10-20 22:00:00, 152.0, 152.0, 0.0, 0.0, None, 0.0, 31.7, 0.0,42
31.0,2021-10-20 23:00:00, 156.0, 143.0, 0.0, 0.0, 0.0, 0.0, 31.2, 0.0,42
32.5,2021-10-21 00:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,42
28.5,2021-10-21 01:00:00, 143.0, 146.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0,42
32.7,2021-10-21 02:00:00, 152.0, 142.0, 0.0, 0.0, 0.0, 0.0, 32.5, 0.0,42
28.6,2021-10-21 03:00:00, 146.0, 117.0, 0.0, 0.0, 0.0, 0.0, 28.5, 0.0,42
34.4,2021-10-21 04:00:00, 142.0, 111.0, 0.0, 0.0, 0.0, 0.0, 32.7, 0.0,42
35.5,2021-10-21 05:00:00, 117.0, 107.0, 0.0, 0.0, 0.0, 0.0, 28.6, 0.0,42
None,2021-10-21 06:00:00, 111.0, None, 0.0, None, 0.0, 0.0, 34.4, None,42
None,2021-10-21 07:00:00, 107.0, None, 0.0, None, 0.0, 0.0, 35.5, None,42
38.8,2021-10-21 17:00:00, None, 98.0, None, 0.0, None, None, None, 0.0,42
49.8,2021-10-21 18:00:00, None, 108.0, None, 0.0, None, None, None, 0.0,42
47.8,2021-10-21 19:00:00, None, 106.0, None, 0.0, None, None, None, 0.0,42
44.7,2021-10-21 20:00:00, None, 110.0, None, 0.0, None, None, None, 0.0,42
48.2,2021-10-21 21:00:00, None, 107.0, None, 0.0, None, None, None, 0.0,42
46.2,2021-10-21 22:00:00, None, 110.0, None, 0.0, None, None, None, 0.0,42
50.4,2021-10-21 23:00:00, None, 118.0, None, 0.0, None, None, None, 0.0,42
