wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
147.0, 81.0, 0.0, 0.0, 1.2, 14.3, 4.2, 5.8, 124.0, 0.0, 0.0, 69.0,2021-10-15 00:00:00, None,42
133.0, None, None, 0.0, None, 14.4, None, 5.2, None, None, None, 79.0,2021-10-15 01:00:00, None,42
123.0, None, None, 0.0, None, 17.5, None, 5.2, None, None, None, 81.0,2021-10-15 02:00:00, None,42
145.0, None, None, 0.0, None, 19.2, None, 5.6, None, None, None, 79.0,2021-10-15 03:00:00, None,42
140.0, None, None, 0.4, None, 7.7, None, 4.3, None, None, None, 97.0,2021-10-15 04:00:00, None,42
76.0, None, None, 0.2, None, 3.3, None, 4.3, None, None, None, 97.0,2021-10-15 05:00:00, None,42
115.0, 97.0, 7.7, 0.2, 3.9, 0.0, 4.3, 3.9, 140.0, 0.4, 0.4, 100.0,2021-10-15 06:00:00, None,42
85.0, None, None, 0.0, None, 0.0, None, 4.8, None, None, None, 96.0,2021-10-15 07:00:00, None,42
157.0, 100.0, 0.0, 0.0, 3.9, 0.0, 3.9, 6.9, 115.0, 0.2, 0.8, 82.0,2021-10-15 08:00:00, None,42
261.0, None, None, 0.0, None, 5.0, None, 8.3, None, None, None, 71.0,2021-10-15 09:00:00, None,42
283.0, 82.0, 0.0, 0.0, 4.0, 0.0, 6.9, 8.2, 157.0, 0.0, 0.8, 72.0,2021-10-15 10:00:00, None,42
190.0, None, None, 0.0, None, 0.0, None, 10.7, None, None, None, 63.0,2021-10-15 11:00:00, None,42
233.0, None, None, 0.0, None, 13.4, None, 11.7, None, None, None, 52.0,2021-10-15 12:00:00, None,42
335.0, None, None, 0.0, None, 0.0, None, 11.0, None, None, None, 57.0,2021-10-15 13:00:00, None,42
342.0, None, None, 0.0, None, 2.2, None, 10.6, None, None, None, 56.0,2021-10-15 14:00:00, None,42
349.0, None, None, 0.0, None, 0.0, None, 10.1, None, None, None, 61.0,2021-10-15 15:00:00, None,42
31.0, None, None, 0.0, None, 0.0, None, 8.2, None, None, None, 69.0,2021-10-15 16:00:00, None,42
307.0, 61.0, 0.0, 0.0, 2.9, 0.0, 10.1, 6.7, 349.0, 0.0, None, 78.0,2021-10-15 17:00:00, None,42
20.0, None, None, 0.0, None, 0.0, None, 6.3, None, None, None, 82.0,2021-10-15 18:00:00, None,42
320.0, 78.0, 0.0, 0.4, 3.1, 0.0, 6.7, 5.2, 307.0, 0.0, 0.8, 92.0,2021-10-15 19:00:00, None,42
142.0, 82.0, 0.0, 0.0, 3.5, 0.0, 6.3, 3.8, 20.0, 0.0, 0.8, 100.0,2021-10-15 20:00:00, None,42
144.0, 92.0, 0.0, 0.0, 4.0, 0.0, 5.2, 3.3, 320.0, 0.4, 1.2, 100.0,2021-10-15 21:00:00, None,42
14.0, 100.0, 0.0, 0.6, 3.8, 0.0, 3.8, 3.9, 142.0, 0.0, 1.2, 100.0,2021-10-15 22:00:00, None,42
184.0, 100.0, 0.0, 0.6, 3.3, 0.0, 3.3, 4.2, 144.0, 0.0, 1.2, 100.0,2021-10-15 23:00:00, None,42
136.0, None, None, 0.6, None, 9.4, None, 3.7, None, None, None, 100.0,2021-10-16 00:00:00, None,42
131.0, None, None, 0.0, None, 2.3, None, 3.9, None, None, None, 100.0,2021-10-16 01:00:00, None,42
115.0, None, None, 0.2, None, 9.4, None, 4.7, None, None, None, 100.0,2021-10-16 02:00:00, None,42
97.0, 100.0, 2.3, 0.2, 3.9, 6.2, 3.9, 4.8, 131.0, 0.0, 3.0, 100.0,2021-10-16 03:00:00, None,42
104.0, 100.0, 9.4, 0.4, 4.7, 8.4, 4.7, 5.0, 115.0, 0.2, 3.2, 100.0,2021-10-16 04:00:00, None,42
110.0, None, None, 0.8, None, 8.9, None, 4.8, None, None, None, 100.0,2021-10-16 05:00:00, None,42
112.0, None, None, 0.2, None, 10.0, None, 4.7, None, None, None, 100.0,2021-10-16 06:00:00, None,42
105.0, None, None, 0.6, None, 6.9, None, 5.0, None, None, None, 100.0,2021-10-16 07:00:00, None,42
66.0, 100.0, 10.0, 1.6, 4.7, 4.3, 4.7, 5.4, 112.0, 0.2, 4.0, 100.0,2021-10-16 08:00:00, None,42
343.0, 100.0, 6.9, 0.2, 5.0, 5.3, 5.0, 6.4, 105.0, 0.6, 4.6, 100.0,2021-10-16 09:00:00, None,42
309.0, 100.0, 4.3, 0.0, 5.4, 7.4, 5.4, 6.6, 66.0, 1.6, 6.2, 100.0,2021-10-16 10:00:00, None,42
304.0, 100.0, 5.3, 0.0, 6.4, 6.5, 6.4, 6.6, 343.0, 0.2, 6.4, 98.0,2021-10-16 11:00:00, None,42
299.0, 100.0, 7.4, 0.6, 6.6, 9.4, 6.6, 6.2, 309.0, 0.0, 6.4, 100.0,2021-10-16 12:00:00, None,42
279.0, None, None, 1.8, None, 0.0, None, 6.2, None, None, None, 100.0,2021-10-16 13:00:00, None,42
154.0, None, None, 0.0, None, 0.0, None, 6.3, None, None, None, 99.0,2021-10-16 14:00:00, None,42
182.0, 100.0, 0.0, 0.0, 6.2, 0.0, 6.2, 6.3, 279.0, 1.8, 8.8, 100.0,2021-10-16 15:00:00, None,42
307.0, 99.0, 0.0, 0.0, 6.2, 0.0, 6.3, 5.8, 154.0, 0.0, 8.8, 98.0,2021-10-16 16:00:00, None,42
301.0, 100.0, 0.0, 0.0, 6.3, 0.0, 6.3, 4.9, 182.0, 0.0, 8.8, 100.0,2021-10-16 17:00:00, None,42
4.0, 98.0, 0.0, 0.0, 5.5, 0.0, 5.8, 3.9, 307.0, 0.0, 8.8, 100.0,2021-10-16 18:00:00, None,42
345.0, None, None, 0.0, None, 0.0, None, 3.7, None, None, None, 100.0,2021-10-16 19:00:00, None,42
6.0, None, None, 0.0, None, 0.0, None, 3.8, None, None, None, 100.0,2021-10-16 20:00:00, None,42
195.0, 100.0, 0.0, 0.0, 3.7, 0.0, 3.7, 4.2, 345.0, 0.0, 8.4, 100.0,2021-10-16 21:00:00, None,42
213.0, 100.0, 0.0, 0.2, 3.8, 0.0, 3.8, 4.4, 6.0, 0.0, 8.4, 100.0,2021-10-16 22:00:00, None,42
27.0, 100.0, 0.0, 0.2, 4.2, 10.1, 4.2, 3.6, 195.0, 0.0, 8.4, 99.0,2021-10-16 23:00:00, None,42
304.0, 100.0, 0.0, 0.6, 4.4, 5.8, 4.4, 3.4, 213.0, 0.2, 8.0, 100.0,2021-10-17 00:00:00, None,42
41.0, None, None, 0.2, None, 0.0, None, 3.1, None, None, None, 100.0,2021-10-17 01:00:00, None,42
228.0, None, None, 0.0, None, 0.0, None, 2.6, None, None, None, 100.0,2021-10-17 02:00:00, None,42
24.0, None, None, 0.0, None, 0.0, None, 2.7, None, None, None, 100.0,2021-10-17 03:00:00, None,42
359.0, None, None, 0.2, None, 0.0, None, 2.4, None, None, None, 100.0,2021-10-17 04:00:00, None,42
353.0, None, None, 0.0, None, 0.0, None, 2.8, None, None, None, 100.0,2021-10-17 05:00:00, None,42
17.0, 100.0, 0.0, 0.0, 2.4, 2.1, 2.4, 2.7, 359.0, 0.2, 7.2, 100.0,2021-10-17 06:00:00, None,42
309.0, 100.0, 0.0, 0.0, 2.8, 7.3, 2.8, 2.8, 353.0, 0.0, 6.4, 100.0,2021-10-17 07:00:00, None,42
349.0, 100.0, 2.1, 0.0, 2.7, 8.9, 2.7, 3.0, 17.0, 0.0, 6.2, 96.0,2021-10-17 08:00:00, None,42
357.0, None, None, 0.0, None, 9.6, None, 3.6, None, None, None, 95.0,2021-10-17 09:00:00, None,42
11.0, None, None, 0.0, None, 11.9, None, 3.8, None, None, None, 92.0,2021-10-17 10:00:00, None,42
351.0, None, None, 0.2, None, 10.0, None, 3.9, None, None, None, 95.0,2021-10-17 11:00:00, None,42
1.0, None, None, 0.2, None, 13.2, None, 4.2, None, None, None, 93.0,2021-10-17 12:00:00, None,42
352.0, 95.0, 10.0, 0.0, 3.2, 15.9, 3.9, 4.2, 351.0, 0.2, None, 87.0,2021-10-17 13:00:00, None,42
2.0, 93.0, 13.2, 0.0, 3.2, 11.3, 4.2, 4.4, 1.0, 0.2, 3.6, 85.0,2021-10-17 14:00:00, None,42
31.0, None, None, 0.0, None, 6.9, None, 4.0, None, None, None, 85.0,2021-10-17 15:00:00, None,42
337.0, None, None, 0.0, None, 0.0, None, 3.1, None, None, None, 91.0,2021-10-17 16:00:00, None,42
338.0, None, None, 0.0, None, 9.2, None, 0.7, None, None, None, 97.0,2021-10-17 17:00:00, None,42
303.0, 91.0, 0.0, 0.0, 1.8, 0.0, 3.1, -1.0, 337.0, 0.0, 1.8, 100.0,2021-10-17 18:00:00, None,42
358.0, None, None, 0.0, None, 0.0, None, -2.3, None, None, None, 100.0,2021-10-17 19:00:00, None,42
6.0, 100.0, 0.0, 0.0, -1.0, 0.0, -1.0, -3.5, 303.0, 0.0, None, 100.0,2021-10-17 20:00:00, None,42
342.0, 100.0, 0.0, 0.0, -2.3, 0.0, -2.3, -4.3, 358.0, 0.0, 1.8, 100.0,2021-10-17 21:00:00, None,42
206.0, None, None, 0.0, None, 0.0, None, -5.1, None, None, None, 99.0,2021-10-17 22:00:00, None,42
216.0, None, None, 0.0, None, 0.0, None, -5.4, None, None, None, 100.0,2021-10-17 23:00:00, None,42
88.0, None, None, 0.0, None, 0.0, None, -4.2, None, None, None, 100.0,2021-10-18 00:00:00, None,42
31.0, 100.0, 0.0, 0.0, -5.4, 0.0, -5.4, -4.4, 216.0, 0.0, 1.4, 100.0,2021-10-18 01:00:00, None,42
310.0, 100.0, 0.0, 0.0, -4.2, 0.0, -4.2, -4.6, 88.0, 0.0, 0.8, 100.0,2021-10-18 02:00:00, None,42
133.0, 100.0, 0.0, 0.0, -4.4, 0.0, -4.4, -5.5, 31.0, 0.0, 0.6, 99.0,2021-10-18 03:00:00, None,42
126.0, 100.0, 0.0, 0.0, -4.6, 0.0, -4.6, -5.0, 310.0, 0.0, 0.6, 100.0,2021-10-18 04:00:00, None,42
114.0, 99.0, 0.0, 0.0, -5.6, 0.0, -5.5, -5.7, 133.0, 0.0, 0.6, 98.0,2021-10-18 05:00:00, None,42
135.0, None, None, 0.0, None, 0.0, None, -6.1, None, None, None, 98.0,2021-10-18 06:00:00, None,42
129.0, None, None, 0.0, None, 0.0, None, -5.5, None, None, None, 99.0,2021-10-18 07:00:00, None,42
28.0, 98.0, 0.0, 0.2, -6.4, 0.0, -6.1, -1.6, 135.0, 0.0, None, 97.0,2021-10-18 08:00:00, None,42
141.0, 99.0, 0.0, 0.0, -5.6, 0.0, -5.5, -1.1, 129.0, 0.0, 0.4, 100.0,2021-10-18 09:00:00, None,42
199.0, None, None, 0.0, None, 0.0, None, -0.6, None, None, None, 100.0,2021-10-18 10:00:00, None,42
152.0, None, None, 0.0, None, 0.0, None, 0.7, None, None, None, 100.0,2021-10-18 11:00:00, None,42
134.0, 100.0, 0.0, 0.0, -0.6, 10.3, -0.6, 2.1, 199.0, 0.0, 0.6, 100.0,2021-10-18 12:00:00, None,42
107.0, 100.0, 0.0, 0.0, 0.7, 13.4, 0.7, 2.4, 152.0, 0.0, 0.4, 86.0,2021-10-18 13:00:00, None,42
130.0, None, None, 0.0, None, 16.1, None, 2.5, None, None, None, 82.0,2021-10-18 14:00:00, None,42
94.0, 86.0, 13.4, 0.0, 0.3, 10.8, 2.4, 1.1, 107.0, 0.0, 0.2, 84.0,2021-10-18 15:00:00, None,42
111.0, 82.0, 16.1, 0.0, -0.3, 1.7, 2.5, -0.4, 130.0, 0.0, 0.2, 92.0,2021-10-18 16:00:00, None,42
118.0, 84.0, 10.8, 0.0, -1.3, 0.0, 1.1, -1.4, 94.0, 0.0, 0.2, 100.0,2021-10-18 17:00:00, None,42
110.0, 92.0, 1.7, 0.0, -1.5, 0.0, -0.4, -1.8, 111.0, 0.0, 0.2, 100.0,2021-10-18 18:00:00, None,42
92.0, 100.0, 0.0, 0.0, -1.4, 8.7, -1.4, -0.9, 118.0, 0.0, 0.2, 97.0,2021-10-18 19:00:00, None,42
131.0, 100.0, 0.0, 0.0, -1.8, 1.6, -1.8, -2.0, 110.0, 0.0, 0.2, 99.0,2021-10-18 20:00:00, None,42
92.0, 97.0, 8.7, 0.0, -1.3, 0.0, -0.9, -1.1, 92.0, 0.0, 0.2, 100.0,2021-10-18 21:00:00, None,42
79.0, 99.0, 1.6, 0.0, -2.1, 0.0, -2.0, -0.4, 131.0, 0.0, 0.2, 96.0,2021-10-18 22:00:00, None,42
115.0, 100.0, 0.0, 0.0, -1.1, 0.0, -1.1, -0.2, 92.0, 0.0, 0.2, 97.0,2021-10-18 23:00:00, None,42
100.0, 96.0, 0.0, 0.0, -1.0, 11.1, -0.4, -0.7, 79.0, 0.0, 0.2, 97.0,2021-10-19 00:00:00, None,42
128.0, 97.0, 0.0, 0.0, -0.6, 8.7, -0.2, -0.4, 115.0, 0.0, 0.2, 100.0,2021-10-19 01:00:00, None,42
115.0, 97.0, 11.1, 0.0, -1.1, 11.3, -0.7, 0.1, 100.0, 0.0, 0.2, 100.0,2021-10-19 02:00:00, None,42
131.0, 100.0, 8.7, 0.0, -0.4, 8.6, -0.4, 0.2, 128.0, 0.0, 0.2, 100.0,2021-10-19 03:00:00, None,42
82.0, 100.0, 11.3, 0.0, 0.1, 0.0, 0.1, 0.4, 115.0, 0.0, 0.2, 99.0,2021-10-19 04:00:00, None,42
104.0, None, None, 0.0, None, 9.7, None, 0.6, None, None, None, 100.0,2021-10-19 05:00:00, None,42
127.0, 99.0, 0.0, 0.0, 0.3, 6.3, 0.4, 0.5, 82.0, 0.0, None, 100.0,2021-10-19 06:00:00, None,42
111.0, 100.0, 9.7, 0.0, 0.6, 12.0, 0.6, 1.0, 104.0, 0.0, 0.2, 100.0,2021-10-19 07:00:00, None,42
133.0, 100.0, 6.3, 0.0, 0.5, 12.7, 0.5, 1.0, 127.0, 0.0, 0.2, 100.0,2021-10-19 08:00:00, None,42
138.0, 100.0, 12.0, 0.0, 1.0, 14.2, 1.0, 1.3, 111.0, 0.0, 0.2, 100.0,2021-10-19 09:00:00, None,42
135.0, 100.0, 12.7, 0.0, 1.0, 13.0, 1.0, 1.6, 133.0, 0.0, 0.0, 100.0,2021-10-19 10:00:00, None,42
132.0, None, None, 0.0, None, 14.7, None, 2.3, None, None, None, 99.0,2021-10-19 11:00:00, None,42
125.0, 100.0, 13.0, 0.0, 1.6, 16.3, 1.6, 3.0, 135.0, 0.0, None, 98.0,2021-10-19 12:00:00, None,42
133.0, None, None, 0.0, None, 14.3, None, 3.4, None, None, None, 95.0,2021-10-19 13:00:00, None,42
125.0, 98.0, 16.3, 0.0, 2.7, 15.3, 3.0, 3.6, 125.0, 0.0, 0.0, 93.0,2021-10-19 14:00:00, None,42
127.0, None, None, 0.0, None, 14.7, None, 3.4, None, None, None, 94.0,2021-10-19 15:00:00, None,42
127.0, 93.0, 15.3, 0.0, 2.6, 12.5, 3.6, 2.9, 125.0, 0.0, 0.0, 97.0,2021-10-19 16:00:00, None,42
144.0, 94.0, 14.7, 0.0, 2.5, 6.9, 3.4, 2.3, 127.0, 0.0, 0.0, 100.0,2021-10-19 17:00:00, None,42
134.0, 97.0, 12.5, 0.0, 2.5, 0.0, 2.9, 2.2, 127.0, 0.0, 0.0, 100.0,2021-10-19 18:00:00, None,42
124.0, None, None, 0.0, None, 2.1, None, 2.0, None, None, None, 100.0,2021-10-19 19:00:00, None,42
127.0, None, None, 0.0, None, 9.2, None, 1.9, None, None, None, 100.0,2021-10-19 20:00:00, None,42
125.0, None, None, 0.0, None, 0.0, None, 1.9, None, None, None, 100.0,2021-10-19 21:00:00, None,42
127.0, None, None, 0.0, None, 10.9, None, 1.8, None, None, None, 100.0,2021-10-19 22:00:00, None,42
86.0, 100.0, 0.0, 0.0, 1.9, 0.0, 1.9, 1.8, 125.0, 0.0, None, 100.0,2021-10-19 23:00:00, None,42
127.0, None, None, 0.0, None, 13.4, None, 2.2, None, None, None, 100.0,2021-10-20 00:00:00, None,42
128.0, None, None, 0.0, None, 16.1, None, 2.1, None, None, None, 100.0,2021-10-20 01:00:00, None,42
125.0, 100.0, 13.4, 0.0, 2.2, 9.5, 2.2, 1.7, 127.0, 0.0, None, 100.0,2021-10-20 02:00:00, None,42
29.0, None, None, 0.0, None, 0.0, None, 0.4, None, None, None, 100.0,2021-10-20 03:00:00, None,42
290.0, None, None, 0.0, None, 2.5, None, -1.0, None, None, None, 100.0,2021-10-20 04:00:00, None,42
124.0, 100.0, 0.0, 0.0, 0.4, 0.0, 0.4, -1.5, 29.0, 0.0, 0.0, 100.0,2021-10-20 05:00:00, None,42
286.0, 100.0, 2.5, 0.0, -1.0, 0.0, -1.0, -0.8, 290.0, 0.0, 0.0, 100.0,2021-10-20 06:00:00, None,42
294.0, 100.0, 0.0, 0.0, -1.5, 0.0, -1.5, -0.1, 124.0, 0.0, 0.0, 100.0,2021-10-20 07:00:00, None,42
344.0, 100.0, 0.0, 0.0, -0.8, 0.0, -0.8, 0.4, 286.0, 0.0, 0.0, 100.0,2021-10-20 08:00:00, None,42
314.0, None, None, 0.0, None, 0.0, None, 1.4, None, None, None, 100.0,2021-10-20 09:00:00, None,42
116.0, None, None, 0.0, None, 0.0, None, 2.7, None, None, None, 100.0,2021-10-20 10:00:00, None,42
311.0, 100.0, 0.0, 0.0, 1.4, 0.0, 1.4, 3.9, 314.0, 0.0, 0.0, 100.0,2021-10-20 11:00:00, None,42
278.0, None, None, 0.0, None, 0.0, None, 4.9, None, None, None, 100.0,2021-10-20 12:00:00, None,42
285.0, 100.0, 0.0, 0.0, 3.9, 0.0, 3.9, 5.5, 311.0, 0.0, 0.0, 99.0,2021-10-20 13:00:00, None,42
308.0, None, None, 0.0, None, 0.0, None, 6.8, None, None, None, 99.0,2021-10-20 14:00:00, None,42
179.0, None, None, 0.2, None, 0.0, None, 7.0, None, None, None, 100.0,2021-10-20 15:00:00, None,42
318.0, None, None, 0.0, None, 0.0, None, 6.0, None, None, None, 100.0,2021-10-20 16:00:00, None,42
315.0, None, None, 0.0, None, 5.0, None, 5.5, None, None, None, 100.0,2021-10-20 17:00:00, None,42
282.0, None, None, 0.0, None, 5.5, None, 5.1, None, None, None, 100.0,2021-10-20 18:00:00, None,42
90.0, 100.0, 5.0, 0.2, 5.5, 0.0, 5.5, 4.9, 315.0, 0.0, 0.2, 100.0,2021-10-20 19:00:00, None,42
18.0, None, None, 0.0, None, 0.0, None, 2.6, None, None, None, 100.0,2021-10-20 20:00:00, None,42
103.0, None, None, 0.0, None, 0.0, None, 0.2, None, None, None, 100.0,2021-10-20 21:00:00, None,42
126.0, None, None, 0.0, None, 10.2, None, 0.2, None, None, None, 100.0,2021-10-20 22:00:00, None,42
31.0, 100.0, 0.0, 0.0, 0.2, 0.0, 0.2, -0.3, 103.0, 0.0, 0.4, 100.0,2021-10-20 23:00:00, None,42
120.0, None, None, 0.0, None, 0.0, None, -0.5, None, None, None, 100.0,2021-10-21 00:00:00, None,42
136.0, 100.0, 0.0, 0.0, -0.3, 10.8, -0.3, -0.8, 31.0, 0.0, None, 100.0,2021-10-21 01:00:00, None,42
138.0, 100.0, 0.0, 0.0, -0.5, 0.0, -0.5, -2.0, 120.0, 0.0, None, 100.0,2021-10-21 02:00:00, None,42
13.0, 100.0, 10.8, 0.0, -0.8, 4.8, -0.8, -2.5, 136.0, 0.0, None, 100.0,2021-10-21 03:00:00, None,42
149.0, 100.0, 0.0, 0.0, -2.0, 8.5, -2.0, -1.4, 138.0, 0.0, None, 100.0,2021-10-21 04:00:00, None,42
110.0, 100.0, 4.8, 0.2, -2.5, 16.2, -2.5, 1.9, 13.0, 0.0, None, 100.0,2021-10-21 05:00:00, None,42
101.0, None, None, 0.0, None, 19.2, None, 3.4, None, None, None, 96.0,2021-10-21 06:00:00, None,42
99.0, 100.0, 16.2, 0.0, 1.9, 23.0, 1.9, 4.8, 110.0, 0.2, 0.6, 88.0,2021-10-21 07:00:00, None,42
107.0, 96.0, 19.2, 0.0, 2.8, 21.4, 3.4, 5.6, 101.0, 0.0, 0.6, 89.0,2021-10-21 08:00:00, None,42
119.0, None, None, 0.0, None, 27.1, None, 6.8, None, None, None, 82.0,2021-10-21 09:00:00, None,42
101.0, None, None, 0.0, None, 22.2, None, 8.2, None, None, None, 75.0,2021-10-21 10:00:00, None,42
114.0, None, None, 0.0, None, 27.1, None, 8.6, None, None, None, 69.0,2021-10-21 11:00:00, None,42
121.0, None, None, 0.0, None, 22.1, None, 9.1, None, None, None, 68.0,2021-10-21 12:00:00, None,42
115.0, 69.0, 27.1, 0.0, 3.2, 27.6, 8.6, 9.6, 114.0, 0.0, 0.6, 66.0,2021-10-21 13:00:00, None,42
107.0, 68.0, 22.1, 0.0, 3.5, 22.6, 9.1, 10.1, 121.0, 0.0, 0.6, 64.0,2021-10-21 14:00:00, None,42
113.0, 66.0, 27.6, 0.0, 3.6, 25.4, 9.6, 10.0, 115.0, 0.0, 0.6, 63.0,2021-10-21 15:00:00, None,42
110.0, None, None, 0.0, None, 22.3, None, 9.8, None, None, None, 63.0,2021-10-21 16:00:00, None,42
137.0, None, None, 0.0, None, 34.8, None, 10.6, None, None, None, 58.0,2021-10-21 17:00:00, None,42
137.0, 63.0, 22.3, 0.0, 3.1, 29.0, 9.8, 10.7, 110.0, 0.0, None, 57.0,2021-10-21 18:00:00, None,42
117.0, 58.0, 34.8, 0.0, 2.7, 23.3, 10.6, 10.8, 137.0, 0.0, None, 56.0,2021-10-21 19:00:00, None,42
122.0, 57.0, 29.0, 0.0, 2.5, 31.2, 10.7, 10.4, 137.0, 0.0, None, 58.0,2021-10-21 20:00:00, None,42
127.0, None, None, 0.0, None, 28.2, None, 9.8, None, None, None, 59.0,2021-10-21 21:00:00, None,42
136.0, 58.0, 31.2, 0.0, 2.5, 28.4, 10.4, 9.9, 122.0, 0.0, 0.2, 60.0,2021-10-21 22:00:00, None,42
146.0, None, None, 0.0, None, 24.8, None, 10.2, None, None, None, 60.0,2021-10-21 23:00:00, None,42
