wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
150.0, 78.0, 4.2, 0.0, -1.2, 8.7, 2.2, 3.9, 156.0, 0.0, 0.0, 65.0,2021-10-15 00:00:00,42
137.0, None, None, 0.0, None, 8.5, None, 4.1, None, None, None, 64.0,2021-10-15 01:00:00,42
39.0, None, None, 0.0, None, 3.4, None, 2.5, None, None, None, 70.0,2021-10-15 02:00:00,42
17.0, None, None, 0.0, None, 2.4, None, 2.8, None, None, None, 72.0,2021-10-15 03:00:00,42
287.0, None, None, 0.0, None, 2.0, None, 2.3, None, None, None, 72.0,2021-10-15 04:00:00,42
88.0, None, None, 0.0, None, 3.4, None, 1.7, None, None, None, 82.0,2021-10-15 05:00:00,42
101.0, None, None, 0.0, None, 6.2, None, 2.5, None, None, None, 76.0,2021-10-15 06:00:00,42
31.0, None, None, 0.0, None, 4.4, None, 3.0, None, None, None, 75.0,2021-10-15 07:00:00,42
273.0, None, None, 0.0, None, 4.3, None, 4.1, None, None, None, 75.0,2021-10-15 08:00:00,42
255.0, None, None, 0.0, None, 3.2, None, 6.1, None, None, None, 68.0,2021-10-15 09:00:00,42
353.0, None, None, 0.0, None, 4.1, None, 6.1, None, None, None, 69.0,2021-10-15 10:00:00,42
159.0, None, None, 0.0, None, 10.2, None, 8.9, None, None, None, 60.0,2021-10-15 11:00:00,42
138.0, None, None, 0.0, None, 13.5, None, 11.5, None, None, None, 51.0,2021-10-15 12:00:00,42
95.0, None, None, 0.0, None, 9.3, None, 10.8, None, None, None, 54.0,2021-10-15 13:00:00,42
114.0, None, None, 0.0, None, 6.8, None, 10.9, None, None, None, 52.0,2021-10-15 14:00:00,42
130.0, None, None, 0.0, None, 9.8, None, 11.7, None, None, None, 50.0,2021-10-15 15:00:00,42
104.0, 52.0, 6.8, 0.0, 1.4, 13.0, 10.9, 9.6, 114.0, 0.0, 0.0, 56.0,2021-10-15 16:00:00,42
104.0, 50.0, 9.8, 0.0, 1.6, 11.2, 11.7, 8.9, 130.0, 0.0, 0.0, 59.0,2021-10-15 17:00:00,42
99.0, 56.0, 13.0, 0.0, 1.3, 13.9, 9.6, 8.7, 104.0, 0.0, 0.0, 61.0,2021-10-15 18:00:00,42
101.0, None, None, 0.0, None, 16.3, None, 8.4, None, None, None, 61.0,2021-10-15 19:00:00,42
107.0, 61.0, 13.9, 0.0, 1.6, 11.5, 8.7, 7.6, 99.0, 0.0, 0.0, 65.0,2021-10-15 20:00:00,42
105.0, None, None, 0.0, None, 11.2, None, 7.2, None, None, None, 66.0,2021-10-15 21:00:00,42
121.0, 65.0, 11.5, 0.0, 1.4, 10.3, 7.6, 6.7, 107.0, 0.0, 0.0, 69.0,2021-10-15 22:00:00,42
122.0, None, None, 0.0, None, 10.1, None, 6.9, None, None, None, 68.0,2021-10-15 23:00:00,42
125.0, None, None, 0.0, None, 11.3, None, 7.2, None, None, None, 67.0,2021-10-16 00:00:00,42
98.0, None, None, 0.0, None, 13.9, None, 7.7, None, None, None, 64.0,2021-10-16 01:00:00,42
109.0, None, None, 0.0, None, 9.7, None, 7.7, None, None, None, 65.0,2021-10-16 02:00:00,42
104.0, None, None, 0.0, None, 6.8, None, 6.7, None, None, None, 71.0,2021-10-16 03:00:00,42
120.0, None, None, 0.0, None, 11.3, None, 7.6, None, None, None, 66.0,2021-10-16 04:00:00,42
109.0, 71.0, 6.8, 0.0, 1.8, 10.5, 6.7, 7.6, 104.0, 0.0, 0.0, 66.0,2021-10-16 05:00:00,42
109.0, 66.0, 11.3, 0.0, 1.7, 12.1, 7.6, 7.7, 120.0, 0.0, 0.0, 67.0,2021-10-16 06:00:00,42
101.0, None, None, 0.0, None, 15.2, None, 8.5, None, None, None, 64.0,2021-10-16 07:00:00,42
