wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.5, None, 281.0, 282.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,2021-10-15 00:00:00,42
20.6, None, 280.0, 285.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2021-10-15 01:00:00,42
14.2, None, 282.0, 274.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,2021-10-15 02:00:00,42
13.9, None, 285.0, 282.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2021-10-15 03:00:00,42
16.0, None, 274.0, 265.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2021-10-15 04:00:00,42
15.9, None, 282.0, 266.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-10-15 05:00:00,42
14.0, None, 265.0, 262.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2021-10-15 06:00:00,42
10.0, None, 266.0, 256.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2021-10-15 07:00:00,42
11.2, None, 262.0, 261.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,2021-10-15 08:00:00,42
12.5, None, 256.0, 264.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,2021-10-15 09:00:00,42
12.2, None, 261.0, 263.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-10-15 10:00:00,42
14.1, None, 264.0, 257.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2021-10-15 11:00:00,42
14.8, None, 263.0, 246.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2021-10-15 12:00:00,42
16.1, None, 257.0, 252.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2021-10-15 13:00:00,42
16.3, None, 246.0, 258.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2021-10-15 14:00:00,42
15.4, None, 252.0, 253.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2021-10-15 15:00:00,42
15.3, None, 258.0, 249.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,2021-10-15 16:00:00,42
14.8, None, 253.0, 246.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2021-10-15 17:00:00,42
13.7, None, 249.0, 244.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2021-10-15 18:00:00,42
11.4, None, 246.0, 245.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2021-10-15 19:00:00,42
11.7, None, 244.0, 255.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2021-10-15 20:00:00,42
9.3, None, 245.0, 244.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2021-10-15 21:00:00,42
9.0, None, 255.0, 255.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2021-10-15 22:00:00,42
7.9, None, 244.0, 255.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2021-10-15 23:00:00,42
0.0, None, 255.0, 239.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,2021-10-16 00:00:00,42
1.6, None, 255.0, 253.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2021-10-16 01:00:00,42
10.7, None, 239.0, 247.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-10-16 02:00:00,42
9.9, None, 253.0, 248.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-10-16 03:00:00,42
8.6, None, 247.0, 249.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2021-10-16 04:00:00,42
8.9, None, 248.0, 247.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2021-10-16 05:00:00,42
11.0, None, 249.0, 243.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2021-10-16 06:00:00,42
8.8, None, 247.0, 245.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2021-10-16 07:00:00,42
7.0, None, 243.0, 238.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2021-10-16 08:00:00,42
8.4, None, 245.0, 237.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-10-16 09:00:00,42
11.0, None, 238.0, 240.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,2021-10-16 10:00:00,42
