wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
135.0, 94.0, 1.4, 0.0, 2.8, 0.2, 3.7, 3.7, 91.0, 0.0, 1.8, 93.0,2021-10-15 00:00:00, None,42
72.0, 96.0, 0.1, 0.2, 2.5, 2.4, 3.1, 4.5, 14.0, 0.0, 1.6, 89.0,2021-10-15 01:00:00, None,42
92.0, 93.0, 0.2, 1.2, 2.7, 4.0, 3.7, 4.2, 135.0, 0.0, 1.0, 93.0,2021-10-15 02:00:00, None,42
101.0, 89.0, 2.4, 1.4, 2.8, 3.8, 4.5, 4.1, 72.0, 0.2, 1.0, 95.0,2021-10-15 03:00:00, None,42
103.0, 93.0, 4.0, 0.4, 3.2, 4.9, 4.2, 4.4, 92.0, 1.2, 2.2, 94.0,2021-10-15 04:00:00, None,42
102.0, 95.0, 3.8, 2.2, 3.4, 4.6, 4.1, 4.1, 101.0, 1.4, 3.6, 94.0,2021-10-15 05:00:00, None,42
78.0, 94.0, 4.9, 0.4, 3.5, 0.9, 4.4, 4.1, 103.0, 0.4, 4.0, 95.0,2021-10-15 06:00:00, None,42
90.0, None, None, 0.2, None, 0.8, None, 4.3, None, None, None, 95.0,2021-10-15 07:00:00, None,42
94.0, 95.0, 0.9, 0.0, 3.4, 4.9, 4.1, 4.9, 78.0, 0.4, 6.4, 94.0,2021-10-15 08:00:00, None,42
106.0, 95.0, 0.8, 0.0, 3.6, 3.3, 4.3, 6.1, 90.0, 0.2, 6.6, 88.0,2021-10-15 09:00:00, None,42
110.0, 94.0, 4.9, 0.0, 4.0, 1.3, 4.9, 7.3, 94.0, 0.0, 6.6, 85.0,2021-10-15 10:00:00, None,42
50.0, 88.0, 3.3, 0.0, 4.3, 1.3, 6.1, 8.9, 106.0, 0.0, 6.6, 79.0,2021-10-15 11:00:00, None,42
111.0, None, None, 0.0, None, 1.1, None, 9.1, None, None, None, 77.0,2021-10-15 12:00:00, None,42
125.0, 79.0, 1.3, 0.0, 5.5, 1.9, 8.9, 9.9, 50.0, 0.0, 6.6, 73.0,2021-10-15 13:00:00, None,42
301.0, None, None, 0.0, None, 2.0, None, 9.0, None, None, None, 64.0,2021-10-15 14:00:00, None,42
252.0, 73.0, 1.9, 0.0, 5.3, 0.0, 9.9, 7.6, 125.0, 0.0, 6.6, 89.0,2021-10-15 15:00:00, None,42
181.0, None, None, 0.0, None, 0.0, None, 5.8, None, None, None, 95.0,2021-10-15 16:00:00, None,42
293.0, None, None, 0.0, None, 0.0, None, 3.7, None, None, None, 97.0,2021-10-15 17:00:00, None,42
238.0, 95.0, 0.0, 0.0, 5.1, 0.0, 5.8, 2.8, 181.0, 0.0, None, 97.0,2021-10-15 18:00:00, None,42
110.0, 97.0, 0.0, 0.0, 3.3, 0.0, 3.7, 2.6, 293.0, 0.0, 6.0, 97.0,2021-10-15 19:00:00, None,42
288.0, 97.0, 0.0, 0.0, 2.4, 0.2, 2.8, 3.0, 238.0, 0.0, 6.0, 98.0,2021-10-15 20:00:00, None,42
255.0, 97.0, 0.0, 0.4, 2.2, 0.0, 2.6, 3.0, 110.0, 0.0, 6.0, 98.0,2021-10-15 21:00:00, None,42
270.0, 98.0, 0.2, 0.0, 2.7, 0.0, 3.0, 3.4, 288.0, 0.0, 6.0, 98.0,2021-10-15 22:00:00, None,42
301.0, 98.0, 0.0, 0.0, 2.7, 0.2, 3.0, 3.6, 255.0, 0.4, 6.4, 98.0,2021-10-15 23:00:00, None,42
271.0, 98.0, 0.0, 0.2, 3.1, 0.1, 3.4, 3.8, 270.0, 0.0, 6.4, 98.0,2021-10-16 00:00:00, None,42
238.0, 98.0, 0.2, 0.0, 3.3, 0.0, 3.6, 4.0, 301.0, 0.0, 6.4, 98.0,2021-10-16 01:00:00, None,42
266.0, 98.0, 0.1, 1.6, 3.5, 0.0, 3.8, 4.0, 271.0, 0.2, 6.6, 98.0,2021-10-16 02:00:00, None,42
300.0, 98.0, 0.0, 1.8, 3.7, 0.2, 4.0, 4.0, 238.0, 0.0, 6.4, 98.0,2021-10-16 03:00:00, None,42
142.0, 98.0, 0.0, 0.8, 3.7, 0.1, 4.0, 4.2, 266.0, 1.6, 6.8, 98.0,2021-10-16 04:00:00, None,42
256.0, 98.0, 0.2, 1.0, 3.7, 0.0, 4.0, 4.1, 300.0, 1.8, 7.2, 98.0,2021-10-16 05:00:00, None,42
184.0, 98.0, 0.1, 1.0, 3.9, 0.0, 4.2, 4.1, 142.0, 0.8, 7.6, 98.0,2021-10-16 06:00:00, None,42
87.0, None, None, 2.2, None, 0.2, None, 4.8, None, None, None, 98.0,2021-10-16 07:00:00, None,42
131.0, 98.0, 0.0, 3.4, 3.8, 0.8, 4.1, 4.5, 184.0, 1.0, None, 97.0,2021-10-16 08:00:00, None,42
259.0, 98.0, 0.2, 1.6, 4.5, 0.1, 4.8, 4.1, 87.0, 2.2, 9.0, 95.0,2021-10-16 09:00:00, None,42
309.0, 97.0, 0.8, 0.2, 4.1, 0.2, 4.5, 4.1, 131.0, 3.4, 12.4, 95.0,2021-10-16 10:00:00, None,42
271.0, 95.0, 0.1, 0.0, 3.4, 0.1, 4.1, 4.3, 259.0, 1.6, 14.0, 96.0,2021-10-16 11:00:00, None,42
242.0, 95.0, 0.2, 1.8, 3.4, 0.3, 4.1, 4.4, 309.0, 0.2, 14.2, 97.0,2021-10-16 12:00:00, None,42
248.0, None, None, 0.4, None, 0.6, None, 4.1, None, None, None, 97.0,2021-10-16 13:00:00, None,42
244.0, 97.0, 0.3, 1.8, 4.0, 1.9, 4.4, 3.7, 242.0, 1.8, 16.0, 97.0,2021-10-16 14:00:00, None,42
188.0, 97.0, 0.6, 0.0, 3.7, 0.0, 4.1, 3.8, 248.0, 0.4, 16.4, 97.0,2021-10-16 15:00:00, None,42
288.0, 97.0, 1.9, 0.2, 3.3, 0.1, 3.7, 3.6, 244.0, 1.8, 18.2, 97.0,2021-10-16 16:00:00, None,42
287.0, 97.0, 0.0, 0.0, 3.4, 0.6, 3.8, 3.1, 188.0, 0.0, 18.2, 98.0,2021-10-16 17:00:00, None,42
277.0, 97.0, 0.1, 0.0, 3.2, 0.0, 3.6, 3.0, 288.0, 0.2, 18.4, 98.0,2021-10-16 18:00:00, None,42
112.0, None, None, 0.2, None, 0.0, None, 3.2, None, None, None, 98.0,2021-10-16 19:00:00, None,42
34.0, 98.0, 0.0, 0.0, 2.7, 0.0, 3.0, 3.3, 277.0, 0.0, None, 98.0,2021-10-16 20:00:00, None,42
72.0, 98.0, 0.0, 0.0, 2.9, 0.3, 3.2, 3.5, 112.0, 0.2, 18.6, 98.0,2021-10-16 21:00:00, None,42
218.0, 98.0, 0.0, 0.0, 3.0, 0.0, 3.3, 3.4, 34.0, 0.0, 18.6, 97.0,2021-10-16 22:00:00, None,42
98.0, 98.0, 0.3, 0.0, 3.2, 0.0, 3.5, 3.2, 72.0, 0.0, 18.2, 96.0,2021-10-16 23:00:00, None,42
161.0, 97.0, 0.0, 0.0, 3.0, 0.0, 3.4, 3.0, 218.0, 0.0, 18.2, 97.0,2021-10-17 00:00:00, None,42
317.0, 96.0, 0.0, 0.0, 2.6, 0.0, 3.2, 2.6, 98.0, 0.0, 18.2, 98.0,2021-10-17 01:00:00, None,42
317.0, 97.0, 0.0, 0.0, 2.6, 0.0, 3.0, 2.5, 161.0, 0.0, 18.0, 98.0,2021-10-17 02:00:00, None,42
249.0, 98.0, 0.0, 0.0, 2.3, 0.0, 2.6, 2.8, 317.0, 0.0, 18.0, 98.0,2021-10-17 03:00:00, None,42
265.0, 98.0, 0.0, 0.0, 2.2, 0.5, 2.5, 2.3, 317.0, 0.0, 16.4, 98.0,2021-10-17 04:00:00, None,42
260.0, 98.0, 0.0, 0.0, 2.5, 1.7, 2.8, 2.0, 249.0, 0.0, 14.6, 98.0,2021-10-17 05:00:00, None,42
262.0, 98.0, 0.5, 0.0, 2.0, 0.4, 2.3, 1.7, 265.0, 0.0, 13.8, 98.0,2021-10-17 06:00:00, None,42
247.0, 98.0, 1.7, 0.0, 1.7, 1.8, 2.0, 1.4, 260.0, 0.0, 12.8, 98.0,2021-10-17 07:00:00, None,42
231.0, 98.0, 0.4, 0.0, 1.4, 0.6, 1.7, 1.7, 262.0, 0.0, 11.8, 97.0,2021-10-17 08:00:00, None,42
269.0, None, None, 0.2, None, 1.7, None, 2.0, None, None, None, 94.0,2021-10-17 09:00:00, None,42
267.0, None, None, 0.0, None, 1.9, None, 2.2, None, None, None, 90.0,2021-10-17 10:00:00, None,42
252.0, 94.0, 1.7, 0.0, 1.1, 2.0, 2.0, 2.5, 269.0, 0.2, None, 88.0,2021-10-17 11:00:00, None,42
223.0, 90.0, 1.9, 0.0, 0.7, 0.5, 2.2, 3.1, 267.0, 0.0, None, 88.0,2021-10-17 12:00:00, None,42
260.0, 88.0, 2.0, 0.0, 0.7, 2.8, 2.5, 3.2, 252.0, 0.0, None, 76.0,2021-10-17 13:00:00, None,42
312.0, 88.0, 0.5, 0.0, 1.3, 0.8, 3.1, 3.1, 223.0, 0.0, None, 80.0,2021-10-17 14:00:00, None,42
257.0, 76.0, 2.8, 0.0, -0.6, 1.7, 3.2, 3.3, 260.0, 0.0, None, 81.0,2021-10-17 15:00:00, None,42
239.0, None, None, 0.0, None, 1.7, None, 1.5, None, None, None, 85.0,2021-10-17 16:00:00, None,42
296.0, None, None, 0.0, None, 0.1, None, -0.9, None, None, None, 95.0,2021-10-17 17:00:00, None,42
272.0, 85.0, 1.7, 0.0, -0.7, 0.0, 1.5, -2.0, 239.0, 0.0, 0.4, 96.0,2021-10-17 18:00:00, None,42
207.0, None, None, 0.0, None, 0.0, None, -2.5, None, None, None, 96.0,2021-10-17 19:00:00, None,42
275.0, 96.0, 0.0, 0.0, -2.6, 0.0, -2.0, -2.7, 272.0, 0.0, None, 97.0,2021-10-17 20:00:00, None,42
275.0, 96.0, 0.0, 0.0, -3.0, 0.0, -2.5, -3.4, 207.0, 0.0, 0.2, 95.0,2021-10-17 21:00:00, None,42
223.0, 97.0, 0.0, 0.0, -3.1, 0.0, -2.7, -4.5, 275.0, 0.0, 0.2, 93.0,2021-10-17 22:00:00, None,42
273.0, 95.0, 0.0, 0.0, -4.1, 0.1, -3.4, -4.6, 275.0, 0.0, 0.2, 94.0,2021-10-17 23:00:00, None,42
257.0, 93.0, 0.0, 0.0, -5.5, 0.0, -4.5, -5.1, 223.0, 0.0, 0.2, 94.0,2021-10-18 00:00:00, None,42
272.0, 94.0, 0.1, 0.0, -5.4, 0.0, -4.6, -4.8, 273.0, 0.0, 0.2, 93.0,2021-10-18 01:00:00, None,42
258.0, 94.0, 0.0, 0.0, -5.9, 0.0, -5.1, -3.5, 257.0, 0.0, 0.2, 95.0,2021-10-18 02:00:00, None,42
264.0, 93.0, 0.0, 0.0, -5.8, 1.0, -4.8, -2.0, 272.0, 0.0, 0.2, 96.0,2021-10-18 03:00:00, None,42
251.0, 95.0, 0.0, 0.0, -4.2, 0.2, -3.5, -1.9, 258.0, 0.0, 0.2, 96.0,2021-10-18 04:00:00, None,42
277.0, 96.0, 1.0, 0.0, -2.6, 0.1, -2.0, -1.7, 264.0, 0.0, 0.2, 96.0,2021-10-18 05:00:00, None,42
68.0, 96.0, 0.2, 0.0, -2.5, 0.0, -1.9, -1.6, 251.0, 0.0, 0.2, 96.0,2021-10-18 06:00:00, None,42
258.0, 96.0, 0.1, 0.0, -2.3, 0.3, -1.7, -1.1, 277.0, 0.0, 0.2, 96.0,2021-10-18 07:00:00, None,42
328.0, 96.0, 0.0, 0.0, -2.2, 0.5, -1.6, -0.8, 68.0, 0.0, 0.2, 95.0,2021-10-18 08:00:00, None,42
249.0, 96.0, 0.3, 0.0, -1.7, 0.9, -1.1, 0.0, 258.0, 0.0, 0.2, 94.0,2021-10-18 09:00:00, None,42
286.0, 95.0, 0.5, 0.0, -1.5, 0.5, -0.8, 0.3, 328.0, 0.0, 0.2, 93.0,2021-10-18 10:00:00, None,42
273.0, 94.0, 0.9, 0.0, -0.8, 2.0, 0.0, 0.7, 249.0, 0.0, 0.0, 90.0,2021-10-18 11:00:00, None,42
279.0, 93.0, 0.5, 0.0, -0.7, 0.9, 0.3, 1.4, 286.0, 0.0, 0.0, 88.0,2021-10-18 12:00:00, None,42
265.0, 90.0, 2.0, 0.0, -0.8, 2.3, 0.7, 2.1, 273.0, 0.0, 0.0, 86.0,2021-10-18 13:00:00, None,42
257.0, 88.0, 0.9, 0.0, -0.4, 1.4, 1.4, 2.1, 279.0, 0.0, 0.0, 85.0,2021-10-18 14:00:00, None,42
261.0, 86.0, 2.3, 0.0, 0.0, 0.1, 2.1, 2.0, 265.0, 0.0, 0.0, 87.0,2021-10-18 15:00:00, None,42
303.0, 85.0, 1.4, 0.0, -0.2, 0.0, 2.1, 0.7, 257.0, 0.0, 0.0, 92.0,2021-10-18 16:00:00, None,42
303.0, 87.0, 0.1, 0.0, 0.1, 0.0, 2.0, -0.5, 261.0, 0.0, 0.0, 96.0,2021-10-18 17:00:00, None,42
303.0, 92.0, 0.0, 0.0, -0.4, 0.0, 0.7, -0.1, 303.0, 0.0, 0.0, 96.0,2021-10-18 18:00:00, None,42
238.0, 96.0, 0.0, 0.0, -1.1, 0.1, -0.5, 0.2, 303.0, 0.0, 0.0, 95.0,2021-10-18 19:00:00, None,42
264.0, 96.0, 0.0, 0.0, -0.7, 0.0, -0.1, -0.1, 303.0, 0.0, 0.0, 95.0,2021-10-18 20:00:00, None,42
314.0, 95.0, 0.1, 0.0, -0.5, 0.0, 0.2, 0.1, 238.0, 0.0, 0.0, 95.0,2021-10-18 21:00:00, None,42
283.0, 95.0, 0.0, 0.0, -0.8, 0.3, -0.1, 0.3, 264.0, 0.0, 0.0, 95.0,2021-10-18 22:00:00, None,42
286.0, 95.0, 0.0, 0.0, -0.6, 0.0, 0.1, 0.3, 314.0, 0.0, 0.0, 94.0,2021-10-18 23:00:00, None,42
270.0, 95.0, 0.3, 0.0, -0.4, 0.0, 0.3, 0.4, 283.0, 0.0, 0.0, 94.0,2021-10-19 00:00:00, None,42
348.0, 94.0, 0.0, 0.0, -0.6, 0.0, 0.3, 0.4, 286.0, 0.0, 0.0, 94.0,2021-10-19 01:00:00, None,42
271.0, 94.0, 0.0, 0.0, -0.5, 0.0, 0.4, 0.4, 270.0, 0.0, 0.0, 94.0,2021-10-19 02:00:00, None,42
