TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.507,0.6,71.2,1.76,0.37,960.85,0.0,1.86,2020-12-02 00:00:00,67.4,-5.1,49
-1.157,0.6,70.1,1.76,0.56,960.85,0.0,2.78,2020-12-02 01:00:00,91.3,-5.9,49
-3.035,0.6,72.4,1.76,0.56,960.65,0.0,1.67,2020-12-02 02:00:00,63.2,-7.3,49
-4.046,0.6,78.5,1.76,0.0,960.55,0.0,1.11,2020-12-02 03:00:00,56.2,-7.2,49
-4.59,0.6,81.2,0.0,0.0,960.25,0.0,1.11,2020-12-02 04:00:00,59.0,-7.3,49
-5.636,0.6,84.4,1.18,0.0,959.95,0.0,0.19,2020-12-02 05:00:00,57.6,-7.9,49
-6.61,0.6,87.3,2.94,0.0,959.55,0.0,0.56,2020-12-02 06:00:00,74.4,-8.4,49
-8.331,0.6,89.2,5.88,0.0,959.05,0.0,0.19,2020-12-02 07:00:00,94.1,-9.8,49
-9.337,0.6,90.9,11.18,0.0,958.25,0.0,0.0,2020-12-02 08:00:00,94.1,-10.6,49
-8.663,14.4,91.9,18.24,0.0,957.85,0.0,0.0,2020-12-02 09:00:00,94.1,-9.8,49
-6.93,23.1,92.0,22.94,0.0,957.65,0.0,0.0,2020-12-02 10:00:00,94.1,-8.0,49
-5.542,28.1,89.9,25.29,0.0,956.95,0.0,0.19,2020-12-02 11:00:00,94.1,-6.9,49
-3.687,30.6,84.8,2.94,0.0,955.45,0.0,0.74,2020-12-02 12:00:00,342.6,-5.9,49
-2.508,25.6,79.6,1.76,0.0,954.35,0.0,1.11,2020-12-02 13:00:00,355.2,-5.6,49
-2.596,19.4,78.5,2.35,0.19,953.05,0.0,1.67,2020-12-02 14:00:00,7.0,-5.8,49
-3.508,8.1,80.6,2.35,0.0,951.95,0.0,1.11,2020-12-02 15:00:00,279.4,-6.4,49
-4.743,0.6,83.8,0.59,0.0,951.15,0.0,0.93,2020-12-02 16:00:00,272.4,-7.1,49
-5.854,0.6,87.0,1.76,0.0,950.55,0.0,0.93,2020-12-02 17:00:00,227.4,-7.7,49
-6.834,0.6,89.3,2.94,0.0,950.15,0.0,1.11,2020-12-02 18:00:00,231.6,-8.3,49
-7.478,0.6,90.9,8.24,0.0,949.75,0.0,0.93,2020-12-02 19:00:00,234.5,-8.7,49
-7.51,0.6,91.6,14.12,0.19,949.35,0.0,1.3,2020-12-02 20:00:00,240.1,-8.7,49
-8.0,0.6,92.3,20.59,0.19,948.95,0.0,1.67,2020-12-02 21:00:00,269.6,-9.0,49
-8.463,0.6,92.7,26.47,0.19,949.05,0.0,1.3,2020-12-02 22:00:00,237.3,-9.4,49
-7.804,0.6,92.9,32.35,0.19,949.05,0.0,1.3,2020-12-02 23:00:00,293.4,-8.8,49
-5.018,0.6,92.1,42.35,0.19,948.95,0.0,1.86,2020-12-03 00:00:00,287.8,-6.1,49
-5.885,0.6,88.7,38.82,0.56,949.05,0.0,2.6,2020-12-03 01:00:00,339.7,-7.5,49
-2.015,0.6,86.8,27.65,0.56,949.35,0.0,2.23,2020-12-03 02:00:00,16.8,-3.9,49
-4.987,0.6,85.6,10.59,0.37,949.85,0.0,2.41,2020-12-03 03:00:00,345.4,-7.0,49
-5.418,0.6,89.7,6.47,0.19,950.15,0.0,1.67,2020-12-03 04:00:00,344.0,-6.9,49
-5.172,0.6,91.1,10.0,0.19,950.95,0.0,1.11,2020-12-03 05:00:00,315.9,-6.4,49
-5.11,0.6,91.3,8.82,0.0,951.05,0.0,0.56,2020-12-03 06:00:00,311.7,-6.3,49
-4.987,0.6,91.5,7.65,0.0,950.75,0.0,0.74,2020-12-03 07:00:00,304.7,-6.2,49
-4.743,0.6,91.8,5.88,0.0,950.55,0.0,0.93,2020-12-03 08:00:00,334.1,-5.9,49
-4.59,18.1,91.8,4.71,0.0,950.25,0.0,0.74,2020-12-03 09:00:00,331.3,-5.7,49
-4.287,20.6,91.6,3.53,0.19,950.05,0.0,1.48,2020-12-03 10:00:00,332.7,-5.5,49
-3.866,31.9,91.2,3.53,0.19,949.85,0.0,1.11,2020-12-03 11:00:00,287.8,-5.1,49
-2.334,96.9,89.7,2.94,0.19,949.45,0.0,1.48,2020-12-03 12:00:00,324.3,-3.8,49
-1.527,38.1,87.3,2.94,0.19,948.85,0.0,2.04,2020-12-03 13:00:00,336.9,-3.4,49
-1.128,34.4,86.7,2.94,0.19,948.35,0.0,1.48,2020-12-03 14:00:00,334.1,-3.1,49
-0.958,10.6,86.3,8.24,0.19,948.05,0.0,1.48,2020-12-03 15:00:00,322.9,-3.0,49
-1.185,0.6,87.9,5.29,0.0,947.25,0.0,0.74,2020-12-03 16:00:00,310.3,-2.9,49
-0.732,0.6,89.1,4.12,0.0,946.85,0.0,1.86,2020-12-03 17:00:00,297.6,-2.3,49
4.402,0.6,82.3,2.94,0.37,946.75,0.0,2.97,2020-12-03 18:00:00,230.2,1.7,49
4.402,0.6,71.2,2.94,1.11,946.45,0.0,3.53,2020-12-03 19:00:00,137.6,-0.4,49
5.154,0.6,65.4,2.94,1.48,946.45,0.0,4.27,2020-12-03 20:00:00,148.8,-0.8,49
5.231,0.6,63.7,2.35,1.67,946.75,0.0,4.27,2020-12-03 21:00:00,153.0,-1.1,49
5.257,0.6,62.6,2.35,1.67,947.45,0.0,5.01,2020-12-03 22:00:00,151.6,-1.3,49
4.921,0.6,62.3,2.35,1.86,948.85,0.0,4.82,2020-12-03 23:00:00,150.2,-1.7,49
4.662,0.6,63.5,2.35,1.48,950.25,0.0,4.08,2020-12-04 00:00:00,151.6,-1.7,49
4.376,0.6,64.6,2.35,1.3,951.05,0.0,3.15,2020-12-04 01:00:00,150.2,-1.7,49
4.454,0.6,65.1,2.35,1.3,951.65,0.0,3.34,2020-12-04 02:00:00,148.8,-1.5,49
4.662,0.6,65.5,2.35,1.3,952.45,0.0,4.27,2020-12-04 03:00:00,148.8,-1.2,49
4.869,0.6,65.2,2.35,1.3,953.25,0.0,3.9,2020-12-04 04:00:00,147.4,-1.1,49
5.334,0.6,64.7,2.35,1.3,953.55,0.0,3.9,2020-12-04 05:00:00,148.8,-0.8,49
