RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 17.02, 143.1, None, 8.1, None, None, None, None, None, 0.0, None, None, None, 8.08, None, 17.6, None, None, 7.28, None, 8.1, 0.0, None,2021-07-30 00:00:00, None,31
None, None, None, None, 18.38, 160.3, None, 8.1, None, None, None, None, None, 0.0, None, None, None, 8.13, None, 17.6, None, None, 3.831, None, 8.1, 0.0, None,2021-07-30 01:00:00, None,31
None, None, None, None, 22.42, 159.3, None, 8.0, None, None, None, None, None, 0.0, None, None, None, 8.07, None, 17.6, None, None, 2.766, None, 8.1, 0.0, None,2021-07-30 02:00:00, None,31
None, None, None, None, 22.54, 160.0, None, 7.8, None, None, None, None, None, 0.0, None, None, None, 7.77, None, 17.6, None, None, 3.07, None, 7.8, 0.0, None,2021-07-30 03:00:00, None,31
None, None, None, None, 23.46, 159.1, None, 7.5, None, None, None, None, None, 0.0, None, None, None, 7.53, None, 17.6, None, None, 3.73, None, 7.5, 0.0, None,2021-07-30 04:00:00, None,31
None, None, None, None, 26.39, 159.9, None, 7.4, None, None, None, None, None, 0.0, None, None, None, 7.63, None, 17.6, None, None, 4.701, None, 7.6, 0.0, None,2021-07-30 05:00:00, None,31
None, None, None, None, 27.39, 161.6, None, 7.4, None, None, None, None, None, 0.0, None, None, None, 7.86, None, 17.6, None, None, 4.099, None, 7.9, 0.0, None,2021-07-30 06:00:00, None,31
None, None, None, None, 29.18, 167.3, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 9.28, None, 9.3, None, None, 4.021, None, 9.3, 0.0, None,2021-07-30 07:00:00, None,31
None, None, None, None, 29.04, 170.8, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 10.22, None, 10.2, None, None, 5.613, None, 10.2, 0.0, None,2021-07-30 08:00:00, None,31
None, None, None, None, 25.76, 167.9, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 11.8, None, 11.8, None, None, 7.04, None, 11.8, 0.0, None,2021-07-30 09:00:00, None,31
None, None, None, None, 21.73, 158.9, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 13.29, None, 13.3, None, None, 8.09, None, 13.3, 0.0, None,2021-07-30 10:00:00, None,31
None, None, None, None, 19.83, 155.5, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 13.79, None, 13.8, None, None, 7.67, None, 13.8, 0.0, None,2021-07-30 11:00:00, None,31
None, None, None, None, 18.17, 156.1, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 12.81, None, 14.5, None, None, 11.47, None, 12.8, 0.0, None,2021-07-30 12:00:00, None,31
None, None, None, None, 20.14, 148.5, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 13.66, None, 14.5, None, None, 7.66, None, 13.7, 0.0, None,2021-07-30 13:00:00, None,31
None, None, None, None, 18.45, 152.0, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 15.38, None, 15.4, None, None, 7.93, None, 15.4, 0.0, None,2021-07-30 14:00:00, None,31
None, None, None, None, 17.87, 175.6, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 18.67, None, 18.7, None, None, 14.59, None, 18.7, 0.0, None,2021-07-30 15:00:00, None,31
None, None, None, None, 21.34, 188.9, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 19.82, None, 19.8, None, None, 4.529, None, 19.8, 0.0, None,2021-07-30 16:00:00, None,31
None, None, None, None, 16.27, 196.0, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 21.3, None, 21.3, None, None, 4.804, None, 21.3, 0.0, None,2021-07-30 17:00:00, None,31
None, None, None, None, 8.43, 227.8, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 20.99, None, 21.4, None, None, 28.06, None, 21.0, 0.0, None,2021-07-30 18:00:00, None,31
None, None, None, None, 8.85, 240.8, None, 19.0, None, None, None, None, None, 0.0, None, None, None, 19.5, None, 21.0, None, None, 25.42, None, 19.5, 0.0, None,2021-07-30 19:00:00, None,31
None, None, None, None, 5.303, 294.2, None, 18.9, None, None, None, None, None, 0.0, None, None, None, 19.64, None, 21.0, None, None, 25.61, None, 19.6, 0.0, None,2021-07-30 20:00:00, None,31
None, None, None, None, 3.569, 258.8, None, 17.5, None, None, None, None, None, 0.0, None, None, None, 17.47, None, 21.0, None, None, 33.67, None, 17.5, 0.0, None,2021-07-30 21:00:00, None,31
None, None, None, None, 5.049, 166.3, None, 12.6, None, None, None, None, None, 0.0, None, None, None, 12.59, None, 21.0, None, None, 31.2, None, 12.6, 0.0, None,2021-07-30 22:00:00, None,31
None, None, None, None, 14.6, 143.7, None, 12.1, None, None, None, None, None, 0.0, None, None, None, 12.11, None, 21.0, None, None, 4.468, None, 12.1, 0.0, None,2021-07-30 23:00:00, None,31
None, None, None, None, 18.2, 146.7, None, 11.9, None, None, None, None, None, 0.0, None, None, None, 11.91, None, 21.0, None, None, 3.989, None, 11.9, 0.0, None,2021-07-31 00:00:00, None,31
None, None, None, None, 18.71, 146.4, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 11.63, None, 21.0, None, None, 3.387, None, 11.6, 0.0, None,2021-07-31 01:00:00, None,31
None, None, None, None, 19.93, 147.4, None, 11.5, None, None, None, None, None, 0.0, None, None, None, 11.5, None, 21.0, None, None, 3.731, None, 11.5, 0.0, None,2021-07-31 02:00:00, None,31
None, None, None, None, 21.19, 145.4, None, 11.1, None, None, None, None, None, 0.0, None, None, None, 11.24, None, 21.0, None, None, 3.612, None, 11.2, 0.0, None,2021-07-31 03:00:00, None,31
None, None, None, None, 20.38, 142.6, None, 11.1, None, None, None, None, None, 0.0, None, None, None, 11.45, None, 21.0, None, None, 3.368, None, 11.5, 0.0, None,2021-07-31 04:00:00, None,31
None, None, None, None, 23.42, 140.6, None, 11.1, None, None, None, None, None, 0.0, None, None, None, 11.28, None, 21.0, None, None, 3.822, None, 11.3, 0.0, None,2021-07-31 05:00:00, None,31
None, None, None, None, 24.2, 143.6, None, 11.1, None, None, None, None, None, 0.0, None, None, None, 11.64, None, 21.0, None, None, 4.04, None, 11.6, 0.0, None,2021-07-31 06:00:00, None,31
None, None, None, None, 26.71, 146.5, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 12.53, None, 12.5, None, None, 3.802, None, 12.5, 0.0, None,2021-07-31 07:00:00, None,31
None, None, None, None, 29.51, 151.0, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 13.82, None, 13.8, None, None, 3.919, None, 13.8, 0.0, None,2021-07-31 08:00:00, None,31
None, None, None, None, 29.87, 158.4, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 15.07, None, 15.1, None, None, 6.04, None, 15.1, 0.0, None,2021-07-31 09:00:00, None,31
None, None, None, None, 27.36, 170.9, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 15.52, None, 15.5, None, None, 7.64, None, 15.5, 0.0, None,2021-07-31 10:00:00, None,31
None, None, None, None, 29.19, 166.0, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 15.14, None, 15.6, None, None, 5.006, None, 15.1, 0.0, None,2021-07-31 11:00:00, None,31
None, None, None, None, 28.28, 172.5, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 15.94, None, 16.2, None, None, 6.383, None, 15.9, 0.0, None,2021-07-31 12:00:00, None,31
None, None, None, None, 27.02, 170.2, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 16.24, None, 16.2, None, None, 5.265, None, 16.2, 0.0, None,2021-07-31 13:00:00, None,31
None, None, None, None, 20.23, 169.1, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 17.99, None, 18.0, None, None, 8.58, None, 18.0, 0.0, None,2021-07-31 14:00:00, None,31
None, None, None, None, 10.61, 198.2, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 21.81, None, 21.8, None, None, 14.97, None, 21.8, 0.0, None,2021-07-31 15:00:00, None,31
None, None, None, None, 15.71, 208.3, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 22.49, None, 22.5, None, None, 6.702, None, 22.5, 0.0, None,2021-07-31 16:00:00, None,31
None, None, None, None, 10.2, 230.5, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 21.83, None, 23.0, None, None, 12.63, None, 21.8, 0.0, None,2021-07-31 17:00:00, None,31
None, None, None, None, 7.86, 248.2, None, 11.6, None, None, None, None, None, 0.0, None, None, None, 21.69, None, 23.0, None, None, 25.02, None, 21.7, 0.0, None,2021-07-31 18:00:00, None,31
None, None, None, None, 6.319, 294.8, None, 21.0, None, None, None, None, None, 0.0, None, None, None, 21.42, None, 21.7, None, None, 32.07, None, 21.4, 0.0, None,2021-07-31 19:00:00, None,31
None, None, None, None, 6.47, 320.8, None, 20.0, None, None, None, None, None, 0.0, None, None, None, 19.99, None, 21.7, None, None, 22.57, None, 20.0, 0.0, None,2021-07-31 20:00:00, None,31
None, None, None, None, 4.978, 287.0, None, 15.0, None, None, None, None, None, 0.0, None, None, None, 14.95, None, 21.7, None, None, 30.6, None, 15.0, 0.0, None,2021-07-31 21:00:00, None,31
None, None, None, None, 4.648, 228.7, None, 13.0, None, None, None, None, None, 0.0, None, None, None, 13.0, None, 21.7, None, None, 37.44, None, 13.0, 0.0, None,2021-07-31 22:00:00, None,31
None, None, None, None, 10.49, 171.9, None, 12.4, None, None, None, None, None, 0.0, None, None, None, 12.83, None, 21.7, None, None, 14.85, None, 12.8, 0.0, None,2021-07-31 23:00:00, None,31
None, None, None, None, 13.9, 168.4, None, 12.4, None, None, None, None, None, 0.0, None, None, None, 12.71, None, 21.7, None, None, 8.55, None, 12.7, 0.0, None,2021-08-01 00:00:00, None,31
None, None, None, None, 13.74, 160.4, None, 12.0, None, None, None, None, None, 0.0, None, None, None, 12.06, None, 21.7, None, None, 4.703, None, 12.1, 0.0, None,2021-08-01 01:00:00, None,31
None, None, None, None, 14.29, 161.1, None, 11.4, None, None, None, None, None, 0.0, None, None, None, 11.53, None, 21.7, None, None, 5.421, None, 11.5, 0.0, None,2021-08-01 02:00:00, None,31
