pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.51, 94.7, 24.0, None, 36.0, 0.229, 70.02, 14.0, None, 14.5, 14.5, None, 0.1, 14.0, 1016.0, None, None, 95.0,2021-07-30 00:00:00, None, None, 1016.0,31
None, 13.86, 95.2, 24.0, None, 33.53, 0.308, 59.77, 13.0, None, 13.9, 13.9, 1017.4, 0.2, 13.0, 1016.0, None, None, 95.0,2021-07-30 01:00:00, None, None, 1016.0,31
None, 13.28, 95.6, 24.0, None, 12.44, 0.516, 34.87, 13.0, None, 13.3, 13.3, 1017.4, 0.1, 13.0, 1016.0, None, None, 96.0,2021-07-30 02:00:00, None, None, 1016.0,31
None, 12.82, 95.8, 24.0, None, 32.96, 0.469, 48.74, 12.0, None, 12.8, 12.8, 1016.5, 0.0, 12.0, 1015.0, None, None, 96.0,2021-07-30 03:00:00, None, None, 1015.0,31
None, None, None, 24.0, None, None, None, None, 12.0, None, 12.3, 12.3, 1016.5, 0.4, None, None, None, None, 96.0,2021-07-30 04:00:00, None, None, 1015.0,31
None, 11.91, 96.3, 24.0, None, 48.53, 0.703, 33.39, 11.0, None, 11.9, 11.9, 1016.5, 0.0, 11.0, 1015.0, None, None, 96.0,2021-07-30 05:00:00, None, None, 1015.0,31
None, 11.63, 96.5, 24.0, None, 54.62, 0.703, 52.67, 11.0, None, 11.6, 11.6, 1016.5, -0.1, 11.0, 1015.0, None, None, 97.0,2021-07-30 06:00:00, None, None, 1015.0,31
None, 11.57, 96.6, 11.7, None, 52.03, 0.592, 41.84, 11.0, None, 11.6, 11.5, 1016.5, 0.0, 11.0, 1015.0, None, None, 97.0,2021-07-30 07:00:00, None, None, 1015.0,31
None, 12.91, 97.1, 12.9, None, 51.85, 1.178, 51.72, 12.0, None, 12.9, 11.5, 1016.5, -0.3, 12.0, 1015.0, None, None, 97.0,2021-07-30 08:00:00, None, None, 1015.0,31
None, 16.76, 89.2, 16.7, None, 46.0, 1.293, 65.89, 15.0, None, 16.8, 11.5, 1016.5, -0.4, 15.0, 1015.0, None, None, 89.0,2021-07-30 09:00:00, None, None, 1015.0,31
None, 20.14, 71.46, 20.1, None, 29.58, 3.164, 147.6, 15.0, None, 20.1, 11.5, 1016.5, -0.1, 15.0, 1015.0, None, None, 71.0,2021-07-30 10:00:00, None, None, 1015.0,31
None, 22.57, 63.45, 22.6, None, 23.47, 4.979, 151.0, 15.0, None, 22.6, 11.5, 1016.4, 0.4, 15.0, 1015.0, None, None, 63.0,2021-07-30 11:00:00, None, None, 1015.0,31
None, 24.06, 62.48, 24.0, None, 31.7, 4.192, 158.4, 15.0, None, 24.1, 11.5, 1015.4, 0.2, 15.0, 1014.0, None, None, 62.0,2021-07-30 12:00:00, None, None, 1014.0,31
None, 24.28, 59.49, 24.8, None, 18.46, 7.679, 154.8, 16.0, None, 24.3, 11.5, 1016.4, -0.2, 16.0, 1015.0, None, None, 59.0,2021-07-30 13:00:00, None, None, 1015.0,31
None, 26.18, 55.73, 26.2, None, 32.24, 5.952, 158.9, 17.0, None, 26.2, 11.5, 1015.4, -0.2, 17.0, 1014.0, None, None, 56.0,2021-07-30 14:00:00, None, None, 1014.0,31
None, 28.79, 52.91, 28.7, None, 26.71, 7.267, 154.5, 18.0, None, 28.8, 11.5, 1015.4, 0.1, 18.0, 1014.0, None, None, 53.0,2021-07-30 15:00:00, None, None, 1014.0,31
None, 26.35, 55.14, 28.8, None, 20.31, 8.5, 151.4, 17.0, None, 26.4, 11.5, 1014.4, -0.1, 17.0, 1013.0, None, None, 55.0,2021-07-30 16:00:00, None, None, 1013.0,31
None, 25.32, 58.26, 28.8, None, 26.85, 8.32, 161.5, 17.0, None, 25.3, 11.5, 1015.4, -0.5, 17.0, 1014.0, None, None, 58.0,2021-07-30 17:00:00, None, None, 1014.0,31
None, 23.84, 62.48, 28.8, None, 38.16, 4.47, 172.3, 17.0, None, 23.8, 11.5, 1015.5, 0.1, 17.0, 1014.0, None, None, 62.0,2021-07-30 18:00:00, None, None, 1014.0,31
None, 20.1, 77.85, 24.6, None, 48.52, 3.224, 260.5, 16.0, None, 20.1, 20.1, 1015.5, 0.3, 16.0, 1014.0, None, None, 78.0,2021-07-30 19:00:00, None, None, 1014.0,31
None, 18.62, 83.9, 24.6, None, 19.72, 4.406, 284.8, 16.0, None, 18.6, 18.7, 1015.5, -1.7, 16.0, 1014.0, None, None, 84.0,2021-07-30 20:00:00, None, None, 1014.0,31
None, 17.68, 86.5, 24.6, None, 18.87, 3.009, 281.5, 15.0, None, 17.7, 17.7, 1015.5, -0.6, 15.0, 1014.0, None, None, 87.0,2021-07-30 21:00:00, None, None, 1014.0,31
None, 16.55, 90.9, 24.6, None, 67.54, 0.486, 289.7, 15.0, None, 16.6, 16.6, 1015.4, 0.0, 15.0, 1014.0, None, None, 91.0,2021-07-30 22:00:00, None, None, 1014.0,31
None, 15.71, 93.4, 24.6, None, 63.8, 0.336, 98.1, 15.0, None, 15.7, 15.7, 1016.4, -0.8, 15.0, 1015.0, None, None, 93.0,2021-07-30 23:00:00, None, None, 1015.0,31
None, 15.13, 94.5, 24.6, None, 67.77, 0.372, 280.4, 14.0, None, 15.1, 15.1, 1016.4, -0.2, 14.0, 1015.0, None, None, 95.0,2021-07-31 00:00:00, None, None, 1015.0,31
None, 14.5, 95.0, 24.6, None, 59.08, 0.324, 64.8, 14.0, None, 14.5, 14.5, 1016.4, 0.0, 14.0, 1015.0, None, None, 95.0,2021-07-31 01:00:00, None, None, 1015.0,31
