pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.03, 42.46, 28.9, None, 0.0, None, 360.0, 1.0, None, 14.0, 14.1, None, -0.2, 1.0, 880.0, None, None, 42.0,2021-07-30 00:00:00, None, None, 880.0,31
None, 12.96, 42.67, 28.9, None, 0.0, None, 359.9, 1.0, None, 13.0, 13.0, 1015.3, -0.4, 1.0, 880.0, None, None, 43.0,2021-07-30 01:00:00, None, None, 880.0,31
None, 11.73, 42.79, 28.9, None, 0.0, None, 359.9, 0.0, None, 11.7, 11.7, 1016.5, -0.3, 0.0, 881.0, None, None, 43.0,2021-07-30 02:00:00, None, None, 881.0,31
None, 11.19, 42.9, 28.9, None, 0.0, None, 359.9, -1.0, None, 11.2, 11.2, 1016.6, -0.1, -1.0, 881.0, None, None, 43.0,2021-07-30 03:00:00, None, None, 881.0,31
None, 10.34, 43.01, 28.9, None, 0.0, None, 359.9, -2.0, None, 10.3, 10.3, 1016.7, -0.1, -2.0, 881.0, None, None, 43.0,2021-07-30 04:00:00, None, None, 881.0,31
None, 9.49, 43.26, 28.9, None, 0.0, None, 359.9, -2.0, None, 9.5, 9.4, 1016.8, 0.0, -2.0, 881.0, None, None, 43.0,2021-07-30 05:00:00, None, None, 881.0,31
None, 9.03, 43.49, 28.9, None, 0.0, None, 359.9, -3.0, None, 9.0, 9.0, 1016.9, 0.0, -3.0, 881.0, None, None, 43.0,2021-07-30 06:00:00, None, None, 881.0,31
None, 9.28, 43.74, 9.2, None, 0.0, None, 360.0, -2.0, None, 9.3, 8.7, 1017.3, 0.0, -2.0, 881.0, None, None, 44.0,2021-07-30 07:00:00, None, None, 881.0,31
None, 10.61, 44.23, 10.6, None, 0.0, None, 360.0, -1.0, None, 10.6, 8.7, 1018.7, 0.1, -1.0, 882.0, None, None, 44.0,2021-07-30 08:00:00, None, None, 882.0,31
None, 16.37, 44.81, 16.3, None, 0.0, None, 0.0, 4.0, None, 16.4, 8.7, 1018.3, 0.2, 4.0, 882.0, None, None, 45.0,2021-07-30 09:00:00, None, None, 882.0,31
None, 20.56, 44.88, 20.5, None, 0.0, None, 360.0, 8.0, None, 20.6, 8.7, 1018.1, 1.0, 8.0, 882.0, None, None, 45.0,2021-07-30 10:00:00, None, None, 882.0,31
None, 24.56, 44.66, 24.5, None, 0.0, None, 360.0, 12.0, None, 24.6, 8.7, 1017.7, 0.4, 12.0, 882.0, None, None, 45.0,2021-07-30 11:00:00, None, None, 882.0,31
None, 27.49, 44.08, 27.5, None, 0.0, None, 360.0, 14.0, None, 27.5, 8.7, 1016.4, -0.2, 14.0, 881.0, None, None, 44.0,2021-07-30 12:00:00, None, None, 881.0,31
None, 29.71, 43.58, 29.7, None, 0.0, None, 360.0, 16.0, None, 29.7, 8.7, 1016.2, -0.2, 16.0, 881.0, None, None, 44.0,2021-07-30 13:00:00, None, None, 881.0,31
