pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 13.32, 79.57, 30.8, 80.0, 10.0, 13.3, 13.1, 10.0, 0.0, 0.0,2021-07-31 03:00:00, None,31
0.0, 13.03, 79.88, 30.8, 80.0, 10.0, 13.0, 11.9, 10.0, 0.0, 0.0,2021-07-31 04:00:00, None,31
0.0, 12.23, 78.19, 30.8, 78.0, 8.0, 12.2, 11.9, 8.0, 0.0, 0.0,2021-07-31 05:00:00, None,31
0.0, 12.01, 84.5, 30.8, 85.0, 9.0, 12.0, 11.0, 9.0, 0.0, 0.0,2021-07-31 06:00:00, None,31
0.0, 13.6, 78.41, 13.6, 78.0, 10.0, 13.6, 11.1, 10.0, 0.0, 0.0,2021-07-31 07:00:00, None,31
0.0, 17.19, 65.77, 17.1, 66.0, 11.0, 17.2, 11.1, 11.0, 0.0, 0.0,2021-07-31 08:00:00, None,31
0.0, 20.57, 55.18, 20.7, 55.0, 11.0, 20.6, 11.1, 11.0, 0.0, 0.0,2021-07-31 09:00:00, None,31
0.0, 23.9, 45.82, 23.7, 46.0, 11.0, 23.9, 11.1, 11.0, 0.0, 0.0,2021-07-31 10:00:00, None,31
0.0, 26.35, 40.08, 26.2, 40.0, 12.0, 26.4, 11.1, 12.0, 0.0, 0.0,2021-07-31 11:00:00, None,31
0.0, 29.53, 30.21, 29.5, 30.0, 10.0, 29.5, 11.1, 10.0, 0.0, 0.0,2021-07-31 12:00:00, None,31
0.0, 31.33, 26.04, 31.6, 26.0, 10.0, 31.3, 11.1, 10.0, 0.0, 0.0,2021-07-31 13:00:00, None,31
0.0, 31.36, 24.31, 32.5, 24.0, 8.0, 31.4, 11.1, 8.0, 0.0, 0.0,2021-07-31 14:00:00, None,31
0.0, 32.01, 20.53, 32.6, 21.0, 7.0, 32.0, 11.1, 7.0, 0.0, 0.0,2021-07-31 15:00:00, None,31
0.0, 32.07, 23.09, 32.8, 23.0, 8.0, 32.1, 11.1, 8.0, 0.0, 0.0,2021-07-31 16:00:00, None,31
0.0, 31.52, 24.55, 32.8, 25.0, 9.0, 31.5, 11.1, 9.0, 0.0, 0.0,2021-07-31 17:00:00, None,31
0.0, 30.94, 25.13, 32.8, 25.0, 9.0, 30.9, 11.1, 9.0, 0.0, 0.0,2021-07-31 18:00:00, None,31
0.0, 30.09, 24.72, 31.0, 25.0, 8.0, 30.1, 30.1, 8.0, 0.0, 0.0,2021-07-31 19:00:00, None,31
0.0, 24.57, 38.16, 31.0, 38.0, 10.0, 24.6, 24.8, 10.0, 0.0, 0.0,2021-07-31 20:00:00, None,31
0.0, 21.99, 44.38, 31.0, 44.0, 10.0, 22.0, 21.7, 10.0, 0.0, 0.0,2021-07-31 21:00:00, None,31
0.0, 20.63, 47.46, 31.0, 47.0, 9.0, 20.6, 20.6, 9.0, 0.0, 0.0,2021-07-31 22:00:00, None,31
0.0, 19.52, 50.62, 31.0, 51.0, 9.0, 19.5, 17.6, 9.0, 0.0, 0.0,2021-07-31 23:00:00, None,31
0.0, 18.19, 55.65, 31.0, 56.0, 9.0, 18.2, 17.6, 9.0, 0.0, 0.0,2021-08-01 00:00:00, None,31
0.0, 17.79, 56.37, 31.0, 56.0, 9.0, 17.8, 17.1, 9.0, 0.0, 0.0,2021-08-01 01:00:00, None,31
0.0, 15.36, 64.94, 31.0, 65.0, 9.0, 15.4, 15.2, 9.0, 0.0, 0.0,2021-08-01 02:00:00, None,31
0.0, 15.06, 66.05, 31.0, 66.0, 9.0, 15.1, 14.5, 9.0, 0.0, 0.0,2021-08-01 03:00:00, None,31
0.0, 13.55, 70.58, 31.0, 71.0, 8.0, 13.6, 13.5, 8.0, 0.0, 0.0,2021-08-01 04:00:00, None,31
0.0, 14.2, 67.46, 31.0, 67.0, 8.0, 14.2, 13.5, 8.0, 0.0, 0.0,2021-08-01 05:00:00, None,31
0.0, 13.28, 71.23, 31.0, 71.0, 8.0, 13.3, 12.0, 8.0, 0.0, 0.0,2021-08-01 06:00:00, None,31
0.0, 15.46, 65.49, 15.4, 65.0, 9.0, 15.5, 11.9, 9.0, 0.0, 0.0,2021-08-01 07:00:00, None,31
0.0, 18.17, 57.92, 18.2, 58.0, 10.0, 18.2, 11.9, 10.0, 0.0, 0.0,2021-08-01 08:00:00, None,31
None, 21.99, 45.12, None, None, None, None, None, 10.0, None, None,2021-08-01 09:00:00, None,31
None, 24.87, 39.3, 24.8, 39.0, 10.0, 24.9, 11.9, 10.0, 0.0, 0.0,2021-08-01 10:00:00, None,31
None, 28.24, 32.74, 28.4, 33.0, 11.0, 28.2, 11.9, 11.0, 0.0, 0.0,2021-08-01 11:00:00, None,31
None, 30.53, 26.79, 30.9, 27.0, 9.0, 30.5, 11.9, 9.0, 0.0, 0.0,2021-08-01 12:00:00, None,31
None, 32.15, 23.81, 33.3, 24.0, 9.0, 32.2, 11.9, 9.0, 0.0, 0.0,2021-08-01 13:00:00, None,31
None, 32.87, 22.68, 33.7, 23.0, 9.0, 32.9, 11.9, 9.0, 0.0, 0.0,2021-08-01 14:00:00, None,31
None, 32.28, 23.86, 33.7, 24.0, 9.0, 32.3, 11.9, 9.0, 0.0, 0.0,2021-08-01 15:00:00, None,31
None, 31.86, 24.46, 33.7, 24.0, 9.0, 31.9, 11.9, 9.0, 0.0, 0.0,2021-08-01 16:00:00, None,31
None, 32.6, 23.47, 33.7, 23.0, 9.0, 32.6, 11.9, 9.0, 0.0, 0.0,2021-08-01 17:00:00, None,31
None, 31.28, 27.18, 33.7, 27.0, 10.0, 31.3, 11.9, 10.0, 0.0, 0.0,2021-08-01 18:00:00, None,31
None, 29.71, 33.32, 31.3, 33.0, 12.0, 29.7, 29.6, 12.0, 0.0, 0.0,2021-08-01 19:00:00, None,31
None, 27.01, 41.32, 31.3, 41.0, 13.0, 27.0, 26.6, 13.0, 0.0, 0.0,2021-08-01 20:00:00, None,31
None, 24.83, 47.08, None, None, None, None, None, 13.0, None, None,2021-08-01 21:00:00, None,31
None, 24.83, 50.84, 31.3, 51.0, 14.0, 24.8, 23.7, 14.0, 0.0, 0.0,2021-08-01 22:00:00, None,31
None, 21.38, 70.32, 31.3, 70.0, 16.0, 21.4, 21.5, 16.0, 0.0, 0.0,2021-08-01 23:00:00, None,31
None, 20.57, 75.03, 31.3, 75.0, 16.0, 20.6, 20.5, 16.0, 0.0, 0.0,2021-08-02 00:00:00, None,31
None, 19.98, 79.45, 31.3, 79.0, 16.0, 20.0, 19.9, 16.0, 0.0, 0.0,2021-08-02 01:00:00, None,31
None, 19.09, 85.7, 31.3, 86.0, 16.0, 19.1, 19.1, 16.0, 0.0, 0.0,2021-08-02 02:00:00, None,31
None, 18.41, 88.1, 31.3, 88.0, 16.0, 18.4, 18.4, 16.0, 0.0, 0.0,2021-08-02 03:00:00, None,31
None, 18.03, 90.9, 31.3, 91.0, 17.0, 18.0, 18.0, 17.0, 0.0, 0.0,2021-08-02 04:00:00, None,31
None, 17.86, 91.9, 31.3, 92.0, 17.0, 17.9, 17.4, 17.0, 0.0, 0.0,2021-08-02 05:00:00, None,31
None, 17.9, 92.7, 31.3, 93.0, 17.0, 17.9, 17.4, 17.0, 0.0, 0.0,2021-08-02 06:00:00, None,31
None, 17.89, 92.7, 17.9, 93.0, 17.0, 17.9, 17.3, 17.0, 0.0, 0.0,2021-08-02 07:00:00, None,31
None, 18.13, 94.1, 18.1, 94.0, 17.0, 18.1, 17.3, 17.0, 0.2, 0.0,2021-08-02 08:00:00, None,31
None, 18.34, 91.5, 18.4, 92.0, 17.0, 18.3, 17.3, 17.0, 0.0, 0.0,2021-08-02 09:00:00, None,31
None, 18.68, 91.0, 18.8, 91.0, 17.0, 18.7, 17.3, 17.0, 0.1, 0.0,2021-08-02 10:00:00, None,31
None, 18.86, 90.2, 18.9, 90.0, 17.0, 18.9, 17.3, 17.0, 0.1, 0.0,2021-08-02 11:00:00, None,31
None, 18.4, 94.7, 19.0, 95.0, 18.0, 18.4, 17.3, 18.0, 1.4, 0.0,2021-08-02 12:00:00, None,31
None, 18.94, 93.2, 19.1, 93.0, 18.0, 18.9, 17.3, 18.0, 0.8, 0.0,2021-08-02 13:00:00, None,31
None, 19.83, 90.4, 19.8, 90.0, 18.0, 19.8, 17.3, 18.0, 0.4, 0.0,2021-08-02 14:00:00, None,31
None, 19.54, 85.8, 19.9, 86.0, 17.0, 19.5, 17.3, 17.0, 0.0, 0.0,2021-08-02 15:00:00, None,31
None, 19.56, 87.9, 19.9, 88.0, 18.0, 19.6, 17.3, 18.0, 1.3, 0.0,2021-08-02 16:00:00, None,31
None, 21.49, 78.02, 21.6, 78.0, 17.0, 21.5, 17.3, 17.0, 0.0, 0.0,2021-08-02 17:00:00, None,31
None, 21.65, 76.84, 21.7, 77.0, 18.0, 21.7, 17.3, 18.0, 0.0, 0.0,2021-08-02 18:00:00, None,31
None, 21.02, 87.0, 22.2, 87.0, 19.0, 21.0, 21.1, 19.0, 0.0, 0.0,2021-08-02 19:00:00, None,31
None, 19.88, 89.0, 22.2, 89.0, 18.0, 19.9, 19.9, 18.0, 0.0, 0.0,2021-08-02 20:00:00, None,31
4.1, 18.85, 92.3, 22.2, 92.0, 17.0, 18.9, 18.9, 17.0, 0.0, 0.0,2021-08-02 21:00:00, None,31
4.1, 17.48, 95.4, 22.2, 95.0, 17.0, 17.5, 17.5, 17.0, 0.0, 0.0,2021-08-02 22:00:00, None,31
4.1, 16.66, 97.0, 22.2, 97.0, 17.0, 16.7, 16.4, 17.0, 0.0, 0.0,2021-08-02 23:00:00, None,31
4.1, 15.36, 96.1, 22.2, 96.0, 15.0, 15.4, 15.3, 15.0, 0.0, 0.0,2021-08-03 00:00:00, None,31
4.1, 14.31, 96.8, 22.2, 97.0, 14.0, 14.3, 14.4, 14.0, 0.0, 0.0,2021-08-03 01:00:00, None,31
4.1, 13.35, 97.2, 22.2, 97.0, 13.0, 13.4, 13.4, 13.0, 0.0, 0.0,2021-08-03 02:00:00, None,31
4.1, 13.39, 98.2, 22.2, 98.0, 13.0, 13.4, 13.4, 13.0, 0.0, 0.0,2021-08-03 03:00:00, None,31
4.1, 13.12, 98.5, 22.2, 99.0, 13.0, 13.1, 12.9, 13.0, 0.0, 0.0,2021-08-03 04:00:00, None,31
4.1, 12.83, 98.6, 22.2, 99.0, 13.0, 12.8, 11.9, 13.0, 0.0, 0.0,2021-08-03 05:00:00, None,31
4.1, 12.97, 98.3, 22.2, 98.0, 13.0, 13.0, 11.9, 13.0, 0.0, 0.0,2021-08-03 06:00:00, None,31
4.1, 14.31, 97.8, 14.3, 98.0, 14.0, 14.3, 12.9, 14.0, 0.0, 0.0,2021-08-03 07:00:00, None,31
3.9, 15.59, 95.4, 15.5, 95.0, 15.0, 15.6, 12.9, 15.0, 0.0, 0.0,2021-08-03 08:00:00, None,31
3.9, 19.08, 80.6, 19.1, 81.0, 15.0, 19.1, 12.9, 15.0, 0.0, 0.0,2021-08-03 09:00:00, None,31
3.9, 19.98, 69.85, 20.4, 70.0, 14.0, 20.0, 12.9, 14.0, 0.0, 0.0,2021-08-03 10:00:00, None,31
3.9, 21.48, 63.44, 21.7, 63.0, 14.0, 21.5, 12.9, 14.0, 0.0, 0.0,2021-08-03 11:00:00, None,31
2.5, 23.69, 56.26, 23.6, 56.0, 15.0, 23.7, 12.9, 15.0, 0.0, 0.0,2021-08-03 12:00:00, None,31
1.7, 25.43, 47.83, 25.5, 48.0, 14.0, 25.4, 12.9, 14.0, 0.0, 0.0,2021-08-03 13:00:00, None,31
1.3, 28.21, 35.47, 28.1, 35.0, 12.0, 28.2, 12.9, 12.0, 0.0, 0.0,2021-08-03 14:00:00, None,31
1.3, 29.91, 21.17, 30.3, 21.0, 5.0, 29.9, 12.9, 5.0, 0.0, 0.0,2021-08-03 15:00:00, None,31
0.0, 29.89, 19.11, 30.5, 19.0, 4.0, 29.9, 12.9, 4.0, 0.0, 0.0,2021-08-03 16:00:00, None,31
0.0, 29.46, 20.95, 30.5, 21.0, 4.0, 29.5, 12.9, 4.0, 0.0, 0.0,2021-08-03 17:00:00, None,31
0.0, 28.52, 22.96, 30.5, 23.0, 6.0, 28.5, 12.9, 6.0, 0.0, 0.0,2021-08-03 18:00:00, None,31
0.0, 25.84, 32.04, 28.6, 32.0, 8.0, 25.8, 26.2, 8.0, 0.0, 0.0,2021-08-03 19:00:00, None,31
0.0, 23.03, 38.07, 28.6, 38.0, 8.0, 23.0, 22.4, 8.0, 0.0, 0.0,2021-08-03 20:00:00, None,31
0.0, 18.0, 51.32, 28.6, 51.0, 7.0, 18.0, 17.7, 7.0, 0.0, 0.0,2021-08-03 21:00:00, None,31
0.0, 15.13, 64.58, 28.6, 65.0, 8.0, 15.1, 15.2, 8.0, 0.0, 0.0,2021-08-03 22:00:00, None,31
0.0, 13.31, 68.6, 28.6, 69.0, 8.0, 13.3, 13.1, 8.0, 0.0, 0.0,2021-08-03 23:00:00, None,31
0.0, 11.42, 77.89, 28.6, 78.0, 8.0, 11.4, 11.3, 8.0, 0.0, 0.0,2021-08-04 00:00:00, None,31
0.0, 11.78, 74.9, 28.6, 75.0, 7.0, 11.8, 11.3, 7.0, 0.0, 0.0,2021-08-04 01:00:00, None,31
0.0, 10.17, 81.4, 28.6, 81.0, 7.0, 10.2, 10.2, 7.0, 0.0, 0.0,2021-08-04 02:00:00, None,31
0.0, 9.29, 83.7, 28.6, 84.0, 7.0, 9.3, 9.2, 7.0, 0.0, 0.0,2021-08-04 03:00:00, None,31
0.0, 8.79, 85.6, 28.6, 86.0, 6.0, 8.8, 8.3, 6.0, 0.0, 0.0,2021-08-04 04:00:00, None,31
0.0, 8.22, 87.0, 28.6, 87.0, 6.0, 8.2, 7.9, 6.0, 0.0, 0.0,2021-08-04 05:00:00, None,31
0.0, 8.46, 84.4, 28.6, 84.0, 6.0, 8.5, 7.9, 6.0, 0.0, 0.0,2021-08-04 06:00:00, None,31
0.0, 10.53, 80.1, 10.6, 80.0, 7.0, 10.5, 8.3, 7.0, 0.0, 0.0,2021-08-04 07:00:00, None,31
0.0, 12.32, 73.82, 13.2, 74.0, 8.0, 12.3, 8.3, 8.0, 0.0, 0.0,2021-08-04 08:00:00, None,31
0.0, 12.95, 73.84, 13.2, 74.0, 9.0, 13.0, 8.3, 9.0, 0.0, 0.0,2021-08-04 09:00:00, None,31
0.0, 13.67, 75.56, 13.7, 76.0, 10.0, 13.7, 8.3, 10.0, 0.0, 0.0,2021-08-04 10:00:00, None,31
0.0, 14.85, 70.49, 14.9, 70.0, 9.0, 14.9, 8.3, 9.0, 0.0, 0.0,2021-08-04 11:00:00, None,31
0.0, 18.6, 53.0, 18.5, 53.0, 9.0, 18.6, 8.3, 9.0, 0.0, 0.0,2021-08-04 12:00:00, None,31
0.0, 20.39, 50.0, 20.5, 50.0, 10.0, 20.4, 8.3, 10.0, 0.0, 0.0,2021-08-04 13:00:00, None,31
0.0, 20.96, 48.85, 20.9, 49.0, 10.0, 21.0, 8.3, 10.0, 0.0, 0.0,2021-08-04 14:00:00, None,31
0.0, 24.43, 35.38, 24.4, 35.0, 8.0, 24.4, 8.3, 8.0, 0.0, 0.0,2021-08-04 15:00:00, None,31
0.0, 24.15, 33.18, 25.6, 33.0, 7.0, 24.2, 8.3, 7.0, 0.0, 0.0,2021-08-04 16:00:00, None,31
0.0, 25.11, 25.11, 26.6, 25.0, 4.0, 25.1, 8.3, 4.0, 0.0, 0.0,2021-08-04 17:00:00, None,31
0.0, 25.4, 25.31, 26.6, 25.0, 4.0, 25.4, 8.3, 4.0, 0.0, 0.0,2021-08-04 18:00:00, None,31
0.0, 22.51, 41.01, 25.5, 41.0, 9.0, 22.5, 22.5, 9.0, 0.0, 0.0,2021-08-04 19:00:00, None,31
0.0, 20.63, 47.96, 25.5, 48.0, 9.0, 20.6, 20.7, 9.0, 0.0, 0.0,2021-08-04 20:00:00, None,31
0.0, 18.14, 56.87, 25.5, 57.0, 9.0, 18.1, 18.1, 9.0, 0.0, 0.0,2021-08-04 21:00:00, None,31
0.0, 12.88, 73.18, 25.5, 73.0, 8.0, 12.9, 12.9, 8.0, 0.0, 0.0,2021-08-04 22:00:00, None,31
0.0, 13.3, 72.3, 25.5, 72.0, 8.0, 13.3, 12.2, 8.0, 0.0, 0.0,2021-08-04 23:00:00, None,31
0.0, 11.3, 75.58, 25.5, 76.0, 7.0, 11.3, 11.0, 7.0, 0.0, 0.0,2021-08-05 00:00:00, None,31
0.0, 10.62, 81.0, 25.5, 81.0, 7.0, 10.6, 9.5, 7.0, 0.0, 0.0,2021-08-05 01:00:00, None,31
0.0, 8.51, 85.6, 25.5, 86.0, 6.0, 8.5, 8.4, 6.0, 0.0, 0.0,2021-08-05 02:00:00, None,31
0.0, 7.547, 88.3, 25.5, 88.0, 6.0, 7.5, 7.0, 6.0, 0.0, 0.0,2021-08-05 03:00:00, None,31
0.0, 6.103, 89.7, 25.5, 90.0, 4.0, 6.1, 6.1, 4.0, 0.0, 0.0,2021-08-05 04:00:00, None,31
0.0, 5.271, 90.5, 25.5, 91.0, 4.0, 5.3, 5.4, 4.0, 0.0, 0.0,2021-08-05 05:00:00, None,31
0.0, 5.912, 92.2, 25.5, 92.0, 5.0, 5.9, 5.1, 5.0, 0.0, 0.0,2021-08-05 06:00:00, None,31
0.0, 8.28, 85.7, 8.1, 86.0, 6.0, 8.3, 5.5, 6.0, 0.0, 0.0,2021-08-05 07:00:00, None,31
0.0, 11.9, 75.32, 11.9, 75.0, 8.0, 11.9, 5.5, 8.0, 0.0, 0.0,2021-08-05 08:00:00, None,31
0.0, 15.72, 61.81, 15.8, 62.0, 9.0, 15.7, 5.5, 9.0, 0.0, 0.0,2021-08-05 09:00:00, None,31
0.0, 19.54, 47.87, 19.5, 48.0, 8.0, 19.5, 5.5, 8.0, 0.0, 0.0,2021-08-05 10:00:00, None,31
0.0, 22.37, 38.64, 22.3, 39.0, 7.0, 22.4, 5.5, 7.0, 0.0, 0.0,2021-08-05 11:00:00, None,31
0.0, 24.81, 34.27, 25.2, 34.0, 8.0, 24.8, 5.5, 8.0, 0.0, 0.0,2021-08-05 12:00:00, None,31
0.0, 27.15, 25.41, 27.9, 25.0, 6.0, 27.2, 5.5, 6.0, 0.0, 0.0,2021-08-05 13:00:00, None,31
0.0, 28.1, 23.34, 28.5, 23.0, 5.0, 28.1, 5.5, 5.0, 0.0, 0.0,2021-08-05 14:00:00, None,31
0.0, 28.04, 24.4, 28.9, 24.0, 6.0, 28.0, 5.5, 6.0, 0.0, 0.0,2021-08-05 15:00:00, None,31
0.0, 27.06, 28.86, 28.9, 29.0, 7.0, 27.1, 5.5, 7.0, 0.0, 0.0,2021-08-05 16:00:00, None,31
0.0, 26.34, 29.36, 28.9, 29.0, 7.0, 26.3, 5.5, 7.0, 0.0, 0.0,2021-08-05 17:00:00, None,31
0.0, 25.33, 31.43, 28.9, 31.0, 7.0, 25.3, 5.5, 7.0, 0.0, 0.0,2021-08-05 18:00:00, None,31
0.0, 24.42, 32.4, 25.4, 32.0, 7.0, 24.4, 24.5, 7.0, 0.0, 0.0,2021-08-05 19:00:00, None,31
0.0, 23.2, 34.97, 25.4, 35.0, 6.0, 23.2, 22.4, 6.0, 0.0, 0.0,2021-08-05 20:00:00, None,31
0.0, 20.54, 40.53, 25.4, 41.0, 7.0, 20.5, 20.4, 7.0, 0.0, 0.0,2021-08-05 21:00:00, None,31
0.0, 18.42, 47.98, 25.4, 48.0, 7.0, 18.4, 18.1, 7.0, 0.0, 0.0,2021-08-05 22:00:00, None,31
0.0, 16.57, 56.31, 25.4, 56.0, 8.0, 16.6, 16.8, 8.0, 0.0, 0.0,2021-08-05 23:00:00, None,31
