WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 6.5, 3.26836,2017-09-24 00:00:00, 6.52476,39
None, 6.5, 3.33613,2017-09-24 01:00:00, 6.6856,39
None, 6.7, 3.45264,2017-09-24 02:00:00, 6.91612,39
None, 6.9, 3.36783,2017-09-24 03:00:00, 6.97766,39
None, 7.0, 3.7001,2017-09-24 04:00:00, 6.85413,39
None, 6.9, 4.2786,2017-09-24 05:00:00, 7.32675,39
None, 7.3, 4.36032,2017-09-24 06:00:00, 7.10026,39
None, 7.1, 4.00965,2017-09-24 07:00:00, 7.00364,39
None, 7.0, 4.28831,2017-09-24 08:00:00, 8.92717,39
None, 8.9, 6.07169,2017-09-24 09:00:00, 11.2398,39
None, 11.2, 8.27812,2017-09-24 10:00:00, 12.3232,39
None, 12.3, 8.80618,2017-09-24 11:00:00, 13.0261,39
None, 13.0, 9.18301,2017-09-24 12:00:00, 13.4785,39
None, 13.5, 8.49439,2017-09-24 13:00:00, 13.9245,39
None, 13.9, 8.39406,2017-09-24 14:00:00, 13.517,39
None, 13.5, 8.82796,2017-09-24 15:00:00, 13.3663,39
None, 13.4, 7.98417,2017-09-24 16:00:00, 13.5683,39
None, 13.6, 6.14551,2017-09-24 17:00:00, 12.9547,39
None, 13.0, 5.4712,2017-09-24 18:00:00, 12.5791,39
None, 12.6, 4.98174,2017-09-24 19:00:00, 11.425,39
None, 11.4, 4.2247,2017-09-24 20:00:00, 10.6498,39
None, 10.6, 5.05081,2017-09-24 21:00:00, 10.2986,39
None, 10.3, 4.69101,2017-09-24 22:00:00, 10.0696,39
None, 10.1, 3.84018,2017-09-24 23:00:00, 9.43428,39
None, 9.4, 3.29977,2017-09-25 00:00:00, 8.02436,39
None, 8.0, 3.96962,2017-09-25 01:00:00, 8.56549,39
None, 8.6, 3.58697,2017-09-25 02:00:00, 8.65944,39
None, 8.7, 3.98493,2017-09-25 03:00:00, 8.6275,39
