WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 8.5, 1.285, 83.5, 82.1,2017-09-24 00:00:00, 7.66,39
None, None, 7.7, 1.22, 82.1, 84.1,2017-09-24 01:00:00, 6.134,39
None, None, 6.1, 1.012, 84.1, 88.6,2017-09-24 02:00:00, 4.655,39
None, None, 4.7, 1.264, 88.6, 90.1,2017-09-24 03:00:00, 4.121,39
None, None, 4.1, 1.308, 90.1, 90.8,2017-09-24 04:00:00, 3.575,39
None, None, 3.6, 1.039, 90.8, 94.6,2017-09-24 05:00:00, 2.35,39
None, None, 2.3, 1.327, 94.6, 95.5,2017-09-24 06:00:00, 1.982,39
None, None, 2.0, 0.772, 95.5, 91.4,2017-09-24 07:00:00, 3.108,39
None, None, 3.1, 0.825999, 91.4, 89.9,2017-09-24 08:00:00, 4.256,39
None, None, 4.3, 0.736, 89.9, 80.5,2017-09-24 09:00:00, 6.301,39
None, None, 6.3, 0.741998, 80.5, 71.0,2017-09-24 10:00:00, 8.41,39
None, None, 8.4, 0.787, 71.0, 62.7,2017-09-24 11:00:00, 10.28,39
None, None, 10.3, 0.971, 62.7, 59.68,2017-09-24 12:00:00, 11.72,39
None, None, 11.7, 0.842998, 59.7, 54.97,2017-09-24 13:00:00, 13.31,39
None, None, 13.3, 0.513998, 55.0, 50.34,2017-09-24 14:00:00, 15.03,39
None, None, 15.0, 0.912, 50.3, 44.12,2017-09-24 15:00:00, 17.35,39
None, None, 17.4, 0.688, 44.1, 44.83,2017-09-24 16:00:00, 17.96,39
None, None, 18.0, 0.583, 44.8, 43.53,2017-09-24 17:00:00, 19.0,39
None, None, 19.0, 0.569998, 43.5, 58.12,2017-09-24 18:00:00, 15.63,39
None, None, 15.6, 0.37, 58.1, 73.1,2017-09-24 19:00:00, 11.79,39
None, None, 11.8, 0.510999, 73.1, 81.7,2017-09-24 20:00:00, 9.73,39
None, None, 9.7, 0.690998, 81.7, 84.9,2017-09-24 21:00:00, 9.23,39
None, None, 9.2, 0.578998, 84.9, 83.6,2017-09-24 22:00:00, 9.85,39
None, None, 9.9, 0.582, 83.6, 88.5,2017-09-24 23:00:00, 9.8,39
None, None, 9.8, 0.658999, 88.5, 96.2,2017-09-25 00:00:00, 8.96,39
None, None, 9.0, 0.595, 96.2, 95.7,2017-09-25 01:00:00, 8.6,39
None, None, 8.6, 0.527998, 95.7, 95.2,2017-09-25 02:00:00, 8.6,39
None, None, 8.6, 0.611998, 95.2, 94.1,2017-09-25 03:00:00, 8.5,39
None, None, 8.5, 0.33, 94.1, 92.6,2017-09-25 04:00:00, 8.31,39
None, None, 8.3, 0.326, 92.6, 95.2,2017-09-25 05:00:00, 7.12,39
None, None, 7.1, 0.395, 95.2, 98.8,2017-09-25 06:00:00, 5.858,39
None, None, 5.9, 0.470999, 98.8, 97.5,2017-09-25 07:00:00, 6.988,39
None, None, 7.0, 1.065, 97.5, 89.1,2017-09-25 08:00:00, 8.51,39
None, None, 8.5, 0.843999, 89.1, 82.1,2017-09-25 09:00:00, 10.14,39
None, None, 10.1, 0.763998, 82.1, 72.8,2017-09-25 10:00:00, 12.05,39
None, None, 12.1, 0.648, 72.8, 63.82,2017-09-25 11:00:00, 14.14,39
None, None, 14.1, 0.595, 63.8, 57.16,2017-09-25 12:00:00, 15.94,39
None, None, 15.9, 0.662, 57.2, 51.21,2017-09-25 13:00:00, 17.74,39
None, None, 17.7, 1.467, 51.2, 46.55,2017-09-25 14:00:00, 19.7,39
None, None, 19.7, 0.669, 46.6, 44.57,2017-09-25 15:00:00, 20.71,39
None, None, 20.7, 0.642, 44.6, 46.3,2017-09-25 16:00:00, 20.4,39
None, None, 20.4, 2.022, 46.3, 50.92,2017-09-25 17:00:00, 19.44,39
None, None, 19.4, 1.975, 50.9, 69.58,2017-09-25 18:00:00, 16.64,39
None, None, 16.6, 1.33, 69.6, 78.4,2017-09-25 19:00:00, 15.29,39
None, None, 15.3, 0.878, 78.4, 86.0,2017-09-25 20:00:00, 14.27,39
None, None, 14.3, 0.85, 86.0, 90.7,2017-09-25 21:00:00, 13.38,39
None, None, 13.4, 0.736998, 90.7, 93.6,2017-09-25 22:00:00, 12.03,39
None, None, 12.0, 0.472999, 93.6, 96.9,2017-09-25 23:00:00, 10.35,39
None, None, 10.4, 0.579999, 96.9, 99.3,2017-09-26 00:00:00, 9.23,39
None, None, 9.2, 1.018, 99.3, 99.4,2017-09-26 01:00:00, 8.05,39
None, None, 8.1, 1.391, 99.4, 98.8,2017-09-26 02:00:00, 7.61,39
None, None, 7.6, 1.083, 98.8, 97.6,2017-09-26 03:00:00, 7.21,39
None, None, 7.2, 0.870998, 97.6, 99.1,2017-09-26 04:00:00, 6.277,39
None, None, 6.3, 0.689, 99.1, 99.5,2017-09-26 05:00:00, 5.794,39
None, None, 5.8, 0.782, 99.5, 99.7,2017-09-26 06:00:00, 4.699,39
None, None, 4.7, 0.611998, 99.7, 100.0,2017-09-26 07:00:00, 4.965,39
None, None, 5.0, 0.469, 100.0, 93.0,2017-09-26 08:00:00, 8.04,39
None, None, 8.0, 0.615998, 93.0, 83.2,2017-09-26 09:00:00, 10.59,39
None, None, 10.6, 0.865, 83.2, 73.3,2017-09-26 10:00:00, 12.95,39
None, None, 13.0, 0.718999, 73.3, 61.11,2017-09-26 11:00:00, 16.58,39
