WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 13.1, None, None, 76.9,2017-09-26 21:00:00, 69.7,11.69,39
None, 11.7, None, None, 81.1,2017-09-26 22:00:00, 76.9,10.95,39
None, 11.0, None, None, 79.7,2017-09-26 23:00:00, 81.1,10.92,39
None, 10.9, None, None, 84.7,2017-09-27 00:00:00, 79.7,9.73,39
None, 9.7, None, None, 87.8,2017-09-27 01:00:00, 84.7,8.87,39
None, 8.9, None, None, 89.8,2017-09-27 02:00:00, 87.8,8.26,39
None, 8.3, None, None, 91.6,2017-09-27 03:00:00, 89.8,7.38,39
None, 7.4, None, None, None,2017-09-27 04:00:00, 91.6,6.463,39
None, 6.5, None, None, None,2017-09-27 05:00:00, None,5.893,39
None, 5.9, None, None, None,2017-09-27 06:00:00, None,5.505,39
None, 5.5, None, None, None,2017-09-27 07:00:00, None,5.284,39
None, 5.3, None, None, None,2017-09-27 08:00:00, None,6.073,39
None, 6.1, None, None, None,2017-09-27 09:00:00, None,7.97,39
None, 8.0, None, None, None,2017-09-27 10:00:00, None,10.58,39
None, 10.6, None, None, 78.0,2017-09-27 11:00:00, None,13.79,39
None, 13.8, None, None, 63.1,2017-09-27 12:00:00, 78.0,17.35,39
None, 17.4, None, None, 43.99,2017-09-27 13:00:00, 63.1,20.94,39
None, 20.9, None, None, 33.58,2017-09-27 14:00:00, 44.0,22.55,39
None, 22.6, None, None, 30.83,2017-09-27 15:00:00, 33.6,23.1,39
None, 23.1, None, None, 29.28,2017-09-27 16:00:00, 30.8,23.22,39
None, 23.2, None, None, 32.12,2017-09-27 17:00:00, 29.3,22.72,39
None, 22.7, None, None, 45.27,2017-09-27 18:00:00, 32.1,20.06,39
None, 20.1, None, None, 53.64,2017-09-27 19:00:00, 45.3,17.84,39
None, 17.8, None, None, 60.31,2017-09-27 20:00:00, 53.6,15.33,39
None, 15.3, None, None, 58.92,2017-09-27 21:00:00, 60.3,14.42,39
None, 14.4, None, None, 64.69,2017-09-27 22:00:00, 58.9,13.04,39
None, 13.0, None, None, 69.35,2017-09-27 23:00:00, 64.7,11.57,39
None, 11.6, None, None, 71.5,2017-09-28 00:00:00, 69.4,10.77,39
None, 10.8, None, None, 77.1,2017-09-28 01:00:00, 71.5,9.44,39
None, 9.4, None, None, 82.2,2017-09-28 02:00:00, 77.1,8.36,39
None, 8.4, None, None, 82.9,2017-09-28 03:00:00, 82.2,7.99,39
None, 8.0, None, None, 82.2,2017-09-28 04:00:00, 82.9,8.02,39
None, 8.0, None, None, 85.7,2017-09-28 05:00:00, 82.2,6.95,39
None, 6.9, None, None, 89.6,2017-09-28 06:00:00, 85.7,6.144,39
None, 6.1, None, None, 89.4,2017-09-28 07:00:00, 89.6,6.464,39
None, 6.5, None, None, 84.1,2017-09-28 08:00:00, 89.4,8.47,39
None, 8.5, None, None, 72.5,2017-09-28 09:00:00, 84.1,12.2,39
None, 12.2, None, None, 54.02,2017-09-28 10:00:00, 72.5,16.87,39
None, 16.9, None, None, 37.59,2017-09-28 11:00:00, 54.0,19.85,39
None, 19.9, None, None, 31.58,2017-09-28 12:00:00, 37.6,21.18,39
None, 21.2, None, None, 29.24,2017-09-28 13:00:00, 31.6,22.15,39
None, 22.2, None, None, 26.24,2017-09-28 14:00:00, 29.2,22.98,39
None, 23.0, None, None, 25.12,2017-09-28 15:00:00, 26.2,23.25,39
None, 23.3, None, None, 26.51,2017-09-28 16:00:00, 25.1,23.01,39
None, 23.0, None, None, 26.32,2017-09-28 17:00:00, 26.5,22.75,39
None, 22.8, None, None, 28.43,2017-09-28 18:00:00, 26.3,21.41,39
None, 21.4, None, None, 31.69,2017-09-28 19:00:00, 28.4,19.69,39
None, 19.7, None, None, 41.24,2017-09-28 20:00:00, 31.7,16.68,39
None, 16.7, None, None, 39.85,2017-09-28 21:00:00, 41.2,16.98,39
None, 17.0, None, None, 40.8,2017-09-28 22:00:00, 39.9,16.41,39
None, 16.4, None, None, 37.21,2017-09-28 23:00:00, 40.8,16.85,39
None, 16.9, None, None, 36.38,2017-09-29 00:00:00, 37.2,16.71,39
None, 16.7, None, None, 38.13,2017-09-29 01:00:00, 36.4,16.0,39
None, 16.0, None, None, 39.43,2017-09-29 02:00:00, 38.1,15.8,39
None, 15.8, None, None, 42.72,2017-09-29 03:00:00, 39.4,15.19,39
None, 15.2, None, None, 53.17,2017-09-29 04:00:00, 42.7,12.42,39
None, 12.4, None, None, 54.86,2017-09-29 05:00:00, 53.2,12.08,39
None, 12.1, None, None, 56.57,2017-09-29 06:00:00, 54.9,11.89,39
None, 11.9, None, None, 58.2,2017-09-29 07:00:00, 56.6,11.76,39
None, 11.8, None, None, 56.08,2017-09-29 08:00:00, 58.2,13.17,39
None, 13.2, None, None, 46.7,2017-09-29 09:00:00, 56.1,16.28,39
None, 16.3, None, None, 41.15,2017-09-29 10:00:00, 46.7,17.89,39
None, 17.9, None, None, 40.73,2017-09-29 11:00:00, 41.2,18.17,39
None, 18.2, None, None, 40.02,2017-09-29 12:00:00, 40.7,18.8,39
None, 18.8, None, None, 39.26,2017-09-29 13:00:00, 40.0,18.98,39
None, 19.0, None, None, 40.82,2017-09-29 14:00:00, 39.3,18.3,39
None, 18.3, None, None, 43.3,2017-09-29 15:00:00, 40.8,17.58,39
None, 17.6, None, None, 45.14,2017-09-29 16:00:00, 43.3,17.05,39
None, 17.1, None, None, 57.31,2017-09-29 17:00:00, 45.1,14.61,39
None, 14.6, None, None, 87.6,2017-09-29 18:00:00, 57.3,9.73,39
None, 9.7, None, None, 89.5,2017-09-29 19:00:00, 87.6,9.24,39
None, 9.2, None, None, 91.4,2017-09-29 20:00:00, 89.5,8.93,39
None, 8.9, None, None, 91.4,2017-09-29 21:00:00, 91.4,8.34,39
None, 8.3, None, None, 93.1,2017-09-29 22:00:00, 91.4,7.43,39
None, 7.4, None, None, 93.6,2017-09-29 23:00:00, 93.1,7.2,39
None, 7.2, None, None, 91.8,2017-09-30 00:00:00, 93.6,6.771,39
None, 6.8, None, None, 94.6,2017-09-30 01:00:00, 91.8,6.822,39
None, 6.8, None, None, 91.4,2017-09-30 02:00:00, 94.6,6.8,39
None, 6.8, None, None, 90.2,2017-09-30 03:00:00, 91.4,7.0,39
None, 7.0, None, None, 87.4,2017-09-30 04:00:00, 90.2,7.31,39
None, 7.3, None, None, 86.3,2017-09-30 05:00:00, 87.4,7.14,39
None, 7.1, None, None, 87.6,2017-09-30 06:00:00, 86.3,6.331,39
None, 6.3, None, None, 89.5,2017-09-30 07:00:00, 87.6,5.748,39
None, 5.7, None, None, 88.4,2017-09-30 08:00:00, 89.5,6.17,39
None, 6.2, None, None, 85.3,2017-09-30 09:00:00, 88.4,7.31,39
None, 7.3, None, None, 78.2,2017-09-30 10:00:00, 85.3,7.96,39
None, 8.0, None, None, 67.52,2017-09-30 11:00:00, 78.2,8.69,39
None, 8.7, None, None, 77.5,2017-09-30 12:00:00, 67.5,7.07,39
None, 7.1, None, None, 73.4,2017-09-30 13:00:00, 77.5,7.81,39
None, 7.8, None, None, 72.5,2017-09-30 14:00:00, 73.4,7.99,39
None, 8.0, None, None, 61.15,2017-09-30 15:00:00, 72.5,9.36,39
None, 9.4, None, None, 70.0,2017-09-30 16:00:00, 61.2,7.46,39
None, 7.5, None, None, 79.1,2017-09-30 17:00:00, 70.0,6.365,39
None, 6.4, None, None, 80.6,2017-09-30 18:00:00, 79.1,6.0,39
None, 6.0, None, None, 83.9,2017-09-30 19:00:00, 80.6,4.847,39
None, 4.8, None, None, 85.1,2017-09-30 20:00:00, 83.9,4.614,39
None, 4.6, None, None, 87.3,2017-09-30 21:00:00, 85.1,4.507,39
None, 4.5, None, None, 86.0,2017-09-30 22:00:00, 87.3,4.601,39
None, 4.6, None, None, 88.3,2017-09-30 23:00:00, 86.0,4.593,39
