WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 10.5, None, 62.3, 63.4129,2017-09-24 00:00:00, 10.5181,39
None, 10.5, None, 63.4, 71.4662,2017-09-24 01:00:00, 9.14042,39
None, 9.1, None, 71.5, 74.1596,2017-09-24 02:00:00, 9.11524,39
None, 9.1, None, 74.2, 75.0542,2017-09-24 03:00:00, 9.21153,39
None, 9.2, None, 75.1, 79.4565,2017-09-24 04:00:00, 8.53166,39
None, 8.5, None, 79.5, 82.0361,2017-09-24 05:00:00, 7.95153,39
None, 8.0, None, 82.0, 85.6704,2017-09-24 06:00:00, 7.36681,39
None, 7.4, None, 85.7, 87.9322,2017-09-24 07:00:00, 7.10736,39
None, 7.1, None, 87.9, 85.5742,2017-09-24 08:00:00, 8.37681,39
None, 8.4, None, 85.6, 78.6703,2017-09-24 09:00:00, 10.333,39
None, 10.3, None, 78.7, 64.9849,2017-09-24 10:00:00, 13.9917,39
None, 14.0, None, 65.0, 53.0778,2017-09-24 11:00:00, 16.9378,39
None, 16.9, None, 53.1, 45.3681,2017-09-24 12:00:00, 19.0015,39
None, 19.0, None, 45.4, 42.2531,2017-09-24 13:00:00, 19.6467,39
None, 19.6, None, 42.3, 40.8447,2017-09-24 14:00:00, 19.7385,39
None, 19.7, None, 40.8, 42.1042,2017-09-24 15:00:00, 19.5844,39
None, 19.6, None, 42.1, 42.3574,2017-09-24 16:00:00, 19.3592,39
None, 19.4, None, 42.4, 42.2665,2017-09-24 17:00:00, 19.1308,39
None, 19.1, None, 42.3, 47.5851,2017-09-24 18:00:00, 17.6803,39
None, 17.7, None, 47.6, 52.7199,2017-09-24 19:00:00, 16.5251,39
None, 16.5, None, 52.7, 57.7885,2017-09-24 20:00:00, 15.3081,39
None, 15.3, None, 57.8, 63.3906,2017-09-24 21:00:00, 13.9417,39
None, 13.9, None, 63.4, 68.0803,2017-09-24 22:00:00, 12.6905,39
None, 12.7, None, 68.1, 76.3649,2017-09-24 23:00:00, 10.9519,39
None, 11.0, None, 76.4, 73.8847,2017-09-25 00:00:00, 11.6489,39
None, 11.6, None, 73.9, 76.4071,2017-09-25 01:00:00, 11.0185,39
None, 11.0, None, 76.4, 76.274,2017-09-25 02:00:00, 11.1382,39
None, 11.1, None, 76.3, 70.2086,2017-09-25 03:00:00, 12.2585,39
None, 12.3, None, 70.2, 69.0997,2017-09-25 04:00:00, 11.9774,39
None, 12.0, None, 69.1, 72.2378,2017-09-25 05:00:00, 11.3986,39
None, 11.4, None, 72.2, 71.3054,2017-09-25 06:00:00, 11.4853,39
None, 11.5, None, 71.3, 66.0625,2017-09-25 07:00:00, 12.6018,39
None, 12.6, None, 66.1, 62.3019,2017-09-25 08:00:00, 13.4942,39
None, 13.5, None, 62.3, 54.4907,2017-09-25 09:00:00, 15.4379,39
None, 15.4, None, 54.5, 47.9292,2017-09-25 10:00:00, 17.0392,39
None, 17.0, None, 47.9, 42.9681,2017-09-25 11:00:00, 18.2551,39
None, 18.3, None, 43.0, 39.8438,2017-09-25 12:00:00, 18.7785,39
None, 18.8, None, 39.8, 42.7576,2017-09-25 13:00:00, 18.651,39
None, 18.7, None, 42.8, 41.1747,2017-09-25 14:00:00, 19.2379,39
None, 19.2, None, 41.2, 37.6867,2017-09-25 15:00:00, 19.9806,39
None, 20.0, None, 37.7, 37.2997,2017-09-25 16:00:00, 19.9872,39
None, 20.0, None, 37.3, 38.9842,2017-09-25 17:00:00, 19.3449,39
None, 19.3, None, 39.0, 44.1251,2017-09-25 18:00:00, 17.6396,39
None, 17.6, None, 44.1, 49.1162,2017-09-25 19:00:00, 16.5467,39
None, 16.5, None, 49.1, 54.5236,2017-09-25 20:00:00, 15.3996,39
None, 15.4, None, 54.5, 63.5639,2017-09-25 21:00:00, 13.3036,39
None, 13.3, None, 63.6, 65.3454,2017-09-25 22:00:00, 13.2004,39
None, 13.2, None, 65.3, 69.4682,2017-09-25 23:00:00, 12.5271,39
