WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1011.71, 12.6, 0.667846, 81.7, 83.2431,2017-09-24 00:00:00, 11.8013,39
None, 1012.04, 11.8, 0.714241, 83.2, 84.9573,2017-09-24 01:00:00, 11.6257,39
None, 1012.22, 11.6, 0.623937, 85.0, 85.5957,2017-09-24 02:00:00, 11.4887,39
None, 1012.42, 11.5, 0.644169, 85.6, 83.7255,2017-09-24 03:00:00, 12.4638,39
None, 1012.62, 12.5, 0.926589, 83.7, 82.979,2017-09-24 04:00:00, 12.7865,39
None, 1012.27, 12.8, 0.766695, 83.0, 81.9912,2017-09-24 05:00:00, 12.5436,39
None, 1012.4, 12.5, 0.699952, 82.0, 82.3581,2017-09-24 06:00:00, 12.9084,39
None, 1012.53, 12.9, 0.68897, 82.4, 81.2036,2017-09-24 07:00:00, 13.1873,39
None, 1012.53, 13.2, 0.71986, 81.2, 80.7144,2017-09-24 08:00:00, 13.7813,39
None, 1012.65, 13.8, 1.01702, 80.7, 75.2366,2017-09-24 09:00:00, 15.2938,39
None, 1012.62, 15.3, 1.93357, 75.2, 69.1984,2017-09-24 10:00:00, 16.2084,39
None, 1012.55, 16.2, 1.79678, 69.2, 67.5933,2017-09-24 11:00:00, 16.5163,39
None, 1012.23, 16.5, 2.34638, 67.6, 59.8685,2017-09-24 12:00:00, 17.7095,39
None, 1011.84, 17.7, 1.84415, 59.9, 56.2633,2017-09-24 13:00:00, 18.356,39
None, 1011.65, 18.4, 1.51858, 56.3, 55.1009,2017-09-24 14:00:00, 18.6961,39
None, 1011.31, 18.7, 1.06399, 55.1, 54.8567,2017-09-24 15:00:00, 18.6391,39
None, 1010.94, 18.6, 1.1657, 54.9, 56.0055,2017-09-24 16:00:00, 19.0721,39
None, 1010.54, 19.1, 0.891161, 56.0, 59.9255,2017-09-24 17:00:00, 18.0464,39
None, 1010.3, 18.0, 0.8708, 59.9, 63.8057,2017-09-24 18:00:00, 16.8573,39
None, 1010.28, 16.9, 0.86277, 63.8, 66.992,2017-09-24 19:00:00, 15.8443,39
None, 1010.18, 15.8, 0.665175, 67.0, 72.3193,2017-09-24 20:00:00, 15.0796,39
None, 1010.2, 15.1, 0.700653, 72.3, 75.7058,2017-09-24 21:00:00, 14.6135,39
None, 1010.12, 14.6, 0.577021, 75.7, 78.2974,2017-09-24 22:00:00, 14.0073,39
None, 1010.0, 14.0, 0.824633, 78.3, 80.6702,2017-09-24 23:00:00, 13.8461,39
None, 1010.05, 13.8, 0.730202, 80.7, 81.0939,2017-09-25 00:00:00, 13.7254,39
None, 1009.98, 13.7, 0.534695, 81.1, 81.0754,2017-09-25 01:00:00, 13.4069,39
None, 1009.97, 13.4, 0.671373, 81.1, 83.9822,2017-09-25 02:00:00, 13.2614,39
None, 1009.95, 13.3, 0.456725, 84.0, 85.7929,2017-09-25 03:00:00, 12.9812,39
None, 1009.67, 13.0, 0.508759, 85.8, 88.0749,2017-09-25 04:00:00, 12.7807,39
None, 1009.85, 12.8, 0.904801, 88.1, 90.9979,2017-09-25 05:00:00, 12.562,39
None, 1009.88, 12.6, 0.966966, 91.0, 92.6571,2017-09-25 06:00:00, 12.6233,39
None, 1009.85, 12.6, 0.748597, 92.7, 93.0544,2017-09-25 07:00:00, 12.7967,39
None, 1009.95, 12.8, 0.798336, 93.1, 93.7708,2017-09-25 08:00:00, 13.0045,39
None, 1010.15, 13.0, 0.84557, 93.8, 93.3616,2017-09-25 09:00:00, 13.7636,39
None, 1010.22, 13.8, 1.19472, 93.4, 92.0317,2017-09-25 10:00:00, 14.668,39
None, 1010.35, 14.7, 1.52163, 92.0, 89.4865,2017-09-25 11:00:00, 15.0525,39
None, 1010.31, 15.1, 1.47472, 89.5, 84.1306,2017-09-25 12:00:00, 16.3441,39
None, 1010.58, 16.3, 0.93338, 84.1, 84.1345,2017-09-25 13:00:00, 16.1956,39
None, 1010.87, 16.2, 0.869997, 84.1, 86.3742,2017-09-25 14:00:00, 15.9339,39
None, 1010.95, 15.9, 1.1331, 86.4, 84.5625,2017-09-25 15:00:00, 16.3223,39
None, 1010.75, 16.3, 1.36154, 84.6, 79.808,2017-09-25 16:00:00, 16.774,39
None, 1010.81, 16.8, 2.20844, 79.8, 80.7355,2017-09-25 17:00:00, 16.3111,39
None, 1011.01, 16.3, 1.54409, 80.7, 82.7157,2017-09-25 18:00:00, 15.9674,39
None, 1011.08, 16.0, 0.698499, 82.7, 85.6823,2017-09-25 19:00:00, 15.4201,39
None, 1011.26, 15.4, 0.594594, 85.7, 87.2932,2017-09-25 20:00:00, 15.1329,39
None, 1011.58, 15.1, 0.756963, 87.3, 90.2967,2017-09-25 21:00:00, 14.3456,39
None, 1011.89, 14.3, 0.662846, 90.3, 90.9563,2017-09-25 22:00:00, 14.1675,39
None, 1012.15, 14.2, 0.633333, 91.0, 91.3269,2017-09-25 23:00:00, 13.9713,39
None, 1012.4, 14.0, 0.88243, 91.3, 92.9971,2017-09-26 00:00:00, 13.294,39
None, 1012.67, 13.3, 0.747596, 93.0, 94.013,2017-09-26 01:00:00, 13.1077,39
None, 1013.02, 13.1, 0.587122, 94.0, 93.9663,2017-09-26 02:00:00, 13.1979,39
None, 1013.35, 13.2, 0.468544, 94.0, 93.5443,2017-09-26 03:00:00, 13.1698,39
