WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 13.4, 0.925,0.0, 78.2,2017-09-24 00:00:00, 75.1, 12.44,39
None, 12.4, 1.327,0.0, 81.3,2017-09-24 01:00:00, 78.2, 11.2,39
None, 11.2, 1.217,0.0, 80.3,2017-09-24 02:00:00, 81.3, 11.25,39
None, 11.3, 0.717998,0.0, 83.8,2017-09-24 03:00:00, 80.3, 10.84,39
None, 10.8, 1.019,0.0, 85.9,2017-09-24 04:00:00, 83.8, 10.64,39
None, 10.6, 0.587998,0.0, 84.2,2017-09-24 05:00:00, 85.9, 11.01,39
None, 11.0, 1.436,0.0, 84.6,2017-09-24 06:00:00, 84.2, 10.55,39
None, 10.6, 1.127,0.0, 82.1,2017-09-24 07:00:00, 84.6, 11.27,39
None, 11.3, 0.579999,0.0, 79.5,2017-09-24 08:00:00, 82.1, 12.37,39
None, 12.4, 1.575,0.0, 82.2,2017-09-24 09:00:00, 79.5, 12.66,39
None, 12.7, 1.485,0.0, 78.7,2017-09-24 10:00:00, 82.2, 13.69,39
None, 13.7, 1.603,0.0, 68.7,2017-09-24 11:00:00, 78.7, 15.69,39
None, 15.7, 1.755,0.0, 62.4,2017-09-24 12:00:00, 68.7, 17.13,39
None, 17.1, 2.743,0.0, 67.52,2017-09-24 13:00:00, 62.4, 15.86,39
None, 15.9, 2.811,0.0, 62.34,2017-09-24 14:00:00, 67.5, 16.64,39
None, 16.6, 2.91,0.0, 74.3,2017-09-24 15:00:00, 62.3, 14.47,39
None, 14.5, 1.934,0.0, 72.6,2017-09-24 16:00:00, 74.3, 15.11,39
None, 15.1, 3.044,0.0, 60.84,2017-09-24 17:00:00, 72.6, 16.79,39
None, 16.8, 2.146,0.0, 56.4,2017-09-24 18:00:00, 60.8, 16.88,39
None, 16.9, 1.584,0.0, 60.64,2017-09-24 19:00:00, 56.4, 16.22,39
None, 16.2, 1.109,0.0, 74.2,2017-09-24 20:00:00, 60.6, 15.03,39
None, 15.0, 1.286,0.0, 78.5,2017-09-24 21:00:00, 74.2, 14.68,39
None, 14.7, 1.481,0.0, 79.8,2017-09-24 22:00:00, 78.5, 14.26,39
None, 14.3, 1.25,0.0, 82.6,2017-09-24 23:00:00, 79.8, 13.93,39
None, 13.9, 1.106,0.0, 79.4,2017-09-25 00:00:00, 82.6, 14.83,39
None, 14.8, 1.461,0.0, 85.6,2017-09-25 01:00:00, 79.4, 13.49,39
None, 13.5, 1.751,0.0, 93.4,2017-09-25 02:00:00, 85.6, 12.1,39
None, 12.1, 1.638,0.0, 95.3,2017-09-25 03:00:00, 93.4, 11.75,39
None, 11.8, 1.899,0.6, 97.0,2017-09-25 04:00:00, 95.3, 11.58,39
None, 11.6, 1.851,0.3, 98.0,2017-09-25 05:00:00, 97.0, 11.54,39
None, 11.5, 2.108,0.8, 99.1,2017-09-25 06:00:00, 98.0, 11.39,39
None, 11.4, 1.136,0.1, 99.8,2017-09-25 07:00:00, 99.1, 11.65,39
None, 11.7, 1.65,0.0, 100.0,2017-09-25 08:00:00, 99.8, 12.26,39
None, 12.3, 1.416,0.3, 99.0,2017-09-25 09:00:00, 100.0, 12.68,39
None, 12.7, 1.459,0.3, 95.8,2017-09-25 10:00:00, 99.0, 13.7,39
None, 13.7, 1.79,0.0, 95.6,2017-09-25 11:00:00, 95.8, 14.11,39
None, 14.1, 1.744,0.1, 93.7,2017-09-25 12:00:00, 95.6, 14.29,39
None, 14.3, 1.59,0.0, 88.0,2017-09-25 13:00:00, 93.7, 15.07,39
None, 15.1, 1.924,0.0, 82.2,2017-09-25 14:00:00, 88.0, 15.29,39
None, 15.3, 2.215,0.0, 79.4,2017-09-25 15:00:00, 82.2, 15.79,39
None, 15.8, 2.005,0.0, 78.2,2017-09-25 16:00:00, 79.4, 16.09,39
None, 16.1, 1.53,0.0, 78.8,2017-09-25 17:00:00, 78.2, 16.0,39
None, 16.0, 0.948,0.0, 79.1,2017-09-25 18:00:00, 78.8, 16.04,39
None, 16.0, 0.677999,0.0, 80.1,2017-09-25 19:00:00, 79.1, 15.78,39
None, 15.8, 0.783999,0.0, 82.2,2017-09-25 20:00:00, 80.1, 15.43,39
None, 15.4, 0.913999,0.0, 83.3,2017-09-25 21:00:00, 82.2, 15.23,39
None, 15.2, 0.651,0.0, 85.4,2017-09-25 22:00:00, 83.3, 14.71,39
None, 14.7, 1.833,0.0, 87.9,2017-09-25 23:00:00, 85.4, 14.11,39
None, 14.1, 2.149,0.0, 89.7,2017-09-26 00:00:00, 87.9, 13.82,39
None, 13.8, 1.094,0.0, 92.9,2017-09-26 01:00:00, 89.7, 13.21,39
None, 13.2, 1.194,0.0, 92.2,2017-09-26 02:00:00, 92.9, 13.43,39
None, 13.4, 1.089,0.0, 91.4,2017-09-26 03:00:00, 92.2, 13.64,39
None, 13.6, 0.936999,0.0, 91.0,2017-09-26 04:00:00, 91.4, 13.81,39
None, 13.8, 0.349,0.0, 90.5,2017-09-26 05:00:00, 91.0, 14.01,39
None, 14.0, 0.546,0.0, 91.4,2017-09-26 06:00:00, 90.5, 13.83,39
None, 13.8, 0.54,0.0, 91.2,2017-09-26 07:00:00, 91.4, 13.68,39
None, 13.7, 0.382999,0.0, 89.5,2017-09-26 08:00:00, 91.2, 14.22,39
None, 14.2, 0.537998,0.0, 83.7,2017-09-26 09:00:00, 89.5, 15.65,39
None, 15.7, 1.496,0.0, 74.9,2017-09-26 10:00:00, 83.7, 17.8,39
None, 17.8, 1.634,0.0, 73.7,2017-09-26 11:00:00, 74.9, 17.67,39
None, 17.7, 1.466,0.0, 73.3,2017-09-26 12:00:00, 73.7, 17.88,39
None, 17.9, 1.83,0.0, 64.08,2017-09-26 13:00:00, 73.3, 19.39,39
None, 19.4, 2.569,0.0, 59.68,2017-09-26 14:00:00, 64.1, 19.98,39
None, 20.0, 2.992,0.0, 60.22,2017-09-26 15:00:00, 59.7, 19.98,39
None, 20.0, 3.283,0.0, 62.8,2017-09-26 16:00:00, 60.2, 19.75,39
None, 19.8, 2.094,0.0, 71.2,2017-09-26 17:00:00, 62.8, 17.81,39
None, 17.8, 1.216,0.0, 77.1,2017-09-26 18:00:00, 71.2, 16.39,39
None, 16.4, 0.991998,0.0, 79.0,2017-09-26 19:00:00, 77.1, 15.98,39
None, 16.0, 0.933,0.0, 78.9,2017-09-26 20:00:00, 79.0, 16.1,39
None, 16.1, 1.097,0.0, 80.4,2017-09-26 21:00:00, 78.9, 15.73,39
None, 15.7, 0.763,0.0, 84.0,2017-09-26 22:00:00, 80.4, 14.93,39
None, 14.9, 1.025,0.0, 86.0,2017-09-26 23:00:00, 84.0, 14.45,39
None, 14.5, 0.867999,0.0, 88.2,2017-09-27 00:00:00, 86.0, 13.9,39
None, 13.9, 0.79,0.0, 87.8,2017-09-27 01:00:00, 88.2, 13.49,39
None, 13.5, 1.206,0.0, 91.9,2017-09-27 02:00:00, 87.8, 13.11,39
None, 13.1, 1.206,0.0, 89.9,2017-09-27 03:00:00, 91.9, 13.62,39
None, 13.6, 1.032,0.0, 91.3,2017-09-27 04:00:00, 89.9, 12.97,39
None, 13.0, 0.843999,0.0, 91.8,2017-09-27 05:00:00, 91.3, 12.99,39
None, 13.0, 1.252,0.0, 91.1,2017-09-27 06:00:00, 91.8, 13.14,39
None, 13.1, 1.287,0.0, 88.2,2017-09-27 07:00:00, 91.1, 13.93,39
None, 13.9, 2.14,0.0, 82.1,2017-09-27 08:00:00, 88.2, 15.74,39
None, 15.7, 3.006,0.0, 77.6,2017-09-27 09:00:00, 82.1, 16.91,39
None, 16.9, 4.15,0.0, 72.9,2017-09-27 10:00:00, 77.6, 18.06,39
None, 18.1, 4.446,0.0, 69.38,2017-09-27 11:00:00, 72.9, 18.67,39
None, 18.7, 3.895,0.0, 63.69,2017-09-27 12:00:00, 69.4, 19.54,39
None, 19.5, 3.866,0.0, 60.05,2017-09-27 13:00:00, 63.7, 20.22,39
None, 20.2, 3.958,0.0, 57.7,2017-09-27 14:00:00, 60.1, 20.83,39
None, 20.8, 3.613,0.0, 54.76,2017-09-27 15:00:00, 57.7, 21.6,39
None, 21.6, 3.659,0.0, 53.87,2017-09-27 16:00:00, 54.8, 21.83,39
None, 21.8, 2.782,0.0, 53.61,2017-09-27 17:00:00, 53.9, 21.84,39
None, 21.8, 1.978,0.0, 57.78,2017-09-27 18:00:00, 53.6, 20.59,39
None, 20.6, 1.156,0.0, 63.05,2017-09-27 19:00:00, 57.8, 19.1,39
None, 19.1, 1.046,0.0, 71.0,2017-09-27 20:00:00, 63.1, 17.01,39
None, 17.0, 0.722,0.0, 81.4,2017-09-27 21:00:00, 71.0, 14.63,39
None, 14.6, 0.421,0.0, 79.2,2017-09-27 22:00:00, 81.4, 15.2,39
None, 15.2, 1.055,0.0, 74.8,2017-09-27 23:00:00, 79.2, 16.26,39
None, 16.3, 2.165,0.0, 77.1,2017-09-28 00:00:00, 74.8, 15.9,39
None, 15.9, 2.235,0.0, 79.2,2017-09-28 01:00:00, 77.1, 15.58,39
