WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 11.3, None,2017-09-24 00:00:00,11.26,39
None, 11.3, None,2017-09-24 01:00:00,11.66,39
None, 11.7, 0.195998,2017-09-24 02:00:00,12.74,39
None, 12.7, 0.041999,2017-09-24 03:00:00,12.75,39
None, 12.8, 0.023,2017-09-24 04:00:00,12.18,39
None, 12.2, 0.007,2017-09-24 05:00:00,12.27,39
None, 12.3, 0.014999,2017-09-24 06:00:00,12.7,39
None, 12.7, 0.199,2017-09-24 07:00:00,12.94,39
None, 12.9, 0.009998,2017-09-24 08:00:00,13.92,39
None, 13.9, 0.372,2017-09-24 09:00:00,16.43,39
None, 16.4, 1.671,2017-09-24 10:00:00,16.39,39
None, 16.4, 1.966,2017-09-24 11:00:00,16.77,39
None, 16.8, 2.269,2017-09-24 12:00:00,18.25,39
None, 18.3, 2.487,2017-09-24 13:00:00,18.93,39
None, 18.9, 2.488,2017-09-24 14:00:00,17.87,39
None, 17.9, 2.157,2017-09-24 15:00:00,17.61,39
None, 17.6, 2.094,2017-09-24 16:00:00,18.79,39
None, 18.8, 2.298,2017-09-24 17:00:00,17.78,39
None, 17.8, 0.268,2017-09-24 18:00:00,16.76,39
None, 16.8, 0.423999,2017-09-24 19:00:00,15.6,39
None, 15.6, None,2017-09-24 20:00:00,14.51,39
None, 14.5, 0.130998,2017-09-24 21:00:00,14.35,39
None, 14.4, 0.0,2017-09-24 22:00:00,13.89,39
None, 13.9, 1.404,2017-09-24 23:00:00,13.44,39
None, 13.4, 0.358999,2017-09-25 00:00:00,13.38,39
None, 13.4, 0.374,2017-09-25 01:00:00,13.47,39
None, 13.5, 0.071998,2017-09-25 02:00:00,13.16,39
None, 13.2, 0.0,2017-09-25 03:00:00,13.19,39
None, 13.2, 0.248998,2017-09-25 04:00:00,13.14,39
None, 13.1, 0.111,2017-09-25 05:00:00,12.81,39
None, 12.8, 0.314,2017-09-25 06:00:00,12.51,39
None, 12.5, 0.898998,2017-09-25 07:00:00,12.36,39
None, 12.4, 1.331,2017-09-25 08:00:00,12.77,39
None, 12.8, 2.079,2017-09-25 09:00:00,12.9,39
None, 12.9, 1.445,2017-09-25 10:00:00,13.33,39
None, 13.3, 2.378,2017-09-25 11:00:00,13.67,39
None, 13.7, 2.311,2017-09-25 12:00:00,13.76,39
None, 13.8, 2.192,2017-09-25 13:00:00,14.04,39
None, 14.0, 2.686,2017-09-25 14:00:00,14.53,39
None, 14.5, 2.608,2017-09-25 15:00:00,15.13,39
None, 15.1, 2.397,2017-09-25 16:00:00,15.24,39
None, 15.2, 1.773,2017-09-25 17:00:00,14.93,39
None, 14.9, 1.275,2017-09-25 18:00:00,14.69,39
None, 14.7, 0.017,2017-09-25 19:00:00,14.3,39
None, 14.3, 0.092,2017-09-25 20:00:00,13.94,39
None, 13.9, 0.0,2017-09-25 21:00:00,13.62,39
None, 13.6, 0.0,2017-09-25 22:00:00,13.23,39
None, 13.2, None,2017-09-25 23:00:00,13.06,39
None, 13.1, None,2017-09-26 00:00:00,12.32,39
