WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 10.8, 0.209, 96.8, 97.2,2017-09-24 00:00:00, 10.91,39
None, 10.9, 0.275999, 97.2, 97.4,2017-09-24 01:00:00, 11.04,39
None, 11.0, 0.545, 97.4, 97.5,2017-09-24 02:00:00, 10.78,39
None, 10.8, 0.34, 97.5, 97.7,2017-09-24 03:00:00, 10.9,39
None, 10.9, 0.381, 97.7, 97.6,2017-09-24 04:00:00, 10.64,39
None, 10.6, 0.398999, 97.6, 97.8,2017-09-24 05:00:00, 10.55,39
None, 10.6, 0.624, 97.8, 97.9,2017-09-24 06:00:00, 10.28,39
None, 10.3, 0.712998, 97.9, 98.0,2017-09-24 07:00:00, 10.14,39
None, 10.1, 0.522, 98.0, 98.0,2017-09-24 08:00:00, 10.44,39
None, 10.4, 0.944, 98.0, 96.7,2017-09-24 09:00:00, 11.11,39
None, 11.1, 0.700999, 96.7, 88.8,2017-09-24 10:00:00, 12.73,39
None, 12.7, 2.519, 88.8, 79.65,2017-09-24 11:00:00, 14.17,39
None, 14.2, 3.397, 79.7, 68.22,2017-09-24 12:00:00, 15.34,39
None, 15.3, 3.02, 68.2, 65.8,2017-09-24 13:00:00, 15.87,39
None, 15.9, 2.528, 65.8, 62.87,2017-09-24 14:00:00, 16.18,39
None, 16.2, 2.205, 62.9, 62.04,2017-09-24 15:00:00, 16.8,39
None, 16.8, 3.379, 62.0, 67.71,2017-09-24 16:00:00, 16.13,39
None, 16.1, 1.347, 67.7, 76.88,2017-09-24 17:00:00, 15.39,39
None, 15.4, 1.48, 76.9, 66.69,2017-09-24 18:00:00, 15.91,39
None, 15.9, 0.684, 66.7, 72.6,2017-09-24 19:00:00, 14.32,39
None, 14.3, 0.745998, 72.6, 77.78,2017-09-24 20:00:00, 13.35,39
None, 13.4, 0.874, 77.8, 88.5,2017-09-24 21:00:00, 11.9,39
None, 11.9, 0.612999, 88.5, 83.6,2017-09-24 22:00:00, 11.54,39
None, 11.5, 0.564, 83.6, 81.9,2017-09-24 23:00:00, 11.31,39
None, 11.3, 0.922999, 81.9, 82.8,2017-09-25 00:00:00, 11.58,39
None, 11.6, 1.805, 82.8, 85.8,2017-09-25 01:00:00, 11.58,39
None, 11.6, 0.888, 85.8, 90.7,2017-09-25 02:00:00, 10.79,39
None, 10.8, 0.832, 90.7, 94.8,2017-09-25 03:00:00, 10.22,39
None, 10.2, 0.537, 94.8, 96.4,2017-09-25 04:00:00, 9.9,39
None, 9.9, 0.490999, 96.4, 96.9,2017-09-25 05:00:00, 9.73,39
None, 9.7, 0.556999, 96.9, 97.2,2017-09-25 06:00:00, 9.58,39
None, 9.6, 0.490999, 97.2, 97.5,2017-09-25 07:00:00, 9.46,39
None, 9.5, 0.284, 97.5, 97.1,2017-09-25 08:00:00, 9.98,39
None, 10.0, 0.587998, 97.1, 91.8,2017-09-25 09:00:00, 11.32,39
None, 11.3, 0.662998, 91.8, 86.5,2017-09-25 10:00:00, 12.38,39
None, 12.4, 0.968999, 86.5, 83.8,2017-09-25 11:00:00, 13.23,39
None, 13.2, 1.277, 83.8, 79.56,2017-09-25 12:00:00, 14.71,39
None, 14.7, 2.78, 79.6, 67.01,2017-09-25 13:00:00, 16.35,39
None, 16.4, 3.187, 67.0, 59.93,2017-09-25 14:00:00, 17.55,39
None, 17.6, 3.15, 59.9, 58.24,2017-09-25 15:00:00, 17.81,39
None, 17.8, 2.718, 58.2, 58.0,2017-09-25 16:00:00, 18.08,39
None, 18.1, 1.884, 58.0, 60.91,2017-09-25 17:00:00, 17.74,39
None, 17.7, 1.74, 60.9, 69.14,2017-09-25 18:00:00, 16.64,39
None, 16.6, 0.619, 69.1, 77.31,2017-09-25 19:00:00, 15.52,39
None, 15.5, 0.575999, 77.3, 81.8,2017-09-25 20:00:00, 14.6,39
None, 14.6, 0.393, 81.8, 82.7,2017-09-25 21:00:00, 14.39,39
None, 14.4, 0.441, 82.7, 85.1,2017-09-25 22:00:00, 13.94,39
None, 13.9, 0.758, 85.1, 90.7,2017-09-25 23:00:00, 12.8,39
None, 12.8, 0.771, 90.7, 95.0,2017-09-26 00:00:00, 11.76,39
None, 11.8, 0.345999, 95.0, 95.3,2017-09-26 01:00:00, 11.39,39
None, 11.4, 0.483999, 95.3, 96.5,2017-09-26 02:00:00, 10.65,39
None, 10.7, 0.615998, 96.5, 97.1,2017-09-26 03:00:00, 9.7,39
None, 9.7, 0.256, 97.1, 97.7,2017-09-26 04:00:00, 9.12,39
None, 9.1, 0.705999, 97.7, 97.8,2017-09-26 05:00:00, 8.81,39
None, 8.8, 0.759998, 97.8, 98.1,2017-09-26 06:00:00, 8.46,39
None, 8.5, 0.699, 98.1, 98.1,2017-09-26 07:00:00, 8.36,39
None, 8.4, 1.141, 98.1, 97.7,2017-09-26 08:00:00, 8.84,39
None, 8.8, 1.01, 97.7, 93.8,2017-09-26 09:00:00, 10.45,39
None, 10.5, 1.587, 93.8, 83.1,2017-09-26 10:00:00, 13.39,39
None, 13.4, 3.602, 83.1, 62.19,2017-09-26 11:00:00, 16.42,39
None, 16.4, 3.462, 62.2, 57.9,2017-09-26 12:00:00, 17.66,39
None, 17.7, 3.448, 57.9, 53.84,2017-09-26 13:00:00, 18.82,39
None, 18.8, 3.413, 53.8, 52.56,2017-09-26 14:00:00, 19.49,39
None, 19.5, 2.487, 52.6, 51.73,2017-09-26 15:00:00, 20.02,39
None, 20.0, 2.845, 51.7, 50.36,2017-09-26 16:00:00, 20.19,39
None, 20.2, 2.961, 50.4, 49.92,2017-09-26 17:00:00, 20.28,39
None, 20.3, 1.119, 49.9, 55.65,2017-09-26 18:00:00, 19.04,39
None, 19.0, 0.605, 55.7, 70.36,2017-09-26 19:00:00, 16.28,39
None, 16.3, 0.626999, 70.4, 82.2,2017-09-26 20:00:00, 14.11,39
None, 14.1, 1.382, 82.2, 78.88,2017-09-26 21:00:00, 13.87,39
None, 13.9, 0.709999, 78.9, 86.0,2017-09-26 22:00:00, 12.35,39
None, 12.4, 1.02, 86.0, 91.1,2017-09-26 23:00:00, 10.9,39
None, 10.9, 0.584999, 91.1, 95.4,2017-09-27 00:00:00, 9.67,39
None, 9.7, 0.397, 95.4, 96.1,2017-09-27 01:00:00, 8.78,39
None, 8.8, 0.55, 96.1, 96.9,2017-09-27 02:00:00, 7.676,39
None, 7.7, 0.596, 96.9, 97.6,2017-09-27 03:00:00, 7.138,39
None, 7.1, 0.442, 97.6, 98.0,2017-09-27 04:00:00, 6.467,39
None, 6.5, 0.286, 98.0, 98.0,2017-09-27 05:00:00, 5.962,39
None, 6.0, 0.398, 98.0, 98.2,2017-09-27 06:00:00, 5.456,39
None, 5.5, 0.402, 98.2, 98.2,2017-09-27 07:00:00, 5.088,39
None, 5.1, 0.393999, 98.2, 98.4,2017-09-27 08:00:00, 5.396,39
None, 5.4, 1.05, 98.4, 98.5,2017-09-27 09:00:00, 6.619,39
None, 6.6, 0.503, 98.5, 87.6,2017-09-27 10:00:00, 10.51,39
None, 10.5, 0.732999, 87.6, 70.03,2017-09-27 11:00:00, 14.47,39
None, 14.5, 1.134, 70.0, 60.35,2017-09-27 12:00:00, 17.22,39
None, 17.2, 1.481, 60.4, 53.59,2017-09-27 13:00:00, 18.88,39
None, 18.9, 1.604, 53.6, 50.99,2017-09-27 14:00:00, 20.4,39
None, 20.4, 2.354, 51.0, 48.74,2017-09-27 15:00:00, 21.58,39
None, 21.6, 2.306, 48.7, 49.15,2017-09-27 16:00:00, 21.88,39
None, 21.9, 2.095, 49.2, 49.25,2017-09-27 17:00:00, 22.17,39
None, 22.2, 1.335, 49.3, 56.53,2017-09-27 18:00:00, 20.54,39
None, 20.5, 0.558, 56.5, 71.22,2017-09-27 19:00:00, 17.11,39
None, 17.1, 1.208, 71.2, 86.1,2017-09-27 20:00:00, 13.95,39
None, 14.0, 1.225, 86.1, 88.9,2017-09-27 21:00:00, 12.7,39
