wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 70.0, 7.8, None, 1.5, None, 6.6, None, 216.0, 0.0, 3.2, None,2022-06-11 00:00:00, 0.0,24
None, 82.0, 0.2, None, 2.9, None, 5.7, None, 225.0, 0.0, 1.8, None,2022-06-11 01:00:00, 0.0,24
None, 89.0, 0.5, None, 3.4, None, 5.1, None, 230.0, 0.0, 0.6, None,2022-06-11 02:00:00, 0.0,24
None, 89.0, 1.8, None, 2.8, None, 4.5, None, 153.0, 0.0, 0.0, None,2022-06-11 03:00:00, 0.0,24
None, 85.0, 2.1, None, 2.4, None, 4.7, None, 53.0, 0.0, 0.0, None,2022-06-11 04:00:00, 0.0,24
None, 95.0, 1.1, None, 3.6, None, 4.3, None, 4.0, 0.0, 0.0, None,2022-06-11 05:00:00, 0.0,24
None, 94.0, 4.8, None, 4.5, None, 5.4, None, 134.0, 0.0, 0.0, None,2022-06-11 06:00:00, 0.0,24
None, 91.0, 4.6, None, 5.4, None, 6.8, None, 87.0, 0.0, 0.0, None,2022-06-11 07:00:00, 0.0,24
None, 75.0, 12.5, None, 5.4, None, 9.6, None, 88.0, 0.0, 0.0, None,2022-06-11 08:00:00, 0.0,24
None, 64.0, 17.4, None, 5.6, None, 12.2, None, 91.0, 0.0, 0.0, None,2022-06-11 09:00:00, 0.0,24
None, 50.0, 16.6, None, 1.8, None, 11.9, None, 126.0, 0.0, 0.0, None,2022-06-11 10:00:00, 0.0,24
None, 41.0, 9.2, None, 0.3, None, 13.3, None, 164.0, 0.0, 0.0, None,2022-06-11 11:00:00, 0.0,24
None, 40.0, 10.1, None, -0.5, None, 12.8, None, 199.0, 0.0, 0.0, None,2022-06-11 12:00:00, 0.0,24
None, 32.0, 22.1, None, -1.8, None, 14.7, None, 204.0, 0.0, 0.0, None,2022-06-11 13:00:00, 0.0,24
None, 30.0, 20.6, None, -2.9, None, 14.4, None, 174.0, 0.0, 0.0, None,2022-06-11 14:00:00, 0.0,24
None, 32.0, 19.6, None, -1.5, None, 15.1, None, 199.0, 0.0, 0.0, None,2022-06-11 15:00:00, 0.0,24
None, 28.0, 14.7, None, -2.6, None, 15.9, None, 229.0, 0.0, 0.0, None,2022-06-11 16:00:00, 0.0,24
None, 30.0, 20.3, None, -2.8, None, 14.6, None, 237.0, 0.0, 0.0, None,2022-06-11 17:00:00, 0.0,24
None, 39.0, 16.9, None, -1.3, None, 12.3, None, 244.0, 0.0, 0.0, None,2022-06-11 18:00:00, 0.0,24
None, 39.0, 11.8, None, -2.1, None, 11.4, None, 238.0, 0.0, 0.0, None,2022-06-11 19:00:00, 0.0,24
None, 41.0, None, None, -1.5, None, 11.3, None, 105.0, 0.0, 0.0, None,2022-06-11 20:00:00, 0.0,24
