RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.03, None, None, None, None, None, None, None, None, None,2018-07-09 00:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.76, None, None, None, None, None, None, None, None, None,2018-07-09 01:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.17, None, None, None, None, None, None, None, None, None,2018-07-09 02:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None, None, None, None, None, None,2018-07-09 03:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.78, None, None, None, None, None, None, None, None, None,2018-07-09 04:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None, None, None, None, None, None,2018-07-09 05:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None, None, None, None, None, None,2018-07-09 06:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.57, None, None, None, None, None, None, None, None, None,2018-07-09 07:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, None, None, None, None, None, None,2018-07-09 08:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None, None, None, None, None, None,2018-07-09 09:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.27, None, None, None, None, None, None, None, None, None,2018-07-09 10:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.89, None, None, None, None, None, None, None, None, None,2018-07-09 11:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.03, None, None, None, None, None, None, None, None, None,2018-07-09 12:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.4, None, None, None, None, None, None, None, None, None,2018-07-09 13:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.39, None, None, None, None, None, None, None, None, None,2018-07-09 14:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.23, None, None, None, None, None, None, None, None, None,2018-07-09 15:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.04, None, None, None, None, None, None, None, None, None,2018-07-09 16:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.94, None, None, None, None, None, None, None, None, None,2018-07-09 17:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.67, None, None, None, None, None, None, None, None, None,2018-07-09 18:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.82, None, None, None, None, None, None, None, None, None,2018-07-09 19:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.07, None, None, None, None, None, None, None, None, None,2018-07-09 20:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.56, None, None, None, None, None, None, None, None, None,2018-07-09 21:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.05, None, None, None, None, None, None, None, None, None,2018-07-09 22:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.48, None, None, None, None, None, None, None, None, None,2018-07-09 23:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.88, None, None, None, None, None, None, None, None, None,2018-07-10 00:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.87, None, None, None, None, None, None, None, None, None,2018-07-10 01:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.44, None, None, None, None, None, None, None, None, None,2018-07-10 02:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.94, None, None, None, None, None, None, None, None, None,2018-07-10 03:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.9, None, None, None, None, None, None, None, None, None,2018-07-10 04:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.21, None, None, None, None, None, None, None, None, None,2018-07-10 05:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.5, None, None, None, None, None, None, None, None, None,2018-07-10 06:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.5, None, None, None, None, None, None, None, None, None,2018-07-10 07:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.98, None, None, None, None, None, None, None, None, None,2018-07-10 08:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.38, None, None, None, None, None, None, None, None, None,2018-07-10 09:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.5, None, None, None, None, None, None, None, None, None,2018-07-10 10:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.3, None, None, None, None, None, None, None, None, None,2018-07-10 11:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.13, None, None, None, None, None, None, None, None, None,2018-07-10 12:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.35, None, None, None, None, None, None, None, None, None,2018-07-10 13:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.52, None, None, None, None, None, None, None, None, None,2018-07-10 16:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.35, None, None, None, None, None, None, None, None, None,2018-07-10 17:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.37, None, None, None, None, None, None, None, None, None,2018-07-10 18:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.67, None, None, None, None, None, None, None, None, None,2018-07-10 19:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.41, None, None, None, None, None, None, None, None, None,2018-07-10 20:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.27, None, None, None, None, None, None, None, None, None,2018-07-10 21:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.72, None, None, None, None, None, None, None, None, None,2018-07-10 22:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.41, None, None, None, None, None, None, None, None, None,2018-07-10 23:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.55, None, None, None, None, None, None, None, None, None,2018-07-11 00:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.92, None, None, None, None, None, None, None, None, None,2018-07-11 01:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.7, None, None, None, None, None, None, None, None, None,2018-07-11 02:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.55, None, None, None, None, None, None, None, None, None,2018-07-11 03:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.6, None, None, None, None, None, None, None, None, None,2018-07-11 04:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.74, None, None, None, None, None, None, None, None, None,2018-07-11 05:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.81, None, None, None, None, None, None, None, None, None,2018-07-11 07:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.97, None, None, None, None, None, None, None, None, None,2018-07-11 08:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.15, None, None, None, None, None, None, None, None, None,2018-07-11 09:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.56, None, None, None, None, None, None, None, None, None,2018-07-11 10:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.88, None, None, None, None, None, None, None, None, None,2018-07-11 11:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.13, None, None, None, None, None, None, None, None, None,2018-07-11 12:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.62, None, None, None, None, None, None, None, None, None,2018-07-11 13:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.02, None, None, None, None, None, None, None, None, None,2018-07-11 14:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.78, None, None, None, None, None, None, None, None, None,2018-07-11 15:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.17, None, None, None, None, None, None, None, None, None,2018-07-11 16:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.57, None, None, None, None, None, None, None, None, None,2018-07-11 17:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.48, None, None, None, None, None, None, None, None, None,2018-07-11 18:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.31, None, None, None, None, None, None, None, None, None,2018-07-11 19:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.83, None, None, None, None, None, None, None, None, None,2018-07-11 20:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.57, None, None, None, None, None, None, None, None, None,2018-07-11 21:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.13, None, None, None, None, None, None, None, None, None,2018-07-11 22:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.52, None, None, None, None, None, None, None, None, None,2018-07-11 23:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.02, None, None, None, None, None, None, None, None, None,2018-07-12 00:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.11, None, None, None, None, None, None, None, None, None,2018-07-12 01:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.45, None, None, None, None, None, None, None, None, None,2018-07-12 02:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.44, None, None, None, None, None, None, None, None, None,2018-07-12 03:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.31, None, None, None, None, None, None, None, None, None,2018-07-12 04:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.72, None, None, None, None, None, None, None, None, None,2018-07-12 05:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.11, None, None, None, None, None, None, None, None, None,2018-07-12 06:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None, None, None, None, None, None,2018-07-12 07:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.11, None, None, None, None, None, None, None, None, None,2018-07-12 08:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.24, None, None, None, None, None, None, None, None, None,2018-07-12 09:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.44, None, None, None, None, None, None, None, None, None,2018-07-12 10:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.92, None, None, None, None, None, None, None, None, None,2018-07-12 11:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.6, None, None, None, None, None, None, None, None, None,2018-07-12 12:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,24.11, None, None, None, None, None, None, None, None, None,2018-07-12 13:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.45, None, None, None, None, None, None, None, None, None,2018-07-12 14:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,22.13, None, None, None, None, None, None, None, None, None,2018-07-12 15:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.95, None, None, None, None, None, None, None, None, None,2018-07-12 16:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.32, None, None, None, None, None, None, None, None, None,2018-07-12 17:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.99, None, None, None, None, None, None, None, None, None,2018-07-12 18:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.88, None, None, None, None, None, None, None, None, None,2018-07-12 19:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.95, None, None, None, None, None, None, None, None, None,2018-07-12 20:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.74, None, None, None, None, None, None, None, None, None,2018-07-12 21:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.07, None, None, None, None, None, None, None, None, None,2018-07-12 22:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.48, None, None, None, None, None, None, None, None, None,2018-07-12 23:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.72, None, None, None, None, None, None, None, None, None,2018-07-13 00:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.41, None, None, None, None, None, None, None, None, None,2018-07-13 01:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.63, None, None, None, None, None, None, None, None, None,2018-07-13 02:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.11, None, None, None, None, None, None, None, None, None,2018-07-13 03:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.45, None, None, None, None, None, None, None, None, None,2018-07-13 04:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.33, None, None, None, None, None, None, None, None, None,2018-07-13 05:00:00, None,28
