RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 10.93, None, None, None, None, None, None, None, None, None,2018-07-09 00:00:00, None,28
73.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 10.45, None, None, None, None, None, None, None, None, None,2018-07-09 01:00:00, None,28
75.2, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 10.26, None, None, None, None, None, None, None, None, None,2018-07-09 02:00:00, None,28
75.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 10.02, None, None, None, None, None, None, None, None, None,2018-07-09 03:00:00, None,28
77.6, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.69, None, None, None, None, None, None, None, None, None,2018-07-09 04:00:00, None,28
80.8, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.23, None, None, None, None, None, None, None, None, None,2018-07-09 05:00:00, None,28
82.0, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.14, None, None, None, None, None, None, None, None, None,2018-07-09 06:00:00, None,28
83.2, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.14, None, None, None, None, None, None, None, None, None,2018-07-09 07:00:00, None,28
80.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 9.85, None, None, None, None, None, None, None, None, None,2018-07-09 08:00:00, None,28
77.4, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 10.45, None, None, None, None, None, None, None, None, None,2018-07-09 09:00:00, None,28
68.98, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 11.84, None, None, None, None, None, None, None, None, None,2018-07-09 10:00:00, None,28
66.39, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 12.7, None, None, None, None, None, None, None, None, None,2018-07-09 11:00:00, None,28
63.17, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 13.66, None, None, None, None, None, None, None, None, None,2018-07-09 12:00:00, None,28
59.67, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 13.59, None, None, None, None, None, None, None, None, None,2018-07-09 13:00:00, None,28
56.53, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 13.8, None, None, None, None, None, None, None, None, None,2018-07-09 14:00:00, None,28
61.83, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 13.37, None, None, None, None, None, None, None, None, None,2018-07-09 15:00:00, None,28
59.56, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 12.86, None, None, None, None, None, None, None, None, None,2018-07-09 16:00:00, None,28
57.69, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 13.45, None, None, None, None, None, None, None, None, None,2018-07-09 17:00:00, None,28
60.84, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 13.83, None, None, None, None, None, None, None, None, None,2018-07-09 18:00:00, None,28
