pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.39, 59.32, None, None,16.39, 3.163,294.9, None, None, None, None, None, None, 10.0,977.0, None, None, None,2018-07-09 00:00:00, None, None, None,28
None, 17.56, 62.53, None, None,43.6, 1.517,326.3, None, None, None, None, None, None, 10.0,977.0, None, None, None,2018-07-09 01:00:00, None, None, None,28
None, 16.8, 65.68, None, None,59.67, 1.153,314.0, None, None, None, None, None, None, 10.0,977.0, None, None, None,2018-07-09 02:00:00, None, None, None,28
None, 17.3, 64.18, None, None,29.56, 0.849,339.1, None, None, None, None, None, None, 11.0,977.0, None, None, None,2018-07-09 03:00:00, None, None, None,28
None, 16.66, 66.8, None, None,43.53, 0.785,325.5, None, None, None, None, None, None, 10.0,977.0, None, None, None,2018-07-09 04:00:00, None, None, None,28
None, 16.21, 66.61, None, None,62.39, 0.879,308.2, None, None, None, None, None, None, 10.0,977.0, None, None, None,2018-07-09 05:00:00, None, None, None,28
None, 16.44, 69.68, None, None,15.81, 1.057,327.8, None, None, None, None, None, None, 11.0,977.0, None, None, None,2018-07-09 06:00:00, None, None, None,28
None, 16.73, 72.26, None, None,50.88, 0.419,23.26, None, None, None, None, None, None, 12.0,977.0, None, None, None,2018-07-09 07:00:00, None, None, None,28
None, 16.06, 73.04, None, None,41.24, 1.867,152.4, None, None, None, None, None, None, 11.0,978.0, None, None, None,2018-07-09 08:00:00, None, None, None,28
None, 17.17, 70.32, None, None,22.48, 2.424,172.4, None, None, None, None, None, None, 12.0,978.0, None, None, None,2018-07-09 09:00:00, None, None, None,28
None, 17.8, 67.07, None, None,34.61, 2.68,165.3, None, None, None, None, None, None, 12.0,978.0, None, None, None,2018-07-09 10:00:00, None, None, None,28
None, 18.94, 60.74, None, None,24.12, 4.865,165.3, None, None, None, None, None, None, 11.0,978.0, None, None, None,2018-07-09 11:00:00, None, None, None,28
None, 19.25, 60.02, None, None,48.22, 3.069,107.8, None, None, None, None, None, None, 11.0,978.0, None, None, None,2018-07-09 12:00:00, None, None, None,28
None, 19.32, 66.54, None, None,46.71, 3.673,120.3, None, None, None, None, None, None, 13.0,978.0, None, None, None,2018-07-09 13:00:00, None, None, None,28
None, 18.82, 66.14, None, None,49.61, 4.498,125.6, None, None, None, None, None, None, 12.0,978.0, None, None, None,2018-07-09 14:00:00, None, None, None,28
None, 17.28, 77.9, None, None,48.41, 4.203,172.5, None, None, None, None, None, None, 13.0,979.0, None, None, None,2018-07-09 15:00:00, None, None, None,28
None, 16.13, 90.0, None, None,49.02, 5.286,267.2, None, None, None, None, None, None, 15.0,979.0, None, None, None,2018-07-09 16:00:00, None, None, None,28
None, 16.99, 79.89, None, None,45.59, 2.993,301.3, None, None, None, None, None, None, 13.0,979.0, None, None, None,2018-07-09 17:00:00, None, None, None,28
None, 16.52, 83.1, None, None,55.39, 3.193,254.2, None, None, None, None, None, None, 14.0,979.0, None, None, None,2018-07-09 18:00:00, None, None, None,28
None, 16.48, 82.3, None, None,23.32, 3.824,208.8, None, None, None, None, None, None, 13.0,979.0, None, None, None,2018-07-09 19:00:00, None, None, None,28
None, 15.66, 75.96, None, None,32.09, 4.273,228.4, None, None, None, None, None, None, 11.0,979.0, None, None, None,2018-07-09 20:00:00, None, None, None,28
None, 14.99, 77.79, None, None,60.98, 2.382,239.5, None, None, None, None, None, None, 11.0,979.0, None, None, None,2018-07-09 21:00:00, None, None, None,28
None, 14.27, 84.0, None, None,53.9, 2.466,229.9, None, None, None, None, None, None, 12.0,979.0, None, None, None,2018-07-09 22:00:00, None, None, None,28
None, 13.9, 76.48, None, None,30.04, 4.147,197.6, None, None, None, None, None, None, 10.0,979.0, None, None, None,2018-07-09 23:00:00, None, None, None,28
None, 13.66, 72.58, None, None,39.77, 3.505,231.1, None, None, None, None, None, None, 9.0,979.0, None, None, None,2018-07-10 00:00:00, None, None, None,28
None, 13.47, 71.67, None, None,48.48, 3.717,235.2, None, None, None, None, None, None, 8.0,979.0, None, None, None,2018-07-10 01:00:00, None, None, None,28
None, 13.49, 70.89, None, None,62.74, 3.546,282.1, None, None, None, None, None, None, 8.0,979.0, None, None, None,2018-07-10 02:00:00, None, None, None,28
None, 13.35, 72.08, None, None,56.19, 5.184,257.2, None, None, None, None, None, None, 8.0,979.0, None, None, None,2018-07-10 03:00:00, None, None, None,28
None, 13.47, 70.88, None, None,51.89, 4.723,251.9, None, None, None, None, None, None, 8.0,980.0, None, None, None,2018-07-10 04:00:00, None, None, None,28
None, 13.31, 72.42, None, None,54.32, 3.36,264.0, None, None, None, None, None, None, 9.0,980.0, None, None, None,2018-07-10 05:00:00, None, None, None,28
None, 13.24, 72.71, None, None,51.42, 1.989,330.3, None, None, None, None, None, None, 8.0,981.0, None, None, None,2018-07-10 06:00:00, None, None, None,28
None, 13.35, 72.64, None, None,46.86, 2.894,326.7, None, None, None, None, None, None, 9.0,981.0, None, None, None,2018-07-10 07:00:00, None, None, None,28
None, 14.28, 69.4, None, None,43.67, 5.072,269.0, None, None, None, None, None, None, 9.0,981.0, None, None, None,2018-07-10 08:00:00, None, None, None,28
None, 15.92, 63.49, None, None,41.01, 4.447,260.9, None, None, None, None, None, None, 9.0,982.0, None, None, None,2018-07-10 09:00:00, None, None, None,28
None, 17.13, 61.69, None, None,47.16, 4.54,215.4, None, None, None, None, None, None, 10.0,982.0, None, None, None,2018-07-10 10:00:00, None, None, None,28
None, 18.4, 55.7, None, None,33.16, 5.994,150.4, None, None, None, None, None, None, 9.0,982.0, None, None, None,2018-07-10 11:00:00, None, None, None,28
None, 18.16, 58.93, None, None,34.96, 8.67,54.67, None, None, None, None, None, None, 10.0,983.0, None, None, None,2018-07-10 12:00:00, None, None, None,28
None, 17.64, 61.37, None, None,25.15, 7.967,43.91, None, None, None, None, None, None, 10.0,983.0, None, None, None,2018-07-10 13:00:00, None, None, None,28
None, 18.31, 57.66, None, None,20.89, 9.81,39.59, None, None, None, None, None, None, 10.0,983.0, None, None, None,2018-07-10 14:00:00, None, None, None,28
None, 19.67, 52.27, None, None,19.2, 10.95,44.12, None, None, None, None, None, None, 10.0,983.0, None, None, None,2018-07-10 15:00:00, None, None, None,28
None, 18.02, 57.83, None, None,22.35, 9.06,38.74, None, None, None, None, None, None, 10.0,983.0, None, None, None,2018-07-10 16:00:00, None, None, None,28
None, 18.92, 53.9, None, None,23.34, 8.01,43.35, None, None, None, None, None, None, 9.0,983.0, None, None, None,2018-07-10 17:00:00, None, None, None,28
None, 18.96, 54.55, None, None,21.86, 8.1,42.67, None, None, None, None, None, None, 10.0,983.0, None, None, None,2018-07-10 18:00:00, None, None, None,28
None, 18.02, 57.6, None, None,20.05, 7.383,38.42, None, None, None, None, None, None, 10.0,983.0, None, None, None,2018-07-10 19:00:00, None, None, None,28
None, 17.04, 60.72, None, None,16.67, 3.514,25.99, None, None, None, None, None, None, 9.0,983.0, None, None, None,2018-07-10 20:00:00, None, None, None,28
