RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
65.8, None, None, None, 9.26, 203.1, None, None,6.9, 918.0, None, None, None, None, None, None, None, None, 13.2, None, None, None, None, 21.8, None, None, None, None, None, None,2018-07-09 00:00:00, None,28
79.9, None, None, None, 6.004, 173.0, None, None,7.7, 918.0, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, 36.37, None, None, None, None, None, None,2018-07-09 01:00:00, None,28
82.3, None, None, None, 3.188, 145.1, None, None,7.4, 918.0, None, None, None, None, None, None, None, None, 10.3, None, None, None, None, 39.05, None, None, None, None, None, None,2018-07-09 02:00:00, None,28
87.6, None, None, None, 3.069, 127.8, None, None,7.7, 918.0, None, None, None, None, None, None, None, None, 9.7, None, None, None, None, 23.57, None, None, None, None, None, None,2018-07-09 03:00:00, None,28
87.6, None, None, None, 3.508, 134.9, None, None,7.2, 919.0, None, None, None, None, None, None, None, None, 9.2, None, None, None, None, 22.04, None, None, None, None, None, None,2018-07-09 04:00:00, None,28
85.3, None, None, None, 3.622, 136.6, None, None,6.9, 919.0, None, None, None, None, None, None, None, None, 9.2, None, None, None, None, 18.47, None, None, None, None, None, None,2018-07-09 05:00:00, None,28
83.4, None, None, None, 2.964, 122.5, None, None,7.0, 919.0, None, None, None, None, None, None, None, None, 9.7, None, None, None, None, 18.47, None, None, None, None, None, None,2018-07-09 06:00:00, None,28
81.2, None, None, None, 1.736, 67.55, None, None,7.8, 919.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None, 56.83, None, None, None, None, None, None,2018-07-09 07:00:00, None,28
79.5, None, None, None, 2.804, 29.14, None, None,8.7, 919.0, None, None, None, None, None, None, None, None, 12.1, None, None, None, None, 39.12, None, None, None, None, None, None,2018-07-09 08:00:00, None,28
74.6, None, None, None, 3.546, 348.4, None, None,9.7, 919.0, None, None, None, None, None, None, None, None, 14.1, None, None, None, None, 45.91, None, None, None, None, None, None,2018-07-09 09:00:00, None,28
70.1, None, None, None, 4.499, 357.5, None, None,10.8, 918.0, None, None, None, None, None, None, None, None, 16.3, None, None, None, None, 42.02, None, None, None, None, None, None,2018-07-09 10:00:00, None,28
58.2, None, None, None, 4.431, 12.55, None, None,10.8, 918.0, None, None, None, None, None, None, None, None, 19.2, None, None, None, None, 41.88, None, None, None, None, None, None,2018-07-09 11:00:00, None,28
49.1, None, None, None, 7.159, 35.34, None, None,9.4, 917.0, None, None, None, None, None, None, None, None, 20.4, None, None, None, None, 32.22, None, None, None, None, None, None,2018-07-09 12:00:00, None,28
46.1, None, None, None, 5.741, 36.66, None, None,10.3, 917.0, None, None, None, None, None, None, None, None, 22.5, None, None, None, None, 44.58, None, None, None, None, None, None,2018-07-09 13:00:00, None,28
36.5, None, None, None, 5.0, 26.63, None, None,8.1, 917.0, None, None, None, None, None, None, None, None, 23.9, None, None, None, None, 48.47, None, None, None, None, None, None,2018-07-09 14:00:00, None,28
37.3, None, None, None, 3.261, 333.9, None, None,7.5, 916.0, None, None, None, None, None, None, None, None, 22.9, None, None, None, None, 75.6, None, None, None, None, None, None,2018-07-09 15:00:00, None,28
38.4, None, None, None, 3.324, 281.5, None, None,8.5, 916.0, None, None, None, None, None, None, None, None, 23.5, None, None, None, None, 77.22, None, None, None, None, None, None,2018-07-09 16:00:00, None,28
46.0, None, None, None, 5.053, 343.7, None, None,10.8, 916.0, None, None, None, None, None, None, None, None, 23.0, None, None, None, None, 32.41, None, None, None, None, None, None,2018-07-09 17:00:00, None,28
42.2, None, None, None, 6.586, 336.7, None, None,8.7, 916.0, None, None, None, None, None, None, None, None, 22.1, None, None, None, None, 36.23, None, None, None, None, None, None,2018-07-09 18:00:00, None,28
49.0, None, None, None, 3.667, 17.5, None, None,10.2, 916.0, None, None, None, None, None, None, None, None, 21.4, None, None, None, None, 76.42, None, None, None, None, None, None,2018-07-09 19:00:00, None,28
65.4, None, None, None, 3.384, 116.1, None, None,11.7, 916.0, None, None, None, None, None, None, None, None, 18.3, None, None, None, None, 46.11, None, None, None, None, None, None,2018-07-09 20:00:00, None,28
