WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
54.5, None, None,2021-04-09 00:00:00, None,15
56.6, None, None,2021-04-09 01:00:00, None,15
59.1, None, None,2021-04-09 02:00:00, None,15
45.8, None, None,2021-04-09 03:00:00, None,15
55.1, None, None,2021-04-09 04:00:00, None,15
70.9, None, None,2021-04-09 05:00:00, None,15
72.6, None, None,2021-04-09 06:00:00, None,15
68.7, None, None,2021-04-09 07:00:00, None,15
95.0, None, None,2021-04-09 08:00:00, None,15
87.9, None, None,2021-04-09 09:00:00, None,15
71.3, None, None,2021-04-09 10:00:00, None,15
67.3, None, None,2021-04-09 11:00:00, None,15
28.8, None, None,2021-04-09 12:00:00, None,15
5.3, None, None,2021-04-09 13:00:00, None,15
245.9, None, None,2021-04-09 14:00:00, None,15
248.8, None, None,2021-04-09 15:00:00, None,15
134.7, None, None,2021-04-09 16:00:00, None,15
104.0, None, None,2021-04-09 17:00:00, None,15
77.6, None, None,2021-04-09 18:00:00, None,15
72.4, None, None,2021-04-09 19:00:00, None,15
85.8, None, None,2021-04-09 20:00:00, None,15
87.3, None, None,2021-04-09 21:00:00, None,15
57.9, None, None,2021-04-09 22:00:00, None,15
250.0, None, None,2021-04-09 23:00:00, None,15
211.5, None, None,2021-04-10 00:00:00, None,15
104.9, None, None,2021-04-10 01:00:00, None,15
61.6, None, None,2021-04-10 02:00:00, None,15
47.7, None, None,2021-04-10 03:00:00, None,15
51.8, None, None,2021-04-10 04:00:00, None,15
38.8, None, None,2021-04-10 05:00:00, None,15
232.2, None, None,2021-04-10 06:00:00, None,15
121.2, None, None,2021-04-10 07:00:00, None,15
69.0, None, None,2021-04-10 08:00:00, None,15
27.5, None, None,2021-04-10 09:00:00, None,15
358.4, None, None,2021-04-10 10:00:00, None,15
247.3, None, None,2021-04-10 11:00:00, None,15
239.3, None, None,2021-04-10 12:00:00, None,15
222.7, None, None,2021-04-10 13:00:00, None,15
230.9, None, None,2021-04-10 14:00:00, None,15
229.3, None, None,2021-04-10 15:00:00, None,15
226.3, None, None,2021-04-10 16:00:00, None,15
233.0, None, None,2021-04-10 17:00:00, None,15
228.3, None, None,2021-04-10 18:00:00, None,15
234.5, None, None,2021-04-10 19:00:00, None,15
245.8, None, None,2021-04-10 20:00:00, None,15
241.6, None, None,2021-04-10 21:00:00, None,15
248.9, None, None,2021-04-10 22:00:00, None,15
256.9, None, None,2021-04-10 23:00:00, None,15
254.2, None, None,2021-04-11 00:00:00, None,15
57.1, None, None,2021-04-11 01:00:00, None,15
61.8, None, None,2021-04-11 02:00:00, None,15
62.4, None, None,2021-04-11 03:00:00, None,15
67.5, None, None,2021-04-11 04:00:00, None,15
67.4, None, None,2021-04-11 05:00:00, None,15
84.2, None, None,2021-04-11 06:00:00, None,15
49.0, None, None,2021-04-11 07:00:00, None,15
47.3, None, None,2021-04-11 08:00:00, None,15
260.1, None, None,2021-04-11 09:00:00, None,15
258.5, None, None,2021-04-11 10:00:00, None,15
257.0, None, None,2021-04-11 11:00:00, None,15
248.7, None, None,2021-04-11 12:00:00, None,15
254.0, None, None,2021-04-11 13:00:00, None,15
253.9, None, None,2021-04-11 14:00:00, None,15
255.8, None, None,2021-04-11 15:00:00, None,15
255.1, None, None,2021-04-11 16:00:00, None,15
249.8, None, None,2021-04-11 17:00:00, None,15
238.7, None, None,2021-04-11 18:00:00, None,15
250.1, None, None,2021-04-11 19:00:00, None,15
193.1, None, None,2021-04-11 20:00:00, None,15
205.4, None, None,2021-04-11 21:00:00, None,15
200.5, None, None,2021-04-11 22:00:00, None,15
99.0, None, None,2021-04-11 23:00:00, None,15
68.5, None, None,2021-04-12 00:00:00, None,15
63.8, None, None,2021-04-12 01:00:00, None,15
36.8, None, None,2021-04-12 02:00:00, None,15
71.5, None, None,2021-04-12 03:00:00, None,15
84.9, None, None,2021-04-12 04:00:00, None,15
146.1, None, None,2021-04-12 05:00:00, None,15
171.7, None, None,2021-04-12 06:00:00, None,15
250.9, None, None,2021-04-12 07:00:00, None,15
249.5, None, None,2021-04-12 08:00:00, None,15
265.0, None, None,2021-04-12 09:00:00, None,15
258.8, None, None,2021-04-12 10:00:00, None,15
256.1, None, None,2021-04-12 11:00:00, None,15
241.2, None, None,2021-04-12 12:00:00, None,15
40.1, None, None,2021-04-12 13:00:00, None,15
53.0, None, None,2021-04-12 14:00:00, None,15
107.8, None, None,2021-04-12 15:00:00, None,15
97.4, None, None,2021-04-12 16:00:00, None,15
251.8, None, None,2021-04-12 17:00:00, None,15
234.5, None, None,2021-04-12 18:00:00, None,15
180.2, None, None,2021-04-12 19:00:00, None,15
112.5, None, None,2021-04-12 20:00:00, None,15
132.1, None, None,2021-04-12 21:00:00, None,15
88.8, None, None,2021-04-12 22:00:00, None,15
70.3, None, None,2021-04-12 23:00:00, None,15
115.7, None, None,2021-04-13 00:00:00, None,15
105.6, None, None,2021-04-13 01:00:00, None,15
144.4, None, None,2021-04-13 02:00:00, None,15
183.9, None, None,2021-04-13 03:00:00, None,15
181.9, None, None,2021-04-13 04:00:00, None,15
222.0, None, None,2021-04-13 05:00:00, None,15
191.2, None, None,2021-04-13 06:00:00, None,15
271.3, None, None,2021-04-13 07:00:00, None,15
254.4, None, None,2021-04-13 08:00:00, None,15
