WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
101.7, None, None, None,59.0, None,2021-04-09 00:00:00, None,15
163.3, None, None, None,59.5, None,2021-04-09 01:00:00, None,15
173.8, None, None, None,60.2, None,2021-04-09 02:00:00, None,15
110.0, None, None, None,60.7, None,2021-04-09 03:00:00, None,15
103.3, None, None, None,58.2, None,2021-04-09 04:00:00, None,15
129.3, None, None, None,60.5, None,2021-04-09 05:00:00, None,15
17.8, None, None, None,72.8, None,2021-04-09 06:00:00, None,15
122.1, None, None, None,70.4, None,2021-04-09 07:00:00, None,15
62.4, None, None, None,59.3, None,2021-04-09 08:00:00, None,15
139.6, None, None, None,65.6, None,2021-04-09 09:00:00, None,15
167.4, None, None, None,57.4, None,2021-04-09 10:00:00, None,15
125.5, None, None, None,51.4, None,2021-04-09 11:00:00, None,15
41.5, None, None, None,42.8, None,2021-04-09 12:00:00, None,15
14.0, None, None, None,37.8, None,2021-04-09 13:00:00, None,15
322.9, None, None, None,35.8, None,2021-04-09 14:00:00, None,15
19.6, None, None, None,33.0, None,2021-04-09 15:00:00, None,15
127.1, None, None, None,66.4, None,2021-04-09 16:00:00, None,15
329.3, None, None, None,51.8, None,2021-04-09 17:00:00, None,15
353.8, None, None, None,36.7, None,2021-04-09 18:00:00, None,15
272.0, None, None, None,45.8, None,2021-04-09 19:00:00, None,15
256.3, None, None, None,47.6, None,2021-04-09 20:00:00, None,15
226.8, None, None, None,55.4, None,2021-04-09 21:00:00, None,15
74.8, None, None, None,56.0, None,2021-04-09 22:00:00, None,15
257.1, None, None, None,58.9, None,2021-04-09 23:00:00, None,15
86.9, None, None, None,61.9, None,2021-04-10 00:00:00, None,15
116.3, None, None, None,65.0, None,2021-04-10 01:00:00, None,15
38.0, None, None, None,62.0, None,2021-04-10 02:00:00, None,15
349.6, None, None, None,66.5, None,2021-04-10 03:00:00, None,15
189.3, None, None, None,60.6, None,2021-04-10 04:00:00, None,15
11.0, None, None, None,64.1, None,2021-04-10 05:00:00, None,15
343.4, None, None, None,66.3, None,2021-04-10 06:00:00, None,15
186.5, None, None, None,67.4, None,2021-04-10 07:00:00, None,15
207.4, None, None, None,62.1, None,2021-04-10 08:00:00, None,15
344.1, None, None, None,64.7, None,2021-04-10 09:00:00, None,15
213.1, None, None, None,56.5, None,2021-04-10 10:00:00, None,15
263.1, None, None, None,48.3, None,2021-04-10 11:00:00, None,15
286.1, None, None, None,45.4, None,2021-04-10 12:00:00, None,15
209.6, None, None, None,41.4, None,2021-04-10 13:00:00, None,15
274.0, None, None, None,39.5, None,2021-04-10 14:00:00, None,15
263.0, None, None, None,35.2, None,2021-04-10 15:00:00, None,15
290.6, None, None, None,35.2, None,2021-04-10 16:00:00, None,15
97.6, None, None, None,37.6, None,2021-04-10 17:00:00, None,15
339.6, None, None, None,40.8, None,2021-04-10 18:00:00, None,15
153.2, None, None, None,46.2, None,2021-04-10 19:00:00, None,15
289.3, None, None, None,46.3, None,2021-04-10 20:00:00, None,15
313.0, None, None, None,47.3, None,2021-04-10 21:00:00, None,15
320.7, None, None, None,51.8, None,2021-04-10 22:00:00, None,15
331.6, None, None, None,55.4, None,2021-04-10 23:00:00, None,15
232.6, None, None, None,56.8, None,2021-04-11 00:00:00, None,15
18.4, None, None, None,61.5, None,2021-04-11 01:00:00, None,15
224.0, None, None, None,66.2, None,2021-04-11 02:00:00, None,15
181.3, None, None, None,67.5, None,2021-04-11 03:00:00, None,15
127.7, None, None, None,70.2, None,2021-04-11 04:00:00, None,15
271.4, None, None, None,71.1, None,2021-04-11 05:00:00, None,15
44.9, None, None, None,72.4, None,2021-04-11 06:00:00, None,15
211.0, None, None, None,63.4, None,2021-04-11 07:00:00, None,15
260.3, None, None, None,59.7, None,2021-04-11 08:00:00, None,15
208.1, None, None, None,53.6, None,2021-04-11 09:00:00, None,15
339.3, None, None, None,51.3, None,2021-04-11 10:00:00, None,15
211.1, None, None, None,46.3, None,2021-04-11 11:00:00, None,15
241.9, None, None, None,41.5, None,2021-04-11 12:00:00, None,15
217.4, None, None, None,41.4, None,2021-04-11 13:00:00, None,15
157.7, None, None, None,37.6, None,2021-04-11 14:00:00, None,15
68.8, None, None, None,32.0, None,2021-04-11 15:00:00, None,15
