pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,1.1, 5.0, None, None, 488.0, 5.0, None,2019-10-29 00:00:00, None,44
None, None, None, None,-1.1, 6.0, None, None, 488.0, 5.0, None,2019-10-29 01:00:00, None,44
None, None, None, None,-2.1, 6.0, None, None, 488.0, 5.0, None,2019-10-29 02:00:00, None,44
None, None, None, None,-2.9, 6.0, None, None, 489.0, 5.0, None,2019-10-29 03:00:00, None,44
None, None, None, None,-3.1, 6.0, None, None, 489.0, 4.0, None,2019-10-29 04:00:00, None,44
None, None, None, None,-3.7, 5.0, None, None, 488.0, 4.0, None,2019-10-29 05:00:00, None,44
None, None, None, None,-3.9, 6.0, None, None, 489.0, 4.0, None,2019-10-29 06:00:00, None,44
None, None, None, None,-4.1, 5.0, None, None, 489.0, 4.0, None,2019-10-29 07:00:00, None,44
None, None, None, None,-4.2, 6.0, None, None, 489.0, 4.0, None,2019-10-29 08:00:00, None,44
None, None, None, None,-5.4, 6.0, None, None, 489.0, 4.0, None,2019-10-29 09:00:00, None,44
None, None, None, None,-6.6, 5.0, None, None, 489.0, 4.0, None,2019-10-29 10:00:00, None,44
None, None, None, None,-7.3, 5.0, None, None, 489.0, 4.0, None,2019-10-29 11:00:00, None,44
None, None, None, None,-7.2, 6.0, None, None, 489.0, 4.0, None,2019-10-29 12:00:00, None,44
None, None, None, None,-6.8, 5.0, None, None, 489.0, 3.0, None,2019-10-29 13:00:00, None,44
None, None, None, None,-5.5, 5.0, None, None, 489.0, 3.0, None,2019-10-29 14:00:00, None,44
None, None, None, None,-5.0, 5.0, None, None, 489.0, 3.0, None,2019-10-29 15:00:00, None,44
None, None, None, None,-4.8, 5.0, None, None, 489.0, 3.0, None,2019-10-29 16:00:00, None,44
None, None, None, None,-2.8, 4.0, None, None, 488.0, 3.0, None,2019-10-29 17:00:00, None,44
None, None, None, None,3.7, 4.0, None, None, 485.0, 3.0, None,2019-10-29 18:00:00, None,44
None, None, None, None,4.5, 4.0, None, None, 488.0, 3.0, None,2019-10-29 19:00:00, None,44
None, None, None, None,5.0, 5.0, None, None, 486.0, 4.0, None,2019-10-29 20:00:00, None,44
None, None, None, None,4.9, 5.0, None, None, 487.0, 4.0, None,2019-10-29 21:00:00, None,44
None, None, None, None,5.1, 5.0, None, None, 487.0, 4.0, None,2019-10-29 22:00:00, None,44
None, None, None, None,5.1, 5.0, None, None, 487.0, 5.0, None,2019-10-29 23:00:00, None,44
None, None, None, None,4.1, 5.0, None, None, 487.0, 5.0, None,2019-10-30 00:00:00, None,44
None, None, None, None,0.9, 5.0, None, None, 487.0, 5.0, None,2019-10-30 01:00:00, None,44
None, None, None, None,1.4, 4.0, None, None, 488.0, 5.0, None,2019-10-30 02:00:00, None,44
None, None, None, None,-1.0, 5.0, None, None, 488.0, 5.0, None,2019-10-30 03:00:00, None,44
None, None, None, None,-1.6, 6.0, None, None, 488.0, 4.0, None,2019-10-30 04:00:00, None,44
None, None, None, None,-0.8, 7.0, None, None, 488.0, 4.0, None,2019-10-30 05:00:00, None,44
None, None, None, None,-1.9, 6.0, None, None, 488.0, 4.0, None,2019-10-30 06:00:00, None,44
None, None, None, None,-2.7, 6.0, None, None, 488.0, 4.0, None,2019-10-30 07:00:00, None,44
None, None, None, None,-3.5, 6.0, None, None, 488.0, 4.0, None,2019-10-30 08:00:00, None,44
None, None, None, None,-2.5, 6.0, None, None, 488.0, 3.0, None,2019-10-30 09:00:00, None,44
None, None, None, None,-2.3, 6.0, None, None, 488.0, 3.0, None,2019-10-30 10:00:00, None,44
None, None, None, None,-2.7, 6.0, None, None, 488.0, 3.0, None,2019-10-30 11:00:00, None,44
None, None, None, None,-2.6, 6.0, None, None, 488.0, 3.0, None,2019-10-30 12:00:00, None,44
None, None, None, None,-3.1, 6.0, None, None, 488.0, 3.0, None,2019-10-30 13:00:00, None,44
None, None, None, None,-2.3, 6.0, None, None, 488.0, 3.0, None,2019-10-30 14:00:00, None,44
None, None, None, None,-2.5, 6.0, None, None, 488.0, 3.0, None,2019-10-30 15:00:00, None,44
None, None, None, None,-2.4, 6.0, None, None, 488.0, 3.0, None,2019-10-30 16:00:00, None,44
None, None, None, None,1.0, 5.0, None, None, 487.0, 3.0, None,2019-10-30 17:00:00, None,44
None, None, None, None,3.1, 6.0, None, None, 487.0, 3.0, None,2019-10-30 18:00:00, None,44
None, None, None, None,2.8, 5.0, None, None, 487.0, 4.0, None,2019-10-30 19:00:00, None,44
None, None, None, None,3.2, 5.0, None, None, 487.0, 4.0, None,2019-10-30 20:00:00, None,44
None, None, None, None,4.4, 4.0, None, None, 486.0, 5.0, None,2019-10-30 21:00:00, None,44
