ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 344.0, 37.0, None, None,2019-10-29 00:00:00, -4.3, None, None,44
None, 344.0, 38.0, None, None,2019-10-29 01:00:00, -5.1, None, None,44
None, 343.0, 37.0, None, None,2019-10-29 02:00:00, -6.0, None, None,44
None, 343.0, 37.0, None, None,2019-10-29 03:00:00, -6.9, None, None,44
None, 343.0, 37.0, None, None,2019-10-29 04:00:00, -7.6, None, None,44
None, 343.0, 37.0, None, None,2019-10-29 05:00:00, -8.4, None, None,44
None, 343.0, 36.0, None, None,2019-10-29 06:00:00, -8.9, None, None,44
None, 343.0, 35.0, None, None,2019-10-29 07:00:00, -9.2, None, None,44
None, 343.0, 35.0, None, None,2019-10-29 08:00:00, -10.1, None, None,44
None, 343.0, 35.0, None, None,2019-10-29 09:00:00, -10.3, None, None,44
None, 343.0, 34.0, None, None,2019-10-29 10:00:00, -10.1, None, None,44
None, 343.0, 33.0, None, None,2019-10-29 11:00:00, -9.6, None, None,44
None, 343.0, 32.0, None, None,2019-10-29 12:00:00, -9.6, None, None,44
None, 343.0, 32.0, None, None,2019-10-29 13:00:00, -10.3, None, None,44
None, 343.0, 31.0, None, None,2019-10-29 14:00:00, -10.8, None, None,44
None, 343.0, 29.0, None, None,2019-10-29 15:00:00, -10.2, None, None,44
None, 343.0, 28.0, 630.0, None,2019-10-29 16:00:00, -10.3, None, None,44
None, 343.0, 27.0, None, None,2019-10-29 17:00:00, -9.3, None, None,44
None, 342.0, 24.0, None, None,2019-10-29 18:00:00, -6.3, None, None,44
None, 342.0, 23.0, None, None,2019-10-29 19:00:00, -4.3, None, None,44
None, 343.0, 22.0, None, None,2019-10-29 20:00:00, -4.1, None, None,44
None, 343.0, 22.0, None, None,2019-10-29 21:00:00, -2.6, None, None,44
None, 343.0, 22.0, None, None,2019-10-29 22:00:00, -2.1, None, None,44
None, 343.0, 22.0, None, None,2019-10-29 23:00:00, -1.4, None, None,44
None, 344.0, 23.0, None, None,2019-10-30 00:00:00, -2.4, None, None,44
None, 344.0, 24.0, None, None,2019-10-30 01:00:00, -3.0, None, None,44
None, 344.0, 25.0, None, None,2019-10-30 02:00:00, -3.5, None, None,44
None, 343.0, 25.0, None, None,2019-10-30 03:00:00, -3.2, None, None,44
None, 343.0, 25.0, None, None,2019-10-30 04:00:00, -3.6, None, None,44
None, 343.0, 25.0, None, None,2019-10-30 05:00:00, -3.6, None, None,44
None, 343.0, 25.0, None, None,2019-10-30 06:00:00, -3.5, None, None,44
None, 343.0, 25.0, None, None,2019-10-30 07:00:00, -3.6, None, None,44
