time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2021-06-18,0.0,21.1,7.8,25
2021-06-19,0.0,20.3,10.2,25
2021-06-20,0.0,28.6,10.9,25
2021-06-21,0.0,28.5,10.6,25
2021-06-22,0.0,27.1,11.1,25
2021-06-23,0.0,26.4,9.6,25
2021-06-24,0.0,28.0,11.0,25
