wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
36.0, 89.0, 4.7, 0.0, 7.4, 1.7, 9.1, 7.9, 131.0, 0.0, 0.6, 95.0,2022-09-17 00:00:00, 0.0,38
157.0, 100.0, 2.9, 0.0, 8.4, 2.0, 8.4, 7.8, 346.0, 0.0, 0.6, 92.0,2022-09-17 01:00:00, 0.0,38
325.0, 95.0, 1.7, 0.0, 7.1, 3.2, 7.9, 7.8, 36.0, 0.0, 0.6, 95.0,2022-09-17 02:00:00, 0.0,38
304.0, 92.0, None, 0.0, 6.6, 2.3, 7.8, 7.3, 157.0, 0.0, 0.6, 98.0,2022-09-17 03:00:00, 0.0,38
148.0, 95.0, 3.2, 0.0, 7.0, 4.1, 7.8, 7.5, 325.0, 0.0, 0.6, 96.0,2022-09-17 04:00:00, 0.0,38
164.0, 98.0, 2.3, 0.0, 7.0, 2.0, 7.3, 7.2, 304.0, 0.0, 0.6, 96.0,2022-09-17 05:00:00, 0.0,38
293.0, 96.0, 4.1, 0.0, 6.9, 2.1, 7.5, 8.0, 148.0, 0.0, 0.6, 90.0,2022-09-17 06:00:00, 0.0,38
279.0, 96.0, None, 0.0, 6.6, 4.2, 7.2, 9.0, 164.0, 0.0, 0.6, 88.0,2022-09-17 07:00:00, 0.0,38
176.0, 90.0, 2.1, 0.0, 6.5, 4.8, 8.0, 11.3, 293.0, 0.0, 0.6, 72.0,2022-09-17 08:00:00, 0.0,38
217.0, 88.0, 4.2, 0.0, 7.1, 4.0, 9.0, 12.6, 279.0, 0.0, 0.6, 67.0,2022-09-17 09:00:00, 0.0,38
228.0, 72.0, 4.8, 0.0, 6.4, 6.5, 11.3, 14.9, 176.0, 0.0, 0.6, 55.0,2022-09-17 10:00:00, 0.0,38
229.0, 67.0, None, 0.0, 6.6, 4.1, 12.6, 15.0, 217.0, 0.0, 0.6, 55.0,2022-09-17 11:00:00, 0.0,38
286.0, 55.0, 6.5, 0.0, 5.9, 6.3, 14.9, 16.4, 228.0, 0.0, 0.6, 48.0,2022-09-17 12:00:00, 0.0,38
285.0, 55.0, 4.1, 0.0, 6.0, 10.9, 15.0, 19.6, 229.0, 0.0, 0.6, 39.0,2022-09-17 13:00:00, 0.0,38
295.0, 48.0, 6.3, 0.0, 5.4, 10.5, 16.4, 19.2, 286.0, 0.0, 0.6, 43.0,2022-09-17 14:00:00, 0.0,38
304.0, 39.0, 10.9, 0.0, 5.3, 12.0, 19.6, 19.4, 285.0, 0.0, 0.0, 36.0,2022-09-17 15:00:00, 0.0,38
324.0, 43.0, 10.5, 0.0, 6.3, 12.9, 19.2, 16.7, 295.0, 0.0, 0.0, 43.0,2022-09-17 16:00:00, 0.0,38
346.0, 36.0, None, 0.0, 4.0, 8.5, 19.4, 16.4, 304.0, 0.0, 0.0, 37.0,2022-09-17 17:00:00, 0.0,38
338.0, 43.0, 12.9, 0.0, 4.1, 9.1, 16.7, 14.5, 324.0, 0.0, 0.0, 46.0,2022-09-17 18:00:00, 0.0,38
338.0, 37.0, 8.5, 0.0, 1.7, 11.5, 16.4, 14.3, 346.0, 0.0, 0.0, 42.0,2022-09-17 19:00:00, 0.0,38
347.0, 46.0, 9.1, 0.0, 3.0, 7.4, 14.5, 13.8, 338.0, 0.0, 0.0, 45.0,2022-09-17 20:00:00, 0.0,38
139.0, 42.0, 11.5, 0.0, 1.6, 3.0, 14.3, 11.6, 338.0, 0.0, 0.0, 52.0,2022-09-17 21:00:00, 0.0,38
309.0, 45.0, 7.4, 0.0, 2.1, 2.6, 13.8, 11.0, 347.0, 0.0, 0.0, 55.0,2022-09-17 22:00:00, 0.0,38
None, 52.0, None, None, 2.1, None, 11.6, None, 139.0, 0.0, 0.0, None,2022-09-17 23:00:00, 0.0,38
144.0, 55.0, 2.6, 0.0, 2.3, 5.0, 11.0, 10.1, 309.0, 0.0, 0.0, 60.0,2022-09-18 00:00:00, 0.0,38
159.0, 57.0, 4.3, 0.0, 2.3, 2.6, 10.5, 9.4, 126.0, 0.0, 0.0, 63.0,2022-09-18 01:00:00, 0.0,38
296.0, 60.0, None, 0.0, 2.7, 3.1, 10.1, 9.3, 144.0, 0.0, 0.0, 61.0,2022-09-18 02:00:00, 0.0,38
310.0, 63.0, 2.6, 0.0, 2.7, 2.8, 9.4, 8.2, 159.0, 0.0, 0.0, 65.0,2022-09-18 03:00:00, 0.0,38
155.0, 61.0, 3.1, 0.0, 2.2, 3.7, 9.3, 7.8, 296.0, 0.0, 0.0, 66.0,2022-09-18 04:00:00, 0.0,38
161.0, 65.0, 2.8, 0.0, 2.0, 3.6, 8.2, 7.3, 310.0, 0.0, 0.0, 69.0,2022-09-18 05:00:00, 0.0,38
341.0, 66.0, 3.7, 0.0, 1.9, 6.2, 7.8, 7.0, 155.0, 0.0, 0.0, 71.0,2022-09-18 06:00:00, 0.0,38
328.0, 69.0, 3.6, 0.0, 2.0, 2.6, 7.3, 7.2, 161.0, 0.0, 0.0, 72.0,2022-09-18 07:00:00, 0.0,38
200.0, 71.0, 6.2, 0.0, 2.1, 5.3, 7.0, 11.4, 341.0, 0.0, 0.0, 55.0,2022-09-18 08:00:00, 0.0,38
303.0, 72.0, 2.6, 0.0, 2.5, 6.2, 7.2, 14.5, 328.0, 0.0, 0.0, 45.0,2022-09-18 09:00:00, 0.0,38
248.0, 55.0, 5.3, 0.0, 2.7, 6.2, 11.4, 17.5, 200.0, 0.0, 0.0, 36.0,2022-09-18 10:00:00, 0.0,38
241.0, 45.0, 6.2, 0.0, 2.7, 6.1, 14.5, 19.1, 303.0, 0.0, 0.0, 29.0,2022-09-18 11:00:00, 0.0,38
212.0, 36.0, 6.2, 0.0, 2.3, 9.7, 17.5, 20.6, 248.0, 0.0, 0.0, 29.0,2022-09-18 12:00:00, 0.0,38
211.0, 29.0, 6.1, 0.0, 0.7, 7.9, 19.1, 22.5, 241.0, 0.0, 0.0, 23.0,2022-09-18 13:00:00, 0.0,38
162.0, 29.0, 9.7, 0.0, 2.0, 10.8, 20.6, 22.8, 212.0, 0.0, 0.0, 24.0,2022-09-18 14:00:00, 0.0,38
224.0, 23.0, 7.9, 0.0, 0.3, 6.0, 22.5, 23.5, 211.0, 0.0, 0.0, 21.0,2022-09-18 15:00:00, 0.0,38
121.0, 24.0, 10.8, 0.0, 1.2, 3.9, 22.8, 19.8, 162.0, 0.0, 0.0, 28.0,2022-09-18 16:00:00, 0.0,38
125.0, 21.0, None, 0.0, -0.1, 1.9, 23.5, 18.2, 224.0, 0.0, 0.0, 32.0,2022-09-18 17:00:00, 0.0,38
189.0, 28.0, 3.9, 0.0, 0.8, 3.8, 19.8, 16.2, 121.0, 0.0, 0.0, 37.0,2022-09-18 18:00:00, 0.0,38
76.0, 32.0, 1.9, 0.0, 1.2, 2.3, 18.2, 15.1, 125.0, 0.0, 0.0, 41.0,2022-09-18 19:00:00, 0.0,38
124.0, 37.0, 3.8, 0.0, 1.5, 1.9, 16.2, 14.5, 189.0, 0.0, 0.0, 43.0,2022-09-18 20:00:00, 0.0,38
332.0, 41.0, 2.3, 0.0, 2.0, 4.1, 15.1, 13.6, 76.0, 0.0, 0.0, 46.0,2022-09-18 21:00:00, 0.0,38
138.0, 43.0, 1.9, 0.0, 2.1, 2.0, 14.5, 12.3, 124.0, 0.0, 0.0, 51.0,2022-09-18 22:00:00, 0.0,38
None, 46.0, 4.1, None, 2.2, None, 13.6, None, 332.0, 0.0, 0.0, None,2022-09-18 23:00:00, 0.0,38
321.0, 51.0, None, 0.0, 2.5, 2.8, 12.3, 10.6, 138.0, 0.0, 0.0, 57.0,2022-09-19 00:00:00, 0.0,38
356.0, 52.0, 5.2, 0.0, 2.1, 4.9, 11.6, 10.5, 341.0, 0.0, 0.0, 57.0,2022-09-19 01:00:00, 0.0,38
13.0, 57.0, 2.8, 0.0, 2.4, 3.5, 10.6, 9.7, 321.0, 0.0, 0.0, 60.0,2022-09-19 02:00:00, 0.0,38
117.0, 57.0, 4.9, 0.0, 2.3, 1.9, 10.5, 8.8, 356.0, 0.0, 0.0, 65.0,2022-09-19 03:00:00, 0.0,38
350.0, 60.0, 3.5, 0.0, 2.3, 3.3, 9.7, 8.3, 13.0, 0.0, 0.0, 67.0,2022-09-19 04:00:00, 0.0,38
147.0, 65.0, 1.9, 0.0, 2.6, 4.5, 8.8, 8.2, 117.0, 0.0, 0.0, 68.0,2022-09-19 05:00:00, 0.0,38
14.0, 67.0, 3.3, 0.0, 2.5, 0.0, 8.3, 8.5, 350.0, 0.0, 0.0, 67.0,2022-09-19 06:00:00, 0.0,38
20.0, 68.0, 4.5, 0.0, 2.7, 0.0, 8.2, 9.0, 147.0, 0.0, 0.0, 65.0,2022-09-19 07:00:00, 0.0,38
14.0, 67.0, None, 0.0, 2.7, 2.4, 8.5, 10.8, 14.0, 0.0, 0.0, 59.0,2022-09-19 08:00:00, 0.0,38
231.0, 65.0, None, 0.0, 2.8, 6.0, 9.0, 15.8, 20.0, 0.0, 0.0, 50.0,2022-09-19 09:00:00, 0.0,38
196.0, 59.0, 2.4, 0.0, 3.1, 7.5, 10.8, 18.5, 14.0, 0.0, 0.0, 41.0,2022-09-19 10:00:00, 0.0,38
301.0, 50.0, None, 0.0, 5.4, 9.5, 15.8, 19.9, 231.0, 0.0, 0.0, 33.0,2022-09-19 11:00:00, 0.0,38
302.0, 41.0, 7.5, 0.0, 5.0, 16.5, 18.5, 23.1, 196.0, 0.0, 0.0, 24.0,2022-09-19 12:00:00, 0.0,38
304.0, 33.0, 9.5, 0.0, 3.2, 14.2, 19.9, 24.3, 301.0, 0.0, 0.0, 21.0,2022-09-19 13:00:00, 0.0,38
302.0, 24.0, 16.5, 0.0, 1.4, 16.4, 23.1, 24.5, 302.0, 0.0, 0.0, 20.0,2022-09-19 14:00:00, 0.0,38
308.0, 21.0, 14.2, 0.0, 0.6, 14.2, 24.3, 23.9, 304.0, 0.0, 0.0, 20.0,2022-09-19 15:00:00, 0.0,38
321.0, 20.0, 16.4, 0.0, 0.1, 9.6, 24.5, 19.7, 302.0, 0.0, 0.0, 24.0,2022-09-19 16:00:00, 0.0,38
337.0, 20.0, 14.2, 0.0, -0.4, 9.7, 23.9, 19.6, 308.0, 0.0, 0.0, 23.0,2022-09-19 17:00:00, 0.0,38
351.0, 24.0, 9.6, 0.0, -1.4, 7.0, 19.7, 18.1, 321.0, 0.0, 0.0, 28.0,2022-09-19 18:00:00, 0.0,38
334.0, 23.0, 9.7, 0.0, -2.1, 9.5, 19.6, 17.3, 337.0, 0.0, 0.0, 30.0,2022-09-19 19:00:00, 0.0,38
348.0, 28.0, None, 0.0, -0.7, 7.7, 18.1, 17.1, 351.0, 0.0, 0.0, 30.0,2022-09-19 20:00:00, 0.0,38
348.0, 30.0, 9.5, 0.0, -0.4, 5.3, 17.3, 16.1, 334.0, 0.0, 0.0, 33.0,2022-09-19 21:00:00, 0.0,38
345.0, 30.0, 7.7, 0.0, -0.6, 6.9, 17.1, 15.1, 348.0, 0.0, 0.0, 36.0,2022-09-19 22:00:00, 0.0,38
None, 33.0, 5.3, None, -0.2, None, 16.1, None, 348.0, 0.0, 0.0, None,2022-09-19 23:00:00, 0.0,38
336.0, 36.0, 6.9, 0.0, 0.1, 6.4, 15.1, 13.9, 345.0, 0.0, 0.0, 42.0,2022-09-20 00:00:00, 0.0,38
326.0, 40.0, 4.4, 0.0, 0.4, 7.8, 13.8, 11.4, 344.0, 0.0, 0.0, 49.0,2022-09-20 01:00:00, 0.0,38
133.0, 42.0, 6.4, 0.0, 1.2, 4.7, 13.9, 11.7, 336.0, 0.0, 0.0, 49.0,2022-09-20 02:00:00, 0.0,38
336.0, 49.0, 7.8, 0.0, 1.1, 7.9, 11.4, 10.7, 326.0, 0.0, 0.0, 52.0,2022-09-20 03:00:00, 0.0,38
49.0, 49.0, 4.7, 0.0, 1.3, 3.8, 11.7, 10.1, 133.0, 0.0, 0.0, 54.0,2022-09-20 04:00:00, 0.0,38
145.0, 52.0, 7.9, 0.0, 1.3, 2.6, 10.7, 9.5, 336.0, 0.0, 0.0, 56.0,2022-09-20 05:00:00, 0.0,38
329.0, 54.0, 3.8, 0.0, 1.2, 4.8, 10.1, 9.1, 49.0, 0.0, 0.0, 57.0,2022-09-20 06:00:00, 0.0,38
325.0, 56.0, 2.6, 0.0, 1.2, 8.5, 9.5, 9.1, 145.0, 0.0, 0.0, 58.0,2022-09-20 07:00:00, 0.0,38
315.0, 57.0, 4.8, 0.0, 1.0, 4.2, 9.1, 13.7, 329.0, 0.0, 0.0, 47.0,2022-09-20 08:00:00, 0.0,38
270.0, 58.0, 8.5, 0.0, 1.3, 7.3, 9.1, 15.6, 325.0, 0.0, 0.0, 41.0,2022-09-20 09:00:00, 0.0,38
304.0, 47.0, 4.2, 0.0, 2.6, 10.2, 13.7, 19.2, 315.0, 0.0, 0.0, 32.0,2022-09-20 10:00:00, 0.0,38
309.0, 41.0, 7.3, 0.0, 2.4, 9.3, 15.6, 21.6, 270.0, 0.0, 0.0, 26.0,2022-09-20 11:00:00, 0.0,38
253.0, 32.0, 10.2, 0.0, 2.1, 7.8, 19.2, 22.9, 304.0, 0.0, 0.0, 22.0,2022-09-20 12:00:00, 0.0,38
228.0, 26.0, 9.3, 0.0, 1.3, 7.6, 21.6, 23.4, 309.0, 0.0, 0.0, 22.0,2022-09-20 13:00:00, 0.0,38
210.0, 22.0, 7.8, 0.0, 0.1, 8.8, 22.9, 23.9, 253.0, 0.0, 0.0, 21.0,2022-09-20 14:00:00, 0.0,38
171.0, 22.0, 7.6, 0.0, 0.5, 7.6, 23.4, 23.1, 228.0, 0.0, 0.0, 22.0,2022-09-20 15:00:00, 0.0,38
133.0, 21.0, 8.8, 0.0, 0.3, 2.9, 23.9, 19.3, 210.0, 0.0, 0.0, 27.0,2022-09-20 16:00:00, 0.0,38
289.0, 22.0, 7.6, 0.0, 0.2, 1.9, 23.1, 18.3, 171.0, 0.0, 0.0, 28.0,2022-09-20 17:00:00, 0.0,38
353.0, 27.0, 2.9, 0.0, -0.2, 2.5, 19.3, 16.9, 133.0, 0.0, 0.0, 32.0,2022-09-20 18:00:00, 0.0,38
341.0, 28.0, 1.9, 0.0, -0.5, 3.0, 18.3, 16.1, 289.0, 0.0, 0.0, 33.0,2022-09-20 19:00:00, 0.0,38
348.0, 32.0, 2.5, 0.0, 0.1, 3.9, 16.9, 15.4, 353.0, 0.0, 0.0, 34.0,2022-09-20 20:00:00, 0.0,38
115.0, 33.0, None, 0.0, -0.2, 3.6, 16.1, 14.1, 341.0, 0.0, 0.0, 36.0,2022-09-20 21:00:00, 0.0,38
13.0, 34.0, 3.9, 0.0, -0.4, 3.9, 15.4, 13.1, 348.0, 0.0, 0.0, 39.0,2022-09-20 22:00:00, 0.0,38
None, 36.0, 3.6, None, -0.7, None, 14.1, None, 115.0, 0.0, 0.0, None,2022-09-20 23:00:00, 0.0,38
251.0, 39.0, 3.9, 0.0, -0.5, 2.1, 13.1, 11.9, 13.0, 0.0, 0.0, 42.0,2022-09-21 00:00:00, 0.0,38
122.0, 40.0, 1.8, 0.0, -0.7, 1.8, 12.5, 11.4, 227.0, 0.0, 0.0, 43.0,2022-09-21 01:00:00, 0.0,38
324.0, 42.0, 2.1, 0.0, -0.6, 1.8, 11.9, 10.6, 251.0, 0.0, 0.0, 46.0,2022-09-21 02:00:00, 0.0,38
342.0, 43.0, 1.8, 0.0, -0.7, 2.0, 11.4, 9.6, 122.0, 0.0, 0.0, 48.0,2022-09-21 03:00:00, 0.0,38
109.0, 46.0, 1.8, 0.0, -0.5, 3.3, 10.6, 9.1, 324.0, 0.0, 0.0, 50.0,2022-09-21 04:00:00, 0.0,38
64.0, 48.0, None, 0.0, -0.9, 1.6, 9.6, 8.7, 342.0, 0.0, 0.0, 52.0,2022-09-21 05:00:00, 0.0,38
105.0, 50.0, 3.3, 0.0, -0.8, 3.6, 9.1, 8.4, 109.0, 0.0, 0.0, 56.0,2022-09-21 06:00:00, 0.0,38
97.0, 52.0, 1.6, 0.0, -0.6, 0.0, 8.7, 8.4, 64.0, 0.0, 0.0, 57.0,2022-09-21 07:00:00, 0.0,38
313.0, 56.0, 3.6, 0.0, 0.1, 4.1, 8.4, 13.1, 105.0, 0.0, 0.0, 47.0,2022-09-21 08:00:00, 0.0,38
315.0, 57.0, None, 0.0, 0.4, 5.0, 8.4, 14.9, 97.0, 0.0, 0.0, 37.0,2022-09-21 09:00:00, 0.0,38
279.0, 47.0, 4.1, 0.0, 2.1, 8.7, 13.1, 17.7, 313.0, 0.0, 0.0, 32.0,2022-09-21 10:00:00, 0.0,38
282.0, 37.0, None, 0.0, 0.3, 9.4, 14.9, 20.3, 315.0, 0.0, 0.0, 25.0,2022-09-21 11:00:00, 0.0,38
263.0, 32.0, 8.7, 0.0, 0.8, 10.0, 17.7, 22.6, 279.0, 0.0, 0.0, 22.0,2022-09-21 12:00:00, 0.0,38
273.0, 25.0, 9.4, 0.0, -0.4, 7.0, 20.3, 25.0, 282.0, 0.0, 0.0, 19.0,2022-09-21 13:00:00, 0.0,38
272.0, 22.0, None, 0.0, -0.2, 7.3, 22.6, 26.4, 263.0, 0.0, 0.0, 18.0,2022-09-21 14:00:00, 0.0,38
268.0, 19.0, None, 0.0, -0.2, 6.7, 25.0, 26.0, 273.0, 0.0, 0.0, 17.0,2022-09-21 15:00:00, 0.0,38
318.0, 18.0, 7.3, 0.0, 0.2, 2.0, 26.4, 21.3, 272.0, 0.0, 0.0, 21.0,2022-09-21 16:00:00, 0.0,38
340.0, 17.0, 6.7, 0.0, -0.9, 5.2, 26.0, 20.0, 268.0, 0.0, 0.0, 21.0,2022-09-21 17:00:00, 0.0,38
339.0, 21.0, None, 0.0, -1.9, 1.8, 21.3, 18.5, 318.0, 0.0, 0.0, 25.0,2022-09-21 18:00:00, 0.0,38
358.0, 21.0, 5.2, 0.0, -3.0, 3.5, 20.0, 17.3, 340.0, 0.0, 0.0, 26.0,2022-09-21 19:00:00, 0.0,38
111.0, 25.0, 1.8, 0.0, -1.9, 2.3, 18.5, 15.8, 339.0, 0.0, 0.0, 29.0,2022-09-21 20:00:00, 0.0,38
112.0, 26.0, 3.5, 0.0, -2.4, 5.6, 17.3, 15.6, 358.0, 0.0, 0.0, 31.0,2022-09-21 21:00:00, 0.0,38
118.0, 29.0, 2.3, 0.0, -2.2, 7.2, 15.8, 14.2, 111.0, 0.0, 0.0, 36.0,2022-09-21 22:00:00, 0.0,38
None, 31.0, 5.6, None, -1.5, None, 15.6, None, 112.0, 0.0, 0.0, None,2022-09-21 23:00:00, 0.0,38
