wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
88.0, 100.0, 4.2, 1.6, 8.6, 2.1, 8.6, 8.5, 89.0, 2.8, 9.0, 100.0,2022-09-17 00:00:00, 0.0,38
87.0, None, None, 0.2, None, 3.5, None, 8.3, None, None, None, 100.0,2022-09-17 01:00:00, None,38
94.0, 100.0, 2.1, 0.0, 8.5, 3.5, 8.5, 8.1, 88.0, 1.6, None, 100.0,2022-09-17 02:00:00, 0.0,38
89.0, 100.0, 3.5, 0.0, 8.3, 1.6, 8.3, 8.2, 87.0, 0.2, None, 100.0,2022-09-17 03:00:00, 0.0,38
104.0, None, None, 0.0, None, 1.8, None, 7.9, None, None, None, 100.0,2022-09-17 04:00:00, None,38
86.0, 100.0, 1.6, 0.0, 8.2, 2.7, 8.2, 7.3, 89.0, 0.0, None, 100.0,2022-09-17 05:00:00, 0.0,38
84.0, 100.0, 1.8, 0.0, 7.9, 1.9, 7.9, 8.1, 104.0, 0.0, None, 100.0,2022-09-17 06:00:00, 0.0,38
138.0, 100.0, 2.7, 0.0, 7.3, 2.0, 7.3, 9.1, 86.0, 0.0, None, 100.0,2022-09-17 07:00:00, 0.0,38
69.0, 100.0, 1.9, 0.0, 8.1, 2.1, 8.1, 8.6, 84.0, 0.0, None, 99.0,2022-09-17 08:00:00, 0.0,38
70.0, 100.0, None, 0.0, 9.1, 1.8, 9.1, 10.8, 138.0, 0.0, None, 91.0,2022-09-17 09:00:00, 0.0,38
205.0, 99.0, 2.1, 0.0, 8.5, 4.5, 8.6, 13.9, 69.0, 0.0, None, 73.0,2022-09-17 10:00:00, 0.0,38
178.0, 91.0, 1.8, 0.0, 9.4, 4.0, 10.8, 16.2, 70.0, 0.0, None, 55.0,2022-09-17 11:00:00, 0.0,38
252.0, 73.0, 4.5, 0.0, 9.1, 3.4, 13.9, 17.5, 205.0, 0.0, None, 49.0,2022-09-17 12:00:00, 0.0,38
315.0, 55.0, None, 0.0, 7.2, 4.6, 16.2, 18.6, 178.0, 0.0, None, 43.0,2022-09-17 13:00:00, 0.0,38
201.0, 49.0, 3.4, 0.0, 6.7, 5.6, 17.5, 19.0, 252.0, 0.0, None, 41.0,2022-09-17 14:00:00, 0.0,38
216.0, 43.0, 4.6, 0.0, 5.8, 3.5, 18.6, 17.7, 315.0, 0.0, None, 53.0,2022-09-17 15:00:00, 0.0,38
88.0, 41.0, 5.6, 0.0, 5.5, 2.7, 19.0, 14.9, 201.0, 0.0, None, 72.0,2022-09-17 16:00:00, 0.0,38
83.0, 53.0, 3.5, 0.0, 8.0, 5.2, 17.7, 12.3, 216.0, 0.0, None, 77.0,2022-09-17 17:00:00, 0.0,38
