wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
171.0, 100.0, None, 0.2, 5.3, 0.0, 5.3, 5.3, 204.0, 0.2, 7.6, 100.0,2022-09-17 00:00:00, 193.0,38
243.0, 100.0, 1.8, 0.2, 5.3, 1.6, 5.3, 5.2, 281.0, 0.4, 8.0, 100.0,2022-09-17 01:00:00, 193.0,38
72.0, 100.0, None, 0.0, 5.3, 2.5, 5.3, 5.1, 171.0, 0.2, 8.2, 100.0,2022-09-17 02:00:00, 193.0,38
130.0, 100.0, 1.6, 0.0, 5.2, 1.7, 5.2, 5.0, 243.0, 0.2, 8.4, 100.0,2022-09-17 03:00:00, 193.0,38
131.0, 100.0, 2.5, 0.0, 5.1, 0.0, 5.1, 5.0, 72.0, 0.0, 8.4, 100.0,2022-09-17 04:00:00, 193.0,38
83.0, 100.0, 1.7, 0.0, 5.0, 0.0, 5.0, 4.9, 130.0, 0.0, 8.4, 100.0,2022-09-17 05:00:00, 193.0,38
313.0, 100.0, None, 0.0, 5.0, 0.0, 5.0, 5.3, 131.0, 0.0, 8.2, 100.0,2022-09-17 06:00:00, 193.0,38
112.0, 100.0, None, 0.0, 4.9, 0.0, 4.9, 5.9, 83.0, 0.0, 8.2, 100.0,2022-09-17 07:00:00, 193.0,38
55.0, 100.0, None, 0.0, 5.3, 2.5, 5.3, 6.8, 313.0, 0.0, 8.2, 100.0,2022-09-17 08:00:00, 193.0,38
64.0, 100.0, None, 0.0, 5.9, 3.3, 5.9, 7.3, 112.0, 0.0, 7.8, 97.0,2022-09-17 09:00:00, 193.0,38
83.0, 100.0, 2.5, 0.4, 6.8, 6.0, 6.8, 8.1, 55.0, 0.0, 7.2, 98.0,2022-09-17 10:00:00, 193.0,38
91.0, None, None, 0.6, None, 4.6, None, 7.3, None, None, None, 99.0,2022-09-17 11:00:00, None,38
17.0, 98.0, None, 0.2, 7.8, 2.1, 8.1, 7.6, 83.0, 0.4, None, 97.0,2022-09-17 12:00:00, 193.0,38
77.0, 99.0, 4.6, 0.2, 7.2, 2.5, 7.3, 7.4, 91.0, 0.6, 6.0, 96.0,2022-09-17 13:00:00, 193.0,38
98.0, 97.0, 2.1, 0.2, 7.2, 3.8, 7.6, 7.2, 17.0, 0.2, 4.6, 99.0,2022-09-17 14:00:00, 193.0,38
316.0, 96.0, 2.5, 0.0, 6.8, 1.8, 7.4, 7.4, 77.0, 0.2, 3.8, 95.0,2022-09-17 15:00:00, 193.0,38
313.0, 99.0, 3.8, 0.0, 7.1, 1.6, 7.2, 7.1, 98.0, 0.2, 3.4, 98.0,2022-09-17 16:00:00, 193.0,38
254.0, 95.0, 1.8, 0.0, 6.7, 1.8, 7.4, 6.3, 316.0, 0.0, 3.2, 100.0,2022-09-17 17:00:00, 193.0,38
130.0, 98.0, 1.6, 0.0, 6.8, 1.6, 7.1, 5.6, 313.0, 0.0, 3.2, 100.0,2022-09-17 18:00:00, 193.0,38
265.0, 100.0, 1.8, 0.0, 6.3, 0.0, 6.3, 5.5, 254.0, 0.0, 3.0, 100.0,2022-09-17 19:00:00, 193.0,38
136.0, 100.0, 1.6, 0.2, 5.6, 0.0, 5.6, 5.3, 130.0, 0.0, 3.0, 100.0,2022-09-17 20:00:00, 193.0,38
101.0, 100.0, None, 0.0, 5.5, 0.0, 5.5, 5.2, 265.0, 0.0, 3.0, 100.0,2022-09-17 21:00:00, 193.0,38
131.0, 100.0, None, 0.0, 5.3, 0.0, 5.3, 5.0, 136.0, 0.2, 3.0, 100.0,2022-09-17 22:00:00, 193.0,38
None, 100.0, None, None, 5.2, None, 5.2, None, 101.0, 0.0, 2.8, None,2022-09-17 23:00:00, 193.0,38
191.0, 100.0, None, 0.0, 5.0, 2.0, 5.0, 4.6, 131.0, 0.0, 2.6, 100.0,2022-09-18 00:00:00, 193.0,38
107.0, 100.0, None, 0.0, 4.8, 3.9, 4.8, 4.5, 251.0, 0.0, 2.2, 100.0,2022-09-18 01:00:00, 193.0,38
141.0, 100.0, None, 0.0, 4.6, 0.0, 4.6, 4.6, 191.0, 0.0, 2.0, 100.0,2022-09-18 02:00:00, 193.0,38
138.0, 100.0, 3.9, 0.0, 4.5, 1.9, 4.5, 4.6, 107.0, 0.0, 1.8, 100.0,2022-09-18 03:00:00, 193.0,38
119.0, 100.0, None, 0.0, 4.6, 1.8, 4.6, 4.6, 141.0, 0.0, 1.8, 100.0,2022-09-18 04:00:00, 193.0,38
70.0, 100.0, 1.9, 0.0, 4.6, 0.0, 4.6, 4.5, 138.0, 0.0, 1.8, 100.0,2022-09-18 05:00:00, 193.0,38
305.0, 100.0, 1.8, 0.0, 4.6, 2.5, 4.6, 5.2, 119.0, 0.0, 1.8, 100.0,2022-09-18 06:00:00, 193.0,38
324.0, 100.0, None, 0.0, 4.5, 1.6, 4.5, 6.2, 70.0, 0.0, 1.8, 100.0,2022-09-18 07:00:00, 193.0,38
318.0, 100.0, 2.5, 0.0, 5.2, 2.4, 5.2, 7.1, 305.0, 0.0, 1.8, 100.0,2022-09-18 08:00:00, 193.0,38
314.0, 100.0, 1.6, 0.0, 6.2, 1.9, 6.2, 8.2, 324.0, 0.0, 1.8, 89.0,2022-09-18 09:00:00, 193.0,38
332.0, 100.0, 2.4, 0.0, 7.1, 2.1, 7.1, 9.2, 318.0, 0.0, 1.8, 86.0,2022-09-18 10:00:00, 193.0,38
34.0, 89.0, 1.9, 0.0, 6.5, 3.4, 8.2, 11.5, 314.0, 0.0, 1.8, 73.0,2022-09-18 11:00:00, 193.0,38
271.0, 86.0, 2.1, 0.0, 7.0, 2.9, 9.2, 10.5, 332.0, 0.0, 1.4, 83.0,2022-09-18 12:00:00, 193.0,38
250.0, 73.0, 3.4, 0.0, 6.8, 3.6, 11.5, 11.8, 34.0, 0.0, 0.8, 74.0,2022-09-18 13:00:00, 193.0,38
215.0, 83.0, 2.9, 0.0, 7.7, 4.3, 10.5, 11.7, 271.0, 0.0, 0.6, 69.0,2022-09-18 14:00:00, 193.0,38
150.0, 74.0, 3.6, 0.0, 7.3, 1.7, 11.8, 10.8, 250.0, 0.0, 0.4, 89.0,2022-09-18 15:00:00, 193.0,38
272.0, 69.0, 4.3, 0.2, 6.2, 2.7, 11.7, 9.5, 215.0, 0.0, 0.2, 96.0,2022-09-18 16:00:00, 193.0,38
102.0, 89.0, 1.7, 0.2, 9.1, 4.8, 10.8, 8.5, 150.0, 0.0, 0.2, 100.0,2022-09-18 17:00:00, 193.0,38
242.0, 96.0, 2.7, 0.0, 8.9, 2.1, 9.5, 7.6, 272.0, 0.2, 0.4, 100.0,2022-09-18 18:00:00, 193.0,38
160.0, 100.0, 4.8, 0.0, 8.5, 0.0, 8.5, 6.6, 102.0, 0.2, 0.6, 100.0,2022-09-18 19:00:00, 193.0,38
277.0, 100.0, 2.1, 0.0, 7.6, 0.0, 7.6, 6.5, 242.0, 0.0, 0.6, 100.0,2022-09-18 20:00:00, 193.0,38
338.0, 100.0, None, 0.0, 6.6, 0.0, 6.6, 5.5, 160.0, 0.0, 0.6, 100.0,2022-09-18 21:00:00, 193.0,38
86.0, 100.0, None, 0.0, 6.5, 5.0, 6.5, 5.3, 277.0, 0.0, 0.4, 100.0,2022-09-18 22:00:00, 193.0,38
None, 100.0, None, None, 5.5, None, 5.5, None, 338.0, 0.0, 0.4, None,2022-09-18 23:00:00, 193.0,38
82.0, 100.0, None, 0.4, 5.3, 1.7, 5.3, 5.9, 86.0, 0.0, 0.4, 100.0,2022-09-19 00:00:00, 193.0,38
269.0, 100.0, 1.7, 0.4, 5.7, 2.5, 5.7, 5.9, 200.0, 0.0, 0.4, 100.0,2022-09-19 01:00:00, 193.0,38
114.0, 100.0, 1.7, 0.0, 5.9, 4.2, 5.9, 5.6, 82.0, 0.4, 0.8, 100.0,2022-09-19 02:00:00, 193.0,38
207.0, 100.0, 2.5, 0.2, 5.9, 3.7, 5.9, 5.5, 269.0, 0.4, 1.2, 100.0,2022-09-19 03:00:00, 193.0,38
247.0, 100.0, 4.2, 0.0, 5.6, 3.8, 5.6, 5.0, 114.0, 0.0, 1.2, 100.0,2022-09-19 04:00:00, 193.0,38
140.0, 100.0, 3.7, 0.0, 5.5, 0.0, 5.5, 4.8, 207.0, 0.2, 1.4, 100.0,2022-09-19 05:00:00, 193.0,38
274.0, 100.0, 3.8, 0.0, 5.0, 0.0, 5.0, 4.6, 247.0, 0.0, 1.4, 100.0,2022-09-19 06:00:00, 193.0,38
345.0, 100.0, None, 0.0, 4.8, 2.7, 4.8, 7.7, 140.0, 0.0, 1.4, 95.0,2022-09-19 07:00:00, 193.0,38
