wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
133.0, 94.0, 8.3, 0.0, 3.3, 5.8, 4.2, 3.8, 113.0, 0.0, 1.8, 95.0,2022-09-17 00:00:00,38
127.0, 92.0, 6.1, 0.0, 2.8, 3.8, 4.0, 4.7, 115.0, 0.0, 1.8, 95.0,2022-09-17 01:00:00,38
140.0, 95.0, 5.8, 0.0, 3.1, 1.1, 3.8, 4.6, 133.0, 0.0, 1.8, 96.0,2022-09-17 02:00:00,38
151.0, 95.0, 3.8, 0.0, 4.0, 3.1, 4.7, 4.8, 127.0, 0.0, 1.8, 96.0,2022-09-17 03:00:00,38
116.0, 96.0, 1.1, 0.0, 4.0, 3.4, 4.6, 4.5, 140.0, 0.0, 1.8, 95.0,2022-09-17 04:00:00,38
114.0, 96.0, 3.1, 0.0, 4.2, 2.8, 4.8, 4.8, 151.0, 0.0, 1.8, 91.0,2022-09-17 05:00:00,38
121.0, 95.0, 3.4, 0.0, 3.8, 0.7, 4.5, 5.3, 116.0, 0.0, 1.8, 90.0,2022-09-17 06:00:00,38
224.0, 91.0, 2.8, 0.0, 3.5, 2.6, 4.8, 5.6, 114.0, 0.0, 1.8, 92.0,2022-09-17 07:00:00,38
32.0, 90.0, 0.7, 0.0, 3.8, 0.5, 5.3, 9.0, 121.0, 0.0, 1.8, 73.0,2022-09-17 08:00:00,38
317.0, 92.0, 2.6, 0.0, 4.4, 4.7, 5.6, 11.2, 224.0, 0.0, 1.8, 69.0,2022-09-17 09:00:00,38
264.0, 73.0, 0.5, 0.0, 4.4, 3.8, 9.0, 11.3, 32.0, 0.0, 1.8, 63.0,2022-09-17 10:00:00,38
243.0, 69.0, 4.7, 0.0, 5.7, 3.8, 11.2, 13.3, 317.0, 0.0, 1.6, 52.0,2022-09-17 11:00:00,38
284.0, 63.0, 3.8, 0.0, 4.5, 5.0, 11.3, 14.0, 264.0, 0.0, 1.4, 46.0,2022-09-17 12:00:00,38
278.0, 52.0, 3.8, 0.0, 3.7, 5.7, 13.3, 15.5, 243.0, 0.0, 1.4, 42.0,2022-09-17 13:00:00,38
296.0, 46.0, None, 0.0, 2.6, 5.5, 14.0, 15.9, 284.0, 0.0, 1.4, 39.0,2022-09-17 14:00:00,38
296.0, 42.0, 5.7, 0.0, 2.7, 5.5, 15.5, 16.0, 278.0, 0.0, 1.0, 42.0,2022-09-17 15:00:00,38
281.0, 39.0, 5.5, 0.0, 2.0, 2.3, 15.9, 14.0, 296.0, 0.0, 0.4, 48.0,2022-09-17 16:00:00,38
131.0, 42.0, 5.5, 0.0, 3.1, 2.3, 16.0, 10.9, 296.0, 0.0, 0.4, 59.0,2022-09-17 17:00:00,38
118.0, 48.0, 2.3, 0.0, 3.2, 8.3, 14.0, 9.0, 281.0, 0.0, 0.2, 62.0,2022-09-17 18:00:00,38
114.0, 59.0, 2.3, 0.0, 3.2, 10.0, 10.9, 7.8, 131.0, 0.0, 0.2, 65.0,2022-09-17 19:00:00,38
110.0, 62.0, 8.3, 0.0, 2.1, 10.2, 9.0, 7.0, 118.0, 0.0, 0.2, 68.0,2022-09-17 20:00:00,38
112.0, 65.0, None, 0.0, 1.6, 10.1, 7.8, 6.8, 114.0, 0.0, 0.2, 67.0,2022-09-17 21:00:00,38
111.0, 68.0, 10.2, 0.0, 1.5, 9.8, 7.0, 6.2, 110.0, 0.0, 0.0, 71.0,2022-09-17 22:00:00,38
None, 67.0, 10.1, None, 1.1, None, 6.8, None, 112.0, 0.0, 0.0, None,2022-09-17 23:00:00,38
131.0, 71.0, 9.8, 0.0, 1.3, 6.6, 6.2, 5.0, 111.0, 0.0, 0.0, 81.0,2022-09-18 00:00:00,38
134.0, 73.0, 6.7, 0.0, 1.5, 2.1, 6.0, 4.0, 128.0, 0.0, 0.0, 84.0,2022-09-18 01:00:00,38
118.0, 81.0, 6.6, 0.0, 2.0, 7.9, 5.0, 4.3, 131.0, 0.0, 0.0, 82.0,2022-09-18 02:00:00,38
