WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.239, None, 89.5,2017-12-03 00:00:00, -3.475,49
None, None, 1.385, None, 89.1,2017-12-03 01:00:00, -3.838,49
None, None, 1.193, None, 89.1,2017-12-03 02:00:00, -4.493,49
None, None, 0.953998, None, 91.8,2017-12-03 03:00:00, -5.365,49
None, None, 1.09, None, 93.4,2017-12-03 04:00:00, -5.933,49
None, None, 1.783, None, 91.9,2017-12-03 05:00:00, -6.218,49
None, None, 0.800998, None, 91.9,2017-12-03 06:00:00, -6.818,49
None, None, 0.551998, None, 93.2,2017-12-03 07:00:00, -6.966,49
None, None, 0.814, None, 94.3,2017-12-03 08:00:00, -7.56,49
None, None, 1.832, None, 92.2,2017-12-03 09:00:00, -7.04,49
None, None, 0.864, None, 89.4,2017-12-03 10:00:00, -6.246,49
None, None, 0.778998, None, 81.3,2017-12-03 11:00:00, -4.825,49
None, None, 1.028, None, 72.3,2017-12-03 12:00:00, -2.877,49
None, None, 1.144, None, 71.4,2017-12-03 13:00:00, -2.249,49
None, None, 0.949, None, 69.55,2017-12-03 14:00:00, -2.199,49
None, None, 0.879, None, 68.77,2017-12-03 15:00:00, -2.418,49
None, None, 0.847, None, 71.1,2017-12-03 16:00:00, -2.635,49
None, None, 0.936999, None, 78.8,2017-12-03 17:00:00, -3.052,49
None, None, 0.328999, None, 81.9,2017-12-03 18:00:00, -3.342,49
None, None, 0.414999, None, 83.9,2017-12-03 19:00:00, -3.655,49
None, None, 0.74, None, 79.9,2017-12-03 20:00:00, -3.716,49
None, None, 0.786, None, 80.6,2017-12-03 21:00:00, -3.977,49
None, None, 0.535, None, 84.6,2017-12-03 22:00:00, -4.306,49
None, None, 1.404, None, 77.6,2017-12-03 23:00:00, -4.614,49
None, None, 1.744, None, 72.6,2017-12-04 00:00:00, -4.701,49
None, None, 1.99, None, 73.0,2017-12-04 01:00:00, -4.977,49
None, None, 2.045, None, 73.5,2017-12-04 02:00:00, -5.382,49
None, None, 1.946, None, 75.8,2017-12-04 03:00:00, -5.82,49
