WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -6.1, 1.80632, 79.1, 79.1124,2017-12-03 00:00:00, -6.09178,49
None, -7.6, 1.54888, 83.2, 83.182,2017-12-03 01:00:00, -7.59221,49
None, -7.7, 2.6663, 82.1, 82.0937,2017-12-03 02:00:00, -7.65719,49
None, -8.4, 2.2478, 83.7, 83.7207,2017-12-03 03:00:00, -8.44041,49
None, -8.7, 2.28645, 85.6, 85.5746,2017-12-03 04:00:00, -8.70989,49
None, -8.3, 1.49268, 82.3, 82.3481,2017-12-03 05:00:00, -8.27162,49
None, -7.0, 2.19733, 75.6, 75.6161,2017-12-03 06:00:00, -7.03214,49
None, -5.8, 3.66667, 69.2, 69.2445,2017-12-03 07:00:00, -5.76475,49
None, -6.9, 2.3079, 73.7, 73.7215,2017-12-03 08:00:00, -6.92933,49
None, -7.6, 3.07218, 75.9, 75.9136,2017-12-03 09:00:00, -7.5781,49
None, -7.3, 3.30503, 74.8, 74.7828,2017-12-03 10:00:00, -7.34973,49
None, -5.7, 3.07919, 67.8, 67.7793,2017-12-03 11:00:00, -5.72873,49
None, -3.8, 3.55589, 60.0, 59.9712,2017-12-03 12:00:00, -3.76181,49
None, -1.6, 4.09316, 52.2, 52.2191,2017-12-03 13:00:00, -1.62082,49
None, -1.2, 5.53031, 51.2, 51.2398,2017-12-03 14:00:00, -1.16497,49
None, -1.5, 5.69899, 53.0, 52.9819,2017-12-03 15:00:00, -1.51839,49
None, -2.7, 4.57844, 57.7, 57.6617,2017-12-03 16:00:00, -2.65039,49
None, -3.7, 4.50661, 62.1, 62.1405,2017-12-03 17:00:00, -3.68661,49
None, -3.7, 5.01323, 62.8, 62.7928,2017-12-03 18:00:00, -3.67447,49
None, -3.7, 4.57467, 62.9, 62.8728,2017-12-03 19:00:00, -3.65415,49
None, -4.2, 3.79052, 65.5, 65.5455,2017-12-03 20:00:00, -4.16677,49
None, -4.2, 4.91891, 66.4, 66.4175,2017-12-03 21:00:00, -4.18808,49
None, -4.2, 4.27836, 67.3, 67.2956,2017-12-03 22:00:00, -4.2084,49
None, -5.8, 4.23484, 75.1, 75.1177,2017-12-03 23:00:00, -5.82833,49
None, -6.0, 4.25861, 77.2, 77.1541,2017-12-04 00:00:00, -5.97719,49
None, -5.1, 3.72953, 74.8, 74.814,2017-12-04 01:00:00, -5.09709,49
None, -4.4, 3.5983, 73.2, 73.2227,2017-12-04 02:00:00, -4.44292,49
None, -3.8, 3.18558, 71.2, 71.2315,2017-12-04 03:00:00, -3.82685,49
None, -2.4, 4.71572, 66.5, 66.5472,2017-12-04 04:00:00, -2.40199,49
None, -0.8, 4.74323, 62.0, 61.9659,2017-12-04 05:00:00, -0.762933,49
None, 0.1, 6.13919, 60.7, 60.7032,2017-12-04 06:00:00, 0.142903,49
None, 0.5, 6.20823, 62.1, 62.0779,2017-12-04 07:00:00, 0.492597,49
None, 0.8, 7.13017, 62.9, 62.881,2017-12-04 08:00:00, 0.80032,49
None, 1.1, 7.3733, 63.5, 63.5397,2017-12-04 09:00:00, 1.10082,49
None, 1.4, 7.65801, 62.8, 62.7845,2017-12-04 10:00:00, 1.41438,49
None, 1.7, 6.43933, 60.4, 60.4012,2017-12-04 11:00:00, 1.70178,49
None, 2.0, 7.23472, 60.6, 60.6461,2017-12-04 12:00:00, 1.9666,49
None, 1.9, 7.06, 61.2, 61.247,2017-12-04 13:00:00, 1.93452,49
None, 2.1, 8.37889, 58.8, 58.783,2017-12-04 14:00:00, 2.13403,49
None, 2.1, 7.39565, 58.9, 58.9127,2017-12-04 15:00:00, 2.06281,49
None, 1.8, 7.73043, 61.9, 61.8541,2017-12-04 16:00:00, 1.76927,49
None, 1.7, 9.63093, 64.6, 64.6056,2017-12-04 17:00:00, 1.746,49
None, 2.0, 8.49583, 65.2, 65.2311,2017-12-04 18:00:00, 2.03361,49
None, 2.7, 6.63874, 64.3, 64.3337,2017-12-04 19:00:00, 2.65875,49
None, 3.0, None, 85.6, None,2017-12-04 20:00:00, None,49
None, 2.4, None, 85.8, None,2017-12-04 21:00:00, None,49
None, 3.7, 4.93677, 54.8, 54.8375,2017-12-04 22:00:00, 3.72697,49
None, 2.2, 1.78479, 60.1, 60.0843,2017-12-04 23:00:00, 2.2373,49
None, 1.4, 3.91455, 64.8, 64.8128,2017-12-05 00:00:00, 1.37719,49
None, 2.7, 3.89773, 59.0, 59.0124,2017-12-05 01:00:00, 2.7321,49
None, 2.7, 4.17399, 58.0, 57.9682,2017-12-05 02:00:00, 2.66421,49
None, 2.3, 4.72028, 58.7, 58.6671,2017-12-05 03:00:00, 2.32107,49
None, 2.3, 5.35277, 57.0, 56.9535,2017-12-05 04:00:00, 2.33967,49
None, 2.8, 6.50501, 53.4, 53.4362,2017-12-05 05:00:00, 2.84917,49
None, 2.8, 6.21337, 52.7, 52.6577,2017-12-05 06:00:00, 2.83577,49
None, 1.8, 3.26877, 57.1, 57.1094,2017-12-05 07:00:00, 1.83883,49
None, 1.0, 2.69057, 59.9, 59.8752,2017-12-05 08:00:00, 1.04532,49
None, 0.2, 3.12426, 63.7, 63.6849,2017-12-05 09:00:00, 0.228486,49
None, 0.7, 3.61059, 62.3, 62.3107,2017-12-05 10:00:00, 0.693022,49
None, 1.8, 4.17783, 59.1, 59.134,2017-12-05 11:00:00, 1.80132,49
None, 3.3, 3.52517, 52.2, 52.1756,2017-12-05 12:00:00, 3.28671,49
None, 3.9, 4.12915, 49.6, 49.5972,2017-12-05 13:00:00, 3.9129,49
None, 4.1, 3.60594, 49.8, 49.8254,2017-12-05 14:00:00, 4.11415,49
None, 2.3, 4.07945, 58.3, 58.2863,2017-12-05 15:00:00, 2.32793,49
None, 0.9, 3.71781, 64.3, 64.3199,2017-12-05 16:00:00, 0.93875,49
None, -0.4, 1.78703, 68.5, 68.4807,2017-12-05 17:00:00, -0.359306,49
None, -1.0, 3.0485, 72.5, 72.5018,2017-12-05 18:00:00, -1.02819,49
None, -0.8, 2.94681, 73.1, 73.0847,2017-12-05 19:00:00, -0.808211,49
None, 3.8, None, 90.8, None,2017-12-05 20:00:00, None,49
None, 3.7, None, 91.2, None,2017-12-05 21:00:00, None,49
None, -2.1, 3.90405, 81.3, 81.2715,2017-12-05 22:00:00, -2.09307,49
None, -1.0, 3.62372, 77.1, 77.0966,2017-12-05 23:00:00, -0.952875,49
None, -0.2, 3.29168, 74.9, 74.9386,2017-12-06 00:00:00, -0.177204,49
None, -0.3, 3.65213, 76.9, 76.8959,2017-12-06 01:00:00, -0.293175,49
None, 0.9, 4.62294, 74.0, 74.0491,2017-12-06 02:00:00, 0.923034,49
None, 1.2, 4.12891, 74.8, 74.8332,2017-12-06 03:00:00, 1.15864,49
None, 2.3, 4.00418, 71.0, 71.041,2017-12-06 04:00:00, 2.34221,49
None, 2.6, 3.88765, 70.7, 70.6531,2017-12-06 05:00:00, 2.58971,49
None, 3.5, 5.67417, 66.8, 66.7582,2017-12-06 06:00:00, 3.54723,49
None, 3.6, 4.29486, 66.3, 66.2956,2017-12-06 07:00:00, 3.63979,49
None, 4.2, 5.44731, 64.8, 64.7831,2017-12-06 08:00:00, 4.16957,49
None, 4.6, 6.56237, 63.6, 63.5623,2017-12-06 09:00:00, 4.55959,49
None, 4.9, 5.80424, 62.2, 62.1629,2017-12-06 10:00:00, 4.92812,49
None, 5.3, 3.95749, 60.9, 60.9363,2017-12-06 11:00:00, 5.28664,49
None, 5.8, 5.84539, 58.6, 58.6428,2017-12-06 12:00:00, 5.81569,49
None, 6.4, 6.66768, 55.7, 55.7433,2017-12-06 13:00:00, 6.38927,49
None, 6.7, 6.57073, 53.5, 53.5259,2017-12-06 14:00:00, 6.66412,49
None, 6.3, 5.55177, 54.8, 54.7608,2017-12-06 15:00:00, 6.29847,49
None, 5.3, 4.28005, 57.7, 57.7046,2017-12-06 16:00:00, 5.26207,49
None, 4.6, 5.58685, 59.7, 59.6656,2017-12-06 17:00:00, 4.59002,49
None, 4.5, 4.60723, 59.3, 59.2746,2017-12-06 18:00:00, 4.52938,49
None, 3.6, 3.31788, 64.1, 64.0724,2017-12-06 19:00:00, 3.57866,49
None, 2.7, 3.67336, 67.9, 67.9456,2017-12-06 20:00:00, 2.70584,49
None, 3.6, 4.13172, 62.8, 62.7921,2017-12-06 21:00:00, 3.62253,49
None, 4.7, 4.73487, 57.0, 57.0178,2017-12-06 22:00:00, 4.74951,49
None, 4.8, 5.81244, 55.9, 55.8878,2017-12-06 23:00:00, 4.78455,49
None, 5.5, 7.25573, 51.4, 51.3737,2017-12-07 00:00:00, 5.53448,49
None, 6.5, 6.86803, 46.3, 46.291,2017-12-07 01:00:00, 6.50501,49
None, 5.5, 4.70602, 50.3, 50.3298,2017-12-07 02:00:00, 5.53471,49
None, 4.6, 3.60801, 54.7, 54.6745,2017-12-07 03:00:00, 4.55518,49
None, 4.5, 3.30135, 54.4, 54.3626,2017-12-07 04:00:00, 4.46107,49
None, 5.1, 4.38687, 51.7, 51.6913,2017-12-07 05:00:00, 5.07095,49
None, 3.7, 4.89487, 58.4, 58.4325,2017-12-07 06:00:00, 3.65724,49
None, 4.8, 3.90628, 51.9, 51.8722,2017-12-07 07:00:00, 4.75691,49
None, 6.1, 5.57039, 46.2, 46.1583,2017-12-07 08:00:00, 6.05477,49
None, 4.9, 5.30378, 50.6, 50.6405,2017-12-07 09:00:00, 4.9244,49
None, 5.3, 4.95754, 48.5, 48.4517,2017-12-07 10:00:00, 5.32517,49
None, 6.4, 3.55617, 43.5, 43.4928,2017-12-07 11:00:00, 6.41173,49
None, 7.5, 3.80702, 39.5, 39.4527,2017-12-07 12:00:00, 7.48205,49
None, 7.8, 4.66556, 37.8, 37.8136,2017-12-07 13:00:00, 7.78351,49
None, 7.4, 4.09659, 39.6, 39.5566,2017-12-07 14:00:00, 7.38399,49
None, 7.1, 4.17723, 41.4, 41.3648,2017-12-07 15:00:00, 7.10067,49
None, 5.9, 2.84943, 46.0, 45.9737,2017-12-07 16:00:00, 5.93925,49
None, 5.0, 3.04786, 48.9, 48.8599,2017-12-07 17:00:00, 4.95455,49
None, 3.7, 3.21456, 55.3, 55.2692,2017-12-07 18:00:00, 3.6576,49
None, 2.2, 2.69177, 61.2, 61.2038,2017-12-07 19:00:00, 2.24688,49
None, 1.7, 3.45865, 63.0, 63.0318,2017-12-07 20:00:00, 1.72002,49
None, 0.1, None, 99.3, None,2017-12-07 21:00:00, None,49
None, 2.0, 1.92713, 59.0, 59.0452,2017-12-07 22:00:00, 1.98415,49
None, 1.9, 4.04666, 60.1, 60.0649,2017-12-07 23:00:00, 1.92829,49
None, 1.8, 3.88332, 60.8, 60.8382,2017-12-08 00:00:00, 1.79712,49
