wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.4, 12.4,3.0,100.0,2022-07-23 00:00:00,0.0,30
2.3, 12.3,350.0,100.0,2022-07-23 01:00:00,0.0,30
2.6, 11.9,3.0,100.0,2022-07-23 02:00:00,0.0,30
2.4, 11.6,346.0,100.0,2022-07-23 03:00:00,0.0,30
2.4, 11.5,333.0,100.0,2022-07-23 04:00:00,0.0,30
1.6, 11.8,1.0,100.0,2022-07-23 05:00:00,0.0,30
2.4, 13.3,151.0,96.0,2022-07-23 06:00:00,0.0,30
2.4, 14.1,140.0,91.0,2022-07-23 07:00:00,0.0,30
2.4, 16.2,152.0,80.0,2022-07-23 08:00:00,0.0,30
5.2, 19.0,146.0,71.0,2022-07-23 09:00:00,0.0,30
4.8, 21.0,159.0,63.0,2022-07-23 10:00:00,0.0,30
5.4, 22.5,178.0,58.0,2022-07-23 11:00:00,0.0,30
6.5, 22.9,170.0,63.0,2022-07-23 12:00:00,0.0,30
8.2, 23.4,173.0,57.0,2022-07-23 13:00:00,0.0,30
7.2, 24.1,182.0,55.0,2022-07-23 14:00:00,0.0,30
6.6, 24.1,178.0,55.0,2022-07-23 15:00:00,0.0,30
6.3, 23.3,171.0,59.0,2022-07-23 16:00:00,0.0,30
4.8, 22.0,220.0,63.0,2022-07-23 17:00:00,0.0,30
3.6, 19.2,216.0,73.0,2022-07-23 18:00:00,0.0,30
2.3, 17.2,318.0,85.0,2022-07-23 19:00:00,0.0,30
2.4, 15.6,6.0,94.0,2022-07-23 20:00:00,0.0,30
3.3, 14.8,10.0,99.0,2022-07-23 21:00:00,0.0,30
3.2, 14.2,6.0,100.0,2022-07-23 22:00:00,0.0,30
3.2, 13.9,350.0,100.0,2022-07-24 00:00:00,0.0,30
2.2, 13.6,335.0,100.0,2022-07-24 01:00:00,0.0,30
3.0, 13.4,352.0,100.0,2022-07-24 02:00:00,0.0,30
2.8, 13.5,336.0,100.0,2022-07-24 03:00:00,0.0,30
2.8, 13.3,354.0,100.0,2022-07-24 04:00:00,0.0,30
2.7, 13.6,340.0,100.0,2022-07-24 05:00:00,0.0,30
0.9, 14.5,28.0,100.0,2022-07-24 06:00:00,0.0,30
3.1, 19.5,155.0,79.0,2022-07-24 07:00:00,0.0,30
4.1, 21.2,160.0,73.0,2022-07-24 08:00:00,0.0,30
4.2, 23.6,166.0,62.0,2022-07-24 09:00:00,0.0,30
5.6, 24.6,157.0,58.0,2022-07-24 10:00:00,0.0,30
4.8, 25.4,190.0,58.0,2022-07-24 11:00:00,0.0,30
5.0, 26.3,169.0,55.0,2022-07-24 12:00:00,0.0,30
4.8, 26.5,158.0,54.0,2022-07-24 13:00:00,0.0,30
4.0, 26.2,149.0,55.0,2022-07-24 14:00:00,0.0,30
4.2, 27.4,154.0,50.0,2022-07-24 15:00:00,0.0,30
3.7, 27.6,192.0,47.0,2022-07-24 16:00:00,0.0,30
1.3, 25.8,159.0,50.0,2022-07-24 17:00:00,0.0,30
