wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
294.0, 61.0, 8.7, 0.0, 5.8, 7.4, 13.1, 12.5, 281.0, 0.0, 0.0, 61.0,2022-07-23 00:00:00, None,30
322.0, 63.0, 6.3, 0.0, 5.6, 5.0, 12.4, 12.2, 297.0, 0.0, 0.0, 64.0,2022-07-23 01:00:00, None,30
348.0, 61.0, 7.4, 0.0, 5.2, 2.9, 12.5, 11.3, 294.0, 0.0, 0.0, 69.0,2022-07-23 02:00:00, None,30
310.0, 64.0, None, 0.0, 5.6, 3.4, 12.2, 11.1, 322.0, 0.0, 0.0, 70.0,2022-07-23 03:00:00, None,30
53.0, 69.0, 2.9, 0.0, 5.8, 3.5, 11.3, 13.5, 348.0, 0.0, 0.0, 62.0,2022-07-23 04:00:00, None,30
76.0, 70.0, 3.4, 0.0, 5.8, 3.1, 11.1, 16.1, 310.0, 0.0, 0.0, 57.0,2022-07-23 05:00:00, None,30
314.0, 62.0, 3.5, 0.0, 6.4, 3.3, 13.5, 20.2, 53.0, 0.0, 0.0, 47.0,2022-07-23 06:00:00, None,30
346.0, 57.0, 3.1, 0.0, 7.6, 4.7, 16.1, 20.9, 76.0, 0.0, 0.0, 45.0,2022-07-23 07:00:00, None,30
67.0, 47.0, 3.3, 0.0, 8.5, 5.7, 20.2, 23.5, 314.0, 0.0, 0.0, 36.0,2022-07-23 08:00:00, None,30
118.0, 45.0, 4.7, 0.0, 8.5, 7.1, 20.9, 24.4, 346.0, 0.0, 0.0, 38.0,2022-07-23 09:00:00, None,30
212.0, 36.0, 5.7, 0.0, 7.6, 10.0, 23.5, 24.6, 67.0, 0.0, 0.0, 35.0,2022-07-23 10:00:00, None,30
328.0, 38.0, 7.1, 0.0, 9.2, 7.5, 24.4, 22.2, 118.0, 0.0, 0.0, 41.0,2022-07-23 11:00:00, None,30
350.0, 35.0, None, 0.0, 8.1, 9.8, 24.6, 19.2, 212.0, 0.0, 0.0, 51.0,2022-07-23 12:00:00, None,30
331.0, 41.0, 7.5, 0.0, 8.3, 3.5, 22.2, 17.5, 328.0, 0.0, 0.0, 66.0,2022-07-23 13:00:00, None,30
