wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
194.0, 99.0, 1.7, 0.0, 11.8, 6.8, 12.0, 12.9, 184.0, 0.0, 0.0, 87.0,2022-07-23 00:00:00, None,30
174.0, 100.0, 4.7, 0.0, 11.1, 8.3, 11.1, 12.1, 182.0, 0.0, 0.0, 86.0,2022-07-23 01:00:00, None,30
189.0, 87.0, 6.8, 0.0, 10.8, 11.3, 12.9, 12.7, 194.0, 0.0, 0.0, 78.0,2022-07-23 02:00:00, None,30
170.0, None, None, 0.0, None, 8.5, None, 11.4, None, None, None, 84.0,2022-07-23 03:00:00, None,30
186.0, 78.0, 11.3, 0.0, 9.0, 9.3, 12.7, 12.3, 189.0, 0.0, 0.0, 80.0,2022-07-23 04:00:00, None,30
190.0, 84.0, 8.5, 0.0, 8.8, 10.1, 11.4, 14.1, 170.0, 0.0, 0.0, 71.0,2022-07-23 05:00:00, None,30
220.0, 80.0, 9.3, 0.0, 9.0, 11.1, 12.3, 14.4, 186.0, 0.0, 0.0, 71.0,2022-07-23 06:00:00, None,30
245.0, 71.0, 10.1, 0.0, 8.9, 11.1, 14.1, 14.8, 190.0, 0.0, 0.0, 67.0,2022-07-23 07:00:00, None,30
249.0, 71.0, 11.1, 0.0, 9.2, 13.1, 14.4, 19.6, 220.0, 0.0, 0.0, 53.0,2022-07-23 08:00:00, None,30
269.0, 67.0, 11.1, 0.0, 8.7, 13.0, 14.8, 22.6, 245.0, 0.0, 0.0, 43.0,2022-07-23 09:00:00, None,30
268.0, 53.0, 13.1, 0.0, 9.8, 10.4, 19.6, 25.0, 249.0, 0.0, 0.0, 40.0,2022-07-23 10:00:00, None,30
244.0, 43.0, None, 0.0, 9.4, 12.1, 22.6, 25.5, 269.0, 0.0, 0.0, 38.0,2022-07-23 11:00:00, None,30
278.0, 40.0, 10.4, 0.0, 10.5, 13.6, 25.0, 27.0, 268.0, 0.0, 0.0, 35.0,2022-07-23 12:00:00, None,30
273.0, 38.0, 12.1, 0.0, 10.2, 13.0, 25.5, 26.9, 244.0, 0.0, 0.0, 32.0,2022-07-23 13:00:00, None,30
283.0, 35.0, 13.6, 0.0, 10.2, 10.7, 27.0, 26.3, 278.0, 0.0, 0.0, 37.0,2022-07-23 14:00:00, None,30
268.0, 32.0, None, 0.0, 8.8, 6.5, 26.9, 25.6, 273.0, 0.0, 0.0, 41.0,2022-07-23 15:00:00, None,30
254.0, 37.0, 10.7, 0.0, 10.5, 8.7, 26.3, 25.5, 283.0, 0.0, 0.0, 38.0,2022-07-23 16:00:00, None,30
276.0, 41.0, 6.5, 0.0, 11.4, 9.2, 25.6, 25.7, 268.0, 0.0, 0.0, 39.0,2022-07-23 17:00:00, None,30
287.0, 38.0, 8.7, 0.0, 10.2, 8.7, 25.5, 23.4, 254.0, 0.0, 0.0, 43.0,2022-07-23 18:00:00, None,30
277.0, 39.0, 9.2, 0.0, 10.7, 9.0, 25.7, 21.4, 276.0, 0.0, 0.0, 45.0,2022-07-23 19:00:00, None,30
256.0, 43.0, 8.7, 0.0, 10.1, 11.8, 23.4, 21.0, 287.0, 0.0, 0.0, 41.0,2022-07-23 20:00:00, None,30
258.0, 45.0, None, 0.0, 9.0, 8.0, 21.4, 18.7, 277.0, 0.0, 0.0, 54.0,2022-07-23 21:00:00, None,30
230.0, 41.0, 11.8, 0.0, 7.3, 7.8, 21.0, 17.8, 256.0, 0.0, 0.0, 54.0,2022-07-23 22:00:00, None,30
None, 54.0, None, None, 9.2, None, 18.7, None, 258.0, 0.0, 0.0, None,2022-07-23 23:00:00, None,30
141.0, 54.0, 7.8, 0.0, 8.4, 3.3, 17.8, 16.0, 230.0, 0.0, 0.0, 68.0,2022-07-24 00:00:00, None,30
270.0, 55.0, 4.9, 0.0, 8.5, 11.0, 17.6, 18.7, 213.0, 0.0, 0.0, 50.0,2022-07-24 01:00:00, None,30
59.0, 68.0, 3.3, 0.0, 10.1, 1.9, 16.0, 16.0, 141.0, 0.0, 0.0, 65.0,2022-07-24 02:00:00, None,30
24.0, 50.0, None, 0.0, 8.1, 2.8, 18.7, 15.4, 270.0, 0.0, 0.0, 63.0,2022-07-24 03:00:00, None,30
57.0, 65.0, 1.9, 0.0, 9.4, 2.3, 16.0, 14.7, 59.0, 0.0, 0.0, 72.0,2022-07-24 04:00:00, None,30
57.0, 63.0, 2.8, 0.0, 8.4, 1.9, 15.4, 14.1, 24.0, 0.0, 0.0, 80.0,2022-07-24 05:00:00, None,30
341.0, 72.0, 2.3, 0.0, 9.7, 1.8, 14.7, 16.5, 57.0, 0.0, 0.0, 68.0,2022-07-24 06:00:00, None,30
142.0, 80.0, 1.9, 0.0, 10.7, 1.8, 14.1, 17.9, 57.0, 0.0, 0.0, 68.0,2022-07-24 07:00:00, None,30
173.0, 68.0, 1.8, 0.0, 10.6, 3.7, 16.5, 18.3, 341.0, 0.0, 0.0, 61.0,2022-07-24 08:00:00, None,30
215.0, 68.0, 1.8, 0.0, 11.9, 3.2, 17.9, 19.0, 142.0, 0.0, 0.0, 63.0,2022-07-24 09:00:00, None,30
186.0, 61.0, 3.7, 0.0, 10.7, 6.3, 18.3, 21.0, 173.0, 0.0, 0.0, 56.0,2022-07-24 10:00:00, None,30
209.0, 63.0, 3.2, 0.0, 11.8, 9.5, 19.0, 19.5, 215.0, 0.0, 0.0, 62.0,2022-07-24 11:00:00, None,30
206.0, 56.0, 6.3, 0.0, 11.9, 6.9, 21.0, 20.7, 186.0, 0.0, 0.0, 55.0,2022-07-24 12:00:00, None,30
285.0, 62.0, 9.5, 0.0, 12.0, 6.2, 19.5, 21.4, 209.0, 0.0, 0.0, 55.0,2022-07-24 13:00:00, None,30
282.0, 55.0, 6.9, 0.0, 11.3, 6.4, 20.7, 21.1, 206.0, 0.0, 0.0, 57.0,2022-07-24 14:00:00, None,30
296.0, 55.0, 6.2, 0.0, 12.0, 5.6, 21.4, 19.4, 285.0, 0.0, 0.0, 62.0,2022-07-24 15:00:00, None,30
320.0, 57.0, 6.4, 0.0, 12.3, 2.0, 21.1, 17.9, 282.0, 0.0, 0.0, 82.0,2022-07-24 16:00:00, None,30
130.0, 62.0, 5.6, 0.0, 11.9, 3.3, 19.4, 18.2, 296.0, 0.0, 0.0, 72.0,2022-07-24 17:00:00, None,30
107.0, 82.0, None, 0.0, 14.8, 2.7, 17.9, 17.2, 320.0, 0.0, 0.0, 79.0,2022-07-24 18:00:00, None,30
264.0, 72.0, 3.3, 0.0, 13.1, 2.3, 18.2, 16.0, 130.0, 0.0, 0.0, 88.0,2022-07-24 19:00:00, None,30
47.0, 79.0, 2.7, 0.0, 13.5, 2.1, 17.2, 14.8, 107.0, 0.0, 0.0, 92.0,2022-07-24 20:00:00, None,30
210.0, 88.0, 2.3, 0.0, 14.0, 2.7, 16.0, 13.9, 264.0, 0.0, 0.0, 91.0,2022-07-24 21:00:00, None,30
193.0, 92.0, 2.1, 0.0, 13.5, 5.7, 14.8, 13.3, 47.0, 0.0, 0.0, 88.0,2022-07-24 22:00:00, None,30
None, 91.0, 2.7, None, 12.5, None, 13.9, None, 210.0, 0.0, 0.0, None,2022-07-24 23:00:00, None,30
323.0, 88.0, 5.7, 0.0, 11.4, 3.2, 13.3, 12.9, 193.0, 0.0, 0.0, 89.0,2022-07-25 00:00:00, None,30
298.0, 83.0, 5.6, 0.0, 10.3, 2.9, 13.1, 11.6, 222.0, 0.0, 0.0, 96.0,2022-07-25 01:00:00, None,30
309.0, 89.0, 3.2, 0.0, 11.1, 2.1, 12.9, 11.5, 323.0, 0.0, 0.0, 96.0,2022-07-25 02:00:00, None,30
123.0, 96.0, 2.9, 0.0, 11.0, 1.8, 11.6, 10.8, 298.0, 0.0, 0.0, 100.0,2022-07-25 03:00:00, None,30
136.0, 96.0, 2.1, 0.0, 10.9, 1.9, 11.5, 10.8, 309.0, 0.0, 0.0, 100.0,2022-07-25 04:00:00, None,30
190.0, 100.0, 1.8, 0.0, 10.8, 5.6, 10.8, 12.2, 123.0, 0.0, 0.0, 100.0,2022-07-25 05:00:00, None,30
272.0, 100.0, 1.9, 0.0, 10.8, 5.6, 10.8, 15.1, 136.0, 0.0, 0.0, 81.0,2022-07-25 06:00:00, None,30
276.0, 100.0, 5.6, 0.0, 12.2, 3.7, 12.2, 18.9, 190.0, 0.0, 0.0, 65.0,2022-07-25 07:00:00, None,30
67.0, 81.0, 5.6, 0.0, 11.9, 4.7, 15.1, 21.9, 272.0, 0.0, 0.0, 59.0,2022-07-25 08:00:00, None,30
161.0, 65.0, 3.7, 0.0, 12.2, 3.4, 18.9, 21.9, 276.0, 0.0, 0.0, 55.0,2022-07-25 09:00:00, None,30
86.0, 59.0, 4.7, 0.0, 13.5, 5.5, 21.9, 24.2, 67.0, 0.0, 0.0, 49.0,2022-07-25 10:00:00, None,30
335.0, 55.0, 3.4, 0.0, 12.5, 3.8, 21.9, 24.4, 161.0, 0.0, 0.0, 50.0,2022-07-25 11:00:00, None,30
74.0, 49.0, 5.5, 0.0, 12.8, 4.9, 24.2, 23.4, 86.0, 0.0, 0.0, 54.0,2022-07-25 12:00:00, None,30
42.0, None, None, 0.0, None, 5.9, None, 23.1, None, None, None, 54.0,2022-07-25 13:00:00, None,30
76.0, 54.0, 4.9, 0.0, 13.6, 2.7, 23.4, 24.1, 74.0, 0.0, None, 51.0,2022-07-25 14:00:00, None,30
86.0, 54.0, 5.9, 0.0, 13.3, 2.8, 23.1, 24.3, 42.0, 0.0, 0.0, 55.0,2022-07-25 15:00:00, None,30
66.0, 51.0, 2.7, 0.0, 13.3, 6.2, 24.1, 25.0, 76.0, 0.0, 0.0, 49.0,2022-07-25 16:00:00, None,30
66.0, 55.0, 2.8, 0.0, 14.7, 3.9, 24.3, 22.9, 86.0, 0.0, 0.0, 63.0,2022-07-25 17:00:00, None,30
67.0, 49.0, 6.2, 0.0, 13.6, 4.5, 25.0, 21.8, 66.0, 0.0, 0.0, 69.0,2022-07-25 18:00:00, None,30
12.0, 63.0, 3.9, 0.0, 15.5, 2.0, 22.9, 19.8, 66.0, 0.0, 0.0, 76.0,2022-07-25 19:00:00, None,30
354.0, None, None, 0.0, None, 1.7, None, 18.5, None, None, None, 87.0,2022-07-25 20:00:00, None,30
31.0, 76.0, None, 0.0, 15.5, 0.0, 19.8, 17.3, 12.0, 0.0, 0.0, 88.0,2022-07-25 21:00:00, None,30
259.0, 87.0, 1.7, 0.0, 16.3, 1.8, 18.5, 15.2, 354.0, 0.0, 0.0, 100.0,2022-07-25 22:00:00, None,30
None, 88.0, None, None, 15.3, None, 17.3, None, 31.0, 0.0, 0.0, None,2022-07-25 23:00:00, None,30
192.0, 100.0, 1.8, 0.0, 15.2, 8.4, 15.2, 14.7, 259.0, 0.0, 0.0, 95.0,2022-07-26 00:00:00, None,30
179.0, 100.0, None, 0.0, 14.0, 7.0, 14.0, 15.3, 209.0, 0.0, 0.0, 88.0,2022-07-26 01:00:00, None,30
175.0, 95.0, 8.4, 0.0, 13.9, 9.1, 14.7, 14.1, 192.0, 0.0, 0.0, 92.0,2022-07-26 02:00:00, None,30
128.0, 88.0, None, 0.0, 13.3, 3.0, 15.3, 13.6, 179.0, 0.0, 0.0, 93.0,2022-07-26 03:00:00, None,30
241.0, 92.0, 9.1, 0.0, 12.8, 5.8, 14.1, 14.1, 175.0, 0.0, 0.0, 89.0,2022-07-26 04:00:00, None,30
227.0, 93.0, None, 0.0, 12.5, 7.7, 13.6, 14.6, 128.0, 0.0, 0.0, 88.0,2022-07-26 05:00:00, None,30
1.0, 89.0, 5.8, 0.0, 12.3, 2.9, 14.1, 15.4, 241.0, 0.0, 0.0, 88.0,2022-07-26 06:00:00, None,30
284.0, 88.0, 7.7, 0.0, 12.6, 5.8, 14.6, 18.9, 227.0, 0.0, 0.0, 72.0,2022-07-26 07:00:00, None,30
205.0, 88.0, 2.9, 0.0, 13.4, 5.3, 15.4, 23.4, 1.0, 0.0, 0.0, 55.0,2022-07-26 08:00:00, None,30
153.0, 72.0, 5.8, 0.0, 13.7, 5.1, 18.9, 25.3, 284.0, 0.0, 0.0, 47.0,2022-07-26 09:00:00, None,30
142.0, 55.0, 5.3, 0.0, 13.9, 5.3, 23.4, 27.4, 205.0, 0.0, 0.0, 44.0,2022-07-26 10:00:00, None,30
153.0, None, None, 0.0, None, 4.8, None, 28.3, None, None, None, 40.0,2022-07-26 11:00:00, None,30
90.0, None, None, 0.0, None, 5.5, None, 29.3, None, None, None, 42.0,2022-07-26 12:00:00, None,30
89.0, None, None, 0.0, None, 4.1, None, 30.3, None, None, None, 35.0,2022-07-26 13:00:00, None,30
98.0, None, None, 0.0, None, 5.5, None, 31.5, None, None, None, 40.0,2022-07-26 14:00:00, None,30
142.0, None, None, 0.0, None, 5.1, None, 32.0, None, None, None, 39.0,2022-07-26 15:00:00, None,30
124.0, None, None, 0.0, None, 3.3, None, 32.3, None, None, None, 40.0,2022-07-26 16:00:00, None,30
84.0, None, None, 0.0, None, 1.9, None, 27.0, None, None, None, 56.0,2022-07-26 17:00:00, None,30
71.0, None, None, 0.0, None, 3.7, None, 24.4, None, None, None, 65.0,2022-07-26 18:00:00, None,30
6.0, None, None, 0.0, None, 0.0, None, 22.4, None, None, None, 79.0,2022-07-26 19:00:00, None,30
357.0, None, None, 0.0, None, 0.0, None, 19.7, None, None, None, 90.0,2022-07-26 20:00:00, None,30
56.0, None, None, 0.0, None, 0.0, None, 18.2, None, None, None, 95.0,2022-07-26 21:00:00, None,30
314.0, None, None, 0.0, None, 0.0, None, 16.6, None, None, None, 100.0,2022-07-26 22:00:00, None,30
195.0, None, None, 0.0, None, 4.7, None, 15.1, None, None, None, 100.0,2022-07-27 00:00:00, None,30
257.0, None, None, 0.0, None, 3.2, None, 14.8, None, None, None, 96.0,2022-07-27 01:00:00, None,30
204.0, None, None, 0.0, None, 4.3, None, 14.7, None, None, None, 93.0,2022-07-27 02:00:00, None,30
216.0, 96.0, 3.2, 0.0, 14.2, 4.2, 14.8, 15.2, 257.0, 0.0, 0.0, 85.0,2022-07-27 03:00:00, None,30
201.0, 93.0, 4.3, 0.0, 13.6, 2.7, 14.7, 13.6, 204.0, 0.0, 0.0, 97.0,2022-07-27 04:00:00, None,30
229.0, 85.0, 4.2, 0.0, 12.7, 3.3, 15.2, 14.4, 216.0, 0.0, 0.0, 97.0,2022-07-27 05:00:00, None,30
252.0, 97.0, 2.7, 0.0, 13.1, 6.2, 13.6, 17.9, 201.0, 0.0, 0.0, 78.0,2022-07-27 06:00:00, None,30
272.0, 97.0, 3.3, 0.0, 13.9, 5.6, 14.4, 21.0, 229.0, 0.0, 0.0, 69.0,2022-07-27 07:00:00, None,30
280.0, 78.0, 6.2, 0.0, 14.0, 5.0, 17.9, 25.2, 252.0, 0.0, 0.0, 55.0,2022-07-27 08:00:00, None,30
313.0, 69.0, 5.6, 0.0, 15.1, 2.5, 21.0, 27.0, 272.0, 0.0, 0.0, 50.0,2022-07-27 09:00:00, None,30
307.0, 55.0, None, 0.0, 15.5, 3.7, 25.2, 29.3, 280.0, 0.0, 0.0, 47.0,2022-07-27 10:00:00, None,30
44.0, 50.0, 2.5, 0.0, 15.7, 4.5, 27.0, 30.7, 313.0, 0.0, 0.0, 40.0,2022-07-27 11:00:00, None,30
242.0, 47.0, 3.7, 0.0, 16.8, 8.3, 29.3, 31.1, 307.0, 0.0, 0.0, 42.0,2022-07-27 12:00:00, None,30
67.0, 40.0, 4.5, 0.0, 15.6, 4.4, 30.7, 32.6, 44.0, 0.0, 0.0, 42.0,2022-07-27 13:00:00, None,30
57.0, 42.0, 8.3, 0.0, 16.7, 6.9, 31.1, 32.7, 242.0, 0.0, 0.0, 35.0,2022-07-27 14:00:00, None,30
79.0, 42.0, 4.4, 0.0, 18.0, 5.3, 32.6, 32.8, 67.0, 0.0, 0.0, 39.0,2022-07-27 15:00:00, None,30
93.0, 35.0, 6.9, 0.0, 15.2, 2.7, 32.7, 33.1, 57.0, 0.0, 0.0, 42.0,2022-07-27 16:00:00, None,30
77.0, 39.0, 5.3, 0.0, 17.0, 3.3, 32.8, 30.9, 79.0, 0.0, 0.0, 45.0,2022-07-27 17:00:00, None,30
77.0, 42.0, 2.7, 0.0, 18.5, 2.5, 33.1, 26.8, 93.0, 0.0, 0.0, 59.0,2022-07-27 18:00:00, None,30
62.0, 45.0, 3.3, 0.0, 17.6, 2.5, 30.9, 23.4, 77.0, 0.0, 0.0, 75.0,2022-07-27 19:00:00, None,30
139.0, 59.0, 2.5, 0.0, 18.1, 1.8, 26.8, 21.0, 77.0, 0.0, 0.0, 85.0,2022-07-27 20:00:00, None,30
290.0, 75.0, 2.5, 0.0, 18.7, 1.9, 23.4, 19.0, 62.0, 0.0, 0.0, 96.0,2022-07-27 21:00:00, None,30
124.0, 85.0, 1.8, 0.0, 18.4, 1.7, 21.0, 18.3, 139.0, 0.0, 0.0, 94.0,2022-07-27 22:00:00, None,30
None, 96.0, 1.9, None, 18.3, None, 19.0, None, 290.0, 0.0, 0.0, None,2022-07-27 23:00:00, None,30
181.0, 94.0, 1.7, 0.0, 17.3, 8.1, 18.3, 17.3, 124.0, 0.0, 0.0, 86.0,2022-07-28 00:00:00, None,30
196.0, 100.0, 2.5, 0.0, 16.5, 10.0, 16.5, 18.5, 179.0, 0.0, 0.0, 77.0,2022-07-28 01:00:00, None,30
193.0, 86.0, 8.1, 0.0, 14.9, 6.5, 17.3, 17.4, 181.0, 0.0, 0.0, 78.0,2022-07-28 02:00:00, None,30
181.0, 77.0, None, 0.0, 14.4, 5.6, 18.5, 16.9, 196.0, 0.0, 0.0, 79.0,2022-07-28 03:00:00, None,30
171.0, 78.0, 6.5, 0.0, 13.5, 6.6, 17.4, 15.4, 193.0, 0.0, 0.0, 85.0,2022-07-28 04:00:00, None,30
259.0, 79.0, 5.6, 0.0, 13.2, 11.4, 16.9, 18.3, 181.0, 0.0, 0.0, 70.0,2022-07-28 05:00:00, None,30
220.0, 85.0, 6.6, 0.0, 12.9, 9.8, 15.4, 18.6, 171.0, 0.0, 0.0, 69.0,2022-07-28 06:00:00, None,30
220.0, 70.0, 11.4, 0.0, 12.7, 10.8, 18.3, 21.5, 259.0, 0.0, 0.0, 61.0,2022-07-28 07:00:00, None,30
88.0, 69.0, 9.8, 0.0, 12.8, 2.8, 18.6, 25.7, 220.0, 0.0, 0.0, 49.0,2022-07-28 08:00:00, None,30
265.0, 61.0, 10.8, 0.0, 13.7, 12.5, 21.5, 26.8, 220.0, 0.0, 0.0, 46.0,2022-07-28 09:00:00, None,30
75.0, 49.0, 2.8, 0.0, 14.2, 5.8, 25.7, 29.3, 88.0, 0.0, 0.0, 47.0,2022-07-28 10:00:00, None,30
75.0, 46.0, 12.5, 0.0, 14.2, 4.5, 26.8, 31.5, 265.0, 0.0, 0.0, 40.0,2022-07-28 11:00:00, None,30
32.0, 47.0, 5.8, 0.0, 16.8, 3.9, 29.3, 32.3, 75.0, 0.0, 0.0, 38.0,2022-07-28 12:00:00, None,30
75.0, 40.0, 4.5, 0.0, 16.3, 5.5, 31.5, 32.6, 75.0, 0.0, 0.0, 32.0,2022-07-28 13:00:00, None,30
59.0, 38.0, 3.9, 0.0, 16.2, 7.3, 32.3, 32.8, 32.0, 0.0, 0.0, 33.0,2022-07-28 14:00:00, None,30
52.0, 32.0, 5.5, 0.0, 13.8, 5.3, 32.6, 33.4, 75.0, 0.0, 0.0, 35.0,2022-07-28 15:00:00, None,30
58.0, 33.0, 7.3, 0.0, 14.4, 6.6, 32.8, 30.8, 59.0, 0.0, 0.0, 44.0,2022-07-28 16:00:00, None,30
58.0, 35.0, 5.3, 0.0, 15.9, 6.9, 33.4, 28.6, 52.0, 0.0, 0.0, 52.0,2022-07-28 17:00:00, None,30
12.0, 44.0, 6.6, 0.0, 17.1, 5.5, 30.8, 26.4, 58.0, 0.0, 0.0, 57.0,2022-07-28 18:00:00, None,30
39.0, 52.0, 6.9, 0.0, 17.8, 3.6, 28.6, 23.0, 58.0, 0.0, 0.0, 58.0,2022-07-28 19:00:00, None,30
48.0, 57.0, 5.5, 0.0, 17.2, 2.4, 26.4, 20.1, 12.0, 0.0, 0.0, 67.0,2022-07-28 20:00:00, None,30
