wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
109.0, None, None, 0.0, None, 0.9, None, 11.5, None, None, None, 95.0,2022-07-23 00:00:00,30
62.0, 95.0, 0.3, 0.0, 10.6, 0.0, 11.4, 11.2, 87.0, 0.0, 0.0, 98.0,2022-07-23 01:00:00,30
57.0, 95.0, 0.9, 0.0, 10.7, 0.0, 11.5, 11.1, 109.0, 0.0, 0.0, 98.0,2022-07-23 02:00:00,30
81.0, 98.0, None, 0.0, 10.9, 0.0, 11.2, 10.9, 62.0, 0.0, 0.0, 100.0,2022-07-23 03:00:00,30
213.0, 98.0, None, 0.0, 10.8, 0.0, 11.1, 10.9, 57.0, 0.0, 0.0, 100.0,2022-07-23 04:00:00,30
150.0, None, None, 0.0, None, 0.0, None, 11.4, None, None, None, 99.0,2022-07-23 05:00:00,30
253.0, 100.0, None, 0.0, 10.9, 0.0, 10.9, 13.2, 213.0, 0.0, 0.0, 88.0,2022-07-23 06:00:00,30
272.0, 99.0, None, 0.0, 11.2, 0.0, 11.4, 14.2, 150.0, 0.0, 0.0, 87.0,2022-07-23 07:00:00,30
349.0, 88.0, None, 0.0, 11.3, 3.6, 13.2, 17.0, 253.0, 0.0, 0.0, 63.0,2022-07-23 08:00:00,30
57.0, 87.0, None, 0.0, 12.1, 2.8, 14.2, 19.3, 272.0, 0.0, 0.0, 64.0,2022-07-23 09:00:00,30
318.0, 63.0, 3.6, 0.0, 9.9, 4.8, 17.0, 18.9, 349.0, 0.0, 0.0, 59.0,2022-07-23 10:00:00,30
318.0, None, None, 0.0, None, 4.6, None, 18.5, None, None, None, 66.0,2022-07-23 11:00:00,30
313.0, 59.0, 4.8, 0.0, 10.7, 4.5, 18.9, 18.9, 318.0, 0.0, 0.0, 64.0,2022-07-23 12:00:00,30
310.0, 66.0, 4.6, 0.0, 12.0, 5.4, 18.5, 17.7, 318.0, 0.0, 0.0, 66.0,2022-07-23 13:00:00,30
12.0, 64.0, 4.5, 0.0, 11.9, 1.1, 18.9, 17.7, 313.0, 0.0, 0.0, 66.0,2022-07-23 14:00:00,30
268.0, 66.0, 5.4, 0.0, 11.3, 0.0, 17.7, 18.2, 310.0, 0.0, 0.0, 64.0,2022-07-23 15:00:00,30
299.0, 66.0, 1.1, 0.0, 11.3, 2.0, 17.7, 18.0, 12.0, 0.0, 0.0, 72.0,2022-07-23 16:00:00,30
335.0, 64.0, None, 0.0, 11.3, 4.2, 18.2, 17.0, 268.0, 0.0, 0.0, 69.0,2022-07-23 17:00:00,30
319.0, 72.0, None, 0.0, 12.9, 2.4, 18.0, 15.8, 299.0, 0.0, 0.0, 77.0,2022-07-23 18:00:00,30
212.0, 69.0, 4.2, 0.0, 11.3, 1.5, 17.0, 14.7, 335.0, 0.0, 0.0, 81.0,2022-07-23 19:00:00,30
291.0, 77.0, 2.4, 0.0, 11.8, 3.2, 15.8, 13.6, 319.0, 0.0, 0.0, 83.0,2022-07-23 20:00:00,30
56.0, 81.0, 1.5, 0.0, 11.5, 1.4, 14.7, 12.9, 212.0, 0.0, 0.0, 90.0,2022-07-23 21:00:00,30
101.0, 83.0, 3.2, 0.0, 10.8, 1.1, 13.6, 12.0, 291.0, 0.0, 0.0, 96.0,2022-07-23 22:00:00,30
None, 90.0, 1.4, None, 11.3, None, 12.9, None, 56.0, 0.0, 0.0, None,2022-07-23 23:00:00,30
97.0, 96.0, 1.1, 0.8, 11.4, 0.0, 12.0, 11.3, 101.0, 0.0, 0.0, 100.0,2022-07-24 00:00:00,30
140.0, 100.0, 0.2, 0.8, 11.6, 0.0, 11.6, 10.9, 125.0, 0.0, 0.0, 100.0,2022-07-24 01:00:00,30
109.0, 100.0, None, 0.0, 11.3, 0.0, 11.3, 10.7, 97.0, 0.8, 0.8, 100.0,2022-07-24 02:00:00,30
102.0, 100.0, None, 0.2, 10.9, 0.0, 10.9, 10.6, 140.0, 0.8, 1.6, 100.0,2022-07-24 03:00:00,30
320.0, 100.0, None, 0.0, 10.7, 0.0, 10.7, 10.5, 109.0, 0.0, 1.6, 100.0,2022-07-24 04:00:00,30
104.0, 100.0, None, 0.0, 10.6, 0.0, 10.6, 10.9, 102.0, 0.2, 1.8, 100.0,2022-07-24 05:00:00,30
229.0, 100.0, None, 0.0, 10.5, 0.0, 10.5, 11.4, 320.0, 0.0, 1.8, 100.0,2022-07-24 06:00:00,30
149.0, 100.0, None, 1.4, 10.9, 0.0, 10.9, 11.6, 104.0, 0.0, 1.8, 100.0,2022-07-24 07:00:00,30
213.0, 100.0, None, 1.2, 11.4, 0.0, 11.4, 11.9, 229.0, 0.0, 1.8, 100.0,2022-07-24 08:00:00,30
206.0, 100.0, None, 1.4, 11.6, 0.0, 11.6, 12.4, 149.0, 1.4, 3.2, 100.0,2022-07-24 09:00:00,30
244.0, 100.0, None, 0.2, 11.9, 2.0, 11.9, 13.3, 213.0, 1.2, 4.4, 99.0,2022-07-24 10:00:00,30
172.0, 100.0, None, 0.0, 12.4, 0.8, 12.4, 14.0, 206.0, 1.4, 5.8, 96.0,2022-07-24 11:00:00,30
215.0, 99.0, None, 0.0, 13.1, 0.2, 13.3, 14.3, 244.0, 0.2, 6.0, 95.0,2022-07-24 12:00:00,30
172.0, 96.0, 0.8, 0.0, 13.4, 2.3, 14.0, 14.6, 172.0, 0.0, 6.0, 93.0,2022-07-24 13:00:00,30
268.0, 95.0, 0.2, 0.0, 13.5, 2.1, 14.3, 15.0, 215.0, 0.0, 6.0, 92.0,2022-07-24 14:00:00,30
336.0, 93.0, 2.3, 0.0, 13.5, 0.6, 14.6, 15.1, 172.0, 0.0, 6.0, 95.0,2022-07-24 15:00:00,30
347.0, 92.0, 2.1, 0.2, 13.7, 0.0, 15.0, 14.9, 268.0, 0.0, 6.0, 98.0,2022-07-24 16:00:00,30
329.0, 95.0, 0.6, 0.0, 14.3, 2.0, 15.1, 14.5, 336.0, 0.0, 6.0, 98.0,2022-07-24 17:00:00,30
314.0, 98.0, None, 0.0, 14.6, 0.0, 14.9, 14.3, 347.0, 0.2, 6.2, 98.0,2022-07-24 18:00:00,30
198.0, 98.0, None, 0.0, 14.2, 0.0, 14.5, 13.9, 329.0, 0.0, 6.2, 100.0,2022-07-24 19:00:00,30
276.0, 98.0, None, 0.0, 14.0, 0.0, 14.3, 13.5, 314.0, 0.0, 6.2, 100.0,2022-07-24 20:00:00,30
None, 100.0, None, None, 13.9, None, 13.9, None, 198.0, 0.0, 6.2, None,2022-07-24 21:00:00,30
41.0, 100.0, None, 0.0, 13.5, 0.0, 13.5, 13.0, 276.0, 0.0, 6.2, 100.0,2022-07-24 22:00:00,30
333.0, 100.0, None, 0.0, 13.0, 0.0, 13.0, 12.5, 41.0, 0.0, None, 100.0,2022-07-25 00:00:00,30
288.0, 100.0, None, 0.0, 12.8, 0.0, 12.8, 12.4, 252.0, 0.0, None, 100.0,2022-07-25 01:00:00,30
292.0, 100.0, None, 0.2, 12.5, 0.0, 12.5, 12.4, 333.0, 0.0, None, 100.0,2022-07-25 02:00:00,30
245.0, 100.0, None, 0.0, 12.4, 0.0, 12.4, 12.3, 288.0, 0.0, None, 100.0,2022-07-25 03:00:00,30
113.0, 100.0, None, 0.0, 12.4, 0.0, 12.4, 12.3, 292.0, 0.2, None, 100.0,2022-07-25 04:00:00,30
150.0, None, None, 0.4, None, 0.0, None, 12.5, None, None, None, 100.0,2022-07-25 05:00:00,30
280.0, 100.0, None, 0.0, 12.3, 0.0, 12.3, 13.3, 113.0, 0.0, None, 100.0,2022-07-25 06:00:00,30
264.0, 100.0, None, 0.0, 12.5, 0.0, 12.5, 14.6, 150.0, 0.4, None, 95.0,2022-07-25 07:00:00,30
311.0, 100.0, None, 0.0, 13.3, 2.0, 13.3, 16.0, 280.0, 0.0, None, 85.0,2022-07-25 08:00:00,30
260.0, 95.0, None, 0.0, 13.8, 1.2, 14.6, 17.6, 264.0, 0.0, None, 80.0,2022-07-25 09:00:00,30
233.0, 85.0, None, 0.0, 13.5, 3.1, 16.0, 19.5, 311.0, 0.0, None, 72.0,2022-07-25 10:00:00,30
317.0, 80.0, 1.2, 0.0, 14.1, 4.6, 17.6, 20.8, 260.0, 0.0, None, 67.0,2022-07-25 11:00:00,30
312.0, 72.0, 3.1, 0.0, 14.3, 3.9, 19.5, 21.3, 233.0, 0.0, None, 66.0,2022-07-25 12:00:00,30
305.0, None, None, 0.0, None, 4.6, None, 22.3, None, None, None, 61.0,2022-07-25 13:00:00,30
244.0, 66.0, 3.9, 0.0, 14.7, 4.2, 21.3, 24.3, 312.0, 0.0, None, 52.0,2022-07-25 14:00:00,30
302.0, 61.0, 4.6, 0.0, 14.4, 5.3, 22.3, 24.8, 305.0, 0.0, None, 53.0,2022-07-25 15:00:00,30
303.0, 52.0, 4.2, 0.0, 13.8, 4.7, 24.3, 25.5, 244.0, 0.0, None, 50.0,2022-07-25 16:00:00,30
289.0, 53.0, 5.3, 0.0, 14.6, 6.0, 24.8, 25.1, 302.0, 0.0, None, 55.0,2022-07-25 17:00:00,30
329.0, 50.0, 4.7, 0.0, 14.3, 4.4, 25.5, 23.7, 303.0, 0.0, None, 53.0,2022-07-25 18:00:00,30
2.0, 55.0, None, 0.0, 15.4, 1.9, 25.1, 18.9, 289.0, 0.0, None, 77.0,2022-07-25 19:00:00,30
109.0, None, None, 0.0, None, 3.0, None, 16.4, None, None, None, 91.0,2022-07-25 20:00:00,30
80.0, 77.0, 1.9, 0.0, 14.8, 0.0, 18.9, 14.5, 2.0, 0.0, None, 99.0,2022-07-25 21:00:00,30
