ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.2,2.2,-1.5,1.0,2020-12-16,2.0,3.0,51
0.8,0.8,-1.0,0.0,2020-12-17,2.0,4.5,51
0.8,0.8,0.5,0.0,2020-12-18,1.0,6.5,51
0.4,0.4,1.5,0.0,2020-12-19,0.0,6.0,51
0.0,0.0,1.0,0.0,2020-12-20,0.0,7.0,51
18.0,0.0,-2.0,18.0,2020-12-21,0.0,0.0,51
0.0,0.0,-4.0,0.0,2020-12-22,17.0,-1.0,51
