wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
272.0, 43.0, 13.3, 0.0, -12.2, 10.7, -1.2, -1.6, 262.0, 0.0, 0.0, 36.0,2020-03-04 00:00:00, None,10
280.0, 36.0, 10.7, 0.0, -14.7, 12.2, -1.6, -1.8, 272.0, 0.0, 0.0, 38.0,2020-03-04 01:00:00, None,10
276.0, 38.0, 12.2, 0.0, -14.3, 10.9, -1.8, -2.8, 280.0, 0.0, 0.0, 47.0,2020-03-04 02:00:00, None,10
280.0, 47.0, 10.9, 0.0, -12.5, 10.6, -2.8, -4.3, 276.0, 0.0, 0.0, 52.0,2020-03-04 03:00:00, None,10
276.0, 52.0, 10.6, 0.0, -12.7, 9.7, -4.3, -4.1, 280.0, 0.0, 0.0, 62.0,2020-03-04 04:00:00, None,10
223.0, 62.0, 9.7, 0.0, -10.3, 9.7, -4.1, -4.2, 276.0, 0.0, 0.0, 69.0,2020-03-04 05:00:00, None,10
297.0, 69.0, 9.7, 0.0, -9.0, 5.9, -4.2, -5.6, 223.0, 0.0, 0.0, 68.0,2020-03-04 06:00:00, None,10
312.0, 68.0, 5.9, 0.0, -10.6, 10.3, -5.6, -5.1, 297.0, 0.0, 0.0, 67.0,2020-03-04 07:00:00, None,10
100.0, 67.0, 10.3, 0.0, -10.3, 4.9, -5.1, 0.8, 312.0, 0.0, 0.0, 48.0,2020-03-04 08:00:00, None,10
228.0, 48.0, 4.9, 0.0, -9.0, 9.8, 0.8, 3.2, 100.0, 0.0, 0.0, 30.0,2020-03-04 09:00:00, None,10
255.0, 30.0, 9.8, 0.0, -12.7, 17.4, 3.2, 4.3, 228.0, 0.0, 0.0, 18.0,2020-03-04 10:00:00, None,10
267.0, 18.0, 17.4, 0.0, -18.0, 17.0, 4.3, 4.3, 255.0, 0.0, 0.0, 18.0,2020-03-04 11:00:00, None,10
