wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
185.0, 100.0, 2.3, 0.0, -1.0, 1.9, -1.0, -1.0, 150.0, 0.0, 2.6, 100.0,2020-03-04 00:00:00,10
251.0, 100.0, 1.9, 0.0, -1.0, 3.2, -1.0, -1.0, 185.0, 0.0, 2.6, 100.0,2020-03-04 01:00:00,10
356.0, 100.0, 3.2, 0.0, -1.0, 8.8, -1.0, -2.2, 251.0, 0.0, 2.6, 90.0,2020-03-04 02:00:00,10
353.0, 90.0, 8.8, 0.0, -3.6, 8.9, -2.2, -2.6, 356.0, 0.0, 2.6, 83.0,2020-03-04 03:00:00,10
11.0, 83.0, 8.9, 0.0, -5.1, 4.2, -2.6, -4.3, 353.0, 0.0, 2.6, 97.0,2020-03-04 04:00:00,10
187.0, 97.0, 4.2, 0.0, -4.7, 2.7, -4.3, -5.4, 11.0, 0.0, 2.6, 96.0,2020-03-04 05:00:00,10
142.0, 96.0, 2.7, 0.0, -5.9, 2.1, -5.4, -6.8, 187.0, 0.0, 2.6, 95.0,2020-03-04 06:00:00,10
128.0, 95.0, 2.1, 0.0, -7.5, 2.8, -6.8, -7.0, 142.0, 0.0, 2.6, 94.0,2020-03-04 07:00:00,10
205.0, 94.0, 2.8, 0.0, -7.8, 2.9, -7.0, -3.2, 128.0, 0.0, 2.6, 86.0,2020-03-04 08:00:00,10
47.0, 86.0, 2.9, 0.6, -5.2, 2.9, -3.2, 1.9, 205.0, 0.0, 2.6, 63.0,2020-03-04 09:00:00,10
56.0, 63.0, 2.9, 0.4, -4.4, 1.9, 1.9, 4.4, 47.0, 0.6, 3.2, 56.0,2020-03-04 10:00:00,10
183.0, 56.0, 1.9, 0.8, -3.6, 3.5, 4.4, 3.2, 56.0, 0.4, 3.6, 64.0,2020-03-04 11:00:00,10
247.0, 64.0, 3.5, 0.6, -2.9, 1.8, 3.2, 3.2, 183.0, 0.8, 4.4, 63.0,2020-03-04 12:00:00,10
168.0, 63.0, 1.8, 0.4, -3.2, 5.4, 3.2, 7.2, 247.0, 0.6, 4.0, 53.0,2020-03-04 13:00:00,10
142.0, 53.0, 5.4, 0.0, -1.7, 5.6, 7.2, 4.8, 168.0, 0.4, 3.8, 57.0,2020-03-04 14:00:00,10
154.0, 57.0, 5.6, 0.0, -3.0, 8.4, 4.8, 3.1, 142.0, 0.0, 3.6, 68.0,2020-03-04 15:00:00,10
141.0, 68.0, 8.4, 0.0, -2.2, 7.7, 3.1, 1.6, 154.0, 0.0, 3.2, 67.0,2020-03-04 16:00:00,10
315.0, 67.0, 7.7, 0.0, -3.9, 3.4, 1.6, -0.3, 141.0, 0.0, 3.0, 92.0,2020-03-04 17:00:00,10
331.0, 92.0, 3.4, 0.0, -1.4, 1.6, -0.3, -1.3, 315.0, 0.0, 2.8, 97.0,2020-03-04 18:00:00,10
105.0, 97.0, 1.6, 0.0, -1.7, 5.1, -1.3, -0.7, 331.0, 0.0, 2.8, 82.0,2020-03-04 19:00:00,10
129.0, 82.0, 5.1, 0.0, -3.4, 8.0, -0.7, 0.0, 105.0, 0.0, 2.8, 70.0,2020-03-04 20:00:00,10
82.0, 70.0, 8.0, 0.0, -4.8, 4.8, 0.0, -0.4, 129.0, 0.0, 2.8, 74.0,2020-03-04 21:00:00,10
96.0, 74.0, 4.8, 0.0, -4.5, 7.6, -0.4, -0.1, 82.0, 0.0, 2.8, 75.0,2020-03-04 22:00:00,10
75.0, 75.0, 7.6, 0.0, -4.0, 3.9, -0.1, -0.9, 96.0, 0.0, 2.8, 88.0,2020-03-04 23:00:00,10
80.0, 88.0, 3.9, 0.0, -2.6, 6.5, -0.9, -0.6, 75.0, 0.0, 2.8, 76.0,2020-03-05 00:00:00,10
120.0, 76.0, 6.5, 0.0, -4.3, 5.2, -0.6, -0.5, 80.0, 0.0, 2.8, 75.0,2020-03-05 01:00:00,10
82.0, 75.0, 5.2, 0.0, -4.4, 2.8, -0.5, -1.2, 120.0, 0.0, 2.8, 78.0,2020-03-05 02:00:00,10
51.0, 78.0, 2.8, 0.0, -4.5, 5.1, -1.2, -1.0, 82.0, 0.0, 2.8, 78.0,2020-03-05 03:00:00,10
97.0, 78.0, 5.1, 0.0, -4.3, 8.5, -1.0, -0.5, 51.0, 0.0, 2.8, 76.0,2020-03-05 04:00:00,10
119.0, 76.0, 8.5, 0.0, -4.2, 6.1, -0.5, -0.6, 97.0, 0.0, 2.8, 79.0,2020-03-05 05:00:00,10
77.0, 79.0, 6.1, 0.0, -3.8, 7.7, -0.6, -0.7, 119.0, 0.0, 2.8, 79.0,2020-03-05 06:00:00,10
128.0, 79.0, 7.7, 0.0, -3.9, 7.6, -0.7, 0.1, 77.0, 0.0, 2.8, 75.0,2020-03-05 07:00:00,10
