wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
0.0, 101.5, -0.3, None, 96.0, 0.3,2022-02-14 18:00:00, None, None, None, None, 0.18,7
4.0, 101.5, -0.4, 247.5, 95.0, 0.4,2022-02-14 19:00:00, None, None, None, None, 0.21,7
3.0, 101.6, -0.7, 270.0, 95.0, 0.0,2022-02-14 20:00:00, None, None, None, None, 0.19,7
2.0, 101.6, -0.7, 270.0, 95.0, -0.1,2022-02-14 21:00:00, None, None, None, None, 0.13,7
4.0, 101.6, -0.4, 270.0, 95.0, 0.3,2022-02-14 22:00:00, None, None, None, None, 0.1,7
2.0, 101.7, -0.2, 135.0, 95.0, 0.5,2022-02-14 23:00:00, -1.3, 3.7, None, 2.2, 0.11,7
2.0, 101.8, -0.2, 157.5, 95.0, 0.5,2022-02-15 00:00:00, None, None, None, None, 0.15,7
5.0, 101.8, -0.1, 157.5, 95.0, 0.6,2022-02-15 01:00:00, None, None, None, None, 0.17,7
3.0, 101.8, -0.1, 135.0, 96.0, 0.5,2022-02-15 02:00:00, None, None, None, None, 0.12,7
2.0, 101.9, 0.0, 180.0, 96.0, 0.6,2022-02-15 03:00:00, None, None, None, None, 0.08,7
4.0, 101.9, -0.5, 225.0, 97.0, 0.0,2022-02-15 04:00:00, None, None, None, None, 0.08,7
4.0, 102.0, 0.0, 315.0, 93.0, 1.0,2022-02-15 05:00:00, None, None, None, None, 0.14,7
3.0, 102.0, -0.8, 270.0, 85.0, 1.5,2022-02-15 06:00:00, None, None, None, None, 0.16,7
4.0, 102.0, -2.0, 225.0, 84.0, 0.3,2022-02-15 07:00:00, None, None, None, None, 0.14,7
2.0, 102.1, -1.6, 292.5, 83.0, 0.9,2022-02-15 08:00:00, None, None, None, None, 0.13,7
4.0, 102.2, -1.3, 0.0, 81.0, 1.5,2022-02-15 09:00:00, None, None, None, None, 0.15,7
1.0, 102.1, 1.0, 112.5, 81.0, 4.0,2022-02-15 10:00:00, None, None, None, None, 0.06,7
0.0, 102.0, 0.4, None, 68.0, 5.9,2022-02-15 11:00:00, None, None, None, None, -0.03,7
4.0, 101.9, -2.4, 90.0, 47.0, 8.2,2022-02-15 12:00:00, None, None, None, None, -0.18,7
3.0, 101.8, -3.0, 135.0, 40.0, 9.8,2022-02-15 13:00:00, None, None, None, None, -0.27,7
1.0, 101.7, 0.2, 45.0, 64.0, 6.6,2022-02-15 14:00:00, None, None, None, None, -0.31,7
4.0, 101.7, -0.2, 315.0, 66.0, 5.8,2022-02-15 15:00:00, None, None, None, None, -0.26,7
6.0, 101.6, -1.6, 292.5, 58.0, 6.0,2022-02-15 16:00:00, None, None, None, None, -0.14,7
1.0, 101.6, -1.3, 67.5, 64.0, 5.0,2022-02-15 17:00:00, None, None, None, None, -0.11,7
6.0, 101.6, -1.4, 292.5, 68.0, 4.0,2022-02-15 18:00:00, None, None, None, None, -0.1,7
3.0, 101.5, -1.6, 225.0, 60.0, 5.7,2022-02-15 19:00:00, None, None, None, None, -0.08,7
4.0, 101.5, -1.7, 90.0, 69.0, 3.5,2022-02-15 20:00:00, None, None, None, None, -0.05,7
1.0, 101.5, -1.8, 157.5, 66.0, 4.1,2022-02-15 21:00:00, None, None, None, None, -0.1,7
4.0, 101.4, -1.8, 0.0, 66.0, 4.0,2022-02-15 22:00:00, None, None, None, None, -0.09,7
11.0, 101.5, -1.5, 315.0, 54.0, 7.1,2022-02-15 23:00:00, -0.3, 0.0, None, 9.8, -0.03,7
9.0, 101.6, -1.4, 0.0, 59.0, 6.1,2022-02-16 00:00:00, None, None, None, None, 0.15,7
10.0, 101.7, -0.8, 292.5, 61.0, 6.1,2022-02-16 01:00:00, None, None, None, None, 0.24,7
24.0, 101.8, -2.4, 315.0, 52.0, 6.9,2022-02-16 02:00:00, None, None, None, None, 0.28,7
14.0, 101.8, -2.8, 292.5, 51.0, 6.5,2022-02-16 03:00:00, None, None, None, None, 0.23,7
10.0, 101.9, -3.5, 292.5, 49.0, 6.4,2022-02-16 04:00:00, None, None, None, None, 0.26,7
8.0, 102.1, -4.4, 315.0, 46.0, 6.4,2022-02-16 05:00:00, None, None, None, None, 0.28,7
16.0, 102.2, -4.8, 292.5, 46.0, 5.9,2022-02-16 06:00:00, None, None, None, None, 0.33,7
13.0, 102.3, -5.5, 315.0, 44.0, 5.7,2022-02-16 07:00:00, None, None, None, None, 0.31,7
12.0, 102.4, -5.5, 315.0, 44.0, 5.8,2022-02-16 08:00:00, None, None, None, None, 0.31,7
15.0, 102.5, -5.9, 337.5, 37.0, 7.8,2022-02-16 11:00:00, None, None, None, None, 0.16,7
18.0, 102.6, -5.7, 337.5, 37.0, 7.9,2022-02-16 12:00:00, None, None, 32.0, None, 0.14,7
15.0, 102.6, -5.8, 337.5, 37.0, 8.1,2022-02-16 13:00:00, None, None, 27.0, None, 0.09,7
11.0, 102.5, -6.0, 0.0, 36.0, 8.2,2022-02-16 14:00:00, None, None, None, None, -0.01,7
2.0, 102.5, -6.0, 337.5, 34.0, 9.2,2022-02-16 15:00:00, None, None, None, None, -0.03,7
4.0, 102.6, -5.1, 292.5, 44.0, 6.4,2022-02-16 16:00:00, None, None, None, None, -0.02,7
4.0, 102.6, -4.9, 270.0, 50.0, 4.6,2022-02-16 17:00:00, None, None, None, None, 0.01,7
0.0, 102.6, -4.8, None, 51.0, 4.6,2022-02-16 18:00:00, None, None, None, None, 0.06,7
9.0, 102.7, -4.7, 270.0, 59.0, 2.5,2022-02-16 19:00:00, None, None, None, None, 0.07,7
4.0, 102.7, -4.8, 202.5, 58.0, 2.5,2022-02-16 20:00:00, None, None, None, None, 0.1,7
6.0, 102.7, -4.6, 225.0, 67.0, 0.8,2022-02-16 21:00:00, None, None, None, None, 0.07,7
6.0, 102.7, -4.9, 247.5, 68.0, 0.3,2022-02-16 22:00:00, None, None, None, None, 0.06,7
9.0, 102.7, -5.0, 315.0, 70.0, -0.2,2022-02-16 23:00:00, -0.3, 0.0, 44.0, 9.5, 0.02,7
3.0, 102.7, -4.8, 202.5, 70.0, -0.1,2022-02-17 00:00:00, None, None, None, None, -0.04,7
5.0, 102.6, -4.3, 180.0, 71.0, 0.4,2022-02-17 01:00:00, None, None, None, None, -0.08,7
2.0, 102.6, -4.1, 202.5, 70.0, 0.8,2022-02-17 02:00:00, None, None, None, None, -0.07,7
6.0, 102.6, -4.0, 270.0, 70.0, 1.0,2022-02-17 03:00:00, None, None, None, None, -0.07,7
4.0, 102.6, -4.1, 135.0, 68.0, 1.2,2022-02-17 04:00:00, None, None, None, None, -0.07,7
2.0, 102.5, -3.6, 337.5, 70.0, 1.2,2022-02-17 05:00:00, None, None, None, None, -0.15,7
3.0, 102.4, -3.7, 112.5, 69.0, 1.3,2022-02-17 06:00:00, None, None, None, None, -0.17,7
4.0, 102.4, -3.5, 270.0, 69.0, 1.5,2022-02-17 07:00:00, None, None, None, None, -0.19,7
7.0, 102.4, -3.7, 337.5, 65.0, 2.2,2022-02-17 08:00:00, None, None, None, None, -0.11,7
9.0, 102.4, -3.5, 292.5, 63.0, 2.8,2022-02-17 09:00:00, None, None, None, None, -0.06,7
5.0, 102.4, -3.0, 292.5, 63.0, 3.3,2022-02-17 10:00:00, None, None, None, None, 0.03,7
9.0, 102.4, -2.9, 337.5, 64.0, 3.3,2022-02-17 11:00:00, None, None, None, None, 0.01,7
8.0, 102.4, -2.7, 270.0, 62.0, 4.0,2022-02-17 12:00:00, None, None, None, None, 0.04,7
2.0, 102.4, -2.6, 67.5, 59.0, 4.6,2022-02-17 13:00:00, None, None, None, None, -0.02,7
0.0, 102.4, -2.4, None, 58.0, 5.1,2022-02-17 14:00:00, None, None, None, None, -0.04,7
3.0, 102.3, -2.1, 225.0, 59.0, 5.3,2022-02-17 15:00:00, None, None, None, None, -0.12,7
5.0, 102.3, -2.0, 337.5, 57.0, 5.8,2022-02-17 16:00:00, None, None, None, None, -0.11,7
3.0, 102.3, -1.7, 225.0, 61.0, 5.3,2022-02-17 17:00:00, None, None, None, None, -0.03,7
8.0, 102.3, -1.5, 247.5, 62.0, 5.1,2022-02-17 18:00:00, None, None, None, None, 0.01,7
3.0, 102.3, -1.8, 337.5, 68.0, 3.5,2022-02-17 19:00:00, None, None, None, None, 0.06,7
6.0, 102.4, -1.9, 225.0, 72.0, 2.6,2022-02-17 20:00:00, None, None, None, None, 0.08,7
9.0, 102.5, -1.7, 292.5, 77.0, 2.0,2022-02-17 21:00:00, None, None, None, None, 0.16,7
5.0, 102.5, -1.8, 292.5, 77.0, 1.8,2022-02-17 22:00:00, None, None, None, None, 0.15,7
0.0, 102.6, -1.9, None, 73.0, 2.3,2022-02-17 23:00:00, -0.7, 0.0, None, 6.2, 0.14,7
3.0, 102.6, -1.8, 135.0, 77.0, 1.7,2022-02-18 00:00:00, None, None, None, None, 0.11,7
4.0, 102.6, -1.7, 0.0, 81.0, 1.2,2022-02-18 01:00:00, None, None, None, None, 0.12,7
1.0, 102.7, -2.0, 135.0, 76.0, 1.7,2022-02-18 02:00:00, None, None, None, None, 0.1,7
1.0, 102.7, -2.5, 225.0, 77.0, 1.1,2022-02-18 03:00:00, None, None, None, None, 0.1,7
2.0, 102.7, -1.6, 67.5, 77.0, 1.9,2022-02-18 04:00:00, None, None, None, None, 0.1,7
4.0, 102.7, -2.3, 157.5, 76.0, 1.5,2022-02-18 05:00:00, None, None, None, None, 0.04,7
8.0, 102.7, -2.9, 315.0, 78.0, 0.5,2022-02-18 06:00:00, None, None, None, None, 0.05,7
8.0, 102.7, -2.9, 315.0, 78.0, 0.5,2022-02-18 07:00:00, None, None, None, None, 0.05,7
4.0, 102.8, -1.9, 157.5, 74.0, 2.2,2022-02-18 08:00:00, None, None, None, None, 0.13,7
0.0, 102.9, -1.8, None, 67.0, 3.8,2022-02-18 09:00:00, None, None, None, None, 0.1,7
2.0, 102.8, -1.3, 22.5, 64.0, 4.9,2022-02-18 10:00:00, None, None, None, None, 0.08,7
6.0, 102.8, -0.8, 0.0, 65.0, 5.1,2022-02-18 11:00:00, None, None, None, None, -0.02,7
6.0, 102.7, -1.2, 0.0, 55.0, 7.2,2022-02-18 12:00:00, None, None, None, None, -0.09,7
1.0, 102.6, -0.5, 22.5, 54.0, 8.2,2022-02-18 13:00:00, None, None, None, None, -0.18,7
6.0, 102.6, 0.0, 337.5, 57.0, 8.1,2022-02-18 14:00:00, None, None, None, None, -0.21,7
4.0, 102.5, -0.5, 337.5, 55.0, 8.0,2022-02-18 15:00:00, None, None, None, None, -0.18,7
2.0, 102.5, 0.0, 0.0, 59.0, 7.5,2022-02-18 16:00:00, None, None, None, None, -0.14,7
3.0, 102.4, -0.4, 112.5, 65.0, 5.7,2022-02-18 17:00:00, None, None, None, None, -0.13,7
8.0, 102.4, -1.2, 315.0, 69.0, 4.0,2022-02-18 18:00:00, None, None, None, None, -0.14,7
5.0, 102.4, -1.2, 315.0, 69.0, 3.9,2022-02-18 19:00:00, None, None, None, None, -0.13,7
8.0, 102.3, -1.4, 292.5, 68.0, 3.9,2022-02-18 20:00:00, None, None, None, None, -0.13,7
7.0, 102.3, -1.5, 315.0, 71.0, 3.4,2022-02-18 21:00:00, None, None, None, None, -0.14,7
9.0, 102.2, -1.5, 315.0, 76.0, 2.4,2022-02-18 22:00:00, None, None, None, None, -0.17,7
10.0, 102.1, -1.5, 337.5, 74.0, 2.7,2022-02-18 23:00:00, 0.3, 0.0, None, 8.9, -0.18,7
