RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
75.48, None, None, None, 8.49, 190.5, 5.0, 9.1, None, None, None, None, None, -2.0, None, -2.408, None, None, 9.12, None, 12.2, 75.0, None, 23.8, None, 9.1, None, 1.0,2022-07-09 00:00:00,28
79.69, None, None, None, 8.34, 202.4, 5.0, 8.5, None, None, None, None, None, -1.0, None, -1.04, None, None, 8.45, None, 12.2, 80.0, None, 25.61, None, 8.5, None, 2.0,2022-07-09 01:00:00,28
81.6, None, None, None, 4.463, 246.1, 5.0, 8.2, None, None, None, None, None, -1.0, None, -1.28, None, None, 8.35, None, 12.2, 82.0, None, 41.36, None, 8.4, None, 0.0,2022-07-09 02:00:00,28
82.3, None, None, None, 6.561, 291.0, 5.0, 7.5, None, None, None, None, None, -1.0, None, None, None, None, 7.451, None, 12.2, 82.0, None, 35.51, None, 7.5, None, 0.0,2022-07-09 03:00:00,28
80.9, None, None, None, 9.89, 317.7, 4.0, 6.8, None, None, None, None, None, -5.0, None, -4.68, None, None, 7.141, None, 12.2, 81.0, None, 17.03, None, 7.1, None, -3.0,2022-07-09 04:00:00,28
78.35, None, None, None, 8.86, 328.0, 4.0, 6.8, None, None, None, None, None, -5.0, None, -4.771, None, None, 7.061, None, 12.2, 78.0, None, 15.56, None, 7.1, None, 0.0,2022-07-09 05:00:00,28
69.38, None, None, None, 5.178, 336.9, 4.0, 6.8, None, None, None, None, None, -7.0, None, None, None, None, 9.4, None, 12.2, 69.0, None, 13.12, None, 9.4, None, -2.0,2022-07-09 06:00:00,28
67.55, None, None, None, 1.335, 218.3, 5.0, 8.6, None, None, None, None, None, -3.0, None, -3.227, None, None, 10.66, None, 11.7, 68.0, None, 43.37, None, 10.7, None, 4.0,2022-07-09 07:00:00,28
65.6, None, None, None, 2.212, 210.1, 5.0, 8.6, None, None, None, None, None, -5.0, None, -4.983, None, None, 11.47, None, 11.7, 66.0, None, 31.54, None, 11.5, None, -2.0,2022-07-09 08:00:00,28
61.82, None, None, None, 2.461, 156.8, 5.0, 8.6, None, None, None, None, None, -7.0, None, None, None, None, 12.65, None, 13.2, 62.0, None, 47.38, None, 12.7, None, -2.0,2022-07-09 09:00:00,28
