pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.95, 95.4, 17.9, None, 75.18, 5.303, 117.2, 10.0, None, 11.0, 10.9, 1018.6, 4.3, 10.0, 919.0, None, None, 95.0,2022-07-09 00:00:00, None, None, 919.0,28
None, 10.06, 96.6, 17.9, None, 26.5, 2.676, 107.7, 9.0, None, 10.1, 10.1, 1017.5, 0.1, 9.0, 918.0, None, None, 97.0,2022-07-09 01:00:00, None, None, 918.0,28
None, 9.98, 96.8, 17.9, None, 21.19, 3.138, 114.0, 10.0, None, 10.0, 9.7, 1018.8, 0.0, 10.0, 919.0, None, None, 97.0,2022-07-09 02:00:00, None, None, 919.0,28
None, 9.63, 96.9, 17.9, None, 19.58, 3.029, 111.4, 9.0, None, 9.6, 9.5, 1019.0, -0.1, 9.0, 919.0, None, None, 97.0,2022-07-09 03:00:00, None, None, 919.0,28
None, 9.52, 97.4, 17.9, None, 21.3, 1.566, 95.6, 9.0, None, 9.5, 9.2, 1019.0, 0.0, 9.0, 919.0, None, None, 97.0,2022-07-09 04:00:00, None, None, 919.0,28
None, 9.56, 96.4, 17.9, None, 15.94, 2.428, 110.3, 9.0, None, 9.6, 9.2, 1019.9, 0.0, 9.0, 920.0, None, None, 96.0,2022-07-09 05:00:00, None, None, 920.0,28
None, 9.72, 96.3, 17.9, None, 19.09, 2.538, 110.4, 9.0, None, 9.7, 9.0, 1019.8, 0.0, 9.0, 920.0, None, None, 96.0,2022-07-09 06:00:00, None, None, 920.0,28
None, 10.42, 95.8, 10.5, None, 46.37, 1.981, 154.5, 10.0, None, 10.4, 9.3, 1019.8, 0.1, 10.0, 920.0, None, None, 96.0,2022-07-09 07:00:00, None, None, 920.0,28
None, 10.9, 93.5, 12.3, None, 65.19, 1.724, 184.6, 10.0, None, 10.9, 9.3, 1019.6, 0.3, 10.0, 920.0, None, None, 94.0,2022-07-09 08:00:00, None, None, 920.0,28
None, 12.63, 90.3, 12.9, None, 59.75, 3.159, 169.4, 11.0, None, 12.6, 9.3, 1018.7, 0.5, 11.0, 919.0, None, None, 90.0,2022-07-09 09:00:00, None, None, 919.0,28
None, 14.84, 66.92, 14.8, None, 63.99, 2.855, 208.8, 9.0, None, 14.8, 9.3, 1018.6, 0.3, 9.0, 919.0, None, None, 67.0,2022-07-09 10:00:00, None, None, 919.0,28
None, 15.53, 63.7, 16.7, None, 47.48, 4.337, 172.2, 9.0, None, 15.5, 9.3, 1018.6, 0.0, 9.0, 919.0, None, None, 64.0,2022-07-09 11:00:00, None, None, 919.0,28
None, 16.26, 58.88, 16.8, None, 42.44, 5.839, 167.7, 8.0, None, 16.3, 9.3, 1018.6, -0.3, 8.0, 919.0, None, None, 59.0,2022-07-09 12:00:00, None, None, 919.0,28
