RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
81.8, None, None, None, 15.86, 273.3, 5.0, 8.2, 5.0, None, None, None, None, None, None, None, None, None, 8.16, None, 14.9, 82.0, None, 10.16, None, 8.2, -0.3, None,2022-07-09 00:00:00,28
81.9, None, None, None, 14.22, 271.9, 5.0, 7.9, 5.0, None, None, None, None, None, None, None, None, None, 7.986, None, 14.9, 82.0, None, 12.03, None, 8.0, -0.1, None,2022-07-09 01:00:00,28
85.7, None, None, None, 10.77, 269.2, 5.0, 7.3, 5.0, None, None, None, None, None, None, None, None, None, 7.31, None, 14.9, 86.0, None, 14.58, None, 7.3, 0.2, None,2022-07-09 02:00:00,28
87.5, None, None, None, 7.226, 274.8, 5.0, 6.9, 5.0, None, None, None, None, None, None, None, None, None, 6.852, None, 14.9, 88.0, None, 19.59, None, 6.9, 0.1, None,2022-07-09 03:00:00,28
87.1, None, None, None, 5.907, 285.9, 5.0, 6.6, 5.0, None, None, None, None, None, None, None, None, None, 6.634, None, 14.9, 87.0, None, 18.68, None, 6.6, 0.1, None,2022-07-09 04:00:00,28
87.7, None, None, None, 4.938, 295.5, 4.0, 6.4, 4.0, None, None, None, None, None, None, None, None, None, 6.373, None, 14.9, 88.0, None, 23.28, None, 6.4, 0.4, None,2022-07-09 05:00:00,28
87.0, None, None, None, 4.96, 289.6, 4.0, 6.1, 4.0, None, None, None, None, None, None, None, None, None, 6.372, None, 14.9, 87.0, None, 20.0, None, 6.4, 0.0, None,2022-07-09 06:00:00,28
83.6, None, None, None, 5.472, 289.0, 5.0, 6.3, 5.0, None, None, None, None, None, None, None, None, None, 7.275, None, 7.3, 84.0, None, 20.35, None, 7.3, 0.0, None,2022-07-09 07:00:00,28
75.45, None, None, None, 2.788, 314.2, 5.0, 6.3, 5.0, None, None, None, None, None, None, None, None, None, 8.8, None, 8.8, 75.0, None, 29.35, None, 8.8, 0.0, None,2022-07-09 08:00:00,28
61.77, None, None, None, 3.385, 279.0, 3.0, 6.3, 3.0, None, None, None, None, None, None, None, None, None, 10.65, None, 10.8, 62.0, None, 46.6, None, 10.7, 0.0, None,2022-07-09 09:00:00,28
65.35, None, None, None, 5.35, 218.1, 5.0, 6.3, 5.0, None, None, None, None, None, None, None, None, None, 11.95, None, 12.5, 65.0, None, 59.03, None, 12.0, 0.2, None,2022-07-09 10:00:00,28
61.19, None, None, None, 3.629, 147.1, 7.0, 6.3, 7.0, None, None, None, None, None, None, None, None, None, 13.75, None, 13.8, 61.0, None, 64.32, None, 13.8, 0.3, None,2022-07-09 11:00:00,28
48.55, None, None, None, 5.943, 222.4, 4.0, 6.3, 4.0, None, None, None, None, None, None, None, None, None, 14.7, None, 15.6, 49.0, None, 65.93, None, 14.7, 0.3, None,2022-07-09 12:00:00,28
43.26, None, None, None, 7.714, 244.3, 4.0, 6.3, 4.0, None, None, None, None, None, None, None, None, None, 15.52, None, 15.7, 43.0, None, 37.07, None, 15.5, 0.3, None,2022-07-09 13:00:00,28
48.15, None, None, None, 6.881, 260.3, 4.0, 6.3, 4.0, None, None, None, None, None, None, None, None, None, 14.97, None, 15.7, 48.0, None, 48.57, None, 15.0, -0.1, None,2022-07-09 14:00:00,28
49.98, None, None, None, 4.503, 285.4, 5.0, 6.3, 5.0, None, None, None, None, None, None, None, None, None, 15.98, None, 16.1, 50.0, None, 45.45, None, 16.0, 0.0, None,2022-07-09 15:00:00,28
53.29, None, None, None, 6.571, 275.8, 4.0, 6.3, 4.0, None, None, None, None, None, None, None, None, None, 14.48, None, 16.9, 53.0, None, 42.86, None, 14.5, 0.1, None,2022-07-09 16:00:00,28
54.28, None, None, None, 7.929, 273.6, 5.0, 6.3, 5.0, None, None, None, None, None, None, None, None, None, 14.43, None, 16.9, 54.0, None, 32.49, None, 14.4, -0.1, None,2022-07-09 17:00:00,28
57.24, None, None, None, 7.652, 279.7, 6.0, 6.3, 6.0, None, None, None, None, None, None, None, None, None, 14.07, None, 16.9, 57.0, None, 34.57, None, 14.1, -0.3, None,2022-07-09 18:00:00,28
63.37, None, None, None, 8.83, 264.4, 6.0, 12.2, 6.0, None, None, None, None, None, None, None, None, None, 12.16, None, 14.2, 63.0, None, 28.16, None, 12.2, -0.2, None,2022-07-09 19:00:00,28
66.41, None, None, None, 8.43, 267.4, 5.0, 11.5, 5.0, None, None, None, None, None, None, None, None, None, 11.51, None, 14.2, 66.0, None, 34.97, None, 11.5, -0.4, None,2022-07-09 20:00:00,28
