pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 14.18, 64.2, 20.6, None, 12.64, 17.99, 192.4, 8.0, None, 14.2, 14.1, 1013.4, 0.0, 8.0, 926.0, None, 0.0, 64.0,2022-07-09 00:00:00, None, 926.0,28
0.0, 13.74, 64.86, 20.6, None, 14.21, 17.17, 196.6, 7.0, None, 13.7, 13.7, 1013.3, 0.0, 7.0, 926.0, None, 0.0, 65.0,2022-07-09 01:00:00, None, 926.0,28
0.0, 13.39, 64.64, 20.6, None, 14.38, 17.69, 195.6, 7.0, None, 13.4, 13.3, 1012.3, 0.0, 7.0, 925.0, None, 0.0, 65.0,2022-07-09 02:00:00, None, 925.0,28
0.0, 13.13, 63.57, 20.6, None, 14.17, 16.64, 193.4, 6.0, None, 13.1, 13.0, 1013.3, 0.0, 6.0, 926.0, None, 0.0, 64.0,2022-07-09 03:00:00, None, 926.0,28
0.0, 13.03, 63.53, 20.6, None, 15.65, 17.09, 204.7, 6.0, None, 13.0, 12.8, 1012.1, 0.0, 6.0, 925.0, None, 0.0, 64.0,2022-07-09 04:00:00, None, 925.0,28
0.0, 12.71, 64.24, 20.6, None, 17.53, 18.0, 201.8, 6.0, None, 12.7, 12.5, 1012.2, 0.0, 6.0, 925.0, None, 0.0, 64.0,2022-07-09 05:00:00, None, 925.0,28
0.0, 13.19, 61.77, 20.6, None, 16.66, 17.55, 209.4, 6.0, None, 13.2, 12.5, 1012.2, 0.0, 6.0, 925.0, None, 0.0, 62.0,2022-07-09 06:00:00, None, 925.0,28
0.0, 13.94, 59.71, 13.9, None, 18.02, 17.42, 210.6, 6.0, None, 13.9, 13.1, 1012.2, 0.0, 6.0, 925.0, None, 0.0, 60.0,2022-07-09 07:00:00, None, 925.0,28
0.0, 14.83, 57.18, 14.8, None, 17.97, 21.31, 214.6, 7.0, None, 14.8, 13.1, 1013.3, 0.0, 7.0, 926.0, None, 0.0, 57.0,2022-07-09 08:00:00, None, 926.0,28
0.0, 16.0, 53.81, 15.9, None, 20.59, 18.2, 216.7, 6.0, None, 16.0, 13.1, 1012.2, 0.0, 6.0, 925.0, None, 0.0, 54.0,2022-07-09 09:00:00, None, 925.0,28
0.0, 16.5, 48.79, 16.9, None, 23.43, 21.52, 228.1, 6.0, None, 16.5, 13.1, 1012.3, 0.0, 6.0, 925.0, None, 0.0, 49.0,2022-07-09 10:00:00, None, 925.0,28
0.0, 17.46, 48.42, 17.7, None, 22.44, 21.93, 227.8, 7.0, None, 17.5, 13.1, 1012.3, 0.0, 7.0, 925.0, None, 0.0, 48.0,2022-07-09 11:00:00, None, 925.0,28
0.0, 17.55, 46.27, 17.7, None, 23.67, 21.31, 229.9, 6.0, None, 17.6, 13.1, 1012.4, 0.0, 6.0, 925.0, None, 0.0, 46.0,2022-07-09 12:00:00, None, 925.0,28
0.0, 18.25, 42.29, 18.4, None, 22.74, 20.96, 237.0, 5.0, None, 18.3, 13.1, 1012.4, 0.0, 5.0, 925.0, None, 0.0, 42.0,2022-07-09 13:00:00, None, 925.0,28
0.0, 18.82, 40.79, 19.1, None, 24.36, 22.89, 235.7, 5.0, None, 18.8, 13.1, 1012.3, 0.0, 5.0, 925.0, None, 0.0, 41.0,2022-07-09 14:00:00, None, 925.0,28
0.0, 18.61, 42.07, 19.2, None, 21.55, 20.65, 237.8, 6.0, None, 18.6, 13.1, 1012.4, 0.0, 6.0, 925.0, None, 0.0, 42.0,2022-07-09 15:00:00, None, 925.0,28
0.0, 17.91, 42.69, 19.2, None, 24.09, 19.84, 237.0, 5.0, None, 17.9, 13.1, 1012.4, 0.0, 5.0, 925.0, None, 0.0, 43.0,2022-07-09 16:00:00, None, 925.0,28
0.0, 14.47, 75.1, 19.2, None, 40.24, 11.19, 282.8, 10.0, None, 14.5, 13.1, 1013.9, 0.0, 10.0, 926.0, None, 0.0, 75.0,2022-07-09 17:00:00, None, 926.0,28
0.0, 14.28, 70.39, 19.2, None, 36.71, 7.755, 293.9, 9.0, None, 14.3, 13.1, 1013.8, 0.0, 9.0, 926.0, None, 0.0, 70.0,2022-07-09 18:00:00, None, 926.0,28
0.0, 14.15, 67.96, 14.4, None, 25.87, 11.91, 244.3, 8.0, None, 14.2, 14.0, 1013.8, 0.0, 8.0, 926.0, None, 0.0, 68.0,2022-07-09 19:00:00, None, 926.0,28
0.0, 13.14, 78.05, 14.4, None, 31.07, 7.579, 256.8, 9.0, None, 13.1, 13.0, 1014.9, 0.0, 9.0, 927.0, None, 0.0, 78.0,2022-07-09 20:00:00, None, 927.0,28
0.0, 13.24, 74.54, 14.4, None, 30.43, 7.335, 250.4, 9.0, None, 13.2, 12.8, 1014.8, 0.0, 9.0, 927.0, None, 0.0, 75.0,2022-07-09 21:00:00, None, 927.0,28
None, 13.59, 69.16, None, None, 24.44, 9.96, 243.0, None, None, None, None, None, None, 8.0, 926.0, None, None, None,2022-07-09 22:00:00, None, None,28
0.0, 13.96, 62.79, 14.4, None, 30.19, 8.85, 249.4, 7.0, None, 14.0, 12.8, 1013.5, 0.0, 7.0, 926.0, None, 0.0, 63.0,2022-07-09 23:00:00, None, 926.0,28
0.0, 13.95, 63.05, 14.4, None, 31.75, 7.942, 264.4, 7.0, None, 14.0, 12.8, 1013.5, 0.0, 7.0, 926.0, None, 0.0, 63.0,2022-07-10 00:00:00, None, 926.0,28
0.0, 13.63, 65.36, 14.4, None, 25.5, 7.196, 244.6, 7.0, None, 13.6, 12.8, 1013.5, 0.0, 7.0, 926.0, None, 0.0, 65.0,2022-07-10 01:00:00, None, 926.0,28
0.0, 14.01, 62.37, 14.4, None, 20.67, 8.86, 225.7, 7.0, None, 14.0, 12.8, 1013.4, 0.0, 7.0, 926.0, None, 0.0, 62.0,2022-07-10 02:00:00, None, 926.0,28
0.0, 14.07, 60.75, 14.4, None, 21.8, 10.22, 235.1, 7.0, None, 14.1, 12.8, 1014.5, 0.0, 7.0, 927.0, None, 0.0, 61.0,2022-07-10 03:00:00, None, 927.0,28
0.0, 13.5, 63.71, 14.4, None, 21.85, 9.14, 235.4, 7.0, None, 13.5, 12.8, 1014.6, 0.0, 7.0, 927.0, None, 0.0, 64.0,2022-07-10 04:00:00, None, 927.0,28
0.0, 12.74, 68.31, 14.4, None, 18.68, 9.29, 215.8, 7.0, None, 12.7, 12.6, 1015.0, 0.0, 7.0, 927.0, None, 0.0, 68.0,2022-07-10 05:00:00, None, 927.0,28
0.0, 13.08, 66.85, 14.4, None, 17.25, 10.37, 214.5, 7.0, None, 13.1, 12.6, 1014.9, 0.0, 7.0, 927.0, None, 0.0, 67.0,2022-07-10 06:00:00, None, 927.0,28
0.0, 13.95, 63.94, 14.0, None, 19.12, 10.72, 223.3, 7.0, None, 14.0, 13.0, 1016.0, 0.0, 7.0, 928.0, None, 0.0, 64.0,2022-07-10 07:00:00, None, 928.0,28
0.0, 15.45, 58.18, 15.5, None, 22.96, 12.98, 237.1, 7.0, None, 15.5, 13.0, 1015.9, 0.0, 7.0, 928.0, None, 0.0, 58.0,2022-07-10 08:00:00, None, 928.0,28
0.0, 16.05, 55.05, 16.1, None, 25.64, 13.64, 247.8, 7.0, None, 16.1, 13.0, 1015.9, 0.0, 7.0, 928.0, None, 0.0, 55.0,2022-07-10 09:00:00, None, 928.0,28
0.0, 16.6, 54.59, 16.6, None, 27.42, 14.45, 248.0, 8.0, None, 16.6, 13.0, 1016.9, 0.0, 8.0, 929.0, None, 0.0, 55.0,2022-07-10 10:00:00, None, 929.0,28
0.0, 17.94, 50.33, 18.1, None, 32.34, 11.43, 250.2, 7.0, None, 17.9, 13.0, 1016.7, 0.0, 7.0, 929.0, None, 0.0, 50.0,2022-07-10 11:00:00, None, 929.0,28
0.0, 18.84, 46.72, 19.0, None, 35.32, 13.2, 253.5, 7.0, None, 18.8, 13.0, 1016.7, 0.0, 7.0, 929.0, None, 0.0, 47.0,2022-07-10 12:00:00, None, 929.0,28
0.0, 19.95, 40.56, 20.0, None, 24.9, 17.76, 235.2, 6.0, None, 20.0, 13.0, 1015.5, 0.0, 6.0, 928.0, None, 0.0, 41.0,2022-07-10 13:00:00, None, 928.0,28
0.0, 20.18, 40.86, 20.4, None, 24.49, 18.72, 232.1, 7.0, None, 20.2, 13.0, 1016.5, 0.0, 7.0, 929.0, None, 0.0, 41.0,2022-07-10 14:00:00, None, 929.0,28
0.0, 19.63, 41.6, 20.4, None, 23.5, 19.89, 236.4, 6.0, None, 19.6, 13.0, 1015.5, 0.0, 6.0, 928.0, None, 0.0, 42.0,2022-07-10 15:00:00, None, 928.0,28
0.0, 19.67, 43.9, 20.4, None, 22.7, 17.56, 233.6, 7.0, None, 19.7, 13.0, 1016.6, 0.0, 7.0, 929.0, None, 0.0, 44.0,2022-07-10 16:00:00, None, 929.0,28
