RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.2, None, None, None, None, None, 9.0, 10.9, None, 905.0, None, None, None, None, None, None, None, None, 11.0, None, 11.9, 84.0, None, None, None, 11.0, 1013.6, 0.0, None,2022-07-09 00:00:00, 905.0,28
84.3, None, None, None, None, None, 8.0, 10.8, None, 905.0, None, None, None, None, None, None, None, None, 10.78, None, 11.9, 84.0, None, None, None, 10.8, 1013.6, 0.1, None,2022-07-09 01:00:00, 905.0,28
85.4, None, None, None, None, None, 8.0, 10.2, None, 905.0, None, None, None, None, None, None, None, None, 10.17, None, 11.9, 85.0, None, None, None, 10.2, 1013.6, 0.0, None,2022-07-09 03:00:00, 905.0,28
80.6, None, None, None, None, None, 7.0, 10.0, None, 905.0, None, None, None, None, None, None, None, None, 10.08, None, 11.9, 81.0, None, None, None, 10.1, 1013.6, 0.0, None,2022-07-09 05:00:00, 905.0,28
80.3, None, None, None, None, None, 7.0, 10.0, None, 905.0, None, None, None, None, None, None, None, None, 10.16, None, 11.9, 80.0, None, None, None, 10.2, 1013.6, 0.0, None,2022-07-09 06:00:00, 905.0,28
79.38, None, None, None, None, None, 7.0, 10.1, None, 905.0, None, None, None, None, None, None, None, None, 10.51, None, 10.5, 79.0, None, None, None, 10.5, 1013.5, 0.0, None,2022-07-09 07:00:00, 905.0,28
76.78, None, None, None, None, None, 7.0, 10.1, None, 906.0, None, None, None, None, None, None, None, None, 10.78, None, 10.8, 77.0, None, None, None, 10.8, 1014.6, 0.0, None,2022-07-09 08:00:00, 906.0,28
75.36, None, None, None, None, None, 7.0, 10.1, None, 906.0, None, None, None, None, None, None, None, None, 10.94, None, 10.9, 75.0, None, None, None, 10.9, 1014.7, 0.0, None,2022-07-09 09:00:00, 906.0,28
72.03, None, None, None, None, None, 7.0, 10.1, None, 905.0, None, None, None, None, None, None, None, None, 11.92, None, 11.9, 72.0, None, None, None, 11.9, 1013.4, -0.1, None,2022-07-09 10:00:00, 905.0,28
62.09, None, None, None, None, None, 7.0, 10.1, None, 905.0, None, None, None, None, None, None, None, None, 13.63, None, 13.6, 62.0, None, None, None, 13.6, 1013.3, 0.3, None,2022-07-09 11:00:00, 905.0,28
59.73, None, None, None, None, None, 6.0, 10.1, None, 905.0, None, None, None, None, None, None, None, None, 14.12, None, 14.3, 60.0, None, None, None, 14.1, 1013.2, -0.1, None,2022-07-09 12:00:00, 905.0,28
57.7, None, None, None, None, None, 7.0, 10.1, None, 906.0, None, None, None, None, None, None, None, None, 15.17, None, 15.2, 58.0, None, None, None, 15.2, 1014.3, None, None,2022-07-09 16:00:00, 906.0,28
56.62, None, None, None, None, None, 7.0, 10.1, None, 906.0, None, None, None, None, None, None, None, None, 15.26, None, 15.5, 57.0, None, None, None, 15.3, 1014.3, -0.1, None,2022-07-09 18:00:00, 906.0,28
61.51, None, None, None, None, None, 8.0, 14.7, None, 906.0, None, None, None, None, None, None, None, None, 14.78, None, 15.3, 62.0, None, None, None, 14.8, 1014.3, 0.0, None,2022-07-09 19:00:00, 906.0,28
58.79, None, None, None, None, None, 7.0, 14.6, None, 906.0, None, None, None, None, None, None, None, None, 14.63, None, 15.3, 59.0, None, None, None, 14.6, 1014.3, 0.0, None,2022-07-09 20:00:00, 906.0,28
61.81, None, None, None, None, None, 7.0, 14.0, None, 906.0, None, None, None, None, None, None, None, None, 14.0, None, 15.3, 62.0, None, None, None, 14.0, 1014.4, 0.0, None,2022-07-09 21:00:00, 906.0,28
68.66, None, None, None, None, None, None, None, None, 906.0, None, None, None, None, None, None, None, None, 12.79, None, None, None, None, None, None, None, None, None, None,2022-07-09 22:00:00, None,28
77.11, None, None, None, None, None, 8.0, 11.6, None, 906.0, None, None, None, None, None, None, None, None, 11.57, None, 15.3, 77.0, None, None, None, 11.6, 1014.3, 0.0, None,2022-07-09 23:00:00, 906.0,28
78.82, None, None, None, None, None, 7.0, 10.3, None, 906.0, None, None, None, None, None, None, None, None, 10.41, None, 15.3, 79.0, None, None, None, 10.4, 1014.4, -0.1, None,2022-07-10 00:00:00, 906.0,28
84.4, None, None, None, None, None, 6.0, 8.6, None, 906.0, None, None, None, None, None, None, None, None, 8.62, None, 15.3, 84.0, None, None, None, 8.6, 1014.6, -0.2, None,2022-07-10 01:00:00, 906.0,28
