RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 10.2, None, None, None, None, None, None, None, None, None, 10.33, None, 19.0, None, None, None, None, 10.3, 0.3, None,2022-07-09 00:00:00, None,28
None, None, None, None, None, None, None, 10.2, None, None, None, None, None, None, None, None, None, 10.44, None, 19.0, None, None, None, None, 10.4, 1.9, None,2022-07-09 01:00:00, None,28
None, None, None, None, None, None, None, 9.4, None, None, None, None, None, None, None, None, None, 10.12, None, 19.0, None, None, None, None, 10.1, -1.2, None,2022-07-09 02:00:00, None,28
None, None, None, None, None, None, None, 9.4, None, None, None, None, None, None, None, None, None, 10.2, None, 19.0, None, None, None, None, 10.2, -0.2, None,2022-07-09 03:00:00, None,28
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.88, None, 19.0, None, None, None, None, 9.9, 0.3, None,2022-07-09 04:00:00, None,28
None, None, None, None, None, None, None, 8.9, None, None, None, None, None, None, None, None, None, 9.13, None, 19.0, None, None, None, None, 9.1, 1.1, None,2022-07-09 05:00:00, None,28
None, None, None, None, None, None, None, 8.9, None, None, None, None, None, None, None, None, None, 9.38, None, 19.0, None, None, None, None, 9.4, 2.5, None,2022-07-09 06:00:00, None,28
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 9.48, None, 9.8, None, None, None, None, 9.5, -0.3, None,2022-07-09 07:00:00, None,28
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 10.33, None, 10.3, None, None, None, None, 10.3, -0.2, None,2022-07-09 08:00:00, None,28
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 10.89, None, 11.0, None, None, None, None, 10.9, 0.4, None,2022-07-09 09:00:00, None,28
