pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,11.5,11.5, 1020.7, 0.0, 0.0,23.1,81.0,2022-07-09 00:00:00,8.0, 907.0,28
0.0,10.1,10.1, 1019.6, 0.0, 0.0,23.1,89.0,2022-07-09 01:00:00,8.0, 906.0,28
0.0,9.4,9.4, 1020.8, 0.0, 0.0,23.1,90.0,2022-07-09 02:00:00,8.0, 907.0,28
0.0,9.2,9.3, 1019.7, 0.0, 0.0,23.1,91.0,2022-07-09 03:00:00,8.0, 906.0,28
0.0,8.5,8.4, 1019.5, 0.0, 0.0,23.1,94.0,2022-07-09 04:00:00,8.0, 906.0,28
0.0,8.5,7.9, 1020.8, 0.0, 0.0,23.1,96.0,2022-07-09 05:00:00,8.0, 907.0,28
0.0,8.3,7.8, 1019.5, 0.0, 0.0,23.1,96.0,2022-07-09 06:00:00,7.0, 906.0,28
0.0,11.0,8.2, 1020.5, 0.0, 0.0,11.0,84.0,2022-07-09 07:00:00,9.0, 907.0,28
0.0,14.0,8.2, 1020.3, 0.0, 0.0,14.0,69.0,2022-07-09 08:00:00,8.0, 907.0,28
0.0,16.6,8.2, 1020.7, 0.0, 0.0,16.6,57.0,2022-07-09 09:00:00,8.0, 907.0,28
0.0,18.6,8.2, 1020.6, 0.0, 0.0,18.6,50.0,2022-07-09 10:00:00,8.0, 907.0,28
0.0,20.2,8.2, 1020.5, 0.0, 0.0,20.9,50.0,2022-07-09 11:00:00,9.0, 907.0,28
0.0,20.8,8.2, 1020.5, 0.0, 0.0,21.6,42.0,2022-07-09 12:00:00,8.0, 907.0,28
0.0,23.1,8.2, 1018.2, 0.0, 0.0,23.6,31.0,2022-07-09 13:00:00,5.0, 905.0,28
0.0,22.3,8.2, 1018.4, 0.0, 0.0,23.6,35.0,2022-07-09 14:00:00,6.0, 905.0,28
0.0,22.6,8.2, 1019.5, 0.0, 0.0,23.6,37.0,2022-07-09 15:00:00,7.0, 906.0,28
0.0,23.4,8.2, 1019.5, 0.0, 0.0,23.6,33.0,2022-07-09 16:00:00,6.0, 906.0,28
0.0,23.4,8.2, 1019.5, 0.0, 0.0,24.7,23.0,2022-07-09 17:00:00,1.0, 906.0,28
0.0,24.2,8.2, 1017.1, 0.0, 0.0,25.1,26.0,2022-07-09 18:00:00,3.0, 904.0,28
0.0,21.8,21.9, 1018.2, 0.0, 0.0,24.2,35.0,2022-07-09 19:00:00,6.0, 905.0,28
0.0,19.3,19.3, 1019.3, 0.0, 0.0,24.2,42.0,2022-07-09 20:00:00,6.0, 906.0,28
0.0,18.5,18.2, 1020.2, 0.0, 0.0,24.2,43.0,2022-07-09 21:00:00,6.0, 907.0,28
0.0,15.9,14.9, 1019.0, 0.0, 0.0,24.2,55.0,2022-07-09 23:00:00,7.0, 906.0,28
0.0,14.3,14.3, 1021.3, 0.0, 0.0,24.2,64.0,2022-07-10 00:00:00,7.0, 908.0,28
0.0,14.2,13.7, 1020.0, 0.0, 0.0,24.2,62.0,2022-07-10 01:00:00,7.0, 907.0,28
0.0,14.2,13.7, 1020.1, 0.0, 0.0,24.2,57.0,2022-07-10 02:00:00,6.0, 907.0,28
0.0,14.9,13.7, 1021.1, 0.0, 0.0,24.2,48.0,2022-07-10 03:00:00,4.0, 908.0,28
0.0,14.5,13.7, 1021.0, 0.0, 0.0,24.2,50.0,2022-07-10 04:00:00,4.0, 908.0,28
0.0,13.6,13.6, 1021.1, 0.0, 0.0,24.2,54.0,2022-07-10 05:00:00,4.0, 908.0,28
0.0,12.7,12.7, 1023.4, 0.0, 0.0,24.2,60.0,2022-07-10 06:00:00,5.0, 910.0,28
0.0,13.3,11.2, 1023.6, 0.0, 0.0,13.2,60.0,2022-07-10 07:00:00,6.0, 910.0,28
0.0,14.9,11.2, 1023.7, 0.0, 0.0,14.8,57.0,2022-07-10 08:00:00,6.0, 910.0,28
0.0,16.8,11.2, 1023.6, 0.0, 0.0,16.8,52.0,2022-07-10 09:00:00,7.0, 910.0,28
0.0,19.2,11.2, 1022.5, 0.0, 0.0,19.4,45.0,2022-07-10 11:00:00,7.0, 909.0,28
0.0,20.3,11.2, 1023.6, 0.0, 0.0,20.7,41.0,2022-07-10 12:00:00,7.0, 910.0,28
0.0,21.0,11.2, 1024.7, 0.0, 0.0,21.7,38.0,2022-07-10 13:00:00,6.0, 911.0,28
0.0,21.9,11.2, 1023.5, 0.0, 0.0,22.1,33.0,2022-07-10 14:00:00,4.0, 910.0,28
0.0,22.9,11.2, 1024.4, 0.0, 0.0,22.8,30.0,2022-07-10 15:00:00,4.0, 911.0,28
0.0,21.5,11.2, 1024.6, 0.0, 0.0,23.0,35.0,2022-07-10 16:00:00,6.0, 911.0,28
