WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 0.5, 0.949998,2017-11-12 00:00:00,0.537,46
None, 0.5, 1.216,2017-11-12 01:00:00,0.546998,46
None, 0.4, 1.006,2017-11-12 02:00:00,0.414,46
None, 0.4, 1.105,2017-11-12 03:00:00,0.398999,46
None, 0.3, 0.906,2017-11-12 04:00:00,0.337998,46
None, 0.1, 1.125,2017-11-12 05:00:00,0.104998,46
None, -0.3, 0.781,2017-11-12 06:00:00,-0.303,46
None, -0.5, 0.068,2017-11-12 07:00:00,-0.453999,46
None, -0.5, None,2017-11-12 08:00:00,-0.523,46
None, -0.5, 0.003,2017-11-12 09:00:00,-0.493999,46
None, 0.3, 0.824,2017-11-12 10:00:00,0.347999,46
None, 1.0, 1.039,2017-11-12 11:00:00,1.01,46
None, 1.3, 1.017,2017-11-12 12:00:00,1.334,46
None, 1.6, 0.976998,2017-11-12 13:00:00,1.577,46
None, 1.9, 0.739,2017-11-12 14:00:00,1.895,46
None, 1.6, 0.957,2017-11-12 15:00:00,1.608,46
None, 1.5, 0.771,2017-11-12 16:00:00,1.516,46
None, 1.0, 0.948,2017-11-12 17:00:00,1.021,46
None, 0.7, 0.93,2017-11-12 18:00:00,0.722,46
None, 0.9, 0.925,2017-11-12 19:00:00,0.930998,46
None, 0.7, 0.632,2017-11-12 20:00:00,0.736,46
None, 0.3, 0.814,2017-11-12 21:00:00,0.257999,46
None, 0.1, 0.838998,2017-11-12 22:00:00,0.050999,46
None, 0.2, 0.777,2017-11-12 23:00:00,0.210998,46
None, 0.8, 1.626,2017-11-13 00:00:00,0.828,46
None, 1.1, 1.054,2017-11-13 01:00:00,1.109,46
None, 1.0, 0.814,2017-11-13 02:00:00,0.989,46
None, 1.0, 1.122,2017-11-13 03:00:00,1.022,46
None, 1.2, 1.165,2017-11-13 04:00:00,1.173,46
None, 1.3, 1.39,2017-11-13 05:00:00,1.337,46
None, 1.3, 1.118,2017-11-13 06:00:00,1.278,46
None, 1.2, 1.259,2017-11-13 07:00:00,1.249,46
None, 1.2, 1.074,2017-11-13 08:00:00,1.154,46
None, 1.0, 0.972,2017-11-13 09:00:00,1.041,46
None, 1.5, 0.97,2017-11-13 10:00:00,1.478,46
None, 2.0, 1.709,2017-11-13 11:00:00,1.999,46
None, 2.1, 0.990998,2017-11-13 12:00:00,2.057,46
None, 2.2, 0.773998,2017-11-13 13:00:00,2.228,46
None, 2.4, 0.786,2017-11-13 14:00:00,2.44,46
None, 2.8, 1.173,2017-11-13 15:00:00,2.816,46
None, 2.5, 0.621999,2017-11-13 16:00:00,2.467,46
None, 1.8, 0.486999,2017-11-13 17:00:00,1.784,46
None, 1.4, 0.34,2017-11-13 18:00:00,1.419,46
None, 1.2, 0.607999,2017-11-13 19:00:00,1.19,46
None, 1.1, 0.46,2017-11-13 20:00:00,1.08,46
None, 1.3, 0.779999,2017-11-13 21:00:00,1.34,46
None, 1.7, 1.064,2017-11-13 22:00:00,1.69,46
None, 1.4, 0.754,2017-11-13 23:00:00,1.383,46
None, 1.2, 1.018,2017-11-14 00:00:00,1.189,46
None, 1.3, 1.132,2017-11-14 01:00:00,1.279,46
None, 1.1, 0.898998,2017-11-14 02:00:00,1.143,46
None, 0.7, 0.711,2017-11-14 03:00:00,0.712998,46
None, 0.5, 0.839999,2017-11-14 04:00:00,0.531,46
None, 0.9, 1.12,2017-11-14 05:00:00,0.851998,46
None, 1.4, 0.986,2017-11-14 06:00:00,1.395,46
None, 1.7, 1.128,2017-11-14 07:00:00,1.696,46
None, 1.8, 1.33,2017-11-14 08:00:00,1.833,46
None, 1.6, 0.986998,2017-11-14 09:00:00,1.632,46
None, 1.5, 0.929,2017-11-14 10:00:00,1.53,46
None, 2.3, 0.938,2017-11-14 11:00:00,2.266,46
None, 3.1, 0.703998,2017-11-14 12:00:00,3.058,46
None, 3.4, 0.755999,2017-11-14 13:00:00,3.363,46
None, 3.7, 1.138,2017-11-14 14:00:00,3.689,46
None, 3.5, 1.35,2017-11-14 15:00:00,3.473,46
None, 3.3, 0.782998,2017-11-14 16:00:00,3.291,46
None, 1.8, 1.086,2017-11-14 17:00:00,1.802,46
None, 0.5, 0.976,2017-11-14 18:00:00,0.477999,46
