wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
81.0, None, None,0.0, None,3.6, None,13.8, None, None, None,86.0,2018-07-30 00:00:00,31
80.0, None, None,0.0, None,2.3, None,12.8, None, None, None,89.0,2018-07-30 01:00:00,31
63.0, None, None,0.0, None,0.0, None,11.9, None, None, None,95.0,2018-07-30 02:00:00,31
71.0, None, None,0.0, None,0.0, None,11.3, None, None, None,97.0,2018-07-30 03:00:00,31
88.0, None, None,0.0, None,0.0, None,10.7, None, None, None,98.0,2018-07-30 04:00:00,31
82.0, None, None,0.0, None,0.0, None,10.9, None, None, None,98.0,2018-07-30 05:00:00,31
319.0, None, None,0.0, None,0.0, None,14.2, None, None, None,94.0,2018-07-30 06:00:00,31
269.0, None, None,0.0, None,0.0, None,15.3, None, None, None,93.0,2018-07-30 07:00:00,31
261.0, None, None,0.0, None,4.3, None,22.2, None, None, None,55.0,2018-07-30 08:00:00,31
240.0, None, None,0.0, None,1.7, None,22.4, None, None, None,62.0,2018-07-30 09:00:00,31
260.0, None, None,0.0, None,5.1, None,27.4, None, None, None,38.0,2018-07-30 10:00:00,31
212.0, None, None,0.0, None,3.9, None,30.5, None, None, None,30.0,2018-07-30 11:00:00,31
121.0, None, None,0.0, None,5.8, None,32.1, None, None, None,27.0,2018-07-30 12:00:00,31
304.0, None, None,0.0, None,4.8, None,35.5, None, None, None,19.0,2018-07-30 13:00:00,31
228.0, None, None,0.0, None,6.0, None,36.6, None, None, None,13.0,2018-07-30 14:00:00,31
235.0, None, None,0.0, None,6.0, None,36.5, None, None, None,18.0,2018-07-30 15:00:00,31
250.0, None, None,0.0, None,5.4, None,36.5, None, None, None,17.0,2018-07-30 16:00:00,31
265.0, None, None,0.0, None,5.0, None,34.6, None, None, None,29.0,2018-07-30 17:00:00,31
34.0, None, None,0.0, None,2.3, None,30.1, None, None, None,42.0,2018-07-30 18:00:00,31
65.0, None, None,0.0, None,3.2, None,23.9, None, None, None,56.0,2018-07-30 19:00:00,31
88.0, None, None,0.0, None,4.6, None,20.7, None, None, None,70.0,2018-07-30 20:00:00,31
80.0, None, None,0.0, None,4.5, None,18.8, None, None, None,81.0,2018-07-30 21:00:00,31
85.0, None, None,0.0, None,0.0, None,16.8, None, None, None,74.0,2018-07-30 22:00:00,31
338.0, None, None,0.0, None,0.0, None,15.4, None, None, None,82.0,2018-07-30 23:00:00,31
87.0, None, None,0.0, None,2.2, None,14.6, None, None, None,85.0,2018-07-31 00:00:00,31
99.0, None, None,0.0, None,0.0, None,14.0, None, None, None,84.0,2018-07-31 01:00:00,31
87.0, None, None,0.0, None,0.0, None,13.7, None, None, None,84.0,2018-07-31 02:00:00,31
248.0, None, None,0.0, None,0.0, None,12.4, None, None, None,92.0,2018-07-31 03:00:00,31
92.0, None, None,0.0, None,5.1, None,12.1, None, None, None,96.0,2018-07-31 04:00:00,31
161.0, None, None,0.0, None,2.7, None,11.3, None, None, None,98.0,2018-07-31 05:00:00,31
86.0, None, None,0.0, None,1.7, None,12.8, None, None, None,96.0,2018-07-31 06:00:00,31
244.0, None, None,0.0, None,3.6, None,17.4, None, None, None,84.0,2018-07-31 07:00:00,31
277.0, None, None,0.0, None,3.4, None,21.9, None, None, None,61.0,2018-07-31 08:00:00,31
250.0, None, None,0.0, None,6.0, None,24.5, None, None, None,50.0,2018-07-31 09:00:00,31
