wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.8,21.2,39.0,31.0,2018-07-30 00:00:00,0.0,31
0.3,20.9,81.0,29.0,2018-07-30 01:00:00,0.0,31
0.2,20.7,14.0,28.0,2018-07-30 02:00:00,0.0,31
0.1,20.8,350.0,28.0,2018-07-30 03:00:00,0.0,31
5.4,19.9,56.0,30.0,2018-07-30 04:00:00,0.0,31
3.3,19.8,99.0,31.0,2018-07-30 05:00:00,0.0,31
1.9,20.3,282.0,33.0,2018-07-30 06:00:00,0.0,31
0.3,22.2,101.0,34.0,2018-07-30 07:00:00,0.0,31
4.4,22.4,99.0,36.0,2018-07-30 08:00:00,0.0,31
3.0,23.7,117.0,35.0,2018-07-30 09:00:00,0.0,31
1.7,24.5,101.0,33.0,2018-07-30 10:00:00,0.0,31
6.3,24.9,78.0,33.0,2018-07-30 11:00:00,0.0,31
7.7,24.3,258.0,33.0,2018-07-30 12:00:00,0.0,31
8.9,25.3,283.0,29.0,2018-07-30 13:00:00,0.0,31
9.0,25.9,290.0,27.0,2018-07-30 14:00:00,0.0,31
8.0,25.8,296.0,30.0,2018-07-30 15:00:00,0.0,31
10.5,25.6,292.0,29.0,2018-07-30 16:00:00,0.0,31
13.1,24.7,284.0,31.0,2018-07-30 17:00:00,0.0,31
10.8,24.1,292.0,33.0,2018-07-30 18:00:00,0.0,31
10.4,23.2,288.0,36.0,2018-07-30 19:00:00,0.0,31
5.9,21.4,292.0,37.0,2018-07-30 20:00:00,0.0,31
1.5,20.8,328.0,39.0,2018-07-30 21:00:00,0.0,31
5.1,21.6,333.0,35.0,2018-07-30 22:00:00,0.0,31
4.3,20.9,303.0,37.0,2018-07-30 23:00:00,0.0,31
1.3,21.2,316.0,35.0,2018-07-31 00:00:00,0.0,31
2.5,20.1,47.0,36.0,2018-07-31 01:00:00,0.0,31
0.0,18.9,104.0,39.0,2018-07-31 02:00:00,0.0,31
0.0,19.4,253.0,38.0,2018-07-31 03:00:00,0.0,31
2.0,19.2,86.0,37.0,2018-07-31 04:00:00,0.0,31
1.8,19.0,58.0,37.0,2018-07-31 05:00:00,0.0,31
3.3,19.3,65.0,37.0,2018-07-31 06:00:00,0.0,31
2.8,19.1,77.0,38.0,2018-07-31 07:00:00,0.0,31
2.3,20.1,254.0,41.0,2018-07-31 08:00:00,0.0,31
4.0,20.3,238.0,39.0,2018-07-31 09:00:00,0.0,31
3.9,22.2,246.0,38.0,2018-07-31 10:00:00,0.0,31
