wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
302.0, None, None, 0.0, None, 3.3, None, 14.2, None, None, None,93.0,2018-07-30 00:00:00, None,31
305.0, None, None, 0.0, None, 3.2, None, 14.0, None, None, None,93.0,2018-07-30 01:00:00, None,31
209.0, None, None, 0.0, None, 0.0, None, 13.7, None, None, None,94.0,2018-07-30 02:00:00, None,31
309.0, None, None, 0.0, None, 1.5, None, 13.5, None, None, None,94.0,2018-07-30 03:00:00, None,31
306.0, None, None, 0.0, None, 1.8, None, 12.9, None, None, None,96.0,2018-07-30 04:00:00, None,31
281.0, None, None, 0.0, None, 3.4, None, 12.6, None, None, None,97.0,2018-07-30 05:00:00, None,31
114.0, None, None, 0.0, None, 5.9, None, 14.7, None, None, None,95.0,2018-07-30 06:00:00, None,31
83.0, None, None, 0.0, None, 3.6, None, 19.0, None, None, None,74.0,2018-07-30 07:00:00, None,31
99.0, None, None, 0.0, None, 11.1, None, 19.4, None, None, None,70.0,2018-07-30 08:00:00, None,31
116.0, None, None, 0.0, None, 8.9, None, 22.5, None, None, None,59.0,2018-07-30 09:00:00, None,31
119.0, None, None, 0.0, None, 12.9, None, 22.4, None, None, None,57.0,2018-07-30 10:00:00, None,31
108.0, None, None, 0.0, None, 10.8, None, 24.4, None, None, None,53.0,2018-07-30 11:00:00, None,31
87.0, None, None, 0.0, None, 16.0, None, 24.8, None, None, None,49.0,2018-07-30 12:00:00, None,31
98.0, None, None, 0.0, None, 11.6, None, 26.1, None, None, None,45.0,2018-07-30 13:00:00, None,31
89.0, None, None, 0.0, None, 15.0, None, 26.2, None, None, None,46.0,2018-07-30 14:00:00, None,31
95.0, None, None, 0.0, None, 10.9, None, 27.2, None, None, None,43.0,2018-07-30 15:00:00, None,31
87.0, None, None, 0.0, None, 14.0, None, 26.5, None, None, None,44.0,2018-07-30 16:00:00, None,31
95.0, None, None, 0.0, None, 9.6, None, 27.1, None, None, None,45.0,2018-07-30 17:00:00, None,31
134.0, None, None, 0.0, None, 5.9, None, 25.4, None, None, None,52.0,2018-07-30 18:00:00, None,31
117.0, None, None, 0.0, None, 7.8, None, 21.3, None, None, None,64.0,2018-07-30 19:00:00, None,31
103.0, None, None, 0.0, None, 3.8, None, 18.2, None, None, None,75.0,2018-07-30 20:00:00, None,31
122.0, None, None, 0.0, None, 5.0, None, 16.4, None, None, None,82.0,2018-07-30 21:00:00, None,31
113.0, None, None, 0.0, None, 4.7, None, 16.4, None, None, None,82.0,2018-07-30 22:00:00, None,31
123.0, None, None, 0.0, None, 7.6, None, 15.4, None, None, None,85.0,2018-07-30 23:00:00, None,31
98.0, None, None, 0.0, None, 8.4, None, 14.6, None, None, None,87.0,2018-07-31 00:00:00, None,31
129.0, None, None, 0.0, None, 6.4, None, 14.0, None, None, None,90.0,2018-07-31 01:00:00, None,31
130.0, None, None, 0.0, None, 5.8, None, 13.6, None, None, None,89.0,2018-07-31 02:00:00, None,31
114.0, None, None, 0.0, None, 6.3, None, 13.6, None, None, None,89.0,2018-07-31 03:00:00, None,31
207.0, None, None, 0.0, None, 0.2, None, 13.0, None, None, None,92.0,2018-07-31 04:00:00, None,31
123.0, None, None, 0.0, None, 4.7, None, 12.7, None, None, None,93.0,2018-07-31 05:00:00, None,31
101.0, None, None, 0.0, None, 7.9, None, 14.3, None, None, None,89.0,2018-07-31 06:00:00, None,31
88.0, None, None, 0.0, None, 10.2, None, 16.4, None, None, None,78.0,2018-07-31 07:00:00, None,31
110.0, None, None, 0.0, None, 12.8, None, 17.8, None, None, None,71.0,2018-07-31 08:00:00, None,31
110.0, None, None, 0.0, None, 12.6, None, 19.0, None, None, None,66.0,2018-07-31 09:00:00, None,31
116.0, None, None, 0.0, None, 14.4, None, 20.1, None, None, None,63.0,2018-07-31 10:00:00, None,31
122.0, None, None, 0.0, None, 16.5, None, 20.9, None, None, None,60.0,2018-07-31 11:00:00, None,31
112.0, None, None, 0.0, None, 16.8, None, 19.6, None, None, None,64.0,2018-07-31 12:00:00, None,31
106.0, None, None, 0.0, None, 13.6, None, 20.8, None, None, None,62.0,2018-07-31 13:00:00, None,31
117.0, None, None, 0.0, None, 17.3, None, 21.2, None, None, None,62.0,2018-07-31 14:00:00, None,31
107.0, None, None, 0.0, None, 14.3, None, 21.4, None, None, None,60.0,2018-07-31 15:00:00, None,31
120.0, None, None, 0.0, None, 13.2, None, 22.5, None, None, None,55.0,2018-07-31 16:00:00, None,31
85.0, None, None, 0.0, None, 11.4, None, 22.4, None, None, None,56.0,2018-07-31 17:00:00, None,31
89.0, None, None, 0.0, None, 9.0, None, 22.0, None, None, None,56.0,2018-07-31 18:00:00, None,31
125.0, None, None, 0.0, None, 6.8, None, 20.4, None, None, None,66.0,2018-07-31 19:00:00, None,31
130.0, None, None, 0.0, None, 2.5, None, 16.8, None, None, None,79.0,2018-07-31 20:00:00, None,31
115.0, None, None, 0.0, None, 7.1, None, 15.0, None, None, None,87.0,2018-07-31 21:00:00, None,31
127.0, None, None, 0.0, None, 5.3, None, 14.3, None, None, None,87.0,2018-07-31 22:00:00, None,31
240.0, None, None, 0.0, None, 2.6, None, 12.5, None, None, None,95.0,2018-07-31 23:00:00, None,31
63.0, None, None, 0.0, None, 0.2, None, 11.3, None, None, None,96.0,2018-08-01 00:00:00, None,31
128.0, None, None, 0.0, None, 7.1, None, 12.4, None, None, None,96.0,2018-08-01 01:00:00, None,31
135.0, None, None, 0.0, None, 0.0, None, 11.1, None, None, None,97.0,2018-08-01 02:00:00, None,31
132.0, None, None, 0.0, None, 6.9, None, 11.8, None, None, None,98.0,2018-08-01 03:00:00, None,31
120.0, None, None, 0.0, None, 6.2, None, 11.4, None, None, None,97.0,2018-08-01 04:00:00, None,31
124.0, None, None, 0.0, None, 4.8, None, 10.7, None, None, None,98.0,2018-08-01 05:00:00, None,31
322.0, None, None, 0.0, None, 0.0, None, 10.9, None, None, None,97.0,2018-08-01 06:00:00, None,31
81.0, None, None, 0.0, None, 9.6, None, 15.9, None, None, None,82.0,2018-08-01 07:00:00, None,31
95.0, None, None, 0.0, None, 10.5, None, 17.2, None, None, None,75.0,2018-08-01 08:00:00, None,31
94.0, None, None, 0.0, None, 12.5, None, 18.4, None, None, None,67.0,2018-08-01 09:00:00, None,31
121.0, None, None, 0.0, None, 16.9, None, 19.1, None, None, None,64.0,2018-08-01 10:00:00, None,31
107.0, None, None, 0.0, None, 14.5, None, 19.8, None, None, None,63.0,2018-08-01 11:00:00, None,31
99.0, None, None, 0.0, None, 14.5, None, 19.8, None, None, None,63.0,2018-08-01 12:00:00, None,31
94.0, None, None, 0.0, None, 18.0, None, 19.0, None, None, None,67.0,2018-08-01 13:00:00, None,31
95.0, None, None, 0.0, None, 17.6, None, 19.4, None, None, None,64.0,2018-08-01 14:00:00, None,31
104.0, None, None, 0.0, None, 16.0, None, 19.1, None, None, None,66.0,2018-08-01 15:00:00, None,31
103.0, None, None, 0.0, None, 12.6, None, 19.3, None, None, None,66.0,2018-08-01 16:00:00, None,31
125.0, None, None, 0.0, None, 13.3, None, 20.1, None, None, None,62.0,2018-08-01 17:00:00, None,31
109.0, None, None, 0.0, None, 8.8, None, 19.3, None, None, None,65.0,2018-08-01 18:00:00, None,31
110.0, None, None, 0.0, None, 8.1, None, 18.4, None, None, None,69.0,2018-08-01 19:00:00, None,31
212.0, None, None, 0.0, None, 0.6, None, 14.6, None, None, None,87.0,2018-08-01 20:00:00, None,31
355.0, None, None, 0.0, None, 2.8, None, 12.5, None, None, None,93.0,2018-08-01 21:00:00, None,31
119.0, None, None, 0.0, None, 4.1, None, 11.6, None, None, None,96.0,2018-08-01 22:00:00, None,31
117.0, None, None, 0.0, None, 5.1, None, 12.2, None, None, None,95.0,2018-08-01 23:00:00, None,31
139.0, None, None, 0.0, None, 0.0, None, 11.5, None, None, None,96.0,2018-08-02 00:00:00, None,31
301.0, None, None, 0.0, None, 0.5, None, 10.2, None, None, None,97.0,2018-08-02 01:00:00, None,31
207.0, None, None, 0.0, None, 1.9, None, 11.3, None, None, None,97.0,2018-08-02 02:00:00, None,31
257.0, None, None, 0.0, None, 1.4, None, 10.3, None, None, None,97.0,2018-08-02 03:00:00, None,31
120.0, None, None, 0.0, None, 0.2, None, 9.8, None, None, None,98.0,2018-08-02 04:00:00, None,31
127.0, None, None, 0.0, None, 0.0, None, 9.2, None, None, None,98.0,2018-08-02 05:00:00, None,31
336.0, None, None, 0.0, None, 0.3, None, 10.4, None, None, None,97.0,2018-08-02 06:00:00, None,31
