RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.7, None, None, None, 1.403, 69.1, -5.0, -4.7, -5.0, 885.0, None, None, None, 130.0, None, 130.2, None, None, -4.706, None, -1.6, None, None, 34.09, None, -4.7, 1043.5, 0.0, 0.0, 100.0,2022-01-22 00:00:00, 885.0,4
100.2, None, None, None, 3.843, 37.19, -5.0, -4.8, -5.0, 885.0, None, None, None, 131.0, None, 130.8, None, None, -4.849, None, -1.6, None, None, 21.2, None, -4.8, 1043.5, 0.0, 1.0, 100.0,2022-01-22 01:00:00, 885.0,4
99.8, None, None, None, 4.706, 47.65, -5.0, -5.4, -5.0, 885.0, None, None, None, 131.0, None, 131.0, None, None, -5.399, None, -1.6, None, None, 20.35, None, -5.4, 1043.6, 0.0, 0.0, 100.0,2022-01-22 02:00:00, 885.0,4
99.1, None, None, None, 2.058, 53.36, -6.0, -5.9, -6.0, 885.0, None, None, None, 131.0, None, 131.1, None, None, -5.941, None, -1.6, None, None, 33.99, None, -5.9, 1043.7, 0.0, 0.0, 99.0,2022-01-22 03:00:00, 885.0,4
98.7, None, None, None, 1.278, 63.04, -6.0, -6.3, -6.0, 885.0, None, None, None, 130.0, None, 130.3, None, None, -6.263, None, -1.6, None, None, 35.27, None, -6.3, 1043.8, 0.0, -1.0, 99.0,2022-01-22 04:00:00, 885.0,4
98.4, None, None, None, 1.652, 65.66, -7.0, -6.7, -7.0, 885.0, None, None, None, 130.0, None, 130.0, None, None, -6.737, None, -1.6, None, None, 26.8, None, -6.7, 1043.9, 0.0, 0.0, 98.0,2022-01-22 05:00:00, 885.0,4
98.0, None, None, None, 1.637, 71.95, -8.0, -7.5, -8.0, 885.0, None, None, None, 130.0, None, 129.8, None, None, -7.468, None, -1.6, None, None, 42.1, None, -7.5, 1044.1, 0.0, 0.0, 98.0,2022-01-22 06:00:00, 885.0,4
98.5, None, None, None, 1.813, 74.36, -7.0, -7.5, -7.0, 885.0, None, None, None, 130.0, None, 130.0, 0.8, None, -7.306, None, -7.0, None, None, 36.22, None, -7.3, 1044.2, 0.0, 0.0, 99.0,2022-01-22 07:00:00, 885.0,4
97.3, None, None, None, 1.109, 52.79, -9.0, -8.3, -9.0, 885.0, None, None, None, 130.0, None, 129.5, 0.6, None, -8.34, None, -7.0, None, None, 49.47, None, -8.3, 1044.4, 0.0, -1.0, 97.0,2022-01-22 08:00:00, 885.0,4
98.3, None, None, None, 2.391, 60.97, -7.0, -8.4, -7.0, 885.0, None, None, None, 130.0, None, 129.8, 0.0, None, -6.772, None, -6.8, None, None, 41.82, None, -6.8, 1044.1, 0.0, 1.0, 98.0,2022-01-22 09:00:00, 885.0,4
98.9, None, None, None, 1.41, 51.28, -5.0, -8.4, -5.0, 885.0, None, None, None, 130.0, None, 129.5, 0.0, None, -5.199, None, -5.2, None, None, 40.05, None, -5.2, 1044.0, 0.0, 0.0, 99.0,2022-01-22 10:00:00, 885.0,4
98.4, None, None, None, 1.365, 56.09, -4.0, -8.4, -4.0, 885.0, None, None, None, 130.0, None, 129.7, 0.0, None, -3.54, None, -3.6, None, None, 38.38, None, -3.5, 1043.8, 0.0, 0.0, 98.0,2022-01-22 11:00:00, 885.0,4
96.4, None, None, None, 0.993, 61.49, -1.0, -8.4, -1.0, 885.0, None, None, None, 130.0, None, 129.8, 0.0, None, -0.821, None, -1.0, None, None, 68.7, None, -0.8, 1043.5, 0.0, 0.0, 96.0,2022-01-22 12:00:00, 885.0,4
91.5, None, None, None, 0.976, 103.0, 1.0, -8.4, 1.0, 884.0, None, None, None, 129.0, None, 129.1, 0.0, None, 2.049, None, 2.1, None, None, 56.84, None, 2.0, 1041.8, 0.0, -1.0, 92.0,2022-01-22 13:00:00, 884.0,4
93.5, None, None, None, 0.863, 233.8, 1.0, -8.4, 1.0, 884.0, None, None, None, 129.0, None, 129.4, 0.0, None, 1.69, None, 2.2, None, None, 50.86, None, 1.7, 1041.9, 0.0, 1.0, 94.0,2022-01-22 14:00:00, 884.0,4
93.8, None, None, None, 0.856, 200.4, 1.0, -8.4, 1.0, 883.0, None, None, None, 129.0, None, 129.3, 0.0, None, 1.46, None, 2.2, None, None, 68.91, None, 1.5, 1040.9, 0.0, 0.0, 94.0,2022-01-22 15:00:00, 883.0,4
98.3, None, None, None, 1.792, 244.8, 0.0, -8.4, 0.0, 884.0, None, None, None, 130.0, None, 129.9, 0.0, None, 0.316, None, 2.2, None, None, 47.99, None, 0.3, 1042.4, 0.0, 1.0, 98.0,2022-01-22 16:00:00, 884.0,4
