RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.282, 226.2, None, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.17, None, 0.1, None, None, 0.0, None, -0.2, 0.0, None,2022-01-22 00:00:00, None,4
None, None, None, None, 0.282, 226.2, None, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.822, None, 0.1, None, None, 0.0, None, -0.8, 0.0, None,2022-01-22 01:00:00, None,4
None, None, None, None, 0.282, 226.2, None, -1.2, None, None, None, None, None, 0.0, None, None, None, -1.188, None, 0.1, None, None, 0.0, None, -1.2, 0.0, None,2022-01-22 02:00:00, None,4
None, None, None, None, 0.282, 226.2, None, -2.0, None, None, None, None, None, 0.0, None, None, None, -1.993, None, 0.1, None, None, 0.0, None, -2.0, 0.0, None,2022-01-22 03:00:00, None,4
None, None, None, None, 0.282, 226.1, None, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.702, None, 0.1, None, None, 0.0, None, -2.7, 0.0, None,2022-01-22 04:00:00, None,4
None, None, None, None, 0.283, 226.1, None, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.223, None, 0.1, None, None, 0.0, None, -3.2, 0.0, None,2022-01-22 05:00:00, None,4
None, None, None, None, 0.283, 226.1, None, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.466, None, 0.1, None, None, 0.0, None, -3.5, 0.0, None,2022-01-22 06:00:00, None,4
None, None, None, None, 0.283, 226.1, None, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.602, None, -3.5, None, None, 0.0, None, -3.6, 0.0, None,2022-01-22 07:00:00, None,4
None, None, None, None, 0.284, 226.1, None, -3.7, None, None, None, None, None, 0.0, None, None, None, -3.67, None, -3.5, None, None, 0.0, None, -3.7, 0.0, None,2022-01-22 08:00:00, None,4
None, None, None, None, 5.98, 208.2, None, -3.7, None, None, None, None, None, 0.0, None, None, None, -3.37, None, -3.4, None, None, 16.37, None, -3.4, 0.0, None,2022-01-22 09:00:00, None,4
