pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.17, 94.5, 0.7, None, 35.79, 0.393, 287.7, -1.0, None, 0.2, 0.1, 1032.0, 0.1, -1.0, 961.0, None, 0.0, 95.0,2022-01-22 00:00:00, 42.0, 42.02, 961.0,4
None, 0.069, 94.2, 0.7, None, 22.27, 0.872, 317.9, -1.0, None, 0.1, 0.0, 1032.0, 0.0, -1.0, 961.0, None, 0.0, 94.0,2022-01-22 01:00:00, 42.0, 41.92, 961.0,4
None, -0.26, 92.0, 0.7, None, 12.82, 1.304, 308.6, -1.0, None, -0.3, -0.2, 1032.0, 0.0, -1.0, 961.0, None, 0.0, 92.0,2022-01-22 02:00:00, 42.0, 41.95, 961.0,4
None, -0.288, 92.3, 0.7, None, 11.91, 2.452, 314.6, -1.0, None, -0.3, -0.3, 1033.1, 0.0, -1.0, 962.0, None, 0.0, 92.0,2022-01-22 03:00:00, 42.0, 41.88, 962.0,4
None, -0.434, 91.2, 0.7, None, 9.98, 1.827, 314.9, -1.0, None, -0.4, -0.5, 1033.1, 0.0, -1.0, 962.0, None, 0.0, 91.0,2022-01-22 04:00:00, 42.0, 41.87, 962.0,4
None, -0.637, 92.0, 0.7, None, 12.0, 2.084, 311.3, -1.0, None, -0.6, -0.7, 1033.1, 0.0, -1.0, 962.0, None, 0.0, 92.0,2022-01-22 05:00:00, 42.0, 41.74, 962.0,4
None, -1.009, 91.5, 0.7, None, 7.808, 3.835, 322.2, -2.0, None, -1.0, -1.1, 1033.2, 0.1, -2.0, 962.0, None, 0.0, 92.0,2022-01-22 06:00:00, 42.0, 41.77, 962.0,4
None, -1.168, 91.2, -0.9, None, 11.91, 2.719, 315.4, -3.0, None, -1.2, -1.2, 1033.2, 0.0, -3.0, 962.0, None, 0.0, 91.0,2022-01-22 07:00:00, 42.0, 41.73, 962.0,4
None, -1.449, 89.4, -0.9, None, 10.29, 3.378, 320.2, -3.0, None, -1.4, -1.5, 1034.3, 0.0, -3.0, 963.0, None, 0.0, 89.0,2022-01-22 08:00:00, 42.0, 41.68, 963.0,4
None, -0.958, 82.4, -0.9, None, 22.79, 2.628, 349.1, -3.0, None, -1.0, -1.5, 1034.2, -0.2, -3.0, 963.0, None, 0.0, 82.0,2022-01-22 09:00:00, 42.0, 41.71, 963.0,4
None, -0.097, 87.5, 0.0, None, 23.56, 0.898, 323.1, -2.0, None, -0.1, -1.5, 1034.2, -0.2, -2.0, 963.0, None, 0.0, 88.0,2022-01-22 10:00:00, 42.0, 41.7, 963.0,4
None, 0.212, 81.9, 0.3, None, 53.2, 0.218, 129.2, -3.0, None, 0.2, -1.5, 1034.2, 0.0, -3.0, 963.0, None, 0.0, 82.0,2022-01-22 11:00:00, 42.0, 41.54, 963.0,4
None, 0.542, 80.3, 0.6, None, 46.13, 0.298, 147.5, -2.0, None, 0.5, -1.5, 1034.2, -0.1, -2.0, 963.0, None, 0.0, 80.0,2022-01-22 12:00:00, 41.0, 41.44, 963.0,4
None, 0.811, 80.8, 1.0, None, 42.41, 0.454, 168.8, -2.0, None, 0.8, -1.5, 1034.1, 0.1, -2.0, 963.0, None, 0.0, 81.0,2022-01-22 13:00:00, 41.0, 41.4, 963.0,4
None, 0.534, 83.7, 1.0, None, 26.19, 0.419, 141.6, -2.0, None, 0.5, -1.5, 1033.1, 0.1, -2.0, 962.0, None, 0.0, 84.0,2022-01-22 14:00:00, 41.0, 41.47, 962.0,4
