pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 9.01, 52.54, 9.2, None, 53.03, 5.212, 115.7, 0.0, None, 9.0, 6.0, 1021.8, 0.0, 0.0, 957.0, None, 0.0, 53.0,2022-01-22 00:00:00, None, 957.0,4
0.0, 8.7, 54.34, 9.2, None, 62.46, 5.256, 116.3, 0.0, None, 8.7, 6.0, 1021.8, 0.0, 0.0, 957.0, None, 0.0, 54.0,2022-01-22 01:00:00, None, 957.0,4
0.0, 9.7, 50.81, 10.8, None, 77.85, 6.473, 67.58, 0.0, None, 9.7, 6.0, 1021.7, 0.0, 0.0, 957.0, None, 0.0, 51.0,2022-01-22 02:00:00, None, 957.0,4
0.0, 9.25, 53.58, 10.8, None, 49.24, 15.89, 221.5, 0.0, None, 9.3, 6.0, 1021.6, 0.0, 0.0, 957.0, None, 0.0, 54.0,2022-01-22 03:00:00, None, 957.0,4
0.0, 8.77, 55.1, 10.8, None, 19.88, 25.91, 209.8, 0.0, None, 8.8, 6.0, 1021.3, 0.0, 0.0, 957.0, None, 0.0, 55.0,2022-01-22 04:00:00, None, 957.0,4
0.0, 7.852, 59.91, 10.8, None, 19.64, 25.33, 208.1, 0.0, None, 7.9, 6.0, 1021.0, 0.0, 0.0, 957.0, None, 0.0, 60.0,2022-01-22 05:00:00, None, 957.0,4
0.0, 7.851, 58.15, 10.8, None, 18.3, 20.3, 204.2, 0.0, None, 7.9, 6.0, 1022.0, 0.0, 0.0, 958.0, None, 0.0, 58.0,2022-01-22 06:00:00, None, 958.0,4
0.0, 8.2, 53.85, 8.2, None, 20.32, 16.9, 199.5, -1.0, None, 8.2, 7.7, 1020.8, 0.0, -1.0, 957.0, None, 0.0, 54.0,2022-01-22 07:00:00, None, 957.0,4
0.0, 8.12, 52.39, 8.3, None, 20.9, 18.8, 207.0, -1.0, None, 8.1, 7.7, 1020.8, 0.0, -1.0, 957.0, None, 0.0, 52.0,2022-01-22 08:00:00, None, 957.0,4
0.0, 8.37, 49.32, 8.5, None, 17.03, 24.27, 212.2, -2.0, None, 8.4, 7.7, 1018.7, 0.0, -2.0, 955.0, None, 0.0, 49.0,2022-01-22 09:00:00, None, 955.0,4
0.0, 8.3, 48.6, 8.5, None, 26.75, 13.77, 205.8, -2.0, None, 8.3, 7.7, 1020.8, 0.0, -2.0, 957.0, None, 0.0, 49.0,2022-01-22 10:00:00, None, 957.0,4
0.0, 8.79, 45.37, 8.9, None, 20.88, 10.15, 203.9, -2.0, None, 8.8, 7.7, 1020.7, 0.0, -2.0, 957.0, None, 0.0, 45.0,2022-01-22 11:00:00, None, 957.0,4
0.0, 9.48, 44.8, 9.5, None, 41.8, 6.546, 184.7, -2.0, None, 9.5, 7.7, 1019.6, 0.0, -2.0, 956.0, None, 0.0, 45.0,2022-01-22 12:00:00, None, 956.0,4
0.0, 9.54, 44.86, 9.7, None, 24.36, 16.6, 215.0, -2.0, None, 9.5, 7.7, 1019.6, 0.0, -2.0, 956.0, None, 0.0, 45.0,2022-01-22 13:00:00, None, 956.0,4
0.0, 9.78, 42.16, 10.0, None, 19.62, 21.17, 215.1, -2.0, None, 9.8, 7.7, 1019.5, 0.0, -2.0, 956.0, None, 0.0, 42.0,2022-01-22 14:00:00, None, 956.0,4
0.0, 9.79, 40.98, 10.2, None, 19.19, 20.78, 212.4, -3.0, None, 9.8, 7.7, 1019.5, 0.0, -3.0, 956.0, None, 0.0, 41.0,2022-01-22 15:00:00, None, 956.0,4
0.0, 8.79, 39.23, 10.2, None, 16.59, 24.43, 203.8, -4.0, None, 8.8, 7.7, 1019.6, 0.0, -4.0, 956.0, None, 0.0, 39.0,2022-01-22 16:00:00, None, 956.0,4
0.0, 8.64, 37.02, 10.2, None, 19.34, 24.57, 207.7, -5.0, None, 8.6, 7.7, 1018.6, 0.0, -5.0, 955.0, None, 0.0, 37.0,2022-01-22 17:00:00, None, 955.0,4
0.0, 8.4, 37.16, 10.2, None, 18.2, 24.62, 214.8, -5.0, None, 8.4, 7.7, 1018.6, 0.0, -5.0, 955.0, None, 0.0, 37.0,2022-01-22 18:00:00, None, 955.0,4
0.0, 8.07, 39.11, 8.7, None, 14.42, 25.15, 208.4, -5.0, None, 8.1, 8.0, 1018.6, 0.0, -5.0, 955.0, None, 0.0, 39.0,2022-01-22 19:00:00, None, 955.0,4
0.0, 8.01, 38.87, 8.7, None, 18.14, 26.05, 203.2, -5.0, None, 8.0, 8.0, 1017.6, 0.0, -5.0, 954.0, None, 0.0, 39.0,2022-01-22 20:00:00, None, 954.0,4
0.0, 8.2, 38.11, 8.7, None, 22.3, 26.46, 214.7, -5.0, None, 8.2, 8.0, 1017.5, 0.0, -5.0, 954.0, None, 0.0, 38.0,2022-01-22 21:00:00, None, 954.0,4
0.0, 8.44, 38.24, 8.7, None, 24.05, 24.61, 223.9, -5.0, None, 8.4, 8.0, 1016.5, 0.0, -5.0, 953.0, None, 0.0, 38.0,2022-01-22 22:00:00, None, 953.0,4
0.0, 7.906, 39.69, 8.7, None, 18.98, 26.63, 216.3, -5.0, None, 7.9, 7.8, 1017.5, 0.0, -5.0, 954.0, None, 0.0, 40.0,2022-01-22 23:00:00, None, 954.0,4
0.0, 8.19, 39.15, 8.7, None, 20.32, 20.44, 211.9, -5.0, None, 8.2, 7.8, 1017.5, 0.0, -5.0, 954.0, None, 0.0, 39.0,2022-01-23 00:00:00, None, 954.0,4
0.0, 8.48, 38.37, 8.7, None, 22.6, 18.15, 211.3, -5.0, None, 8.5, 7.8, 1016.4, 0.0, -5.0, 953.0, None, 0.0, 38.0,2022-01-23 01:00:00, None, 953.0,4
0.0, 8.35, 38.93, 8.7, None, 23.39, 15.9, 209.8, -5.0, None, 8.4, 7.8, 1016.4, 0.0, -5.0, 953.0, None, 0.0, 39.0,2022-01-23 02:00:00, None, 953.0,4
0.0, 8.15, 39.13, 8.7, None, 33.6, 8.42, 217.6, -5.0, None, 8.2, 7.8, 1016.4, 0.0, -5.0, 953.0, None, 0.0, 39.0,2022-01-23 03:00:00, None, 953.0,4
0.0, 8.01, 39.18, 8.7, None, 19.88, 12.58, 201.7, -5.0, None, 8.0, 7.8, 1015.4, 0.0, -5.0, 952.0, None, 0.0, 39.0,2022-01-23 04:00:00, None, 952.0,4
0.0, 8.41, 39.56, 8.7, None, 21.91, 15.25, 230.0, -4.0, None, 8.4, 7.8, 1014.3, 0.0, -4.0, 951.0, None, 0.0, 40.0,2022-01-23 05:00:00, None, 951.0,4
