WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
320.9, 4.9, 1.859, 75.1, 43.57,2019-10-29 00:00:00, 7.04,44
326.5, 7.0, 1.806, 43.6, 37.95,2019-10-29 01:00:00, 7.056,44
324.6, 7.1, 1.421, 38.0, 36.57,2019-10-29 02:00:00, 6.447,44
325.4, 6.4, 1.741, 36.6, 26.57,2019-10-29 03:00:00, 6.771,44
331.0, 6.8, 1.688, 26.6, 25.99,2019-10-29 04:00:00, 6.337,44
333.3, 6.3, 1.667, 26.0, 29.02,2019-10-29 05:00:00, 5.696,44
323.0, 5.7, 1.447, 29.0, 34.86,2019-10-29 06:00:00, 4.979,44
315.2, 5.0, 0.712, 34.9, 47.45,2019-10-29 07:00:00, 3.921,44
308.8, 3.9, 1.471, 47.5, 49.76,2019-10-29 08:00:00, 4.977,44
87.0, 5.0, 1.453, 49.8, 46.76,2019-10-29 09:00:00, 6.045,44
97.7, 6.0, 1.98, 46.8, 40.38,2019-10-29 10:00:00, 6.68,44
105.3, 6.7, 2.005, 40.4, 33.03,2019-10-29 11:00:00, 7.077,44
98.8, 7.1, 1.777, 33.0, 30.79,2019-10-29 12:00:00, 7.39,44
87.9, 7.4, 1.747, 30.8, 28.41,2019-10-29 13:00:00, 7.996,44
93.4, 8.0, 1.556, 28.4, 25.14,2019-10-29 14:00:00, 8.52,44
94.2, 8.5, 1.686, 25.1, 23.92,2019-10-29 15:00:00, 9.15,44
103.3, 9.1, 1.197, 23.9, 23.32,2019-10-29 16:00:00, 8.84,44
95.6, 8.8, 0.301999, 23.3, 35.51,2019-10-29 17:00:00, 6.608,44
80.4, 6.6, None, 35.5, 57.03,2019-10-29 18:00:00, 3.74,44
0.0, 3.7, 0.504, 57.0, 66.59,2019-10-29 19:00:00, 2.285,44
321.6, 2.3, 0.648998, 66.6, 64.5,2019-10-29 20:00:00, 1.898,44
320.0, 1.9, 0.746999, 64.5, 71.55,2019-10-29 21:00:00, 0.787,44
312.9, 0.8, 0.356, 71.6, 79.34,2019-10-29 22:00:00, -0.219999,44
307.3, -0.2, 0.146999, 79.3, 80.4,2019-10-29 23:00:00, -0.486,44
314.7, -0.5, None, 80.4, 82.5,2019-10-30 00:00:00, -0.977998,44
0.0, -1.0, None, 82.5, 83.6,2019-10-30 01:00:00, -1.063,44
0.0, -1.1, None, 83.6, 83.8,2019-10-30 02:00:00, -1.233,44
0.0, -1.2, None, 83.8, 85.1,2019-10-30 03:00:00, -1.418,44
0.0, -1.4, None, 85.1, 86.5,2019-10-30 04:00:00, -1.684,44
0.0, -1.7, None, 86.5, 87.6,2019-10-30 05:00:00, -1.8,44
0.0, -1.8, None, 87.6, 87.9,2019-10-30 06:00:00, -1.884,44
0.0, -1.9, None, 87.9, 90.5,2019-10-30 07:00:00, -1.918,44
0.0, -1.9, 0.570999, 90.5, 84.7,2019-10-30 08:00:00, -0.741998,44
343.2, -0.7, 1.213, 84.7, 66.47,2019-10-30 09:00:00, 2.981,44
332.6, 3.0, 1.278, 66.5, 54.95,2019-10-30 10:00:00, 6.412,44
326.5, 6.4, 0.99, 55.0, 44.3,2019-10-30 11:00:00, 8.14,44
342.4, 8.1, 1.001, 44.3, 33.79,2019-10-30 12:00:00, 9.33,44
2.7, 9.3, 1.259, 33.8, 37.39,2019-10-30 13:00:00, 10.1,44
78.8, 10.1, 1.562, 37.4, 41.7,2019-10-30 14:00:00, 10.43,44
98.7, 10.4, 1.11, 41.7, 43.8,2019-10-30 15:00:00, 10.73,44
102.1, 10.7, 1.365, 43.8, 44.35,2019-10-30 16:00:00, 10.64,44
100.0, 10.6, 0.397, 44.4, 57.07,2019-10-30 17:00:00, 7.953,44
102.2, 8.0, None, 57.1, 77.26,2019-10-30 18:00:00, 4.95,44
0.0, 4.9, 0.028, 77.3, 87.7,2019-10-30 19:00:00, 3.298,44
315.6, 3.3, 0.15, 87.7, 94.1,2019-10-30 20:00:00, 2.361,44
311.2, 2.4, 0.087999, 94.1, 96.5,2019-10-30 21:00:00, 1.682,44
308.1, 1.7, 0.349, 96.5, 97.7,2019-10-30 22:00:00, 1.084,44
305.9, 1.1, 0.222, 97.7, 98.6,2019-10-30 23:00:00, 0.615998,44
314.0, 0.6, 0.137998, 98.6, 98.9,2019-10-31 00:00:00, 0.469998,44
309.6, 0.5, 0.209998, 98.9, 98.0,2019-10-31 01:00:00, 0.887,44
312.9, 0.9, 0.256, 98.0, 95.0,2019-10-31 02:00:00, 1.609,44
309.6, 1.6, None, 95.0, 93.5,2019-10-31 03:00:00, 2.057,44
0.0, 2.1, None, 93.5, 93.8,2019-10-31 04:00:00, 2.137,44
313.9, 2.1, None, 93.8, 92.9,2019-10-31 05:00:00, 2.503,44
0.0, 2.5, None, 92.9, 93.2,2019-10-31 06:00:00, 2.585,44
0.0, 2.6, None, 93.2, 97.2,2019-10-31 07:00:00, 1.529,44
0.0, 1.5, None, 97.2, 97.0,2019-10-31 08:00:00, 1.574,44
0.0, 1.6, 0.347999, 97.0, 89.3,2019-10-31 09:00:00, 3.172,44
304.2, 3.2, 0.421999, 89.3, 74.13,2019-10-31 10:00:00, 6.733,44
310.6, 6.7, 0.508, 74.1, 66.34,2019-10-31 11:00:00, 9.29,44
132.3, 9.3, 1.363, 66.3, 67.5,2019-10-31 12:00:00, 10.36,44
145.3, 10.4, 1.786, 67.5, 64.43,2019-10-31 13:00:00, 10.53,44
151.6, 10.5, 1.44, 64.4, 68.18,2019-10-31 14:00:00, 10.81,44
153.1, 10.8, 1.321, 68.2, 67.64,2019-10-31 15:00:00, 11.21,44
148.4, 11.2, 1.053, 67.6, 70.38,2019-10-31 16:00:00, 10.74,44
154.6, 10.7, 0.275999, 70.4, 82.3,2019-10-31 17:00:00, 8.34,44
153.3, 8.3, None, 82.3, 94.0,2019-10-31 18:00:00, 6.013,44
0.0, 6.0, None, 94.0, 98.3,2019-10-31 19:00:00, 4.455,44
0.0, 4.5, 0.268, 98.3, 99.2,2019-10-31 20:00:00, 3.741,44
313.1, 3.7, 0.048999, 99.2, 100.0,2019-10-31 21:00:00, 3.206,44
312.0, 3.2, 0.224, 100.2, 100.0,2019-10-31 22:00:00, 2.766,44
319.7, 2.8, 0.257999, 100.2, 100.0,2019-10-31 23:00:00, 2.376,44
312.7, 2.4, None, 100.2, 100.0,2019-11-01 00:00:00, 1.916,44
0.0, 1.9, None, 100.2, 100.0,2019-11-01 01:00:00, 1.557,44
0.0, 1.6, None, 100.2, 100.0,2019-11-01 02:00:00, 0.967,44
313.6, 1.0, None, 100.2, 100.0,2019-11-01 03:00:00, 0.824998,44
0.0, 0.8, None, 100.2, 100.0,2019-11-01 04:00:00, 0.537998,44
0.0, 0.5, None, 100.2, 100.0,2019-11-01 05:00:00, 0.592998,44
0.0, 0.6, None, 100.2, 100.0,2019-11-01 06:00:00, 0.652,44
0.0, 0.7, None, 100.2, 100.0,2019-11-01 07:00:00, 0.500998,44
0.0, 0.5, None, 100.2, 100.0,2019-11-01 08:00:00, 0.669,44
0.0, 0.7, 0.1, 100.2, 100.0,2019-11-01 09:00:00, 2.753,44
293.5, 2.8, 0.717, 100.2, 93.6,2019-11-01 10:00:00, 7.408,44
351.4, 7.4, 0.897, 93.6, 80.2,2019-11-01 11:00:00, 9.61,44
19.3, 9.6, 1.001, 80.2, 74.26,2019-11-01 12:00:00, 10.8,44
21.8, 10.8, 1.061, 74.3, 63.76,2019-11-01 13:00:00, 11.76,44
17.6, 11.8, 1.346, 63.8, 60.17,2019-11-01 14:00:00, 12.12,44
348.8, 12.1, 1.125, 60.2, 57.09,2019-11-01 15:00:00, 12.84,44
345.0, 12.8, 1.29, 57.1, 64.32,2019-11-01 16:00:00, 12.31,44
78.3, 12.3, 0.239998, 64.3, 80.1,2019-11-01 17:00:00, 9.91,44
81.5, 9.9, None, 80.1, 93.6,2019-11-01 18:00:00, 7.121,44
0.0, 7.1, None, 93.6, 99.0,2019-11-01 19:00:00, 5.778,44
0.0, 5.8, None, 99.0, 99.7,2019-11-01 20:00:00, 5.177,44
0.0, 5.2, 0.012, 99.7, 100.0,2019-11-01 21:00:00, 4.262,44
335.1, 4.3, 0.087999, 100.2, 100.0,2019-11-01 22:00:00, 3.535,44
322.5, 3.5, None, 100.2, 100.0,2019-11-01 23:00:00, 2.792,44
0.0, 2.8, None, 100.2, 100.0,2019-11-02 00:00:00, 2.441,44
0.0, 2.4, None, 100.2, 100.0,2019-11-02 01:00:00, 2.06,44
0.0, 2.1, None, 100.2, 100.0,2019-11-02 02:00:00, 1.74,44
0.0, 1.7, None, 100.2, 100.0,2019-11-02 03:00:00, 1.685,44
0.0, 1.7, None, 100.2, 100.0,2019-11-02 04:00:00, 1.375,44
0.0, 1.4, None, 100.2, 100.0,2019-11-02 05:00:00, 1.096,44
0.0, 1.1, None, 100.2, 100.0,2019-11-02 06:00:00, 1.063,44
0.0, 1.1, None, 100.2, 100.0,2019-11-02 07:00:00, 1.459,44
0.0, 1.5, None, 100.2, 100.0,2019-11-02 08:00:00, 1.888,44
0.0, 1.9, None, 100.2, 100.0,2019-11-02 09:00:00, 3.65,44
