WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
117.6, -2.0, 1.5, 84.5, 85.1,2019-10-29 00:00:00, -2.359,44
104.2, -2.4, 1.859, 85.1, 86.4,2019-10-29 01:00:00, -2.787,44
113.3, -2.8, 1.861, 86.4, 87.3,2019-10-29 02:00:00, -3.165,44
110.1, -3.2, 2.02, 87.3, 87.7,2019-10-29 03:00:00, -3.316,44
104.7, -3.3, 2.702, 87.7, 85.5,2019-10-29 04:00:00, -2.928,44
87.8, -2.9, 2.633, 85.5, 84.6,2019-10-29 05:00:00, -2.944,44
91.5, -2.9, 2.332, 84.6, 85.9,2019-10-29 06:00:00, -3.241,44
96.1, -3.2, 1.438, 85.9, 86.1,2019-10-29 07:00:00, -3.426,44
117.9, -3.4, 1.621, 86.1, 87.3,2019-10-29 08:00:00, -3.758,44
118.3, -3.8, 1.58, 87.3, 85.7,2019-10-29 09:00:00, -3.39,44
115.0, -3.4, 1.471, 85.7, 78.7,2019-10-29 10:00:00, -1.937,44
138.6, -1.9, 1.034, 78.7, 65.97,2019-10-29 11:00:00, -0.063,44
121.3, -0.1, 0.671998, 66.0, 53.37,2019-10-29 12:00:00, 1.859,44
152.5, 1.9, 1.209, 53.4, 49.97,2019-10-29 13:00:00, 3.035,44
231.4, 3.0, 1.829, 50.0, 49.53,2019-10-29 14:00:00, 3.693,44
235.1, 3.7, 1.941, 49.5, 49.65,2019-10-29 15:00:00, 4.687,44
221.5, 4.7, 1.875, 49.7, 50.9,2019-10-29 16:00:00, 4.667,44
222.5, 4.7, 2.294, 50.9, 55.05,2019-10-29 17:00:00, 4.107,44
230.5, 4.1, 1.809, 55.1, 64.52,2019-10-29 18:00:00, 2.191,44
232.3, 2.2, 0.799, 64.5, 80.1,2019-10-29 19:00:00, -0.356999,44
172.8, -0.4, 0.428, 80.1, 85.5,2019-10-29 20:00:00, -1.327,44
98.6, -1.3, 0.587998, 85.5, 88.1,2019-10-29 21:00:00, -1.751,44
76.4, -1.8, 0.86, 88.1, 88.2,2019-10-29 22:00:00, -1.811,44
138.8, -1.8, 0.939, 88.2, 88.9,2019-10-29 23:00:00, -2.07,44
98.2, -2.1, 0.677999, 88.9, 89.6,2019-10-30 00:00:00, -2.325,44
97.1, -2.3, 0.644999, 89.6, 90.4,2019-10-30 01:00:00, -2.512,44
123.5, -2.5, 0.595, 90.4, 90.9,2019-10-30 02:00:00, -2.514,44
95.3, -2.5, 0.992999, 90.9, 90.8,2019-10-30 03:00:00, -2.526,44
117.2, -2.5, 0.523998, 90.8, 90.1,2019-10-30 04:00:00, -2.421,44
149.5, -2.4, 0.569, 90.1, 90.5,2019-10-30 05:00:00, -2.358,44
129.7, -2.4, 0.745998, 90.5, 90.9,2019-10-30 06:00:00, -2.321,44
87.0, -2.3, 1.084, 90.9, 90.1,2019-10-30 07:00:00, -2.436,44
100.2, -2.4, 1.236, 90.1, 92.3,2019-10-30 08:00:00, -2.87,44
107.9, -2.9, 1.436, 92.3, 88.0,2019-10-30 09:00:00, -1.876,44
82.6, -1.9, 1.828, 88.0, 84.6,2019-10-30 10:00:00, -1.031,44
110.6, -1.0, 1.365, 84.6, 78.2,2019-10-30 11:00:00, 0.67,44
103.4, 0.7, 1.078, 78.2, 73.0,2019-10-30 12:00:00, 2.242,44
124.4, 2.2, 0.646, 73.0, 68.37,2019-10-30 13:00:00, 3.775,44
153.6, 3.8, 0.426999, 68.4, 64.73,2019-10-30 14:00:00, 5.161,44
179.2, 5.2, 0.948, 64.7, 65.37,2019-10-30 15:00:00, 5.602,44
248.3, 5.6, 1.085, 65.4, 68.72,2019-10-30 16:00:00, 4.935,44
