WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
26.5, 5.8, 3.647, 42.6, 21.53,2019-10-29 00:00:00, 8.68,44
72.4, 8.7, 3.814, 21.5, 22.99,2019-10-29 01:00:00, 8.16,44
74.7, 8.2, 3.507, 23.0, 23.61,2019-10-29 02:00:00, 7.701,44
64.8, 7.7, 2.487, 23.6, 27.05,2019-10-29 03:00:00, 6.649,44
54.6, 6.6, 2.24, 27.1, 36.77,2019-10-29 04:00:00, 4.899,44
49.7, 4.9, 2.251, 36.8, 47.08,2019-10-29 05:00:00, 3.09,44
25.5, 3.1, 2.437, 47.1, 48.14,2019-10-29 06:00:00, 2.837,44
26.2, 2.8, 2.061, 48.1, 52.19,2019-10-29 07:00:00, 2.157,44
18.9, 2.2, 1.986, 52.2, 61.27,2019-10-29 08:00:00, 0.985,44
7.9, 1.0, 1.809, 61.3, 72.08,2019-10-29 09:00:00, 0.564,44
9.6, 0.6, 1.627, 72.1, 46.43,2019-10-29 10:00:00, 5.263,44
1.3, 5.3, 0.801998, 46.4, 33.57,2019-10-29 11:00:00, 8.21,44
3.5, 8.2, 1.69, 33.6, 30.92,2019-10-29 12:00:00, 9.25,44
175.3, 9.3, 2.948, 30.9, 29.33,2019-10-29 13:00:00, 9.32,44
188.6, 9.3, 3.755, 29.3, 33.75,2019-10-29 14:00:00, 8.89,44
218.5, 8.9, 3.957, 33.8, 29.66,2019-10-29 15:00:00, 9.39,44
221.4, 9.4, 3.405, 29.7, 34.34,2019-10-29 16:00:00, 9.2,44
203.9, 9.2, 2.118, 34.3, 39.35,2019-10-29 17:00:00, 7.815,44
197.0, 7.8, 0.911, 39.4, 52.62,2019-10-29 18:00:00, 5.721,44
168.9, 5.7, 0.414999, 52.6, 75.21,2019-10-29 19:00:00, 2.405,44
19.2, 2.4, 0.273999, 75.2, 85.4,2019-10-29 20:00:00, 0.847,44
5.4, 0.8, 0.412999, 85.4, 91.3,2019-10-29 21:00:00, 0.063,44
10.1, 0.1, 0.591, 91.3, 96.9,2019-10-29 22:00:00, -0.791998,44
18.5, -0.8, 0.377, 96.9, 99.7,2019-10-29 23:00:00, -1.456,44
2.0, -1.5, 0.992999, 99.7, 100.0,2019-10-30 00:00:00, -1.66,44
348.2, -1.7, 1.135, 100.0, 99.7,2019-10-30 01:00:00, -1.688,44
341.4, -1.7, 1.868, 99.7, 98.7,2019-10-30 02:00:00, -1.409,44
347.5, -1.4, 0.848999, 98.7, 96.7,2019-10-30 03:00:00, -1.402,44
351.1, -1.4, 1.743, 96.7, 95.1,2019-10-30 04:00:00, -1.248,44
339.6, -1.2, 0.888998, 95.1, 99.1,2019-10-30 05:00:00, -1.97,44
342.2, -2.0, 0.875998, 99.1, 100.0,2019-10-30 06:00:00, -2.392,44
337.4, -2.4, 1.724, 100.0, 99.4,2019-10-30 07:00:00, -1.995,44
341.2, -2.0, 1.746, 99.4, 94.5,2019-10-30 08:00:00, -1.209,44
4.5, -1.2, 1.871, 94.5, 85.5,2019-10-30 09:00:00, 0.462998,44
352.7, 0.5, 2.101, 85.5, 69.67,2019-10-30 10:00:00, 3.145,44
27.1, 3.1, 2.255, 69.7, 57.53,2019-10-30 11:00:00, 5.501,44
26.2, 5.5, 1.518, 57.5, 45.76,2019-10-30 12:00:00, 7.433,44
23.6, 7.4, 1.187, 45.8, 39.67,2019-10-30 13:00:00, 9.09,44
177.5, 9.1, 2.249, 39.7, 40.35,2019-10-30 14:00:00, 9.42,44
192.6, 9.4, 2.889, 40.4, 42.21,2019-10-30 15:00:00, 9.71,44
177.9, 9.7, 3.076, 42.2, 45.69,2019-10-30 16:00:00, 8.91,44
172.1, 8.9, 1.268, 45.7, 53.96,2019-10-30 17:00:00, 7.375,44
166.6, 7.4, 0.34, 54.0, 76.92,2019-10-30 18:00:00, 4.236,44
349.7, 4.2, 0.323, 76.9, 88.0,2019-10-30 19:00:00, 2.028,44
26.3, 2.0, 0.310999, 88.0, 93.1,2019-10-30 20:00:00, 0.990998,44
20.1, 1.0, 0.377, 93.1, 97.0,2019-10-30 21:00:00, 0.448,44
10.4, 0.4, 0.62, 97.0, 98.3,2019-10-30 22:00:00, 0.273999,44
6.8, 0.3, 0.272, 98.3, 99.6,2019-10-30 23:00:00, -0.136,44
49.1, -0.1, 0.472999, 99.6, 100.0,2019-10-31 00:00:00, -0.4,44
358.0, -0.4, 0.912, 100.0, 99.6,2019-10-31 01:00:00, 0.275,44
344.6, 0.3, 0.619, 99.6, 98.6,2019-10-31 02:00:00, 0.674,44
16.4, 0.7, 1.038, 98.6, 98.7,2019-10-31 03:00:00, 0.836,44
351.3, 0.8, 0.555, 98.7, 98.8,2019-10-31 04:00:00, 0.842,44
353.2, 0.8, 0.828, 98.8, 99.7,2019-10-31 05:00:00, 0.827,44
353.3, 0.8, 0.402, 99.7, 100.0,2019-10-31 06:00:00, -0.004,44
340.8, 0.0, 0.583998, 100.0, 100.0,2019-10-31 07:00:00, -1.013,44
347.9, -1.0, 0.505999, 100.0, 100.0,2019-10-31 08:00:00, -1.178,44
3.2, -1.2, 0.861998, 100.0, 98.7,2019-10-31 09:00:00, 0.233998,44
26.4, 0.2, 1.32, 98.7, 80.9,2019-10-31 10:00:00, 4.116,44
4.8, 4.1, 0.971, 80.9, 70.21,2019-10-31 11:00:00, 6.176,44
47.8, 6.2, 1.25, 70.2, 57.56,2019-10-31 12:00:00, 8.4,44
171.2, 8.4, 1.684, 57.6, 49.09,2019-10-31 13:00:00, 9.56,44
182.3, 9.6, 2.671, 49.1, 46.02,2019-10-31 14:00:00, 10.08,44
189.7, 10.1, 3.368, 46.0, 45.28,2019-10-31 15:00:00, 10.19,44
170.8, 10.2, 2.868, 45.3, 51.24,2019-10-31 16:00:00, 9.59,44
169.2, 9.6, 2.507, 51.2, 59.78,2019-10-31 17:00:00, 8.03,44
170.3, 8.0, 0.691999, 59.8, 77.77,2019-10-31 18:00:00, 5.445,44
350.8, 5.4, 0.388998, 77.8, 91.6,2019-10-31 19:00:00, 2.722,44
10.7, 2.7, 0.633, 91.6, 96.5,2019-10-31 20:00:00, 1.306,44
0.4, 1.3, 0.500998, 96.5, 99.8,2019-10-31 21:00:00, 0.550998,44
31.3, 0.6, 0.564, 99.8, 100.0,2019-10-31 22:00:00, -0.158,44
9.9, -0.2, 0.671998, 100.0, 100.0,2019-10-31 23:00:00, -0.56,44
19.2, -0.6, 1.211, 100.0, 100.0,2019-11-01 00:00:00, -0.483999,44
348.1, -0.5, 1.062, 100.0, 99.9,2019-11-01 01:00:00, -0.177,44
348.3, -0.2, 1.556, 99.9, 99.5,2019-11-01 02:00:00, -0.172,44
9.8, -0.2, 1.912, 99.5, 99.1,2019-11-01 03:00:00, 0.071,44
350.0, 0.1, 1.674, 99.1, 100.0,2019-11-01 04:00:00, -0.167998,44
1.0, -0.2, 2.186, 100.0, 98.8,2019-11-01 05:00:00, 0.216998,44
