WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
142.2, None, 5.3, 0.943436, 84.1, 79.125,2019-10-29 00:00:00, 5.26829,44
121.9, None, 5.3, 1.13786, 79.1, 60.1057,2019-10-29 01:00:00, 6.12351,44
122.1, None, 6.1, 2.99593, 60.1, 40.0665,2019-10-29 02:00:00, 8.2989,44
81.7, None, 8.3, 3.30066, 40.1, 36.9291,2019-10-29 03:00:00, 8.33233,44
92.5, None, 8.3, 3.87111, 36.9, 34.5389,2019-10-29 04:00:00, 8.20698,44
81.5, None, 8.2, 4.46786, 34.5, 27.1785,2019-10-29 05:00:00, 8.10149,44
74.8, None, 8.1, 2.9831, 27.2, 30.305,2019-10-29 06:00:00, 7.41489,44
86.5, None, 7.4, 1.8308, 30.3, 35.1097,2019-10-29 07:00:00, 6.34965,44
113.3, None, 6.3, 2.36923, 35.1, 37.927,2019-10-29 08:00:00, 6.48196,44
117.4, None, 6.5, 2.17561, 37.9, 35.0428,2019-10-29 09:00:00, 7.60955,44
119.7, None, 7.6, 2.33026, 35.0, 35.2624,2019-10-29 10:00:00, 8.35245,44
106.2, None, 8.4, 2.50431, 35.3, 33.9535,2019-10-29 11:00:00, 8.95725,44
127.6, None, 9.0, 2.99984, 34.0, 31.7855,2019-10-29 12:00:00, 8.86526,44
141.8, None, 8.9, 2.55527, 31.8, 30.9973,2019-10-29 13:00:00, 9.3417,44
146.2, None, 9.3, 2.59514, 31.0, 28.8651,2019-10-29 14:00:00, 9.23258,44
142.5, None, 9.2, 1.88276, 28.9, 27.1517,2019-10-29 15:00:00, 9.91705,44
111.5, None, 9.9, 2.0806, 27.2, 30.782,2019-10-29 16:00:00, 9.51704,44
105.8, None, 9.5, 1.57018, 30.8, 37.066,2019-10-29 17:00:00, 7.4567,44
138.7, None, 7.5, 1.48168, 37.1, 39.3665,2019-10-29 18:00:00, 5.79973,44
127.9, None, 5.8, 1.2356, 39.4, 44.6892,2019-10-29 19:00:00, 4.12528,44
132.8, None, 4.1, 1.08529, 44.7, 52.0754,2019-10-29 20:00:00, 3.02572,44
144.3, None, 3.0, 0.92027, 52.1, 57.2557,2019-10-29 21:00:00, 2.17528,44
163.9, None, 2.2, 1.01326, 57.3, 58.9041,2019-10-29 22:00:00, 1.90355,44
152.3, None, 1.9, 1.19328, 58.9, 61.0503,2019-10-29 23:00:00, 1.50772,44
153.0, None, 1.5, 0.932721, 61.1, 63.1628,2019-10-30 00:00:00, 1.31503,44
161.1, None, 1.3, 0.964425, 63.2, 62.5027,2019-10-30 01:00:00, 1.63136,44
173.2, None, 1.6, 0.990598, 62.5, 62.3417,2019-10-30 02:00:00, 1.38871,44
161.6, None, 1.4, 0.875047, 62.3, 66.7333,2019-10-30 03:00:00, 1.14252,44
157.5, None, 1.1, 0.872416, 66.7, 71.2283,2019-10-30 04:00:00, 1.0509,44
164.9, None, 1.1, 0.96305, 71.2, 71.3577,2019-10-30 05:00:00, 0.802128,44
160.1, None, 0.8, 0.990603, 71.4, 67.3575,2019-10-30 06:00:00, 0.858569,44
162.0, None, 0.9, 0.910327, 67.4, 64.4097,2019-10-30 07:00:00, 0.849663,44
161.9, None, 0.8, 0.883247, 64.4, 62.6407,2019-10-30 08:00:00, 1.67593,44
157.9, None, 1.7, 0.673892, 62.6, 53.5262,2019-10-30 09:00:00, 5.87718,44
104.0, None, 5.9, 0.826259, 53.5, 44.7807,2019-10-30 10:00:00, 7.33257,44
