WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
284.3, 7.5, 56.2, 56.65,2019-10-30 15:00:00, 7.402,44
99.3, 7.4, 56.7, 62.71,2019-10-30 16:00:00, 6.257,44
279.4, 6.3, 62.7, 70.83,2019-10-30 17:00:00, 4.458,44
288.9, 4.5, 70.8, 76.07,2019-10-30 18:00:00, 2.9,44
0.0, 2.9, 76.1, 79.91,2019-10-30 19:00:00, 2.116,44
268.1, 2.1, 79.9, 82.1,2019-10-30 20:00:00, 1.708,44
250.4, 1.7, 82.1, 81.7,2019-10-30 21:00:00, 2.223,44
300.9, 2.2, 81.7, 83.1,2019-10-30 22:00:00, 1.924,44
0.0, 1.9, 83.1, 83.9,2019-10-30 23:00:00, 1.893,44
268.9, 1.9, 83.9, 85.0,2019-10-31 00:00:00, 1.691,44
243.1, 1.7, 85.0, 87.3,2019-10-31 01:00:00, 0.814998,44
297.1, 0.8, 87.3, 89.5,2019-10-31 02:00:00, -0.092,44
284.1, -0.1, 89.5, 91.0,2019-10-31 03:00:00, -0.976998,44
290.7, -1.0, 91.0, 92.4,2019-10-31 04:00:00, -1.848,44
278.2, -1.8, 92.4, 92.9,2019-10-31 05:00:00, -2.498,44
97.0, -2.5, 92.9, 93.4,2019-10-31 06:00:00, -2.828,44
97.1, -2.8, 93.4, 93.7,2019-10-31 07:00:00, -1.963,44
280.2, -2.0, 93.7, 93.3,2019-10-31 08:00:00, -2.715,44
91.7, -2.7, 93.3, 93.2,2019-10-31 09:00:00, -1.824,44
0.0, -1.8, 93.2, 89.9,2019-10-31 10:00:00, 1.067,44
327.2, 1.1, 89.9, 81.7,2019-10-31 11:00:00, 2.386,44
312.6, 2.4, 81.7, 79.59,2019-10-31 12:00:00, 2.472,44
310.0, 2.5, 79.6, 75.29,2019-10-31 13:00:00, 3.353,44
310.1, 3.4, 75.3, 69.4,2019-10-31 14:00:00, 4.47,44
0.0, 4.5, 69.4, 63.91,2019-10-31 15:00:00, 5.141,44
0.0, 5.1, 63.9, 65.82,2019-10-31 16:00:00, 3.451,44
0.0, 3.5, 65.8, 73.44,2019-10-31 17:00:00, 1.639,44
0.0, 1.6, 73.4, 81.1,2019-10-31 18:00:00, 0.228,44
259.1, 0.2, 81.1, 86.0,2019-10-31 19:00:00, -0.698,44
283.4, -0.7, 86.0, 88.3,2019-10-31 20:00:00, -1.433,44
297.6, -1.4, 88.3, 90.4,2019-10-31 21:00:00, -2.031,44
278.4, -2.0, 90.4, 91.1,2019-10-31 22:00:00, -2.527,44
279.4, -2.5, 91.1, 91.6,2019-10-31 23:00:00, -2.893,44
286.4, -2.9, 91.6, 91.8,2019-11-01 00:00:00, -3.362,44
101.4, -3.4, 91.8, 92.4,2019-11-01 01:00:00, -2.429,44
304.2, -2.4, 92.4, 92.3,2019-11-01 02:00:00, -2.415,44
302.2, -2.4, 92.3, 92.4,2019-11-01 03:00:00, -2.366,44
107.1, -2.4, 92.4, 92.5,2019-11-01 04:00:00, -2.317,44
112.4, -2.3, 92.5, 92.2,2019-11-01 05:00:00, -1.847,44
262.6, -1.8, 92.2, 92.2,2019-11-01 06:00:00, -1.811,44
93.7, -1.8, 92.2, 92.2,2019-11-01 07:00:00, -1.604,44
95.6, -1.6, 92.2, 91.9,2019-11-01 08:00:00, -1.534,44
78.1, -1.5, 91.9, 90.6,2019-11-01 09:00:00, -1.068,44
95.6, -1.1, 90.6, 88.2,2019-11-01 10:00:00, 0.14,44
98.8, 0.1, 88.2, 86.8,2019-11-01 11:00:00, 0.975,44
102.6, 1.0, 86.8, 83.6,2019-11-01 12:00:00, 2.161,44
120.5, 2.2, 83.6, 79.17,2019-11-01 13:00:00, 3.41,44
111.9, 3.4, 79.2, 75.84,2019-11-01 14:00:00, 4.378,44
0.0, 4.4, 75.8, 73.69,2019-11-01 15:00:00, 6.007,44
210.9, 6.0, 73.7, 63.64,2019-11-01 16:00:00, 9.96,44
278.0, 10.0, 63.6, 63.17,2019-11-01 17:00:00, 9.93,44
287.4, 9.9, 63.2, 64.3,2019-11-01 18:00:00, 9.55,44
286.3, 9.6, 64.3, 66.21,2019-11-01 19:00:00, 9.07,44
286.6, 9.1, 66.2, 67.19,2019-11-01 20:00:00, 8.82,44
259.9, 8.8, 67.2, 67.01,2019-11-01 21:00:00, 8.74,44
339.9, 8.7, 67.0, 67.06,2019-11-01 22:00:00, 8.71,44
291.3, 8.7, 67.1, 70.12,2019-11-01 23:00:00, 7.93,44
298.5, 7.9, 70.1, 78.97,2019-11-02 00:00:00, 5.582,44
92.2, 5.6, 79.0, 82.6,2019-11-02 01:00:00, 4.769,44
95.7, 4.8, 82.6, 85.6,2019-11-02 02:00:00, 3.862,44
0.0, 3.9, 85.6, 86.3,2019-11-02 03:00:00, 3.737,44
99.2, 3.7, 86.3, 86.2,2019-11-02 04:00:00, 4.09,44
78.9, 4.1, 86.2, 87.9,2019-11-02 05:00:00, 3.762,44
0.0, 3.8, 87.9, 86.5,2019-11-02 06:00:00, 4.155,44
347.0, 4.2, 86.5, 88.3,2019-11-02 07:00:00, 3.703,44
358.3, 3.7, 88.3, 90.7,2019-11-02 08:00:00, 3.077,44
0.0, 3.1, 90.7, 90.0,2019-11-02 09:00:00, 3.364,44
0.0, 3.4, 90.0, 82.4,2019-11-02 10:00:00, 5.899,44
352.6, 5.9, 82.4, 69.37,2019-11-02 11:00:00, 8.98,44
187.9, 9.0, 69.4, 62.45,2019-11-02 12:00:00, 10.25,44
261.9, 10.3, 62.5, 60.02,2019-11-02 13:00:00, 10.76,44
243.2, 10.8, 60.0, 59.13,2019-11-02 14:00:00, 11.19,44
248.7, 11.2, 59.1, 55.52,2019-11-02 15:00:00, 12.14,44
279.6, 12.1, 55.5, 55.96,2019-11-02 16:00:00, 11.51,44
288.4, 11.5, 56.0, 56.87,2019-11-02 17:00:00, 10.75,44
265.4, 10.8, 56.9, 66.45,2019-11-02 18:00:00, 8.63,44
301.3, 8.6, 66.5, 77.33,2019-11-02 19:00:00, 6.221,44
27.4, 6.2, 77.3, 82.4,2019-11-02 20:00:00, 4.893,44
268.4, 4.9, 82.4, 85.4,2019-11-02 21:00:00, 3.484,44
277.0, 3.5, 85.4, 86.8,2019-11-02 22:00:00, 3.451,44
300.6, 3.5, 86.8, 86.1,2019-11-02 23:00:00, 3.6,44
289.0, 3.6, 86.1, 85.4,2019-11-03 00:00:00, 3.93,44
100.0, 3.2, 87.2, 87.2,2019-11-03 01:00:00, 3.196,44
0.0, 2.0, 90.1, 90.1,2019-11-03 02:00:00, 2.029,44
94.6, 1.7, 91.5, 91.5,2019-11-03 03:00:00, 1.655,44
0.0, 1.5, 91.7, 91.7,2019-11-03 04:00:00, 1.501,44
289.2, 1.5, 92.1, 92.1,2019-11-03 05:00:00, 1.53,44
271.8, 1.9, 92.1, 92.1,2019-11-03 06:00:00, 1.918,44
273.5, 1.8, 92.4, 92.4,2019-11-03 07:00:00, 1.812,44
0.0, 1.8, 92.9, 92.9,2019-11-03 08:00:00, 1.784,44
0.0, 1.7, 94.0, 94.0,2019-11-03 09:00:00, 1.661,44
0.0, 2.4, 94.3, 94.3,2019-11-03 10:00:00, 2.402,44
0.0, 3.2, 95.0, 95.0,2019-11-03 11:00:00, 3.218,44
0.0, 4.1, 94.6, 94.6,2019-11-03 12:00:00, 4.147,44
0.0, 5.0, 95.0, 95.0,2019-11-03 13:00:00, 4.982,44
0.0, 5.4, 95.4, 95.4,2019-11-03 14:00:00, 5.44,44
0.0, 5.9, 95.6, 95.6,2019-11-03 15:00:00, 5.9,44
0.0, 6.0, 95.9, 95.9,2019-11-03 16:00:00, 6.02,44
0.0, 6.0, 96.2, 96.2,2019-11-03 17:00:00, 5.955,44
0.0, 5.8, 96.3, 96.3,2019-11-03 18:00:00, 5.802,44
0.0, 5.6, 96.5, 96.5,2019-11-03 19:00:00, 5.601,44
0.0, 5.5, 96.6, 96.6,2019-11-03 20:00:00, 5.483,44
0.0, 5.4, 96.7, 96.7,2019-11-03 21:00:00, 5.429,44
0.0, 5.4, 96.8, 96.8,2019-11-03 22:00:00, 5.403,44
0.0, 5.3, 96.8, 96.8,2019-11-03 23:00:00, 5.27,44
0.0, 5.3, 96.9, 96.9,2019-11-04 00:00:00, 5.268,44
0.0, 5.1, 97.0, 97.0,2019-11-04 01:00:00, 5.134,44
0.0, 5.0, 97.0, 97.0,2019-11-04 02:00:00, 5.034,44
0.0, 4.9, 97.1, 97.1,2019-11-04 03:00:00, 4.853,44
0.0, 4.8, 97.2, 97.2,2019-11-04 04:00:00, 4.839,44
86.1, 4.6, 97.2, 97.2,2019-11-04 05:00:00, 4.619,44
80.9, 4.3, 97.2, 97.2,2019-11-04 06:00:00, 4.329,44
39.5, 3.7, 97.2, 97.2,2019-11-04 07:00:00, 3.736,44
0.0, 3.1, 97.3, 97.3,2019-11-04 08:00:00, 3.098,44
288.2, 2.9, 97.3, 97.3,2019-11-04 09:00:00, 2.869,44
0.0, 4.0, 97.4, 97.4,2019-11-04 10:00:00, 3.965,44
258.1, 6.2, 97.2, 97.2,2019-11-04 11:00:00, 6.24,44
74.2, 7.9, 94.1, 94.1,2019-11-04 12:00:00, 7.876,44
0.0, 8.5, 87.7, 87.7,2019-11-04 13:00:00, 8.53,44
261.4, 9.9, 70.6, 70.57,2019-11-04 14:00:00, 9.94,44
259.6, 10.0, 70.0, 69.99,2019-11-04 15:00:00, 10.01,44
0.0, 9.0, 83.4, 83.4,2019-11-04 16:00:00, 8.96,44
281.9, 8.5, 82.1, 82.1,2019-11-04 17:00:00, 8.46,44
280.8, 9.2, 62.0, 62.01,2019-11-04 18:00:00, 9.24,44
290.2, 8.8, 61.9, 61.92,2019-11-04 19:00:00, 8.8,44
289.5, 8.1, 64.8, 64.82,2019-11-04 20:00:00, 8.05,44
278.1, 5.8, 75.1, 75.05,2019-11-04 21:00:00, 5.772,44
94.8, 3.7, 86.1, 86.1,2019-11-04 22:00:00, 3.744,44
278.2, 2.4, 90.2, 90.2,2019-11-04 23:00:00, 2.351,44
