WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
163.6, 3.5, 4.049,2019-10-29 00:00:00, 4.604,44
160.4, 4.6, 4.093,2019-10-29 01:00:00, 6.196,44
134.7, 6.2, 4.783,2019-10-29 02:00:00, 7.02,44
118.5, 7.0, 4.473,2019-10-29 03:00:00, 6.869,44
121.3, 6.9, 4.046,2019-10-29 04:00:00, 6.538,44
142.9, 6.5, 3.823,2019-10-29 05:00:00, 5.875,44
149.7, 5.9, 4.018,2019-10-29 06:00:00, 6.085,44
130.3, 6.1, 4.362,2019-10-29 07:00:00, 6.13,44
132.3, 6.1, 4.739,2019-10-29 08:00:00, 6.323,44
137.9, 6.3, 4.04,2019-10-29 09:00:00, 6.951,44
143.5, 7.0, 5.259,2019-10-29 10:00:00, 7.64,44
135.0, 7.6, 3.386,2019-10-29 11:00:00, 8.04,44
131.2, 8.0, 2.852,2019-10-29 12:00:00, 8.49,44
151.8, 8.5, 2.835,2019-10-29 13:00:00, 9.14,44
123.1, 9.1, 3.663,2019-10-29 14:00:00, 9.05,44
114.5, 9.1, 3.559,2019-10-29 15:00:00, 8.85,44
114.2, 8.9, 2.895,2019-10-29 16:00:00, 8.59,44
115.2, 8.6, 1.976,2019-10-29 17:00:00, 7.37,44
125.6, 7.4, 1.763,2019-10-29 18:00:00, 4.081,44
106.1, 4.1, 1.825,2019-10-29 19:00:00, 2.836,44
151.5, 2.8, 1.71,2019-10-29 20:00:00, 1.672,44
155.4, 1.7, 1.575,2019-10-29 21:00:00, 1.051,44
155.0, 1.1, 1.099,2019-10-29 22:00:00, 0.112,44
160.5, 0.1, 1.536,2019-10-29 23:00:00, -0.532998,44
165.6, -0.5, 1.192,2019-10-30 00:00:00, -0.98,44
162.2, -1.0, 1.134,2019-10-30 01:00:00, -1.337,44
157.5, -1.3, 1.455,2019-10-30 02:00:00, -1.237,44
173.3, -1.2, 1.46,2019-10-30 03:00:00, -1.415,44
173.6, -1.4, 1.269,2019-10-30 04:00:00, -1.765,44
181.5, -1.8, 1.789,2019-10-30 05:00:00, -1.797,44
170.3, -1.8, 1.507,2019-10-30 06:00:00, -1.433,44
155.7, -1.4, 1.529,2019-10-30 07:00:00, -1.304,44
178.0, -1.3, 1.424,2019-10-30 08:00:00, -0.896,44
170.5, -0.9, 1.41,2019-10-30 09:00:00, 2.83,44
268.2, 2.8, 1.127,2019-10-30 10:00:00, 5.578,44
287.1, 5.6, 1.952,2019-10-30 11:00:00, 6.946,44
341.4, 6.9, 1.696,2019-10-30 12:00:00, 7.66,44
336.5, 7.7, 2.573,2019-10-30 13:00:00, 7.68,44
342.1, 7.7, 2.624,2019-10-30 14:00:00, 8.28,44
338.9, 8.3, 2.266,2019-10-30 15:00:00, 8.74,44
332.9, 8.7, 2.206,2019-10-30 16:00:00, 8.75,44
329.8, 8.8, 0.952,2019-10-30 17:00:00, 7.88,44
336.4, 7.9, 1.076,2019-10-30 18:00:00, 4.414,44
226.2, 4.4, 1.521,2019-10-30 19:00:00, 3.903,44
244.8, 3.9, 0.714999,2019-10-30 20:00:00, 2.421,44
249.7, 2.4, 0.907998,2019-10-30 21:00:00, 1.962,44
249.0, 2.0, 0.689998,2019-10-30 22:00:00, 1.633,44
268.2, 1.6, 0.611,2019-10-30 23:00:00, 1.22,44
249.1, 1.2, 1.212,2019-10-31 00:00:00, 1.676,44
255.2, 1.7, 0.736998,2019-10-31 01:00:00, 2.528,44
213.5, 2.5, 1.463,2019-10-31 02:00:00, 2.937,44
190.0, 2.9, 1.177,2019-10-31 03:00:00, 3.133,44
135.8, 3.1, 1.078,2019-10-31 04:00:00, 3.512,44
175.6, 3.5, 0.925998,2019-10-31 05:00:00, 2.772,44
154.3, 2.8, 0.934,2019-10-31 06:00:00, 2.28,44
169.2, 2.3, 0.967998,2019-10-31 07:00:00, 2.232,44
152.3, 2.2, 1.375,2019-10-31 08:00:00, 2.685,44
151.3, 2.7, 1.423,2019-10-31 09:00:00, 3.797,44
177.6, 3.8, 0.638998,2019-10-31 10:00:00, 7.41,44
205.6, 7.4, 1.029,2019-10-31 11:00:00, 8.24,44
6.0, 8.2, 1.197,2019-10-31 12:00:00, 8.99,44
4.5, 9.0, 1.303,2019-10-31 13:00:00, 9.31,44
5.1, 9.3, 1.184,2019-10-31 14:00:00, 9.61,44
357.9, 9.6, 1.943,2019-10-31 15:00:00, 9.98,44
356.5, 10.0, 1.644,2019-10-31 16:00:00, 9.73,44
337.5, 9.7, 1.668,2019-10-31 17:00:00, 8.73,44
316.5, 8.7, 0.633,2019-10-31 18:00:00, 6.532,44
284.9, 6.5, 0.978999,2019-10-31 19:00:00, 4.697,44
187.3, 4.7, 1.021,2019-10-31 20:00:00, 4.185,44
182.5, 4.2, 0.893,2019-10-31 21:00:00, 4.038,44
151.3, 4.0, 0.972,2019-10-31 22:00:00, 5.007,44
162.1, 5.0, 0.887,2019-10-31 23:00:00, 5.376,44
192.1, 5.4, 0.823,2019-11-01 00:00:00, 4.411,44
218.2, 4.4, 0.694,2019-11-01 01:00:00, 3.588,44
303.9, 3.6, 1.01,2019-11-01 02:00:00, 3.463,44
235.6, 3.5, 0.689,2019-11-01 03:00:00, 3.158,44
287.9, 3.2, 1.229,2019-11-01 04:00:00, 3.936,44
226.3, 3.9, 1.01,2019-11-01 05:00:00, 3.615,44
224.6, 3.6, 0.822,2019-11-01 06:00:00, 3.01,44
190.0, 3.0, 0.815998,2019-11-01 07:00:00, 3.036,44
167.3, 3.0, 0.778998,2019-11-01 08:00:00, 3.549,44
182.7, 3.5, 0.481999,2019-11-01 09:00:00, 4.798,44
192.7, 4.8, 1.211,2019-11-01 10:00:00, 6.239,44
314.1, 6.2, 2.721,2019-11-01 11:00:00, 8.2,44
337.1, 8.2, 2.951,2019-11-01 12:00:00, 9.54,44
343.1, 9.5, 3.274,2019-11-01 13:00:00, 9.63,44
334.2, 9.6, 3.91,2019-11-01 14:00:00, 9.75,44
328.5, 9.8, 3.348,2019-11-01 15:00:00, 9.77,44
338.7, 9.8, 2.844,2019-11-01 16:00:00, 9.9,44
339.3, 9.9, 2.76,2019-11-01 17:00:00, 9.01,44
333.1, 9.0, 2.86,2019-11-01 18:00:00, 8.46,44
329.1, 8.5, 2.667,2019-11-01 19:00:00, 8.08,44
333.8, 8.1, 2.351,2019-11-01 20:00:00, 7.57,44
307.4, 7.6, 2.161,2019-11-01 21:00:00, 6.537,44
260.4, 6.5, 0.922999,2019-11-01 22:00:00, 5.073,44
235.1, 5.1, 0.887,2019-11-01 23:00:00, 4.13,44
227.2, 4.1, 0.871999,2019-11-02 00:00:00, 4.075,44
245.9, 4.1, 0.749,2019-11-02 01:00:00, 3.463,44
177.2, 3.5, 0.430999,2019-11-02 02:00:00, 3.306,44
208.0, 3.3, 1.072,2019-11-02 03:00:00, 2.93,44
187.0, 2.9, 0.474,2019-11-02 04:00:00, 2.84,44
183.5, 2.8, 0.869,2019-11-02 05:00:00, 3.243,44
159.3, 3.2, 0.446999,2019-11-02 06:00:00, 4.034,44
189.2, 4.0, 0.550998,2019-11-02 07:00:00, 4.173,44
204.3, 4.2, 0.501999,2019-11-02 08:00:00, 5.009,44
235.9, 5.0, 0.574,2019-11-02 09:00:00, 6.915,44
281.5, 6.9, 1.884,2019-11-02 10:00:00, 8.14,44
308.7, 8.1, 2.385,2019-11-02 11:00:00, 8.89,44
338.9, 8.9, 2.922,2019-11-02 12:00:00, 8.91,44
333.2, 8.9, 2.776,2019-11-02 13:00:00, 10.09,44
331.3, 10.1, 3.37,2019-11-02 14:00:00, 10.49,44
336.2, 10.5, 3.85,2019-11-02 15:00:00, 10.47,44
327.7, 10.5, 3.566,2019-11-02 16:00:00, 10.74,44
331.0, 10.7, 2.007,2019-11-02 17:00:00, 10.36,44
334.1, 10.4, 2.272,2019-11-02 18:00:00, 9.57,44
312.5, 9.6, 1.933,2019-11-02 19:00:00, 8.04,44
185.4, 8.0, 1.467,2019-11-02 20:00:00, 7.2,44
174.1, 7.2, 1.053,2019-11-02 21:00:00, 6.72,44
147.1, 6.7, 0.982999,2019-11-02 22:00:00, 6.343,44
110.1, 6.3, 1.357,2019-11-02 23:00:00, 6.793,44
