WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
336.0, 0.8, 0.828998,2019-10-29 00:00:00, 0.206,44
321.2, 0.2, 1.1,2019-10-29 01:00:00, -0.052999,44
337.9, -0.1, 0.694998,2019-10-29 02:00:00, -0.277,44
322.4, -0.3, 0.888,2019-10-29 03:00:00, -0.597998,44
340.4, -0.6, 0.912,2019-10-29 04:00:00, -0.689,44
325.5, -0.7, 0.936999,2019-10-29 05:00:00, -0.884998,44
334.7, -0.9, 0.354,2019-10-29 06:00:00, -1.108,44
331.4, -1.1, 0.703998,2019-10-29 07:00:00, -1.378,44
325.3, -1.4, 0.862999,2019-10-29 08:00:00, -1.487,44
339.0, -1.5, 0.643,2019-10-29 09:00:00, -0.768998,44
347.8, -0.8, 0.717,2019-10-29 10:00:00, 1.224,44
25.1, 1.2, 1.018,2019-10-29 11:00:00, 3.14,44
49.5, 3.1, 0.885999,2019-10-29 12:00:00, 4.817,44
114.0, 4.8, 1.029,2019-10-29 13:00:00, 5.931,44
170.2, 5.9, 2.354,2019-10-29 14:00:00, 6.704,44
148.8, 6.7, 1.94,2019-10-29 15:00:00, 7.42,44
153.7, 7.4, 2.55,2019-10-29 16:00:00, 7.17,44
159.7, 7.2, 1.552,2019-10-29 17:00:00, 6.136,44
197.6, 6.1, 1.468,2019-10-29 18:00:00, 4.986,44
188.0, 5.0, 1.786,2019-10-29 19:00:00, 4.512,44
210.1, 4.5, 1.981,2019-10-29 20:00:00, 5.567,44
177.9, 5.6, 3.529,2019-10-29 21:00:00, 6.235,44
169.9, 6.2, 3.414,2019-10-29 22:00:00, 6.332,44
172.0, 6.3, 4.004,2019-10-29 23:00:00, 6.345,44
163.9, 6.3, 3.559,2019-10-30 00:00:00, 6.249,44
149.5, 6.2, 2.246,2019-10-30 01:00:00, 6.147,44
159.5, 6.1, 1.388,2019-10-30 02:00:00, 6.082,44
210.5, 6.1, 2.112,2019-10-30 03:00:00, 6.029,44
182.9, 6.0, 3.3,2019-10-30 04:00:00, 6.127,44
172.2, 6.1, 1.772,2019-10-30 05:00:00, 5.712,44
112.3, 5.7, 3.228,2019-10-30 06:00:00, 5.905,44
166.0, 5.9, 3.28,2019-10-30 07:00:00, 6.117,44
166.8, 6.1, 2.798,2019-10-30 08:00:00, 6.19,44
